stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_120.jpg,0,95,95,24,427.2132364261306,,,,,,,,,,,,,,,,,,,,,,,427.1842669009784,,427.1842965513242,427.1843033937075,427.2132364261306,428.1965997329171,428.21323842182755,429.1965746441674,429.1965746441674,429.4799295690318,429.43016546031504,429.4301742983989,429.4799295690318,429.4799295690318,429.4799295690318,429.4799295690318,429.4799295690318,429.4799295690318,0.045683765412832145,430.78041155816027,[-296.0],[286.0],[1],[0],[0],[1.3000149962317664],430.78096892758185,430.78403232115306,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_156.jpg,0,96,96,63,430.8132649930958,,,,,,,,,,,,,,,,,,,,,,,430.78423730765644,,430.7842646772042,430.7842709493925,430.8132649930958,431.796607487624,431.8132664185905,432.7966228829937,432.7966228829937,433.07995100850894,433.03014841136974,433.03015610905277,433.07995100850894,433.07995100850894,433.07995100850894,433.07995100850894,433.07995100850894,433.07995100850894,0.0457347982119245,435.830560266033,[-382.0],[338.0],[1],[0],[0],[2.750140839129017],435.83117151925035,435.8342628525679,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_127.jpg,0,97,97,31,435.8633566810786,,,,,,,,,,,,,,,,,,,,,,,435.83448979173045,,435.83452058246985,435.8345274248568,435.8633566810786,436.84667294645624,436.86335240458357,437.8466609722782,437.8466609722782,438.13004953887867,438.08024266524444,438.08025007783,438.13004953887867,438.13004953887867,438.13004953887867,438.13004953887867,438.13004953887867,438.13004953887867,0.045573717023216886,438.880524229462,[-343.0],[303.0],[1],[0],[0],[0.7500025658955565],438.8810830243783,438.8841227546982,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_148.jpg,0,98,98,246,438.9133639796237,,,,,,,,,,,,,,,,,,,,,,,438.8843482683624,,438.8843782038057,438.8843850461926,438.9133639796237,439.89668423639523,439.913351435247,440.8967124612391,440.8967124612391,441.18003003807826,441.1302807545326,441.13028902241786,441.18003003807826,441.18003003807826,441.18003003807826,441.18003003807826,441.18003003807826,441.18003003807826,0.045702581974182976,442.2806145489667,[363.0],[-299.0],[1],[0],[0],[1.1000679106873577],442.281208981316,442.2842809278736,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_115.jpg,0,99,99,18,442.3133778924748,,,,,,,,,,,,,,,,,,,,,,,442.2844870547742,,442.28451470941945,442.2845212667089,442.3133778924748,443.29671582541414,443.31338387956566,444.29674718635215,444.29674718635215,444.5800641929927,444.5302844038051,444.5302926716904,444.5800641929927,444.5800641929927,444.5800641929927,444.5800641929927,444.5800641929927,444.5800641929927,0.04559795047680382,447.63063285234966,[-370.0],[257.0],[1],[0],[0],[3.0500201280192414],447.6312087532351,447.6342593173358,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_183.jpg,0,100,100,285,447.66345321575136,,,,,,,,,,,,,,,,,,,,,,,447.6344939541814,,447.634525885318,447.63453272770494,447.66345321575136,448.64677974471124,448.66343154819333,449.64677575331734,449.64677575331734,449.93011613811177,449.8803326426314,449.8803417658128,449.93011613811177,449.93011613811177,449.93011613811177,449.93011613811177,449.93011613811177,449.93011613811177,0.04563700910148327,452.23066655110597,[-18.0],[-296.0],[1],[0],[0],[2.3000551952536625],452.2312110910534,452.23416443623864,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_63.jpg,0,101,101,152,452.2634755105282,,,,,,,,,,,,,,,,,,,,,,,452.234393085997,,452.23442302143667,452.2344295787261,452.2634755105282,453.2468123030667,453.26347265953154,454.24682000075336,454.24682000075336,454.53018034250636,454.4803660562866,454.48037403907074,454.53018034250636,454.53018034250636,454.53018034250636,454.53018034250636,454.53018034250636,454.53018034250636,0.045809494265995454,456.03071319337687,[-250.0],[315.0],[1],[0],[0],[1.5000410543216276],456.031314183012,456.03438898056265,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_7.jpg,0,102,102,351,456.0635076127255,,,,,,,,,,,,,,,,,,,,,,,456.0346159197252,,456.03464557006737,456.0346526975518,456.0635076127255,457.0468786171987,457.06351331471524,458.04685866023647,458.04685866023647,458.33021814669337,458.2804349363141,458.2804426340008,458.33021814669337,458.33021814669337,458.33021814669337,458.33021814669337,458.33021814669337,458.33021814669337,0.045618477637617616,462.08077979260634,[86.0],[-288.0],[1],[0],[0],[3.7500516029977007],462.0813899054265,462.08444645661075,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_28.jpg,0,103,103,113,462.11356594407334,,,,,,,,,,,,,,,,,,,,,,,462.084674251073,,462.0847039014152,462.0847110288996,462.11356594407334,463.096901026016,463.11356537387474,464.09691841708263,464.09691841708263,464.38027961413536,464.3304721703025,464.33048043818417,464.38027961413536,464.38027961413536,464.38027961413536,464.38027961413536,464.38027961413536,464.38027961413536,0.045623324327607406,465.38078138916535,[-176.0],[-269.0],[1],[0],[0],[1.0000171059691638],465.38137125992216,465.3845347234019,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_76.jpg,0,104,104,358,465.4136373899928,,,,,,,,,,,,,,,,,,,,,,,465.3847665092544,,465.3847964446941,465.384803287081,465.4136373899928,466.3969399706002,466.41364280688504,467.3969488086841,467.3969488086841,467.6802826361891,467.6305196678695,467.6305279357548,467.6802826361891,467.6802826361891,467.6802826361891,467.6802826361891,467.6802826361891,467.6802826361891,0.04557457232294837,467.98086212932685,[195.0],[-283.0],[1],[0],[0],[0.3000181323259312],467.9814671103559,467.9846297185395,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_4.jpg,0,105,105,318,468.0136240473403,,,,,,,,,,,,,,,,,,,,,,,467.984857227897,,467.9848868782392,467.98489372062613,468.0136240473403,468.99701158758035,469.01362832383165,469.99697053326236,469.99697053326236,470.2803277389212,470.2305559325214,470.2305636302044,470.2803277389212,470.2803277389212,470.2803277389212,470.2803277389212,470.2803277389212,470.2803277389212,0.04548932758552837,470.53093443054604,[258.0],[-283.0],[1],[0],[0],[0.25005331359716365],470.5315408370734,470.5345765759994,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_1.jpg,0,106,106,0,470.56364902205314,,,,,,,,,,,,,,,,,,,,,,,470.53478156250276,,470.5348095022491,470.53481577443745,470.56364902205314,471.54698781028856,471.56367582139865,472.5470151798363,472.5470151798363,472.8303347523688,472.7805857539206,472.7805937367084,472.8303347523688,472.8303347523688,472.8303347523688,472.8303347523688,472.8303347523688,472.8303347523688,0.04557571272016503,473.3309075171601,[-292.0],[230.0],[1],[0],[0],[0.49996721356365015],473.33151363858633,473.3345240036615,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_80.jpg,0,107,107,363,473.36367257126403,,,,,,,,,,,,,,,,,,,,,,,473.33475208322125,,473.33478258886316,473.3347894312501,473.36367257126403,474.3470524138211,474.3637238891679,475.34704528633665,475.34704528633665,475.6303674247647,475.58061414982876,475.5806221326129,475.6303674247647,475.6303674247647,475.6303674247647,475.6303674247647,475.6303674247647,475.6303674247647,0.045634158104803646,475.83092034663423,[209.0],[-264.0],[1],[0],[0],[0.20002149649735657],475.83152817865994,475.83459071693505,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_18.jpg,0,108,108,89,475.8637104894915,,,,,,,,,,,,,,,,,,,,,,,475.83481936668977,,475.8348498723317,475.8348567147186,475.8637104894915,476.84705070322525,476.86372731035954,477.8470481373297,477.8470481373297,478.13039137311716,478.08058934617657,478.0805973289607,478.13039137311716,478.13039137311716,478.13039137311716,478.13039137311716,478.13039137311716,478.13039137311716,0.045589967692649225,478.58105605397213,[-340.0],[-280.0],[1],[0],[0],[0.4501138687191997],478.5816707283848,478.5846993398227,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_58.jpg,0,109,109,146,478.6137238891679,,,,,,,,,,,,,,,,,,,,,,,478.58493312137216,,478.5849604909163,478.5849664780071,478.6137238891679,479.59706467310025,479.61374897791757,480.5970746515777,480.5970746515777,480.8804121853791,480.8306526382512,480.83066033593786,480.8804121853791,480.8804121853791,480.8804121853791,480.8804121853791,480.8804121853791,480.8804121853791,0.0455007315686089,481.1810623831807,[-386.0],[184.0],[1],[0],[0],[0.3001085088508262],481.1816733512969,481.1847279067879,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_178.jpg,0,110,110,279,481.21375815811916,,,,,,,,,,,,,,,,,,,,,,,481.1849585522432,,481.1849893429826,481.1849961853695,481.21375815811916,482.1970932400618,482.2137547369275,483.1970983718529,483.1970983718529,483.48045529241426,483.4306621035539,483.4306703714392,483.48045529241426,483.48045529241426,483.48045529241426,483.48045529241426,483.48045529241426,483.48045529241426,0.045515556739701424,485.8809909372576,[168.0],[-307.0],[1],[0],[0],[2.4000247466319706],485.88160618186885,485.88465389497287,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_116.jpg,0,111,111,19,485.9137941946901,,,,,,,,,,,,,,,,,,,,,,,485.8848811192329,,485.88491162487117,485.8849184672581,485.9137941946901,486.8971857263241,486.91379989667985,487.89714353160525,487.89714353160525,488.18048790778994,488.1306927232363,488.1307001358218,488.18048790778994,488.18048790778994,488.18048790778994,488.18048790778994,488.18048790778994,488.18048790778994,0.04562474982594722,488.78105816370953,[-354.0],[280.0],[1],[0],[0],[0.6000279967665847],488.78167854010826,488.7847091472431,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_140.jpg,0,112,112,238,488.81382150721765,,,,,,,,,,,,,,,,,,,,,,,488.78491555924484,,488.7849434989912,488.7849497711795,488.81382150721765,489.79716314644975,489.813827779406,490.7971711292339,490.7971711292339,491.0805109438261,491.03070407019186,491.030712052976,491.0805109438261,491.0805109438261,491.0805109438261,491.0805109438261,491.0805109438261,491.0805109438261,0.04561334585014265,493.2311694665332,[305.0],[104.0],[1],[0],[0],[2.150136505613773],493.23175677139807,493.2348301434504,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_168.jpg,0,113,113,76,493.26388976002636,,,,,,,,,,,,,,,,,,,,,,,493.23505651241067,,493.235086447854,493.2350932902409,493.26388976002636,494.24720688070374,494.26391057228466,495.24721286779095,495.24721286779095,495.5305963026003,495.4808088157297,495.48081736871245,495.5305963026003,495.5305963026003,495.5305963026003,495.5305963026003,495.5305963026003,495.5305963026003,0.04555917694960954,498.6811456322175,[-377.0],[202.0],[1],[0],[0],[3.1500332996147336],498.6817315115841,498.6847655399142,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_83.jpg,0,114,114,174,498.71391638831483,,,,,,,,,,,,,,,,,,,,,,,498.684991623777,,498.6850218443178,498.68502868670475,498.71391638831483,499.69725688714607,499.7139500300473,500.69726601032744,500.69726601032744,500.98060639512187,500.9308516946876,500.93085939237426,500.98060639512187,500.98060639512187,500.98060639512187,500.98060639512187,500.98060639512187,500.98060639512187,0.045631307111762,501.58120345038697,[-365.0],[-273.0],[1],[0],[0],[0.600031988156843],501.58182582248264,501.58493882335824,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_6.jpg,0,115,115,340,501.61396422800317,,,,,,,,,,,,,,,,,,,,,,,501.585166902918,,501.5851971234588,501.58520425094684,501.61396422800317,502.5973044417333,502.613951968724,503.59734578115604,503.59734578115604,503.8806331374508,503.83082683401517,503.8308348167993,503.8806331374508,503.8806331374508,503.8806331374508,503.8806331374508,503.8806331374508,503.8806331374508,0.045481629902496934,506.7813284379845,[140.0],[41.0],[1],[0],[0],[2.9001424927046173],506.7819057643683,506.785141072909,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_30.jpg,0,116,116,116,506.81399085629164,,,,,,,,,,,,,,,,,,,,,,,506.78537342896016,,506.7854033643998,506.7854104918879,506.81399085629164,507.7973333508198,507.8140005496716,508.79733990810564,508.79733990810564,509.08068029290007,509.03087284906724,509.0308811169525,509.08068029290007,509.08068029290007,509.08068029290007,509.08068029290007,509.08068029290007,509.08068029290007,0.04532454010768561,510.0312426230521,[-405.0],[345.0],[1],[0],[0],[0.9500260580898612],510.03183876599724,510.0348944618854,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_187.jpg,0,117,117,289,510.0640250682227,,,,,,,,,,,,,,,,,,,,,,,510.03512282654265,,510.03515333218456,510.0351604596726,510.0640250682227,511.0474143190622,511.0640304851149,512.0473755455387,512.0473755455387,512.3307632568394,512.2809426984313,512.2809506812155,512.3307632568394,512.3307632568394,512.3307632568394,512.3307632568394,512.3307632568394,512.3307632568394,0.045658391562028555,514.3313080818843,[-30.0],[-196.0],[1],[0],[0],[1.999977477145876],514.3319093566206,514.3349607760174,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_126.jpg,0,118,118,222,514.364069144598,,,,,,,,,,,,,,,,,,,,,,,514.335188570476,,514.3352185059193,514.3352253483063,514.364069144598,515.3474065073387,515.3640748465878,516.3474147752204,516.3474147752204,516.6307551600148,516.5809822132142,516.5809901959983,516.6307551600148,516.6307551600148,516.6307551600148,516.6307551600148,516.6307551600148,516.6307551600148,0.04558654650099925,519.1313236483147,[278.0],[-73.0],[1],[0],[0],[2.500033356634958],519.1319195061624,519.1350008609988,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_127.jpg,0,119,119,223,519.1641095146806,,,,,,,,,,,,,,,,,,,,,,,519.1352278001614,,519.135257735601,519.135264577988,519.1641095146806,520.1474511539127,520.1641194931617,521.1474625578885,521.1474625578885,521.4307789943268,521.3809909372576,521.3809986349443,521.4307789943268,521.4307789943268,521.4307789943268,521.4307789943268,521.4307789943268,521.4307789943268,0.04557998921154649,523.1314841593048,[192.0],[-151.0],[1],[0],[0],[1.7001455147583329],523.1321022549091,524.6479780176924,space,523.1474813744535,523.1474813744535,1.4993992954623536,None,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_82.jpg,0,120,120,173,524.6641691004661,,,,,,,,,,,,,,,,,,,,,,,524.6483648976428,524.6641691004661,525.6477031818249,525.6477105944105,525.680844282102,526.6475187224787,526.6808471330951,527.6475247095696,527.6475247095696,527.9308625284684,527.8811018409433,527.88110953863,527.9308625284684,527.9308625284684,527.9308625284684,527.9308625284684,527.9308625284684,527.9308625284684,0.032696630238206126,531.5314792555946,[-85.0],[-265.0],[1],[0],[0],[3.600054511014605],531.5320554415775,531.5351359411179,None,,,,,525.680844282102,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_53.jpg,0,121,121,141,531.5642631262635,,,,,,,,,,,,,,,,,,,,,,,531.5353625951793,,531.5353936710198,531.5354005134068,531.5642631262635,532.5476127482798,532.5642408885069,533.5476173098687,533.5476173098687,533.8309214870314,533.7811257322792,533.7811337150633,533.8309214870314,533.8309214870314,533.8309214870314,533.8309214870314,533.8309214870314,533.8309214870314,0.04559253358456772,534.0315873082836,[-344.0],[-282.0],[1],[0],[0],[0.2000742398959119],534.0321612134758,534.0352211858553,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_128.jpg,0,122,122,32,534.0642936319055,,,,,,,,,,,,,,,,,,,,,,,534.0354475548156,,534.0354774902589,534.0354846177434,534.0642936319055,535.0476341307367,535.0642631262635,536.047604765492,536.047604765492,536.330962256252,536.2811525316247,536.2811599442102,536.330962256252,536.330962256252,536.330962256252,536.330962256252,536.330962256252,536.330962256252,0.0455309521057643,536.7315472233022,[-329.0],[-278.0],[1],[0],[0],[0.4000176191475475],536.7321861311648,536.735256652224,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_98.jpg,0,123,123,190,536.7642783505726,,,,,,,,,,,,,,,,,,,,,,,536.7354844466827,,536.735514382126,536.7355209394118,536.7642783505726,537.7476231258988,537.7643128476084,538.7476305384844,538.7476305384844,539.0309689275819,538.9811620539476,538.9811697516307,539.0309689275819,539.0309689275819,539.0309689275819,539.0309689275819,539.0309689275819,539.0309689275819,0.04550301235940424,540.0815934664315,[-401.0],[-316.0],[1],[0],[0],[1.0500517740620126],540.0822075706456,540.0852806575967,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_2.jpg,0,124,124,296,540.1143129046286,,,,,,,,,,,,,,,,,,,,,,,540.0855044606651,,540.0855358216031,540.08554266399,540.1143129046286,541.0976779220109,541.1143180364161,542.0976602458468,542.0976602458468,542.3810462465517,542.3312482110014,542.3312561937855,542.3810462465517,542.3810462465517,542.3810462465517,542.3810462465517,542.3810462465517,542.3810462465517,0.04555889185212436,544.881587650405,[-1.0],[-6.0],[1],[0],[0],[2.499992872515577],544.8822026099151,544.8852426253325,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_66.jpg,0,125,125,155,544.9143612574917,,,,,,,,,,,,,,,,,,,,,,,544.8854476118358,,544.8854752664811,544.8854812535719,544.9143612574917,545.8976983351313,545.914364678687,546.8977111646091,546.8977111646091,547.181046987811,547.1312358376854,547.1312438204695,547.181046987811,547.181046987811,547.181046987811,547.181046987811,547.181046987811,547.181046987811,0.04562132863429724,547.8816178709458,[-410.0],[327.0],[1],[0],[0],[0.7000209263023862],547.8822202860792,547.8852956538285,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_67.jpg,0,126,126,348,547.9143880568408,,,,,,,,,,,,,,,,,,,,,,,547.8855203121966,,547.8855496774377,547.8855565198246,547.9143880568408,548.8977311215676,548.914393188632,549.8977382490557,549.8977382490557,550.181080344446,550.1313079678439,550.131315950628,550.181080344446,550.181080344446,550.181080344446,550.181080344446,550.181080344446,550.181080344446,0.04558740179709275,550.631681163024,[317.0],[-311.0],[1],[0],[0],[0.4500137988143251],550.6323351811589,550.6354912320494,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_97.jpg,0,127,127,381,550.6644373790477,,,,,,,,,,,,,,,,,,,,,,,550.6357178861108,,550.6357481066552,550.6357552341397,550.6644373790477,551.6477544997251,551.6644761525713,552.647766188802,552.647766188802,552.9311231093634,552.8813356224928,552.8813430350783,552.9311231093634,552.9311231093634,552.9311231093634,552.9311231093634,552.9311231093634,552.9311231093634,0.045421188817272196,553.6820821839065,[37.0],[-95.0],[1],[0],[0],[0.7502822484530043],553.6827381977382,553.6858856956496,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_149.jpg,0,128,128,55,553.7145170928525,,,,,,,,,,,,,,,,,,,,,,,553.6861154858016,,553.686145706346,553.6861525487329,553.7145170928525,554.6977689257546,554.7144312779164,555.6977900231141,555.6977900231141,555.9811318334068,555.9313608823031,555.9313694352859,555.9811318334068,555.9811318334068,555.9811318334068,555.9811318334068,555.9811318334068,555.9811318334068,0.04503487906549708,556.2318363141421,[-343.0],[319.0],[1],[0],[0],[0.25010406129877083],556.2324723710117,556.2355286370985,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_17.jpg,0,129,129,270,556.2644656609118,,,,,,,,,,,,,,,,,,,,,,,556.2357501593688,,556.2357795246135,556.2357863670004,556.2644656609118,557.2478095809383,557.2644727883962,558.2478149978269,558.2478149978269,558.5311550975202,558.4813964056921,558.4814041033787,558.5311550975202,558.5311550975202,558.5311550975202,558.5311550975202,558.5311550975202,558.5311550975202,0.04542403981395182,560.1317849392217,[-305.0],[-268.0],[1],[0],[0],[1.5999872275424423],560.1323825076652,560.1354598711114,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_43.jpg,0,130,130,130,560.1645049476138,,,,,,,,,,,,,,,,,,,,,,,560.1356885208697,,560.1357190265117,560.1357258688986,560.1645049476138,561.1478936282547,561.1645097943074,562.1478899219619,562.1478899219619,562.4312397150352,562.3814088930485,562.3814165907352,562.4312397150352,562.4312397150352,562.4312397150352,562.4312397150352,562.4312397150352,562.4312397150352,0.04557029583156691,563.3818108832711,[-359.0],[51.0],[1],[0],[0],[0.9499536428302235],563.382434395764,563.3854969340391,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_140.jpg,0,131,131,46,563.4145345979596,,,,,,,,,,,,,,,,,,,,,,,563.38573014539,,563.3857603659308,563.3857669232166,563.4145345979596,564.3978748116897,564.414539729747,565.3978856454705,565.3978856454705,565.6812231792683,565.6314268543138,565.6314348370979,565.6812231792683,565.6812231792683,565.6812231792683,565.6812231792683,565.6812231792683,565.6812231792683,0.04551185044692829,566.0984975829269,[-384.0],[316.0],[1],[0],[0],[0.41669023488793755],566.0991590136473,566.102263176439,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_160.jpg,0,132,132,68,566.1312438204695,,,,,,,,,,,,,,,,,,,,,,,566.1024904007027,,566.1025203361423,566.1025271785293,566.1312438204695,567.114568068635,567.1312352674868,568.1145746259208,568.1145746259208,568.3979135852169,568.3481078519799,568.3481155496665,568.3979135852169,568.3979135852169,568.3979135852169,568.3979135852169,568.3979135852169,568.3979135852169,0.04544200107920915,568.5485016883576,[-389.0],[322.0],[1],[0],[0],[0.15001419795225956],568.5491577021894,568.5522248020534,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_170.jpg,0,133,133,79,568.5812707338555,,,,,,,,,,,,,,,,,,,,,,,568.5524506008187,,568.5524808213595,568.5524876637464,568.5812707338555,569.5645909906307,569.581273299751,570.5646197856731,570.5646197856731,570.8479350817142,570.798154722328,570.7981627051158,570.8479350817142,570.8479350817142,570.8479350817142,570.8479350817142,570.8479350817142,570.8479350817142,0.045501586861064425,571.2485642391766,[-420.0],[345.0],[1],[0],[0],[0.4000512608799909],571.2491934536592,571.2522745233982,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neu_72.jpg,0,134,134,354,571.2813304336814,,,,,,,,,,,,,,,,,,,,,,,571.2525031731566,,571.2525336787985,571.2525405211854,571.2813304336814,572.2646167636194,572.2813352803714,573.2646275973966,573.2646275973966,573.5479665566927,573.4982098605615,573.4982209794398,573.5479665566927,573.5479665566927,573.5479665566927,573.5479665566927,573.5479665566927,573.5479665566927,0.045515556736063445,576.0487078152582,[181.0],[76.0],[1],[0],[0],[2.5001191715709865],576.0493395956364,576.0523816067507,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
neg_97.jpg,0,135,135,189,576.0813237623552,,,,,,,,,,,,,,,,,,,,,,,576.0526128224046,,576.052643613144,576.0526507406321,576.0813237623552,577.0646662568834,577.0813314600382,578.0646899201383,578.0646899201383,578.3480094926708,578.2982194399046,578.2982277077899,578.3480094926708,578.3480094926708,578.3480094926708,578.3480094926708,578.3480094926708,578.3480094926708,0.04541377623536391,579.848641273049,[-350.0],[-140.0],[1],[0],[0],[1.5000250887533184],579.849246254078,579.8523179155345,None,,,,,,,,,,,,,ED09,001,2024-01-15_17h37.38.109,rating,2023.2.3,60.0382390855328,2024-01-15 17h37.51.915872 +0800,
