stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_47.jpg,0,14,14,134,94.68562511475193,,,,,,,,,,,,,,,,,,,,,,,94.65645659018719,,94.65648424483425,94.65649051702167,94.68562511475193,95.66894195033092,95.68560686838737,96.6689507884139,96.6689507884139,96.91895278410993,96.90248743566735,96.9024951333522,96.91895278410993,96.91895278410993,96.91895278410993,96.91895278410993,96.91895278410993,96.91895278410993,0.012516150884039234,98.98607175154848,[-289.0],[311.0],[1],[0],[0],[2.066832442492341],98.98646746958275,98.98959073403967,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_82.jpg,0,15,15,173,99.01897621928492,,,,,,,,,,,,,,,,,,,,,,,98.98980256292998,,98.98983107287495,98.98983734506237,99.01897621928492,100.00232584129935,100.01902953288118,101.00234665355947,101.00234665355947,101.25236090853195,101.23587161173509,101.23587987961946,101.25236090853195,101.25236090853195,101.25236090853195,101.25236090853195,101.25236090853195,101.25236090853195,0.01258970654089353,105.46933897982308,[22.0],[-312.0],[1],[0],[0],[4.216660185405999],105.46978059886806,105.47288362126437,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_149.jpg,0,16,16,55,105.50237174231097,,,,,,,,,,,,,,,,,,,,,,,105.47311968360827,,105.4731513296465,105.47315845713274,105.50237174231097,106.48571480703868,106.50237516350444,107.4857162325361,107.4857162325361,107.73572393022096,107.71929022781751,107.71929821060166,107.73572393022096,107.73572393022096,107.73572393022096,107.73572393022096,107.73572393022096,107.73572393022096,0.012622492978152877,110.8360817870489,[-224.0],[353.0],[1],[0],[0],[3.100064204395494],110.83650259383467,110.83958765496573,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_54.jpg,0,17,17,142,110.86910628165333,,,,,,,,,,,,,,,,,,,,,,,110.83982172161268,,110.83985393785042,110.83986078023736,110.86910628165333,111.85242796392231,111.8690997243657,112.85243452120903,112.85243452120903,113.10243224041369,113.08601792477202,113.08602590755709,113.10243224041369,113.10243224041369,113.10243224041369,113.10243224041369,113.10243224041369,113.10243224041369,0.012627339669052162,115.8195400319537,[-209.0],[-130.0],[1],[0],[0],[2.7168161348035937],115.81997195761778,115.82324660988252,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_1.jpg,0,18,18,0,115.85246531195025,,,,,,,,,,,,,,,,,,,,,,,115.8234572983747,,115.82348466792155,115.82349094010988,115.85246531195025,116.83580809157866,116.85249097090036,117.83581322336795,117.83581322336795,118.08581807005885,118.0693894994447,118.06939776732906,118.08581807005885,118.08581807005885,118.08581807005885,118.08581807005885,118.08581807005885,118.08581807005885,0.01238643063516065,123.48618522112884,[-130.0],[-1.0],[1],[0],[0],[5.400066941350815],123.48662826567124,123.48978916325541,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_30.jpg,0,19,19,116,123.51920886043445,,,,,,,,,,,,,,,,,,,,,,,123.4900300722893,,123.49006143322913,123.49006884581468,123.51920886043445,124.5025442274773,124.51921000083257,125.50255164006285,125.50255164006285,125.7525542059575,125.73609484460394,125.7361028273881,125.7525542059575,125.7525542059575,125.7525542059575,125.7525542059575,125.7525542059575,125.7525542059575,0.012544090630399296,127.78635331576334,[-232.0],[227.0],[1],[0],[0],[2.033499185185974],127.78678467122882,127.78984635420511,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_13.jpg,0,20,20,226,127.81926548118463,,,,,,,,,,,,,,,,,,,,,,,127.79005903839334,,127.79008612284088,127.7900921099299,127.81926548118463,128.8025868783543,128.81925151131236,129.80259429094076,129.80259429094076,130.05260312902283,130.03615317595086,130.0361608736357,130.05260312902283,130.05260312902283,130.05260312902283,130.05260312902283,130.05260312902283,130.05260312902283,0.012604246613591386,132.55307097721834,[250.0],[-274.0],[1],[0],[0],[2.500107767591544],132.55348522671648,132.55663072893094,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_135.jpg,0,21,21,40,132.58597202376131,,,,,,,,,,,,,,,,,,,,,,,132.55686793167206,,132.5568953012189,132.55690157340632,132.58597202376131,133.56929684212446,133.5859663217725,134.56930311431188,134.56930311431188,134.81930568020744,134.8028736883998,134.80288195628418,134.81930568020744,134.81930568020744,134.81930568020744,134.81930568020744,134.81930568020744,134.81930568020744,0.012460841590836935,139.76967756392787,[89.0],[-114.0],[1],[0],[0],[4.950073669697304],139.77011804257563,139.7732795103584,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_79.jpg,0,22,22,361,139.80269036945447,,,,,,,,,,,,,,,,,,,,,,,139.77349105414942,,139.77351842369626,139.7735246958846,139.80269036945447,140.78605652723763,140.8026966416419,141.7860397063705,141.7860397063705,142.03603913617098,142.0195931744911,142.01960058707664,142.03603913617098,142.03603913617098,142.03603913617098,142.03603913617098,142.03603913617098,142.03603913617098,0.012569464481202886,145.70308089867922,[303.0],[-303.0],[1],[0],[0],[3.6667267276170605],145.70352109222677,145.7066352335023,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_102.jpg,0,23,23,4,145.7360825853275,,,,,,,,,,,,,,,,,,,,,,,145.70684734749193,,145.706875857436,145.70688241472362,145.7360825853275,146.71942279906034,146.73610539328274,147.7194361987349,147.7194361987349,147.96935836658486,147.95303841886107,147.95304725694405,147.96935836658486,147.96935836658486,147.96935836658486,147.96935836658486,147.96935836658486,147.96935836658486,0.012560911496620975,152.81982513140247,[-229.0],[-218.0],[1],[0],[0],[4.850085016655612],152.82024137659664,152.8233911553025,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_36.jpg,0,24,24,122,152.85281370347548,,,,,,,,,,,,,,,,,,,,,,,152.82360497988884,,152.82364546401095,152.82366114447996,152.85281370347548,153.8361730188726,153.85281883526568,154.83615933409874,154.83615933409874,155.08609632712069,155.06969370055685,155.0697013982417,155.08609632712069,155.08609632712069,155.08609632712069,155.08609632712069,155.08609632712069,155.08609632712069,0.012492487629060633,158.88662934904914,[-139.0],[-87.0],[1],[0],[0],[3.800225684723955],158.8870701127962,158.8903527478451,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_136.jpg,0,25,25,233,158.91953609758093,,,,,,,,,,,,,,,,,,,,,,,158.89056628733215,,158.8905945121778,158.89060106946454,158.91953609758093,159.90287802191142,159.91955291844897,160.90288258350301,160.90288258350301,161.15280275565692,161.13641752015883,161.1364252178446,161.15280275565692,161.15280275565692,161.15280275565692,161.15280275565692,161.15280275565692,161.15280275565692,0.012256425286068406,162.9700035466367,[298.0],[-294.0],[1],[0],[0],[1.8168906027804042],162.97047053953338,162.9735131208463,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_2.jpg,0,26,26,104,163.00290801437313,,,,,,,,,,,,,,,,,,,,,,,162.97372124344383,,162.9737494682895,162.97375574047692,163.00290801437313,163.9862485132062,164.0029120057652,164.98625649599035,164.98625649599035,165.25293880511344,165.21979913033283,165.2198073982163,165.25293880511344,165.25293880511344,165.25293880511344,165.25293880511344,165.25293880511344,165.25293880511344,0.029239514326945937,168.4866755921803,[-233.0],[-200.0],[1],[0],[0],[3.2334203266782424],168.48712262811478,168.49026870052785,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_104.jpg,0,27,27,198,168.51962653112605,,,,,,,,,,,,,,,,,,,,,,,168.4905027671748,,168.4905332728158,168.49054011520275,168.51962653112605,169.50296047267148,169.5196336586123,170.50297814883743,170.50297814883743,170.76964192649666,170.7365558504116,170.73656411829597,170.76964192649666,170.76964192649666,170.76964192649666,170.76964192649666,170.76964192649666,170.76964192649666,0.02916111197828286,172.58667279820565,[270.0],[-271.0],[1],[0],[0],[1.816629451685003],172.58710073247767,172.5903209307471,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_77.jpg,0,28,28,167,172.6196576639859,,,,,,,,,,,,,,,,,,,,,,,172.59056126958149,,172.59059263052131,172.59059975800756,172.6196576639859,173.60299816281895,173.61967049346094,174.60304948072007,174.60304948072007,174.86968560373225,174.83656759650876,174.8365755792929,174.86968560373225,174.86968560373225,174.86968560373225,174.86968560373225,174.86968560373225,174.86968560373225,0.029142865614630864,177.42006410175964,[-123.0],[96.0],[1],[0],[0],[2.5500603270429565],177.42050258471136,177.4235910670359,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_15.jpg,0,29,29,248,177.45306835430347,,,,,,,,,,,,,,,,,,,,,,,177.4238034661248,,177.42383197606978,177.4238382482572,177.45306835430347,178.43638461968294,178.45304896754078,179.43639032167175,179.43639032167175,179.7030652182093,179.6699608957597,179.66996916364315,179.7030652182093,179.7030652182093,179.7030652182093,179.7030652182093,179.7030652182093,179.7030652182093,0.029284274941346666,184.37012408668397,[41.0],[-47.0],[1],[0],[0],[4.666728153114491],184.37057882030422,187.42022603824626,space,184.4031075269677,184.4031075269677,3.0101076307437324,None,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_20.jpg,0,30,30,105,187.43646929421902,,,,,,,,,,,,,,,,,,,,,,,187.4207913904529,187.43646929421902,188.4200062265718,188.42001392425664,188.45314960764608,189.4198217672283,189.45317868778966,190.4198260437206,190.4198260437206,190.68652118231876,190.65339604760902,190.65340403039409,190.68652118231876,190.68652118231876,190.68652118231876,190.68652118231876,190.68652118231876,190.68652118231876,0.015942190955684055,193.82025734216586,[-106.0],[-75.0],[1],[0],[0],[3.133415137868724],193.8207120757861,193.82391032139822,None,,,,,188.45314960764608,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_179.jpg,0,31,31,88,193.85319801753212,,,,,,,,,,,,,,,,,,,,,,,193.8241261416806,,193.82415493672488,193.82416149401251,193.85319801753212,194.83656617101133,194.85320428972045,195.8365499203428,195.8365499203428,196.1032171191955,196.07012077953004,196.0701290474144,196.1032171191955,196.1032171191955,196.1032171191955,196.1032171191955,196.1032171191955,196.1032171191955,0.029114925868270802,196.90367316427273,[-105.0],[-92.0],[1],[0],[0],[0.8001142108387285],196.90410109854474,196.90727397030605,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_135.jpg,0,32,32,232,196.9365591005453,,,,,,,,,,,,,,,,,,,,,,,196.90748494389754,,196.9075125985446,196.90751887073202,196.9365591005453,197.91989845898024,197.936563662136,198.91990815236113,198.91990815236113,199.18657791710848,199.1534450847139,199.15345335259826,199.18657791710848,199.18657791710848,199.18657791710848,199.18657791710848,199.18657791710848,199.18657791710848,0.02911635136570112,201.1871677878671,[147.0],[127.0],[1],[0],[0],[2.000238058039031],201.18762793837686,201.19069047665198,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_164.jpg,0,33,33,72,201.2199334121724,,,,,,,,,,,,,,,,,,,,,,,201.19092625389567,,201.19095419364203,201.19096046582945,201.2199334121724,202.20327476630337,202.21993968436072,203.20329928485626,203.20329928485626,203.46995137343765,203.43681683044633,203.4368245281321,203.46995137343765,203.46995137343765,203.46995137343765,203.46995137343765,203.46995137343765,203.46995137343765,0.029046216901406297,206.97037446101967,[-138.0],[236.0],[1],[0],[0],[3.500093797718364],206.97080467608703,206.9739952240143,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_108.jpg,0,34,34,10,207.0033185575794,,,,,,,,,,,,,,,,,,,,,,,206.97422872046172,,206.97425979630225,206.97426663868828,207.0033185575794,207.98665991171038,208.00332654036356,208.9866704603901,208.9866704603901,209.25334991851832,209.22026241693584,209.2202701146216,209.25334991851832,209.25334991851832,209.25334991851832,209.25334991851832,209.25334991851832,209.25334991851832,0.029140584818378557,210.35369095447822,[-119.0],[-112.0],[1],[0],[0],[1.1000117460971524],210.35412402054044,210.35739268571615,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neu_86.jpg,0,35,35,369,210.3866877944365,,,,,,,,,,,,,,,,,,,,,,,210.3576056550046,,210.35763445004886,210.35764072223628,210.3866877944365,211.370025727374,211.38671088749197,212.37003656115303,212.37003656115303,212.63675707360198,212.60362024981532,212.60362823259948,212.63675707360198,212.63675707360198,212.63675707360198,212.63675707360198,212.63675707360198,212.63675707360198,0.02917223085751175,213.47052413822985,[278.0],[-267.0],[1],[0],[0],[0.8334015671352972],213.47098856523098,213.47405880119095,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_91.jpg,0,36,36,183,213.50340665330896,,,,,,,,,,,,,,,,,,,,,,,213.47426891948453,,213.47429657413068,213.474302846319,213.50340665330896,214.48676824950053,214.50341121489964,215.48675456472665,215.48675456472665,215.7533989556232,215.7202661232286,215.72027439111298,215.7533989556232,215.7533989556232,215.7533989556232,215.7533989556232,215.7533989556232,215.7533989556232,0.02919703450970701,217.887195841653,[28.0],[-33.0],[1],[0],[0],[2.1334088656803942],217.88765599216276,217.89073307050967,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
neg_68.jpg,0,37,37,157,217.92008833521322,,,,,,,,,,,,,,,,,,,,,,,217.8909460397972,,217.89097369444426,217.89098025173098,217.92008833521322,218.90342826384676,218.92009432230134,219.9034345360351,219.9034345360351,220.17013052993116,220.13697232368577,220.13698030646992,220.17013052993116,220.17013052993116,220.17013052993116,220.17013052993116,220.17013052993116,220.17013052993116,0.029209863984760887,221.9705420994951,[-36.0],[-24.0],[1],[0],[0],[1.8000740118168324],221.97102249206546,221.97420790820252,None,,,,,,,,,,,,,ED11,001,2024-01-19_14h40.03.267,rating,2023.2.3,60.03998616914372,2024-01-19 14h40.17.160468 +0800,
