stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_156.jpg,0,95,95,63,320.7761086203009,,,,,,,,,,,,,,,,,,,,,,,320.7472614850576,,320.74728856942784,320.747294841598,320.7761086203009,321.75943063521663,321.7761128967777,322.7594357669932,322.7594357669932,323.0427739184943,322.9930113771461,322.99301907481095,323.0427739184943,323.0427739184943,323.0427739184943,323.0427739184943,323.0427739184943,323.0427739184943,0.04553267544179107,323.7932806813169,[-387.0],[185.0],[1],[0],[0],[0.7500215249492612],323.7938580060563,323.7969989377216,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_24.jpg,0,96,96,109,323.8261129252878,,,,,,,,,,,,,,,,,,,,,,,323.79722758682874,,323.79725495629646,323.7972609433691,323.8261129252878,324.80946116928135,324.82614115005526,325.8094891089477,325.8094891089477,326.0927956145006,326.0430022825003,326.04300969506403,326.0927956145006,326.0927956145006,326.0927956145006,326.0927956145006,326.0927956145006,326.0927956145006,0.04558941007053363,326.7933151782545,[-341.0],[26.0],[1],[0],[0],[0.7000220666341193],326.79389677947074,326.7970596637333,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_60.jpg,0,97,97,341,326.8261548347891,,,,,,,,,,,,,,,,,,,,,,,326.79729116382623,,326.7973216693772,326.79732879684343,326.8261548347891,327.8094779901021,327.8261773575814,328.809477134806,328.809477134806,329.0928147161085,329.0430219543068,329.04302993706915,329.0928147161085,329.0928147161085,329.0928147161085,329.0928147161085,329.0928147161085,329.0928147161085,0.04554179859769647,329.8935390377028,[257.0],[45.0],[1],[0],[0],[0.8002119993434462],329.89415884213486,329.89732201149855,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_42.jpg,0,98,98,129,329.92616002358227,,,,,,,,,,,,,,,,,,,,,,,329.89755265629174,,329.89758287674886,329.89758971911397,329.92616002358227,330.9094925871523,330.9261819761796,331.9094991444199,331.9094991444199,332.19284185749893,332.1430448192168,332.14305280197914,332.19284185749893,332.19284185749893,332.19284185749893,332.19284185749893,332.19284185749893,332.19284185749893,0.04530687732039951,333.0934630304055,[-270.0],[28.0],[1],[0],[0],[0.9001131271397753],333.0940184025476,333.09712056080207,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_56.jpg,0,99,99,336,333.12617838393453,,,,,,,,,,,,,,,,,,,,,,,333.097358047964,,333.09738798332,333.09739482568875,333.12617838393453,334.1095254875345,334.1261840859097,335.10952662792806,335.10952662792806,335.3929195183646,335.3431008125899,335.3431085102511,335.3929195183646,335.3929195183646,335.3929195183646,335.3929195183646,335.3929195183646,335.3929195183646,0.04558028691099025,336.4435285175623,[239.0],[23.0],[1],[0],[0],[1.0500949663546635],336.44413834354236,336.44727100735145,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_161.jpg,0,100,100,261,336.47619169804057,,,,,,,,,,,,,,,,,,,,,,,336.44750193724576,,336.44753244280037,336.4475392851655,336.47619169804057,337.4595579032484,337.47620595297303,338.45954421851457,338.45954421851457,338.7429145861588,338.6930799148595,338.6930876125207,338.7429145861588,338.7429145861588,338.7429145861588,338.7429145861588,338.7429145861588,338.7429145861588,0.04544971173527301,339.9935177123243,[293.0],[76.0],[1],[0],[0],[1.2500591579700995],339.9941363763628,339.9972436663902,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_15.jpg,0,101,101,56,340.0262304999651,,,,,,,,,,,,,,,,,,,,,,,339.9974794429636,,339.9975102336157,339.99751707598443,340.0262304999651,341.00956619961835,341.0262316403623,342.0095696208027,342.0095696208027,342.2929106232896,342.243118716784,342.2431264144452,342.2929106232896,342.2929106232896,342.2929106232896,342.2929106232896,342.2929106232896,342.2929106232896,0.04544914154030266,343.0435180259319,[-279.0],[21.0],[1],[0],[0],[0.750109050226456],343.04409335497803,343.04719779401967,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_32.jpg,0,102,102,310,343.0762516257764,,,,,,,,,,,,,,,,,,,,,,,343.0474272984229,,343.0474572337789,343.0474637910502,343.0762516257764,344.05960756743116,344.07626046383484,345.05959017641544,345.05959017641544,345.3429294683101,345.29312672805645,345.29313471081514,345.3429294683101,345.3429294683101,345.3429294683101,345.3429294683101,345.3429294683101,345.3429294683101,0.04551842050568666,346.49346040749697,[-253.0],[21.0],[1],[0],[0],[1.1500502628914546],346.49405255736383,346.49724309619523,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_182.jpg,0,103,103,284,346.5263020597249,,,,,,,,,,,,,,,,,,,,,,,346.49747317079346,,346.49750453164415,346.4975116591104,346.5263020597249,347.50960896441575,347.5262812475248,348.50961609187834,348.50961609187834,348.79295281788836,348.7431905616377,348.7431988295011,348.79295281788836,348.79295281788836,348.79295281788836,348.79295281788836,348.79295281788836,348.79295281788836,0.04552782876271522,349.64355714146404,[276.0],[69.0],[1],[0],[0],[0.850042109068454],349.64417609060365,349.64734610233245,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_75.jpg,0,104,104,165,349.6762953028865,,,,,,,,,,,,,,,,,,,,,,,349.6475627772943,,349.6475921424553,349.64759898482043,349.6762953028865,350.65963014724366,350.67630100485803,351.65963356842803,351.65963356842803,351.94297514110986,351.8931929279588,351.89320091072113,351.94297514110986,351.94297514110986,351.94297514110986,351.94297514110986,351.94297514110986,351.94297514110986,0.04543118032597704,352.5435097580721,[-364.0],[179.0],[1],[0],[0],[0.6000160225448781],352.54410162283784,352.5472665027937,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_49.jpg,0,105,105,136,352.5763154878714,,,,,,,,,,,,,,,,,,,,,,,352.5474763353868,,352.54750427505314,352.5475105472233,352.5763154878714,353.5596625914677,353.576316628265,354.5596839738664,354.5596839738664,354.842992475109,354.7932114023479,354.7932193851102,354.842992475109,354.842992475109,354.842992475109,354.842992475109,354.842992475109,354.842992475109,0.04553723701610579,355.6935657229351,[-288.0],[104.0],[1],[0],[0],[0.850018445878959],355.69416414496845,355.69725461417875,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_182.jpg,0,106,106,92,355.72633467500964,,,,,,,,,,,,,,,,,,,,,,,355.6974866844703,,355.6975166198263,355.6975234621914,355.72633467500964,356.709677217028,356.7263566276033,357.709677217028,357.709677217028,357.993020500302,357.9432114878782,357.943219755738,357.993020500302,357.993020500302,357.993020500302,357.993020500302,357.993020500302,357.993020500302,0.045555198230431415,359.1436828699643,[-297.0],[22.0],[1],[0],[0],[1.1501226779437275],359.1443103720612,359.1473894373248,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_113.jpg,0,107,107,208,359.17635973517645,,,,,,,,,,,,,,,,,,,,,,,359.1476212225152,,359.14764887708407,359.1476551492542,359.17635973517645,360.1597151066362,360.1763623010647,361.15970113680123,361.15970113680123,361.44304784126325,361.39328644030866,361.3932941379735,361.44304784126325,361.44304784126325,361.44304784126325,361.44304784126325,361.44304784126325,361.44304784126325,0.0454471458469925,362.1936937322225,[281.0],[72.0],[1],[0],[0],[0.750107339637907],362.19426906126864,362.1973926019182,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_115.jpg,0,108,108,18,362.22638143118274,,,,,,,,,,,,,,,,,,,,,,,362.1976255275058,,362.1976554628618,362.1976623052269,362.22638143118274,363.2097162755399,363.22638456726963,364.20974278971516,364.20974278971516,364.49307124786174,364.4432779158615,364.4432856135227,364.49307124786174,364.49307124786174,364.49307124786174,364.49307124786174,364.49307124786174,364.49307124786174,0.045461970978067257,365.0436092574946,[-396.0],[120.0],[1],[0],[0],[0.5500379466284357],365.0442045434447,365.047255098847,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_32.jpg,0,109,109,118,365.07639816647315,,,,,,,,,,,,,,,,,,,,,,,365.0474923009115,,365.0475225213686,365.0475293637337,365.07639816647315,366.0597746352305,366.0764135617992,367.05977805641487,367.05977805641487,367.34308342157055,367.2932886640792,367.29329636174407,367.34308342157055,367.34308342157055,367.34308342157055,367.34308342157055,367.34308342157055,367.34308342157055,0.045612503057782305,367.8936068911771,[-381.0],[123.0],[1],[0],[0],[0.5500139983450936],367.8942455121196,367.8973282836687,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_83.jpg,0,110,110,174,367.9264225994284,,,,,,,,,,,,,,,,,,,,,,,367.8975389715579,,367.8975669112242,367.89757318339434,367.9264225994284,368.90975687358696,368.92644654771175,369.9097611500674,369.9097611500674,370.1930984462688,370.14329599111625,370.14330397387494,370.1930984462688,370.1930984462688,370.1930984462688,370.1930984462688,370.1930984462688,370.1930984462688,0.04557800612383289,371.29363220793493,[-328.0],[-10.0],[1],[0],[0],[1.1000299923762213],371.29423775743817,371.2973333584214,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_165.jpg,0,111,111,265,371.32644449500185,,,,,,,,,,,,,,,,,,,,,,,371.2975654287129,,371.2975956491664,371.29760249153514,371.32644449500185,372.30980699392785,372.3264533330603,373.3097844711356,373.3097844711356,373.5931462858225,373.5433367032001,373.5433444008613,373.5931462858225,373.5931462858225,373.5931462858225,373.5931462858225,373.5931462858225,373.5931462858225,0.04559739282922237,374.54369478708577,[-181.0],[-8.0],[1],[0],[0],[0.950017362505605],374.5443311272411,374.54733378606943,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_102.jpg,0,112,112,196,374.576495100011,,,,,,,,,,,,,,,,,,,,,,,374.5475641457688,,374.54759436622226,374.5476009234935,374.576495100011,375.5598028599943,375.5764788493889,376.5597951623331,376.5597951623331,376.84318605707995,376.79338616781206,376.7933941505744,376.84318605707995,376.84318605707995,376.84318605707995,376.84318605707995,376.84318605707995,376.84318605707995,0.04564785528782522,377.4938102235228,[141.0],[-5.0],[1],[0],[0],[0.6501035763358232],377.4944092157584,377.4974974041779,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_103.jpg,0,113,113,197,377.5264845228503,,,,,,,,,,,,,,,,,,,,,,,377.49773061486303,,377.4977614055151,377.49776824788023,377.5264845228503,378.5098233585868,378.52648794403467,379.5098264946737,379.5098264946737,379.79316692696193,379.7434217766331,379.7434294742943,379.79316692696193,379.79316692696193,379.79316692696193,379.79316692696193,379.79316692696193,379.79316692696193,0.04545455841434887,380.54377090842354,[181.0],[-12.0],[1],[0],[0],[0.7500411967521359],380.5443998360115,380.5474877393335,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_102.jpg,0,114,114,4,380.57650479336553,,,,,,,,,,,,,,,,,,,,,,,380.5476941507459,,380.5477215202136,380.54772779238374,380.57650479336553,381.5598490459761,381.5765087847449,382.5598667220893,382.5598667220893,382.8431920441526,382.7933830317288,382.79339101449114,382.8431920441526,382.8431920441526,382.8431920441526,382.8431920441526,382.8431920441526,382.8431920441526,0.04551899070793297,384.3437665179026,[-281.0],[-12.0],[1],[0],[0],[1.5000267992727458],384.34437292270195,384.34748249352015,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_89.jpg,0,115,115,180,384.3765343295836,,,,,,,,,,,,,,,,,,,,,,,384.3477122830209,,384.3477422183769,384.3477493458431,384.3765343295836,385.35989796889953,385.3765517205993,386.35991821090465,386.35991821090465,386.64321416780695,386.5934208358067,386.5934285334715,386.64321416780695,386.64321416780695,386.64321416780695,386.64321416780695,386.64321416780695,386.64321416780695,0.04551927580541815,387.34381469957043,[-316.0],[19.0],[1],[0],[0],[0.7000346109743987],387.3443908839163,387.3475785717583,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_145.jpg,0,116,116,51,387.3765540013901,,,,,,,,,,,,,,,,,,,,,,,387.3478402923083,,387.3478699425632,387.34787678493194,387.3765540013901,388.35991764070604,388.3765540013901,389.35989910929675,389.35989910929675,389.6432592133915,389.59346645158985,389.5934744343522,389.6432592133915,389.6432592133915,389.6432592133915,389.6432592133915,389.6432592133915,389.6432592133915,0.04544001838439726,390.2438174935396,[-369.0],[127.0],[1],[0],[0],[0.6000037632984458],390.2444549740885,390.24757167237294,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_12.jpg,0,117,117,23,390.2765721906817,,,,,,,,,,,,,,,,,,,,,,,390.2478014618737,,390.24783082703107,390.2478376693998,390.2765721906817,391.2599076052338,391.27657561186606,392.2599395362831,392.2599395362831,392.5432756920909,392.49350317229437,392.49351086995557,392.5432756920909,392.5432756920909,392.5432756920909,392.5432756920909,392.5432756920909,392.5432756920909,0.045491621236578794,393.59389067835764,[-313.0],[82.0],[1],[0],[0],[1.0500661713922455],393.59453129499343,393.5976445720935,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_66.jpg,0,118,118,347,393.626598049128,,,,,,,,,,,,,,,,,,,,,,,393.5978746466917,,393.5979045820477,393.59791142441645,393.626598049128,394.60994458252935,394.6265991895216,395.6099542758802,395.6099542758802,395.89327931284606,395.84347657258877,395.8434845553511,395.89327931284606,395.89327931284606,395.89327931284606,395.89327931284606,395.89327931284606,395.89327931284606,0.04542376775862067,397.14384765697287,[210.0],[-11.0],[1],[0],[0],[1.2500289375093416],397.1444951159774,397.14751659131616,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_37.jpg,0,119,119,315,397.17662402161477,,,,,,,,,,,,,,,,,,,,,,,397.1477249984182,,397.147753223182,397.14775921025466,397.17662402161477,398.1599688444203,398.17662459180974,399.15997226560467,399.15997226560467,399.4433041449356,399.3934942772157,399.39350197488056,399.4433041449356,399.4433041449356,399.4433041449356,399.4433041449356,399.4433041449356,399.4433041449356,0.045597677930345526,400.39390652984184,[299.0],[45.0],[1],[0],[0],[0.9500510041470989],400.3945434401958,401.89375400207246,space,400.4100040541034,400.4100040541034,1.4792707633059763,None,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_138.jpg,0,120,120,43,401.9099846673944,,,,,,,,,,,,,,,,,,,,,,,401.89408813767477,401.9099846673944,402.89351908079516,402.8935264933625,402.92674276519574,403.8933320560918,403.92668916665025,404.893357714971,404.893357714971,405.1766878837061,405.1268831477628,405.1268908454276,405.1766878837061,405.1766878837061,405.1766878837061,405.1766878837061,405.1766878837061,405.1766878837061,0.03279047702017124,405.77724416816454,[-420.0],[145.0],[1],[0],[0],[0.6000163076423632],405.7778882059847,405.78100290857583,None,,,,,402.92674276519574,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_39.jpg,0,121,121,125,405.8100148308313,,,,,,,,,,,,,,,,,,,,,,,405.7812298470908,,405.7812612079415,405.7812680503066,405.8100148308313,406.79334967518844,406.8100156861274,407.79335651755355,407.79335651755355,408.07670208161835,408.026891928801,408.0268999115633,408.07670208161835,408.07670208161835,408.07670208161835,408.07670208161835,408.07670208161835,408.07670208161835,0.045489910644391784,408.9774076437225,[-255.0],[58.0],[1],[0],[0],[0.900156462128507],408.9780251673674,408.98124735214697,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_96.jpg,0,122,122,380,409.0100349017757,,,,,,,,,,,,,,,,,,,,,,,408.9814768565502,,408.9815082173973,408.9815153448635,409.0100349017757,409.9933748779058,410.01004060374726,410.99338257557065,410.99338257557065,411.27671730588736,411.2269122848429,411.22692026760524,411.27671730588736,411.27671730588736,411.27671730588736,411.27671730588736,411.27671730588736,411.27671730588736,0.04525898075007717,411.9773303819911,[208.0],[22.0],[1],[0],[0],[0.700006386210589],411.9780448391739,411.9811418656518,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_84.jpg,0,123,123,367,412.01007424538875,,,,,,,,,,,,,,,,,,,,,,,411.98136994456036,,411.98140102030993,411.98140814777616,412.01007424538875,412.99339996658637,413.0100793771617,413.99340224737716,413.99340224737716,414.2767515177238,414.226962462204,414.22697015986523,414.2767515177238,414.2767515177238,414.2767515177238,414.2767515177238,414.2767515177238,414.2767515177238,0.04540038967388682,415.1274596172061,[217.0],[-29.0],[1],[0],[0],[0.8501059711634298],415.1280760004538,415.1311750226214,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_47.jpg,0,124,124,326,415.16009457292057,,,,,,,,,,,,,,,,,,,,,,,415.13138342972707,,415.1314107991948,415.1314170713649,415.16009457292057,416.1434188686271,416.1600885858479,417.1434208643168,417.1434208643168,417.42675930091536,417.37701586117873,417.37702384394106,417.42675930091536,417.42675930091536,417.42675930091536,417.42675930091536,417.42675930091536,417.42675930091536,0.045400104572763667,418.5273557842829,[332.0],[77.0],[1],[0],[0],[1.1000086099775217],418.52798670756056,418.53106833871243,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_169.jpg,0,125,125,269,418.56010335395877,,,,,,,,,,,,,,,,,,,,,,,418.5312975580182,,418.5313277784717,418.5313346208404,418.56010335395877,419.5434567297252,419.56010620494453,420.54348609488625,420.54348609488625,420.8267908898433,420.777016089256,420.77702378692084,420.8267908898433,420.8267908898433,420.8267908898433,420.8267908898433,420.8267908898433,420.8267908898433,0.04551186323806178,421.4775359381074,[343.0],[128.0],[1],[0],[0],[0.650150617610052],421.47817113786914,421.48138106340593,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_161.jpg,0,126,126,69,421.5101281290281,,,,,,,,,,,,,,,,,,,,,,,421.4815908960027,,421.4816182654704,421.48162425254304,421.5101281290281,422.49350516798404,422.51013383100326,423.4934795091049,423.4934795091049,423.7768065417604,423.7269992399288,423.7270072226911,423.7768065417604,423.7768065417604,423.7768065417604,423.7768065417604,423.7768065417604,423.7768065417604,0.04524415561900241,424.82740955388545,[-331.0],[22.0],[1],[0],[0],[1.0500271128767054],424.8280088312149,424.83124441563086,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_46.jpg,0,127,127,325,424.86017822085887,,,,,,,,,,,,,,,,,,,,,,,424.8314733498355,,424.831503570289,424.83151041265774,424.86017822085887,425.8434828447589,425.86014942589645,426.84348227456394,426.84348227456394,427.12682726843013,427.07704762116737,427.07705531882857,427.12682726843013,427.12682726843013,427.12682726843013,427.12682726843013,427.12682726843013,427.12682726843013,0.04537387550226413,427.8774252628191,[263.0],[-10.0],[1],[0],[0],[0.7500175335662789],427.8780305272212,427.8812421633502,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_140.jpg,0,128,128,238,427.91016941131056,,,,,,,,,,,,,,,,,,,,,,,427.8814725230495,,427.88150074781333,427.881506734886,427.91016941131056,428.8935051109638,428.91017112190275,429.89350995763925,429.89350995763925,430.1768712021312,430.1270875634855,430.1270961164428,430.1768712021312,430.1768712021312,430.1768712021312,430.1768712021312,430.1768712021312,430.1768712021312,0.045419491281791124,431.42750198286194,[297.0],[57.0],[1],[0],[0],[1.2500420520482294],431.4281713944565,431.43127611859927,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_154.jpg,0,129,129,253,431.46019452850123,,,,,,,,,,,,,,,,,,,,,,,431.43151103987657,,431.43154154542754,431.43154867289377,431.46019452850123,432.4435353599274,432.4601956688948,433.4435450532819,433.4435450532819,433.7268963193219,433.67708816219056,433.6770958598554,433.7268963193219,433.7268963193219,433.7268963193219,433.7268963193219,433.7268963193219,433.7268963193219,0.0454015300674655,434.02760638598374,[305.0],[95.0],[1],[0],[0],[0.30010850853796],434.0282680999135,434.03135030126396,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_96.jpg,0,130,130,188,434.0602122616383,,,,,,,,,,,,,,,,,,,,,,,434.0315789503711,,434.03160631983883,434.03161259200897,434.0602122616383,435.0435476761904,435.06021511262406,436.04355394836057,436.04355394836057,436.32689095946444,436.2771001933561,436.2771078910173,436.32689095946444,436.32689095946444,436.32689095946444,436.32689095946444,436.32689095946444,436.32689095946444,0.04533396169063053,437.37748171235035,[-254.0],[-32.0],[1],[0],[0],[1.0500239767970925],437.3781388647021,437.38126696693325,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_101.jpg,0,131,131,3,437.4102384051821,,,,,,,,,,,,,,,,,,,,,,,437.3814762293314,,437.3815041689977,437.38151072626533,437.4102384051821,438.39357182404456,438.41028687195103,439.39358009190437,439.39358009190437,439.6769162477158,439.62710780548696,439.6271157882493,439.6769162477158,439.6769162477158,439.6769162477158,439.6769162477158,439.6769162477158,439.6769162477158,0.045459119992301567,440.427507399736,[-279.0],[3.0],[1],[0],[0],[0.750021239851776],440.4281471610757,440.4312225200574,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_132.jpg,0,132,132,229,440.46028547496644,,,,,,,,,,,,,,,,,,,,,,,440.43145202445703,,440.43148167471554,440.4314888021818,440.46028547496644,441.44359123926006,441.4602988746028,442.4435972263327,442.4435972263327,442.72696217710654,442.6772041973363,442.67721218009865,442.72696217710654,442.72696217710654,442.72696217710654,442.72696217710654,442.72696217710654,442.72696217710654,0.04552754366523004,443.47759153234256,[317.0],[-21.0],[1],[0],[0],[0.7500580175692448],443.4782600886447,443.48139132695906,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_77.jpg,0,133,133,167,443.51030859646744,,,,,,,,,,,,,,,,,,,,,,,443.481618835669,,443.4816490561261,443.48165561339374,443.51030859646744,444.4936180670429,444.5102900650545,445.49362376901445,445.49362376901445,445.77695992482586,445.72719652818523,445.7272045109439,445.77695992482586,445.77695992482586,445.77695992482586,445.77695992482586,445.77695992482586,445.77695992482586,0.04537558609081316,446.6777111027095,[-305.0],[84.0],[1],[0],[0],[0.9001231055917742],446.67838764177395,446.6814581540766,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neu_52.jpg,0,134,134,332,446.7102981618573,,,,,,,,,,,,,,,,,,,,,,,446.68166684627977,,446.6816945008486,446.68170077301875,446.7102981618573,447.69365952038606,447.710301583038,448.6936421293667,448.6936421293667,448.97700593974696,448.92722857327135,448.92723627093255,448.97700593974696,448.97700593974696,448.97700593974696,448.97700593974696,448.97700593974696,448.97700593974696,0.045361046060861554,449.827613684507,[259.0],[83.0],[1],[0],[0],[0.8499950677942252],449.82825772232354,449.8313935222159,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
neg_167.jpg,0,135,135,75,449.86032248076845,,,,,,,,,,,,,,,,,,,,,,,449.83162131602694,,449.83165096628545,449.8316575235531,449.86032248076845,450.843690681666,450.8603296082347,451.8436912518646,451.8436912518646,452.1270014636957,452.07723892235117,452.0772480455071,452.1270014636957,452.1270014636957,452.1270014636957,452.1270014636957,452.1270014636957,452.1270014636957,0.04539810888672946,452.6776304197974,[-246.0],[1.0],[1],[0],[0],[0.5500245469920628],452.6782496540345,452.6813660672178,None,,,,,,,,,,,,,ED23,001,2024-01-26_17h32.04.562,rating,2023.2.3,59.99692109293908,2024-01-26 17h32.35.906989 +0800,
