stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_188.jpg,0,71,71,290,533.8461950102337,,,,,,,,,,,,,,,,,,,,,,,533.8170885626641,,533.817119923684,533.8171270511884,533.8461950102337,534.8295106626047,534.8462337838573,535.8295137987061,535.8295137987061,536.0961996431124,536.063094380419,536.0631023632232,536.0961996431124,536.0961996431124,536.0961996431124,536.0961996431124,536.0961996431124,536.0961996431124,0.029125335457138135,536.8967224598218,[-3.0],[0.0],[1],[0],[0],[0.8000769200280047],536.8972624395628,536.9003717421238,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_88.jpg,0,72,72,371,536.9295349246295,,,,,,,,,,,,,,,,,,,,,,,536.9006035285711,,536.9006343193905,536.900641446895,536.9295349246295,537.9128782317166,537.9295454733365,538.9128887804236,538.9128887804236,539.1795620804223,539.1464143378016,539.1464223206076,539.1795620804223,539.1795620804223,539.1795620804223,539.1795620804223,539.1795620804223,539.1795620804223,0.02897337706053804,541.346709758609,[105.0],[28.0],[1],[0],[0],[2.166721453417267],541.3472434661453,541.3503102887807,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_156.jpg,0,73,73,255,541.3795815242538,,,,,,,,,,,,,,,,,,,,,,,541.3505360881227,,541.3505665938428,541.3505734362461,541.3795815242538,542.3629328141469,542.3796071832694,543.3629889788826,543.3629889788826,543.6296078247451,543.5965039875537,543.5965125405583,543.6296078247451,543.6296078247451,543.6296078247451,543.6296078247451,543.6296078247451,543.6296078247451,0.02909511483630922,544.7635310683636,[58.0],[15.0],[1],[0],[0],[1.1334656578310387],544.7640639206002,544.7671187690285,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_41.jpg,0,74,74,320,544.7963406821709,,,,,,,,,,,,,,,,,,,,,,,544.7673431428702,,544.767374218789,544.7673810611941,544.7963406821709,545.7796412242315,545.7963007681446,546.7796517729385,546.7796517729385,547.0463242176356,547.0131989979291,547.0132066956339,547.0463242176356,547.0463242176356,547.0463242176356,547.0463242176356,547.0463242176356,547.0463242176356,0.02899818077457894,547.4467782111624,[54.0],[23.0],[1],[0],[0],[0.40000239484106714],547.447262311267,547.450459994885,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_27.jpg,0,75,75,304,547.4796628063159,,,,,,,,,,,,,,,,,,,,,,,547.4506886452291,,547.4507194360485,547.4507262784537,547.4796628063159,548.463006113403,548.4796736401222,549.4630369042225,549.4630369042225,549.7296868260055,549.6966060819286,549.6966140647328,549.7296868260055,549.7296868260055,549.7296868260055,549.7296868260055,549.7296868260055,549.7296868260055,0.02901414638472488,550.8634621026304,[71.0],[32.0],[1],[0],[0],[1.1333618813659996],550.8639738574548,550.8670446714914,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_192.jpg,0,76,76,103,550.8963960201163,,,,,,,,,,,,,,,,,,,,,,,550.8672707559344,,550.8673009765535,550.8673081040579,550.8963960201163,551.8797168042893,551.8963908883125,552.8797384719037,552.8797384719037,553.1463955211893,553.1133028029053,553.1133107857113,553.1463955211893,553.1463955211893,553.1463955211893,553.1463955211893,553.1463955211893,553.1463955211893,0.029140730866856757,554.2468785094043,[-1.0],[-4.0],[1],[0],[0],[1.1000462147385406],554.2474219103478,554.2503952201241,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_142.jpg,0,77,77,48,554.2797702320622,,,,,,,,,,,,,,,,,,,,,,,554.2506227300673,,554.2506535208868,554.2506600781908,554.2797702320622,555.263123802757,555.2797534111523,556.2631024202437,556.2631024202437,556.5297737245401,556.4966524962365,556.4966604790425,556.5297737245401,556.5297737245401,556.5297737245401,556.5297737245401,556.5297737245401,556.5297737245401,0.02916895578346157,558.363663240807,[-81.0],[27.0],[1],[0],[0],[1.8333934419551952],558.3641787019333,558.367245809668,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_19.jpg,0,78,78,100,558.3964571741035,,,,,,,,,,,,,,,,,,,,,,,558.3674778812147,,558.3675092422345,558.3675160846396,558.3964571741035,559.3798050427959,559.3964728546143,560.3798184425032,560.3798184425032,560.6465125548148,560.613355688989,560.6133639568943,560.6465125548148,560.6465125548148,560.6465125548148,560.6465125548148,560.6465125548148,560.6465125548148,0.029050639208435314,563.2469857070719,[-151.0],[71.0],[1],[0],[0],[2.600052914593107],563.2475462140264,563.2506318532742,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_72.jpg,0,79,79,354,563.2798540515159,,,,,,,,,,,,,,,,,,,,,,,563.2508582228165,,563.250889013636,563.2508958560411,563.2798540515159,564.2631999245059,564.2798643151218,565.2632044861075,565.2632044861075,565.5298775010051,565.4967562727034,565.4967642555075,565.5298775010051,565.5298775010051,565.5298775010051,565.5298775010051,565.5298775010051,565.5298775010051,0.029036669298875495,567.4303578662984,[117.0],[66.0],[1],[0],[0],[1.9000433067176346],567.4308981311406,567.4341773534088,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_36.jpg,0,80,80,122,567.4632544356591,,,,,,,,,,,,,,,,,,,,,,,567.434415412059,,567.4344493389817,567.4344573217859,567.4632544356591,568.4465814920368,568.4632524399585,569.4465900450432,569.4465900450432,569.7132699023441,569.6801483889412,569.6801560866461,569.7132699023441,569.7132699023441,569.7132699023441,569.7132699023441,569.7132699023441,569.7132699023441,0.02886817509352113,571.0471951986856,[-23.0],[17.0],[1],[0],[0],[1.3333918739026558],571.0477502887352,571.0508983649215,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_107.jpg,0,81,81,201,571.0799731663719,,,,,,,,,,,,,,,,,,,,,,,571.051125019565,,571.0511566656842,571.0511635080893,571.0799731663719,572.0633022184502,572.0800167866983,573.0633036439503,573.0633036439503,573.3300125814712,573.296916727084,573.2969247098899,573.3300125814712,573.3300125814712,573.3300125814712,573.3300125814712,573.3300125814712,573.3300125814712,0.02890438281610841,574.1306280557401,[58.0],[36.0],[1],[0],[0],[0.8001262423604203],574.1311552059724,574.134139349555,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_93.jpg,0,82,82,377,574.1633193529706,,,,,,,,,,,,,,,,,,,,,,,574.1343657190973,,574.1343965099168,574.1344033523219,574.1633193529706,575.1466643706608,575.1633281910763,576.1466737789651,576.1466737789651,576.4133519256666,576.3802076042484,576.3802153019533,576.4133519256666,576.4133519256666,576.4133519256666,576.4133519256666,576.4133519256666,576.4133519256666,0.02900188707826601,577.2804667318032,[29.0],[18.0],[1],[0],[0],[0.8666882962679665],577.2810072817429,577.2840569983691,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_101.jpg,0,83,83,3,577.3133570289592,,,,,,,,,,,,,,,,,,,,,,,577.2842842232112,,577.2843150140307,577.2843218564358,577.3133570289592,578.2967054678502,578.3133633011639,579.2967154463568,579.2967154463568,579.5634235285761,579.5302481312392,579.5302558289441,579.5634235285761,579.5634235285761,579.5634235285761,579.5634235285761,579.5634235285761,579.5634235285761,0.029154700774597586,581.6972438510311,[-258.0],[153.0],[1],[0],[0],[2.1333402137497615],581.6977798393691,581.7008666190177,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_68.jpg,0,84,84,349,581.7300754175503,,,,,,,,,,,,,,,,,,,,,,,581.7010955544611,,581.7011260601812,581.7011326174852,581.7300754175503,582.7134218607407,582.7301244547816,583.713439251851,583.713439251851,583.9800290174971,583.9470386501762,583.9470477733812,583.9800290174971,583.9800290174971,583.9800290174971,583.9800290174971,583.9800290174971,583.9800290174971,0.028951139247510582,588.0140791021859,[106.0],[35.0],[1],[0],[0],[4.033556291176865],588.014640179339,588.0176311653267,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_168.jpg,0,85,85,76,588.0468191515483,,,,,,,,,,,,,,,,,,,,,,,588.0178581050695,,588.0178891809901,588.0178960233934,588.0468191515483,589.0301650245365,589.0468311257555,590.0301975259572,590.0301975259572,590.3135451950784,590.2637116793285,590.2637196621326,590.3135451950784,590.3135451950784,590.3135451950784,590.3135451950784,590.3135451950784,590.3135451950784,0.04572557853316539,592.7806989458986,[-24.0],[20.0],[1],[0],[0],[2.4666702209160576],592.7812597379525,592.7843351135944,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_177.jpg,0,86,86,86,592.8135593075367,,,,,,,,,,,,,,,,,,,,,,,592.7845660447401,,592.7845968355596,592.784603963064,592.8135593075367,593.7968886447161,593.8135527502327,594.7969162994341,594.7969162994341,595.0802388797383,595.0304381505102,595.0304458482151,595.0802388797383,595.0802388797383,595.0802388797383,595.0802388797383,595.0802388797383,595.0802388797383,0.045690226110309595,599.7140958375658,[-114.0],[24.0],[1],[0],[0],[4.6334216098530305],599.7146378130074,599.7177257330568,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_129.jpg,0,87,87,225,599.7469753009154,,,,,,,,,,,,,,,,,,,,,,,599.7179521025992,,599.7179826083193,599.7179894507226,599.7469753009154,600.7303436968195,600.7469855645231,601.7303428415198,601.7303428415198,602.0136560135179,601.963843595182,601.9638518630873,602.0136560135179,602.0136560135179,602.0136560135179,602.0136560135179,602.0136560135179,602.0136560135179,0.04572158713017416,604.5141793148978,[46.0],[17.0],[1],[0],[0],[2.5000591582884226],604.5147207201408,604.5177918192785,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_129.jpg,0,88,88,33,604.5470197195245,,,,,,,,,,,,,,,,,,,,,,,604.5180167633207,,604.518048694541,604.5180558220454,604.5470197195245,605.5303638819132,605.5470311235313,606.5303738604198,606.5303738604198,606.8137075596314,606.7639068304015,606.7639148132075,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,0.04570904272259213,608.5476845731446,[-93.0],[20.0],[1],[0],[0],[1.733510304518859],608.5482561990048,608.5513156090346,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_90.jpg,0,89,89,182,608.5804009591902,,,,,,,,,,,,,,,,,,,,,,,608.5515451146803,,608.5515770459006,608.5515838883039,608.5804009591902,609.5638183923256,609.5804109376968,610.5637767676999,610.5637767676999,610.8471423981318,610.7973219969899,610.7973299797941,610.8471423981318,610.8471423981318,610.8471423981318,610.8471423981318,610.8471423981318,610.8471423981318,0.04561267886128917,612.0975353374542,[-183.0],[96.0],[1],[0],[0],[1.249911120017714],612.0980505134794,614.0976818789477,space,612.1137843371089,612.1137843371089,1.9807853882721247,None,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_45.jpg,0,90,90,132,614.1137737884019,,,,,,,,,,,,,,,,,,,,,,,614.0980479475784,614.1137737884019,615.0973856598594,615.0973947830662,615.1304763824428,616.0971581499161,616.1305068881629,617.0971661327221,617.0971661327221,617.3805052488369,617.3307407273296,617.3307487101356,617.3805052488369,617.3805052488369,617.3805052488369,617.3805052488369,617.3805052488369,617.3805052488369,0.03265972238659742,619.0143305605434,[-119.0],[31.0],[1],[0],[0],[1.6333161227848905],619.0149110245111,619.0180810534112,None,,,,,615.1304763824428,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_180.jpg,0,91,91,90,619.0472148705976,,,,,,,,,,,,,,,,,,,,,,,619.0183148355591,,619.0183476220791,619.0183544644842,619.0472148705976,620.0305382206734,620.0472385339126,621.030549339579,621.030549339579,621.3139258038191,621.2641515889063,621.2641595717105,621.3139258038191,621.3139258038191,621.3139258038191,621.3139258038191,621.3139258038191,621.3139258038191,0.04562750407058047,624.7645565737112,[-206.0],[119.0],[1],[0],[0],[3.4501472399879276],624.7651330462759,624.7682657270525,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_23.jpg,0,92,92,108,624.7972812276639,,,,,,,,,,,,,,,,,,,,,,,624.7684935220968,,624.7685243129163,624.7685308702203,624.7972812276639,625.7806091393431,625.7972743852606,626.7806171221473,626.7806171221473,627.0639568084625,627.0141780319482,627.0141860147523,627.0639568084625,627.0639568084625,627.0639568084625,627.0639568084625,627.0639568084625,627.0639568084625,0.04548267318023136,629.1145823325132,[-221.0],[103.0],[1],[0],[0],[2.050140283543442],629.1152779769527,629.1185526376194,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_49.jpg,0,93,93,136,629.1473149692702,,,,,,,,,,,,,,,,,,,,,,,629.1187778667609,,629.1188083724792,629.1188154999836,629.1473149692702,630.1307070284893,630.1473392027856,631.1306773780707,631.1306773780707,631.4140159239851,631.3642012248474,631.3642094927527,631.4140159239851,631.4140159239851,631.4140159239851,631.4140159239851,631.4140159239851,631.4140159239851,0.045254878134073806,632.3646437003263,[-94.0],[22.0],[1],[0],[0],[0.9501368338314933],632.3652275854947,632.3683291903526,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_23.jpg,0,94,94,300,632.3973535290697,,,,,,,,,,,,,,,,,,,,,,,632.3685632575998,,632.3685940484193,632.3686011759237,632.3973535290697,633.3807053891633,633.3973637926756,634.3807133719674,634.3807133719674,634.6640496370819,634.6142449164508,634.6142526141557,634.6640496370819,634.6640496370819,634.6640496370819,634.6640496370819,634.6640496370819,634.6640496370819,0.04550263019154954,641.7147535636814,[158.0],[52.0],[1],[0],[0],[7.05020528638488],641.7153742267728,641.7185910121025,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_187.jpg,0,95,95,97,641.747467383826,,,,,,,,,,,,,,,,,,,,,,,641.7188196624465,,641.7188524489684,641.7188592913717,641.747467383826,642.7308101207145,642.7474773623326,643.7308235204218,643.7308235204218,644.0141626365385,643.9643630477094,643.9643713156147,644.0141626365385,644.0141626365385,644.0141626365385,644.0141626365385,644.0141626365385,644.0141626365385,0.045357514200077276,645.1146749900709,[-151.0],[36.0],[1],[0],[0],[1.1000350958311174],645.1152317907236,645.118310302465,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_181.jpg,0,96,96,283,645.1475085522925,,,,,,,,,,,,,,,,,,,,,,,645.1185392379102,,645.118570313829,645.1185771562341,645.1475085522925,646.1308712461923,646.1475387729115,647.130877518397,647.130877518397,647.4142095070074,647.3643973737708,647.3644056416761,647.4142095070074,647.4142095070074,647.4142095070074,647.4142095070074,647.4142095070074,647.4142095070074,0.04568908570945496,650.014908173509,[114.0],[35.0],[1],[0],[0],[2.6002043027892796],650.0155037477853,650.0186820445906,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_6.jpg,0,97,97,340,650.0475763776249,,,,,,,,,,,,,,,,,,,,,,,650.0189078439325,,650.0189392049524,650.0189460473575,650.0475763776249,651.0309154082115,651.0475789435277,652.0309205400135,652.0309205400135,652.3142605114299,652.2645113853323,652.2645193681383,652.3142605114299,652.3142605114299,652.3142605114299,652.3142605114299,652.3142605114299,652.3142605114299,0.04537062880808662,655.1814517244147,[-2.0],[-27.0],[1],[0],[0],[2.8666777475609706],655.1820404562859,655.1851087044215,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_100.jpg,0,98,98,2,655.2142949800418,,,,,,,,,,,,,,,,,,,,,,,655.1853333633644,,655.1853647243843,655.1853715667876,655.2142949800418,656.1976408530318,656.2143052436477,657.1976439891332,657.1976439891332,657.4810272957766,657.4312117413374,657.4312197241434,657.4810272957766,657.4810272957766,657.4810272957766,657.4810272957766,657.4810272957766,657.4810272957766,0.04571018312162778,659.0815742889808,[-269.0],[167.0],[1],[0],[0],[1.6000517741922522],659.0821687228563,659.0852344050909,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_86.jpg,0,99,99,177,659.1143394271603,,,,,,,,,,,,,,,,,,,,,,,659.0854599193335,,659.085490710153,659.0854975525581,659.1143394271603,660.0976858703489,660.1143525417683,661.0976995551573,661.0976995551573,661.3810150079589,661.3313009491849,661.3313100723899,661.3810150079589,661.3810150079589,661.3810150079589,661.3810150079589,661.3810150079589,661.3810150079589,0.04557304993613798,662.1816470180383,[-288.0],[195.0],[1],[0],[0],[0.8001373612660245],662.1822066696914,662.1853057086464,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_49.jpg,0,100,100,328,662.2143810802954,,,,,,,,,,,,,,,,,,,,,,,662.1855317930895,,662.1855625839089,662.1855691412129,662.2143810802954,663.1977588845057,663.2144381003327,664.1977337956905,664.1977337956905,664.4810774734087,664.431286152485,664.4312941352891,664.4810774734087,664.4810774734087,664.4810774734087,664.4810774734087,664.4810774734087,664.4810774734087,0.04556449692972819,670.4818267166811,[124.0],[55.0],[1],[0],[0],[6.000234637447647],670.4824277078606,670.485514202408,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_127.jpg,0,101,101,31,670.5144800955877,,,,,,,,,,,,,,,,,,,,,,,670.4857209000384,,670.4857491249568,670.4857553971597,670.5144800955877,671.4978271089785,671.5145111715083,672.4978353768838,672.4978353768838,672.7978577002286,672.7314036992884,672.7314113969933,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,0.06217585891499766,673.198491021767,[-118.0],[45.0],[1],[0],[0],[0.40008706959451956],673.1990344227106,673.2021063771499,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_99.jpg,0,102,102,191,673.2311811785985,,,,,,,,,,,,,,,,,,,,,,,673.2023387337958,,673.2023698097164,673.2023766521197,673.2311811785985,674.2145247707867,674.2312099737173,675.2145327535909,675.2145327535909,675.497884129014,675.4480945186933,675.4481025014975,675.497884129014,675.497884129014,675.497884129014,675.497884129014,675.497884129014,675.497884129014,0.04556307142956939,679.4485327176699,[-291.0],[191.0],[1],[0],[0],[3.9501624928470846],679.4491365598496,679.4522199182957,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_109.jpg,0,103,103,203,679.4812559461207,,,,,,,,,,,,,,,,,,,,,,,679.4524488537409,,679.4524799296596,679.4524867720647,679.4812559461207,680.4645952618066,680.4812639289248,681.4646197804213,681.4646197804213,681.7479494882318,681.6981476186011,681.6981561716057,681.7479494882318,681.7479494882318,681.7479494882318,681.7479494882318,681.7479494882318,681.7479494882318,0.04551574480137788,686.3985401160189,[120.0],[76.0],[1],[0],[0],[4.650101110777541],686.3991120269802,686.4021554714,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_43.jpg,0,104,104,322,686.4313705421373,,,,,,,,,,,,,,,,,,,,,,,686.4023864025457,,686.4024174784663,686.4024246059707,686.4313705421373,687.414681918006,687.4313708272384,688.41470301542,688.41470301542,688.6980717819533,688.6483223707564,688.6483303535606,688.6980717819533,688.6980717819533,688.6980717819533,688.6980717819533,688.6980717819533,688.6980717819533,0.04572358283076028,689.2485993740902,[-3.0],[-4.0],[1],[0],[0],[0.5500152671156684],689.2491832592605,689.2521129487086,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_67.jpg,0,105,105,156,689.2813847543821,,,,,,,,,,,,,,,,,,,,,,,689.2523170804379,,689.2523450202552,689.2523512924581,689.2813847543821,690.2647195084646,690.2814064219965,691.2647297720705,691.2647297720705,691.5480697434868,691.4982903967702,691.4982983795762,691.5480697434868,691.5480697434868,691.5480697434868,691.5480697434868,691.5480697434868,691.5480697434868,0.04577319026248006,693.4487921588334,[-306.0],[26.0],[1],[0],[0],[1.900192129010975],693.4493786099029,693.4523308222651,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_128.jpg,0,106,106,224,693.4814241552267,,,,,,,,,,,,,,,,,,,,,,,693.4525571918093,,693.4525894081289,693.4525959654329,693.4814241552267,694.4647902703291,694.4814372698347,695.4648316098555,695.4648316098555,695.7481211185386,695.6983343592183,695.6983423420243,695.7481211185386,695.7481211185386,695.7481211185386,695.7481211185386,695.7481211185386,695.7481211185386,0.04558131784142461,697.7487018676056,[133.0],[41.0],[1],[0],[0],[2.000015680509023],697.7492501152519,697.7522929894712,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_50.jpg,0,107,107,138,697.7815046390078,,,,,,,,,,,,,,,,,,,,,,,697.7525222100176,,697.7525501498349,697.7525561369384,697.7815046390078,698.7648222870794,698.7814898137985,699.7648334059868,699.7648334059868,700.0481984662183,699.998373503473,699.9983812011778,700.0481984662183,700.0481984662183,700.0481984662183,700.0481984662183,700.0481984662183,700.0481984662183,0.04569877911490039,701.5487280398029,[-141.0],[32.0],[1],[0],[0],[1.5000075551542977],701.5493096441696,701.5524665584617,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_150.jpg,0,108,108,249,701.5815239688,,,,,,,,,,,,,,,,,,,,,,,701.552692928004,,701.5527208678213,701.5527268549267,701.5815239688,702.5648695566888,702.5815328069057,703.5648994922085,703.5648994922085,703.848232906319,703.7984142157784,703.7984224836837,703.848232906319,703.848232906319,703.848232906319,703.848232906319,703.848232906319,703.848232906319,0.0455616459275916,705.9487988586861,[194.0],[49.0],[1],[0],[0],[2.100057333645964],705.9493790375527,705.9525236925383,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_11.jpg,0,109,109,204,705.9815799624757,,,,,,,,,,,,,,,,,,,,,,,705.9527554789838,,705.9527865549044,705.9527933973077,705.9815799624757,706.9649318225693,706.9815856644782,707.9649087294547,707.9649087294547,708.2482769257876,708.1984761965577,708.1984841793637,708.2482769257876,708.2482769257876,708.2482769257876,708.2482769257876,708.2482769257876,708.2482769257876,0.04553883791595581,709.448899356501,[104.0],[48.0],[1],[0],[0],[1.2001183735956147],709.4495191642909,709.4525973909349,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_26.jpg,0,110,110,111,709.4816185935488,,,,,,,,,,,,,,,,,,,,,,,709.452802377964,,709.4528303177813,709.452836589986,709.4816185935488,710.4649616155366,710.4816285720553,711.4649761556466,711.4649761556466,711.7483075740565,711.6985054193265,711.6985136872318,711.7483075740565,711.7483075740565,711.7483075740565,711.7483075740565,711.7483075740565,711.7483075740565,0.04552372760554135,713.9488610105254,[-311.0],[219.0],[1],[0],[0],[2.2000516601528943],713.949445180795,713.9524729447057,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_54.jpg,0,111,111,334,713.9816902962448,,,,,,,,,,,,,,,,,,,,,,,713.9527030205518,,713.9527335262701,713.9527403686752,713.9816902962448,714.9650107953184,714.9817008449518,715.9650276162283,715.9650276162283,716.2483809873538,716.1985939429323,716.1986019257383,716.2483809873538,716.2483809873538,716.2483809873538,716.2483809873538,716.2483809873538,716.2483809873538,0.04572956993615662,719.3990903593658,[97.0],[-56.0],[1],[0],[0],[3.150140882253254],719.3997190052633,719.4027675814868,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neu_180.jpg,0,112,112,282,719.4317386064704,,,,,,,,,,,,,,,,,,,,,,,719.4029737089168,,719.4030019338352,719.4030082060381,719.4317386064704,720.4150836241588,720.4317460190741,721.4150970238679,721.4150970238679,721.6984324336809,721.648665916473,721.6486736141778,721.6984324336809,721.6984324336809,721.6984324336809,721.6984324336809,721.6984324336809,721.6984324336809,0.045476686074835015,724.8991349775442,[56.0],[14.0],[1],[0],[0],[3.2001166629943327],724.8997687552437,724.902838143782,None,,,,,,,,,,,,,ED01,001,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
