stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_117.jpg,0,10,10,20,61.445673884794815,,,,,,,,,,,,,,,,,,,,,,,61.416787120841036,,61.41681734129452,61.41682446876075,61.445673884794815,62.42902412447438,62.44566960831435,63.429038949605456,63.429038949605456,63.67902683291322,63.662538438424235,63.66254642118656,63.67902683291322,63.67902683291322,63.67902683291322,63.67902683291322,63.67902683291322,63.67902683291322,0.012258243485121056,64.62934811056402,[-337.0],[185.0],[1],[0],[0],[0.9500284813548205],64.6297669204614,64.63305838421002,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_189.jpg,0,11,11,291,64.6623585411835,,,,,,,,,,,,,,,,,,,,,,,64.63329416077977,,64.63332466633437,64.63333207889809,64.6623585411835,65.64572132520698,65.66235112861978,66.64569338554065,66.64569338554065,66.89570122575242,66.87928980789366,66.87929779065598,66.89570122575242,66.89570122575242,66.89570122575242,66.89570122575242,66.89570122575242,66.89570122575242,0.012453536048269598,70.22945023289503,[270.0],[-210.0],[1],[0],[0],[3.3334157268400304],70.22983340546125,70.233264282444,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_78.jpg,0,12,12,168,70.26241362224027,,,,,,,,,,,,,,,,,,,,,,,70.2334960676344,,70.23352657318901,70.23353370065524,70.26241362224027,71.24573364146636,71.26239623122456,72.24574105403372,72.24574105403372,72.49575003463906,72.4792673421216,72.47927503978644,72.49575003463906,72.49575003463906,72.49575003463906,72.49575003463906,72.49575003463906,72.49575003463906,0.012269647431821795,76.81282732887121,[-3.0],[-200.0],[1],[0],[0],[4.316805025031499],76.81324642386608,76.81664479960091,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_133.jpg,0,13,13,38,76.84575422558919,,,,,,,,,,,,,,,,,,,,,,,76.8168777251849,,76.8169082307395,76.81691535820573,76.84575422558919,77.82911102254002,77.84576933581775,78.82912898375434,78.82912898375434,79.07911943295039,79.06264814437964,79.06265612713833,79.07911943295039,79.07911943295039,79.07911943295039,79.07911943295039,79.07911943295039,79.07911943295039,0.012258528582606232,82.52959837014714,[-159.0],[-215.0],[1],[0],[0],[3.450147937681322],82.53002658829791,82.53350080027303,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_190.jpg,0,14,14,101,82.56247908088699,,,,,,,,,,,,,,,,,,,,,,,82.53373515134808,,82.53376565690269,82.53377278436892,82.56247908088699,83.54586581319381,83.56248506795964,84.54586524299884,84.54586524299884,84.79586253456,84.77935218747734,84.77936017023603,84.79586253456,84.79586253456,84.79586253456,84.79586253456,84.79586253456,84.79586253456,0.01214391893154243,86.44625177972921,[-181.0],[188.0],[1],[0],[0],[1.6500975892595307],86.44667771708919,86.44998486126133,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_47.jpg,0,15,15,326,86.47917725095249,,,,,,,,,,,,,,,,,,,,,,,86.45021721665034,,86.45024800730243,86.45025513476867,86.47917725095249,87.46251152511104,87.47917525526282,88.4625166568876,88.4625166568876,88.71251622923955,88.69604978734424,88.69605777010656,88.71251622923955,88.71251622923955,88.71251622923955,88.71251622923955,88.71251622923955,88.71251622923955,0.012315833406319143,91.66303365475324,[1.0],[-3.0],[1],[0],[0],[2.9501333976513706],91.66342794616503,91.66682004973336,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_118.jpg,0,16,16,21,91.69592633963475,,,,,,,,,,,,,,,,,,,,,,,91.66705154982265,,91.66708205537725,91.667088897746,91.69592633963475,92.67922184037889,92.69587958345801,93.67923466981665,93.67923466981665,93.92926531792182,93.9127498390626,93.9127575367238,93.92926531792182,93.92926531792182,93.92926531792182,93.92926531792182,93.92926531792182,93.92926531792182,0.012230303818796529,96.9297032294271,[-280.0],[-2.0],[1],[0],[0],[3.000121452019812],96.93013857504411,96.93350844091401,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_71.jpg,0,17,17,353,96.96257823819178,,,,,,,,,,,,,,,,,,,,,,,96.9337419366966,,96.93377215715373,96.93377928461996,96.96257823819178,97.94591707392829,97.96258308487086,98.94592220570485,98.94592220570485,99.1959226333529,99.17945191497711,99.17945961264195,99.1959226333529,99.1959226333529,99.1959226333529,99.1959226333529,99.1959226333529,99.1959226333529,0.0121978025745193,101.84628422395326,[6.0],[-3.0],[1],[0],[0],[2.6500345824642864],101.84670731032747,101.85018123720147,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_7.jpg,0,18,18,159,101.87928182513133,,,,,,,,,,,,,,,,,,,,,,,101.8504141627891,,101.85044495344118,101.8504517958063,101.87928182513133,102.86264660484449,102.87930235223394,103.86263976247938,103.86263976247938,104.11264076032239,104.0961546466242,104.0961623442854,104.11264076032239,104.11264076032239,104.11264076032239,104.11264076032239,104.11264076032239,104.11264076032239,0.012245414047356462,109.36297332788308,[-4.0],[-7.0],[1],[0],[0],[5.250038630867493],109.36337332126641,109.3667591526646,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_14.jpg,0,19,19,45,109.39599943892608,,,,,,,,,,,,,,,,,,,,,,,109.36699578453045,,109.36702686028366,109.36703370264877,109.39599943892608,110.37934625742491,110.39599886872747,111.37934312133802,111.37934312133802,111.6293415532964,111.61287283061392,111.61288109847374,111.6293415532964,111.6293415532964,111.6293415532964,111.6293415532964,111.6293415532964,111.6293415532964,0.012362304489215603,114.21306304842074,[5.0],[-315.0],[1],[0],[0],[2.583429269026965],114.21349953443496,114.21687766816467,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_56.jpg,0,20,20,336,114.24605209664514,,,,,,,,,,,,,,,,,,,,,,,114.21711287453945,,114.21714338009406,114.21715050756029,114.24605209664514,115.22937069037653,115.24604810526216,116.22937610725057,116.22937610725057,116.47937710509723,116.4629528578007,116.46296027036442,116.47937710509723,116.47937710509723,116.47937710509723,116.47937710509723,116.47937710509723,116.47937710509723,0.01228361726316507,120.5964149416759,[-4.0],[-102.0],[1],[0],[0],[4.116720806898229],120.59686083594352,120.60027945368347,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_158.jpg,0,21,21,257,120.62942964877584,,,,,,,,,,,,,,,,,,,,,,,120.60051494515574,,120.60054516560922,120.60055229307545,120.62942964877584,121.61274795740974,121.62942936367472,122.61277105040062,122.61277105040062,122.86275779331481,122.84630874243521,122.84631644010005,122.86275779331481,122.86275779331481,122.86275779331481,122.86275779331481,122.86275779331481,122.86275779331481,0.012263660359167261,125.72978351320126,[81.0],[-93.0],[1],[0],[0],[2.866706409415201],125.73023254355212,125.73364545932054,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_92.jpg,0,22,22,184,125.76277712299998,,,,,,,,,,,,,,,,,,,,,,,125.73388294648248,,125.7339131669396,125.7339202944022,125.76277712299998,126.74611738423118,126.76278111438296,127.74614960037798,127.74614960037798,127.99612180325857,127.97965593156187,127.97966419942168,127.99612180325857,127.99612180325857,127.99612180325857,127.99612180325857,127.99612180325857,127.99612180325857,0.012256532892934047,132.0299772662329,[-124.0],[77.0],[1],[0],[0],[4.033526174051076],132.0304639296046,132.0338360762653,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_144.jpg,0,23,23,50,132.06286681503116,,,,,,,,,,,,,,,,,,,,,,,132.03407356343087,,132.03410349878686,132.0341103411556,132.06286681503116,133.04616659225576,133.0628528451998,134.04616773264934,134.04616773264934,134.29618155993376,134.2797079905722,134.27971568823705,134.29618155993376,134.29618155993376,134.29618155993376,134.29618155993376,134.29618155993376,134.29618155993376,0.012125957720854785,139.54663301362234,[-159.0],[-4.0],[1],[0],[0],[5.250141836571856],139.5471020008772,139.55060016113566,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_18.jpg,0,24,24,89,139.57954537031037,,,,,,,,,,,,,,,,,,,,,,,139.55083451221435,,139.55086416247286,139.5508712899391,139.57954537031037,140.56287878917283,140.57954365971818,141.5628830656533,141.5628830656533,141.81281563982702,141.79648290919067,141.796490891953,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,0.012040713227179367,144.0799199899193,[-337.0],[327.0],[1],[0],[0],[2.2667322963716288],144.0803735818481,144.08385007461038,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_172.jpg,0,25,25,81,144.11290590205317,,,,,,,,,,,,,,,,,,,,,,,144.08408613628126,,144.08411635673474,144.0841231991035,144.11290590205317,145.0962441675947,145.11290789774648,146.09625100995981,146.09625100995981,146.34617674176843,146.32977644275525,146.3297841404201,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,0.012107426304282853,149.3467483645327,[-326.0],[328.0],[1],[0],[0],[3.000236631865846],149.34720680313694,149.35060261298713,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_108.jpg,0,26,26,202,149.37958317439188,,,,,,,,,,,,,,,,,,,,,,,149.3508363938672,,149.3508666143207,149.35087345668944,149.37958317439188,150.36297446827666,150.37962736468035,151.3629508050908,151.3629508050908,151.6296437578494,151.596524989749,151.59653297251134,151.6296437578494,151.6296437578494,151.6296437578494,151.6296437578494,151.6296437578494,151.6296437578494,0.02882532519652159,155.51323256807154,[360.0],[-342.0],[1],[0],[0],[3.88328232918866],155.51370041493283,155.5171247346443,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_186.jpg,0,27,27,96,155.54632909847714,,,,,,,,,,,,,,,,,,,,,,,155.5173573751308,,155.5173884508804,155.51739557834662,155.54632909847714,156.52965852596026,156.5463319494629,157.5296630875382,157.5296630875382,157.7963583210876,157.7631939372077,157.7632016348689,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,0.02901776677754242,159.88000825645577,[-342.0],[333.0],[1],[0],[0],[2.0833200762463093],159.88046897585082,159.88374219328762,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_103.jpg,0,28,28,197,159.91303493769738,,,,,,,,,,,,,,,,,,,,,,,159.88397939535207,,159.88400990090668,159.8840167432718,159.91303493769738,160.89636008870002,160.91302980592081,161.8963595185014,161.8963595185014,162.16305389675472,162.12994624750354,162.12995366006726,162.16305389675472,162.16305389675472,162.16305389675472,162.16305389675472,162.16305389675472,162.16305389675472,0.0290916073245171,164.13018829624343,[366.0],[-349.0],[1],[0],[0],[1.9668128082266776],164.13063447560853,164.1340596506161,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_142.jpg,0,29,29,48,164.16305161596756,,,,,,,,,,,,,,,,,,,,,,,164.13429200600513,,164.13432279665722,164.13432963902596,164.16305161596756,165.1463853199275,165.1630487649818,166.14638874111188,166.14638874111188,166.4130811236755,166.3799432539672,166.37995095163205,166.4130811236755,166.4130811236755,166.4130811236755,166.4130811236755,166.4130811236755,166.4130811236755,0.028806223588617286,169.64680612551456,[-340.0],[145.0],[1],[0],[0],[3.233392576828919],169.64726655981212,171.44682938956248,space,169.67975012815077,169.67975012815077,1.7533674425321806,None,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_64.jpg,0,30,30,153,171.4631039600754,,,,,,,,,,,,,,,,,,,,,,,171.44739645074878,171.4631039600754,172.44666431745281,172.44667173001653,172.47976740512968,173.44645220406892,173.4797731071012,174.44644593189878,174.44644593189878,174.71311379598046,174.67997820705932,174.67998618982165,174.71311379598046,174.71311379598046,174.71311379598046,174.71311379598046,174.71311379598046,174.71311379598046,0.015918909964966588,178.48026119596398,[-349.0],[152.0],[1],[0],[0],[3.76680727731582],178.4807481444368,178.48404473995834,None,,,,,172.47976740512968,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_45.jpg,0,31,31,324,178.51314561298568,,,,,,,,,,,,,,,,,,,,,,,178.4842825122214,,178.48431444326707,178.48432128563582,178.51314561298568,179.49649898875577,179.51314276199992,180.49648986559987,180.49648986559987,180.76315715948294,180.73003582549427,180.73004409335408,180.76315715948294,180.76315715948294,180.76315715948294,180.76315715948294,180.76315715948294,180.76315715948294,0.028890897883684374,185.06365397236368,[360.0],[-348.0],[1],[0],[0],[4.300147281956015],185.06411868314171,185.0675122122011,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_7.jpg,0,32,32,351,185.096524989749,,,,,,,,,,,,,,,,,,,,,,,185.0677457079837,,185.0677764986358,185.0677833410009,185.096524989749,186.07986097449975,186.09652613014623,187.07989176515184,187.07989176515184,187.3465348256541,187.31339781124188,187.31340579400057,187.3465348256541,187.3465348256541,187.3465348256541,187.3465348256541,187.3465348256541,187.3465348256541,0.02880650868974044,192.3803902886284,[342.0],[-3.0],[1],[0],[0],[5.033517335992656],192.38086269706764,192.38430640348452,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_98.jpg,0,33,33,190,192.4132772715384,,,,,,,,,,,,,,,,,,,,,,,192.3845413247618,,192.38457325580748,192.38458009817623,192.4132772715384,193.39657961464764,193.41324248950332,194.3965853166228,194.3965853166228,194.66325375089946,194.6301329871094,194.6301406847706,194.66325375089946,194.66325375089946,194.66325375089946,194.66325375089946,194.66325375089946,194.66325375089946,0.0287269661675964,197.89694425580456,[-307.0],[172.0],[1],[0],[0],[3.2333680583469686],197.8973730441503,197.90085609418384,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_123.jpg,0,34,34,219,197.929945278167,,,,,,,,,,,,,,,,,,,,,,,197.90108816447173,,197.90111838492885,197.90112551239145,197.929945278167,198.91328525430072,198.92995953309946,199.91330064962676,199.91330064962676,200.17995882035393,200.1468545922835,200.1468628601433,200.17995882035393,200.17995882035393,200.17995882035393,200.17995882035393,200.17995882035393,200.17995882035393,0.02888776179679553,206.24703967831738,[-4.0],[-111.0],[1],[0],[0],[6.066738739598804],206.2475140824463,206.25101281290335,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_15.jpg,0,35,35,56,206.28000591864838,,,,,,,,,,,,,,,,,,,,,,,206.25124488319125,,206.25127510364837,206.2512822311146,206.28000591864838,207.26334503948237,207.28003300301862,208.26335786892014,208.26335786892014,208.53004226872144,208.4968989821391,208.49690667980394,208.53004226872144,208.53004226872144,208.53004226872144,208.53004226872144,208.53004226872144,208.53004226872144,0.02881563184564584,215.53054204663204,[-308.0],[-310.0],[1],[0],[0],[7.000151672473294],215.53101588056234,215.53442138376704,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_160.jpg,0,36,36,68,215.5634070769447,,,,,,,,,,,,,,,,,,,,,,,215.5346554497446,,215.5346870956928,215.53469422315902,215.5634070769447,216.54674106600578,216.56340622164862,217.54674619778234,217.54674619778234,217.81343116778226,217.78027847294288,217.7802864557052,217.81343116778226,217.81343116778226,217.81343116778226,217.81343116778226,217.81343116778226,217.81343116778226,0.028797100432711886,218.7139206251195,[-353.0],[325.0],[1],[0],[0],[0.9001259565775399],218.7143967398406,218.7177993920559,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neu_74.jpg,0,37,37,356,218.74675686046976,,,,,,,,,,,,,,,,,,,,,,,218.71803773451393,,218.71806824006853,218.71807536753477,218.74675686046976,219.73011166173092,219.7467828044464,220.7301333292271,220.7301333292271,220.99676983245809,220.96364792827444,220.96365562593564,220.99676983245809,220.99676983245809,220.99676983245809,220.99676983245809,220.99676983245809,220.99676983245809,0.02875034425596823,223.297262368862,[344.0],[-8.0],[1],[0],[0],[2.3001384438975947],223.2977470365404,223.30114598247383,None,,,,,,,,,,,,,ED18,001,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
