stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_149.jpg,0,11,11,247,68.42313661851585,,,,,,,,,,,,,,,,,,,,,,,68.39394585619448,,68.39397379593902,68.39398006812735,68.42313661851585,69.40649536371347,69.42314802249348,70.40648538523237,70.40648538523237,70.65653328193912,70.64008304376694,70.64009074145179,70.65653328193912,70.65653328193912,70.65653328193912,70.65653328193912,70.65653328193912,70.65653328193912,0.012611089001438813,79.94030331160138,[111.0],[-153.0],[1],[0],[0],[9.28346126695942],79.94070843791815,79.9437789589756,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_91.jpg,0,12,12,183,79.97325539094527,,,,,,,,,,,,,,,,,,,,,,,79.94401074482812,,79.94404153556934,79.94404866305376,79.97325539094527,80.95658049440863,80.97325966743665,81.95660301726457,81.95660301726457,82.2065993109718,82.19015448968821,82.1901630426728,82.2065993109718,82.2065993109718,82.2065993109718,82.2065993109718,82.2065993109718,82.2065993109718,0.012607097607542528,83.39035132234858,[-120.0],[-167.0],[1],[0],[0],[1.1834689076240466],83.39075331257118,83.3938771472258,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_89.jpg,0,13,13,180,83.4232851553279,,,,,,,,,,,,,,,,,,,,,,,83.39411035857484,,83.39414086421675,83.39414770660369,83.4232851553279,84.40661795647611,84.42328743612416,85.40664931741412,85.40664931741412,85.65669236743088,85.64019166665639,85.64019993454167,85.65669236743088,85.65669236743088,85.65669236743088,85.65669236743088,85.65669236743088,85.65669236743088,0.012626199270016514,87.45716323768102,[-153.0],[99.0],[1],[0],[0],[1.800120197925935],87.45759544844441,87.46079625995117,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_171.jpg,0,14,14,272,87.48998645207394,,,,,,,,,,,,,,,,,,,,,,,87.46102776070438,,87.46105826634448,87.46106510873142,87.48998645207394,88.47332524031117,88.48999357956018,89.47333265289672,89.47333265289672,89.72333122739838,89.70690351208395,89.70691149486811,89.72333122739838,89.72333122739838,89.72333122739838,89.72333122739838,89.72333122739838,89.72333122739838,0.012320572663156781,94.70705404459113,[1.0],[-50.0],[1],[0],[0],[4.983407782301583],94.70747713217315,94.71054993402868,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_37.jpg,0,15,15,315,94.74007340740536,,,,,,,,,,,,,,,,,,,,,,,94.71078229007799,,94.71081365101782,94.71082049340475,94.74007340740536,95.7233970853722,95.74009165376992,96.72340335755871,96.72340335755871,96.97340449795774,96.95693458792266,96.95694285580612,96.97340449795774,96.97340449795774,96.97340449795774,96.97340449795774,96.97340449795774,96.97340449795774,0.012637033050850732,97.90705216293463,[25.0],[-79.0],[1],[0],[0],[0.9333637059280591],97.90745957004765,97.91049302817737,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_150.jpg,0,16,16,249,97.94008435522483,,,,,,,,,,,,,,,,,,,,,,,97.91070172097352,,97.91072937562058,97.9107356478089,97.94008435522483,98.9234262795544,98.94011685656187,99.92343882393106,99.92343882393106,100.17346163188631,100.15696207150904,100.15697062449362,100.17346163188631,100.17346163188631,100.17346163188631,100.17346163188631,100.17346163188631,100.17346163188631,0.01277787217804871,102.5072606276517,[15.0],[-126.0],[1],[0],[0],[2.333479399283533],102.5076822897372,102.51074254721607,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_17.jpg,0,17,17,78,102.54013145365388,,,,,,,,,,,,,,,,,,,,,,,102.5109709118733,,102.51100198771383,102.51100911520007,102.54013145365388,103.52349133924872,103.5401328791504,104.52349276474706,104.52349276474706,104.77349932203288,104.75704081597723,104.75704965406112,104.77349932203288,104.77349932203288,104.77349932203288,104.77349932203288,104.77349932203288,104.77349932203288,0.01254437572970346,108.02394892386292,[-229.0],[-93.0],[1],[0],[0],[3.25014796661344],108.02436859025147,108.02743483481936,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_46.jpg,0,18,18,325,108.05685054060632,,,,,,,,,,,,,,,,,,,,,,,108.02766491007424,,108.02769570081364,108.02770254320058,108.05685054060632,109.04019132453868,109.05685567239561,110.04019446063103,110.04019446063103,110.29020073281936,110.27376788571382,110.27377558339867,110.29020073281936,110.29020073281936,110.29020073281936,110.29020073281936,110.29020073281936,110.29020073281936,0.012552073412734899,111.44053680804973,[-15.0],[-6.0],[1],[0],[0],[1.1500455588920886],111.44095276814551,111.44403355278337,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_41.jpg,0,19,19,320,111.47355103907285,,,,,,,,,,,,,,,,,,,,,,,111.44424281577813,,111.44427075552449,111.44427674261351,111.47355103907285,112.45688783161313,112.47355246457118,113.45695311938653,113.45695311938653,113.70690037598979,113.6904549845076,113.69046296729175,113.70690037598979,113.70690037598979,113.70690037598979,113.70690037598979,113.70690037598979,113.70690037598979,0.012677517172051012,115.19066738359652,[56.0],[-153.0],[1],[0],[0],[1.4834645170922158],115.19107821190119,115.19412079321592,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_162.jpg,0,20,20,70,115.22358354040989,,,,,,,,,,,,,,,,,,,,,,,115.19435029827036,,115.19438051881298,115.19438736119992,115.22358354040989,116.20692118824809,116.22361461625042,117.20693401772405,117.20693401772405,117.45697820813803,117.44046781398356,117.44047608186702,117.45697820813803,117.45697820813803,117.45697820813803,117.45697820813803,117.45697820813803,117.45697820813803,0.012656990011237212,121.1907822786743,[-360.0],[314.0],[1],[0],[0],[3.7334377177448914],121.19123530169782,121.19433376250345,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_47.jpg,0,21,21,134,121.22366051726203,,,,,,,,,,,,,,,,,,,,,,,121.19456583345345,,121.19459690929398,121.19460403678022,121.22366051726203,122.2069824846294,122.22370299708018,123.20698932701634,123.20698932701634,123.45701840715992,123.44056389249636,123.44057244548094,123.45701840715992,123.45701840715992,123.45701840715992,123.45701840715992,123.45701840715992,123.45701840715992,0.012490777033235645,126.47400748328982,[-154.0],[245.0],[1],[0],[0],[3.016651803482091],126.47440975861173,126.47751078531292,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_132.jpg,0,22,22,229,126.50702313981128,,,,,,,,,,,,,,,,,,,,,,,126.47774086056779,,126.47777108110859,126.47777792349552,126.50702313981128,127.49036534924198,127.50707645340844,128.49037475752266,128.49037475752266,128.7403864465996,128.7239048474894,128.72391283027355,128.7403864465996,128.7403864465996,128.7403864465996,128.7403864465996,128.7403864465996,128.7403864465996,0.01266354729887098,133.57411844399576,[228.0],[-204.0],[1],[0],[0],[4.8334115456164],133.5745224299135,133.5775955168683,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_62.jpg,0,23,23,151,133.60715605317455,,,,,,,,,,,,,,,,,,,,,,,133.5778466894826,,133.57787519942758,133.5778811865148,133.60715605317455,134.5904358258249,134.60712070084264,135.5904406725149,135.5904406725149,135.84045977417918,135.82401922938698,135.82402692707183,135.84045977417918,135.84045977417918,135.84045977417918,135.84045977417918,135.84045977417918,135.84045977417918,0.012630475761397975,138.6907865551657,[-172.0],[-130.0],[1],[0],[0],[2.850028852064497],138.6912447099803,138.69432977111137,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_119.jpg,0,24,24,214,138.72380762857756,,,,,,,,,,,,,,,,,,,,,,,138.69456041656485,,138.69459177750468,138.6945986198898,138.72380762857756,139.70714812741062,139.72381333056546,140.707157250592,140.707157250592,140.9570916777193,140.94076460250835,140.9407725852925,140.9570916777193,140.9570916777193,140.9570916777193,140.9570916777193,140.9570916777193,140.9570916777193,0.01255948600010015,143.92417381030828,[-7.0],[-112.0],[1],[0],[0],[2.966768238096847],143.92462540783526,143.92775579977751,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_143.jpg,0,25,25,241,143.95718918173043,,,,,,,,,,,,,,,,,,,,,,,143.92798501973448,,143.92801524027527,143.9280220826622,143.95718918173043,144.94055705010942,144.95718832643252,145.94053623785112,145.94053623785112,146.19046866928147,146.17408799537407,146.17409597815822,146.19046866928147,146.19046866928147,146.19046866928147,146.19046866928147,146.19046866928147,146.19046866928147,0.012499615115302731,149.15769990888293,[-1.0],[-31.0],[1],[0],[0],[2.966917630208627],149.1581269878552,149.16121090858906,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_142.jpg,0,26,26,48,149.19057244548094,,,,,,,,,,,,,,,,,,,,,,,149.16144069874463,,149.16147091928542,149.16147776167236,149.19057244548094,150.17398307877738,150.19058270906135,151.17393518207064,151.17393518207064,151.4405906918455,151.40746156574278,151.40746983362806,151.4405906918455,151.4405906918455,151.4405906918455,151.4405906918455,151.4405906918455,151.4405906918455,0.029167099068217794,152.89102700804142,[-137.0],[30.0],[1],[0],[0],[1.4501295491900237],152.89145750820717,152.89453857794615,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_153.jpg,0,27,27,252,152.92398051288183,,,,,,,,,,,,,,,,,,,,,,,152.89477121909658,,152.8948020098378,152.89480913732405,152.92398051288183,153.90728423388646,153.92396027082214,154.90729421236756,154.90729421236756,155.17397138970045,155.14090954706808,155.14091781495154,155.17397138970045,155.17397138970045,155.17397138970045,155.17397138970045,155.17397138970045,155.17397138970045,0.029217276569397654,157.49093269714285,[246.0],[-247.0],[1],[0],[0],[2.3166214689008484],157.49133326186893,157.49439237894876,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_146.jpg,0,28,28,244,157.52398513149274,,,,,,,,,,,,,,,,,,,,,,,157.4946204585085,,157.49465153434903,157.49465866183527,157.52398513149274,158.50732762602274,158.52399453977523,159.5073701058409,159.5073701058409,159.77400565865355,159.74086655407154,159.740874821955,159.77400565865355,159.77400565865355,159.77400565865355,159.77400565865355,159.77400565865355,159.77400565865355,0.029400595514744055,164.45763935375908,[180.0],[-191.0],[1],[0],[0],[4.6833226516082505],164.45807356021942,164.46111671173094,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_179.jpg,0,29,29,280,164.49071972785532,,,,,,,,,,,,,,,,,,,,,,,164.4613456465886,,164.461376437328,164.46138327971494,164.49071972785532,165.474060796887,165.49072657024226,166.4740707753681,166.4740707753681,166.74074538680543,166.7075954484444,166.70760371632787,166.74074538680543,166.74074538680543,166.74074538680543,166.74074538680543,166.74074538680543,166.74074538680543,0.02941599088444491,167.8745245966693,[111.0],[-192.0],[1],[0],[0],[1.1334687365633727],167.87492972298605,169.14119350611873,space,167.90741823062672,167.90741823062672,1.2179397117306507,None,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_78.jpg,0,30,30,168,169.15742535811296,,,,,,,,,,,,,,,,,,,,,,,169.14178622787222,169.15742535811296,170.14099992359297,170.14100762127782,170.17414815135817,171.14080320497487,171.17411365432417,172.14081004736,172.14081004736,172.40748038230777,172.37432046546564,172.3743284482498,172.40748038230777,172.40748038230777,172.40748038230777,172.40748038230777,172.40748038230777,172.40748038230777,0.015913966110019828,174.64114332861573,[-55.0],[-128.0],[1],[0],[0],[2.233341069031667],174.64158694335674,174.64464007335118,None,,,,,170.17414815135817,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_78.jpg,0,31,31,360,174.6741544235465,,,,,,,,,,,,,,,,,,,,,,,174.64486872310772,,174.64489894365033,174.64490578603545,174.6741544235465,175.65751145814647,175.67415613414232,176.6574929266826,176.6574929266826,176.9241701040155,176.89105010109597,176.89105808388013,176.9241701040155,176.9241701040155,176.9241701040155,176.9241701040155,176.9241701040155,176.9241701040155,0.029317916674699518,181.32468151540706,[78.0],[10.0],[1],[0],[0],[4.400187253319018],181.32514793810333,181.32820505948803,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_43.jpg,0,32,32,322,181.35754977551187,,,,,,,,,,,,,,,,,,,,,,,181.32843313904777,,181.32846364468787,181.3284704870748,181.35754977551187,182.3408877084512,182.3575554775016,183.3408982571309,183.3408982571309,183.60758683844142,183.5744272066986,183.57443575968136,183.60758683844142,183.60758683844142,183.60758683844142,183.60758683844142,183.60758683844142,183.60758683844142,0.029170805360990926,185.07468180050637,[93.0],[28.0],[1],[0],[0],[1.4667727996875328],185.07511800266184,185.07816172437197,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_55.jpg,0,33,33,143,185.10758370234726,,,,,,,,,,,,,,,,,,,,,,,185.07839065922963,,185.07842144997085,185.0784285774571,185.10758370234726,186.09092534157753,186.10758997453559,187.09093275416308,187.09093275416308,187.35760223381112,187.32446027823426,187.3244682610184,187.35760223381112,187.35760223381112,187.35760223381112,187.35760223381112,187.35760223381112,187.35760223381112,0.029225259355371236,190.19144399449397,[-158.0],[151.0],[1],[0],[0],[2.8334711314000742],190.19185995458975,190.19488685543365,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_122.jpg,0,34,34,218,190.2243470367339,,,,,,,,,,,,,,,,,,,,,,,190.1951155051902,,190.19514743632863,190.19515456381487,190.2243470367339,191.20765189813574,191.22434504103694,192.2076598809199,192.2076598809199,192.47432023738475,192.44119196658175,192.4412002344652,192.47432023738475,192.47432023738475,192.47432023738475,192.47432023738475,192.47432023738475,192.47432023738475,0.029243220620628563,193.1079933902547,[189.0],[-30.0],[1],[0],[0],[0.6333070851778757],193.10844242188614,193.1115673969398,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_71.jpg,0,35,35,353,193.14099365140464,,,,,,,,,,,,,,,,,,,,,,,193.11179547649772,,193.11182626723894,193.11183339472518,193.14099365140464,194.12434042242603,194.14099764279854,195.12434270322228,195.12434270322228,195.39100248948853,195.35787165278998,195.35788020577274,195.39100248948853,195.39100248948853,195.39100248948853,195.39100248948853,195.39100248948853,195.39100248948853,0.029222123261206434,196.09138976857867,[110.0],[-36.0],[1],[0],[0],[0.7000460150502477],196.0918539104805,196.09488195172162,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_169.jpg,0,36,36,269,196.12436323038128,,,,,,,,,,,,,,,,,,,,,,,196.09511088657928,,196.0951411071219,196.0951476644077,196.12436323038128,197.10769574643018,197.12436094958684,198.1077077206064,198.1077077206064,198.37440057841013,198.34124892945147,198.34125719733493,198.37440057841013,198.37440057841013,198.37440057841013,198.37440057841013,198.37440057841013,198.37440057841013,0.02930765309429262,201.24157160500727,[118.0],[64.0],[1],[0],[0],[2.8668286221600283],201.2420203515394,201.24506863484203,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neu_126.jpg,0,37,37,222,201.27440280218616,,,,,,,,,,,,,,,,,,,,,,,201.24529785479717,,201.2453283604391,201.24533520282603,201.27440280218616,202.257747007312,202.27443330782626,203.2577538496971,203.2577538496971,203.52442389954376,203.4912859353608,203.49129420324425,203.52442389954376,203.52442389954376,203.52442389954376,203.52442389954376,203.52442389954376,203.52442389954376,0.0291425805153267,205.85824655856413,[150.0],[-110.0],[1],[0],[0],[2.333494794653234],205.85870414317833,205.86177780033177,None,,,,,,,,,,,,,ED08,001,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
