stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_62.jpg,0,7,7,343,51.54900474917304,,,,,,,,,,,,,,,,,,,,,,,51.51983402697806,,51.519861966644385,51.519868238814524,51.54900474917304,52.53234415510724,52.54899505581943,53.532331325668565,53.532331325668565,53.782335744697775,53.765928888416965,53.76593744137608,53.782335744697775,53.782335744697775,53.782335744697775,53.782335744697775,53.782335744697775,53.782335744697775,0.012523670314294577,58.88278198108219,[35.0],[-4.0],[1],[0],[0],[5.100170260904633],58.88321447571161,58.88639817217518,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_183.jpg,0,8,8,285,58.9157063119128,,,,,,,,,,,,,,,,,,,,,,,58.8866285318727,,58.8866596076241,58.886666449991026,58.9157063119128,59.89904315195872,59.91572655391519,60.89904685824149,60.89904685824149,61.1490501368753,61.13265867592145,61.13266694378217,61.1490501368753,61.1490501368753,61.1490501368753,61.1490501368753,61.1490501368753,61.1490501368753,0.012438140723133984,64.56615799368046,[61.0],[-6.0],[1],[0],[0],[3.4168047969560575],64.56653460897815,64.56967097906818,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_35.jpg,0,9,9,313,64.59912423401056,,,,,,,,,,,,,,,,,,,,,,,64.56989905797673,,64.56993013372812,64.56993697609505,64.59912423401056,65.582429998306,65.59913734854854,66.5824203049524,66.5824203049524,66.83244211499823,66.81595001422647,66.81595799698789,66.83244211499823,66.83244211499823,66.83244211499823,66.83244211499823,66.83244211499823,66.83244211499823,0.01255959274203633,72.6328049315216,[89.0],[-3.0],[1],[0],[0],[5.800066313942807],72.63321803944473,72.63632903575581,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_111.jpg,0,10,10,14,72.66582448529698,,,,,,,,,,,,,,,,,,,,,,,72.63655825505884,,72.63658847551505,72.63659531788198,72.66582448529698,73.64913709195935,73.66582933197333,74.6491416535373,74.6491416535373,74.89914578746811,74.88283643492105,74.88284612827465,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,74.89914578746811,0.012619748554243415,78.04956981466876,[-205.0],[132.0],[1],[0],[0],[3.150108423011261],78.04997379943507,78.05304203095147,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_179.jpg,0,11,11,88,78.08250212826078,,,,,,,,,,,,,,,,,,,,,,,78.053251578448,,78.05327894791753,78.05328522008767,78.08250212826078,79.06584153419499,79.08250241336009,80.06586320169208,80.06586320169208,80.3158456681258,80.29938179211877,80.29939005997858,80.3158456681258,80.3158456681258,80.3158456681258,80.3158456681258,80.3158456681258,80.3158456681258,0.0126180379629659,83.6496280318097,[-320.0],[74.0],[1],[0],[0],[3.333490992878069],83.65004427581789,83.65316895686374,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_88.jpg,0,12,12,179,83.68254380968119,,,,,,,,,,,,,,,,,,,,,,,83.65339675067389,,83.65342697112919,83.65343381349612,83.68254380968119,84.66587580305168,84.68255264773961,85.665882930517,85.665882930517,85.91588449855954,85.89941463548075,85.89942261824308,85.91588449855954,85.91588449855954,85.91588449855954,85.91588449855954,85.91588449855954,85.91588449855954,0.012507989888945303,88.1329879648456,[-318.0],[263.0],[1],[0],[0],[2.21677275186903],88.13340820023495,88.1365126392775,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_20.jpg,0,13,13,105,88.16592826119995,,,,,,,,,,,,,,,,,,,,,,,88.13674014798835,,88.13676951314847,88.1367763555154,88.16592826119995,89.14924115296162,89.16590687880307,90.14924571453957,90.14924571453957,90.39926210771137,90.38285753222044,90.38286551498186,90.39926210771137,90.39926210771137,90.39926210771137,90.39926210771137,90.39926210771137,90.39926210771137,0.012544767613690055,93.69962777522142,[-318.0],[228.0],[1],[0],[0],[3.3000740116058296],93.70004601491928,93.70323512825689,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_140.jpg,0,14,14,238,93.732635925051,,,,,,,,,,,,,,,,,,,,,,,93.7034666283489,,93.70349399781844,93.70349998488928,93.732635925051,94.71592344303372,94.73263193366984,95.7159542336858,95.7159542336858,95.96595580172834,95.94954809015235,95.94955749840756,95.96595580172834,95.96595580172834,95.96595580172834,95.96595580172834,95.96595580172834,95.96595580172834,0.012589243000547867,99.18297544901543,[57.0],[-112.0],[1],[0],[0],[3.2166347641286848],99.18340024598274,99.18647674535896,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_44.jpg,0,15,15,323,99.21597903726706,,,,,,,,,,,,,,,,,,,,,,,99.18670710505648,,99.18673789570948,99.18674473807641,99.21597903726706,100.19931872830057,100.21603006992336,101.19932214948403,101.19932214948403,101.44932343242726,101.43294793699715,101.43295791545006,101.44932343242726,101.44932343242726,101.44932343242726,101.44932343242726,101.44932343242726,101.44932343242726,0.012646547826079768,105.58304353056974,[-4.0],[-2.0],[1],[0],[0],[4.133389953922233],105.58347146362212,105.58648780718613,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_27.jpg,0,16,16,112,105.61602459602909,,,,,,,,,,,,,,,,,,,,,,,105.58672329865931,,105.5867546595091,105.58676264227142,105.61602459602909,106.59936172117432,106.61602602152198,107.59939308202411,107.59939308202411,107.84936642530192,107.83291879991702,107.83292678267844,107.84936642530192,107.84936642530192,107.84936642530192,107.84936642530192,107.84936642530192,107.84936642530192,0.012661943153034372,110.68306725077673,[-362.0],[354.0],[1],[0],[0],[2.8333681153671932],110.68346296768232,110.6865839424463,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_63.jpg,0,17,17,344,110.7160562989975,,,,,,,,,,,,,,,,,,,,,,,110.68681487234153,,110.68684509279683,110.68685193516376,110.7160562989975,111.6994162320334,111.71606513705501,112.69942820617598,112.69942820617598,112.94943775698084,112.93295991114064,112.93296789390206,112.94943775698084,112.94943775698084,112.94943775698084,112.94943775698084,112.94943775698084,112.94943775698084,0.012641701148822904,115.7164009832477,[3.0],[8.0],[1],[0],[0],[2.766690671971446],115.71683148218744,115.71993392554032,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_34.jpg,0,18,18,312,115.74942566879872,,,,,,,,,,,,,,,,,,,,,,,115.72016285974405,,115.72019393549544,115.72020077786328,115.74942566879872,116.73277334259274,116.74943251116565,117.73276849591639,117.73276849591639,117.9827723447479,117.96634382097182,117.96635151863484,117.9827723447479,117.9827723447479,117.9827723447479,117.9827723447479,117.9827723447479,117.9827723447479,0.012628016414964804,120.79989924614165,[-66.0],[78.0],[1],[0],[0],[2.81681899486739],120.80029781403482,120.80335207571716,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_176.jpg,0,19,19,85,120.83285636331584,,,,,,,,,,,,,,,,,,,,,,,120.80358557149975,,120.80361579195505,120.80362263432289,120.83285636331584,121.81613247735277,121.83283840210152,122.81613703893072,122.81613703893072,123.06611665437867,123.04977993236298,123.04978991081498,123.06611665437867,123.06611665437867,123.06611665437867,123.06611665437867,123.06611665437867,123.06611665437867,0.012560162939735164,125.91657899883558,[-138.0],[185.0],[1],[0],[0],[2.8501359065194265],125.91701006797302,125.92014757845755,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_23.jpg,0,20,20,108,125.94949392141189,,,,,,,,,,,,,,,,,,,,,,,125.92037879345116,,125.92040901390646,125.9204158562734,125.94949392141189,126.93283446774058,126.94949791279305,127.93283617833276,127.93283617833276,128.18284116755876,128.1663898358911,128.16639810375182,128.18284116755876,128.18284116755876,128.18284116755876,128.18284116755876,128.18284116755876,128.18284116755876,0.01248119061710895,131.6000108907674,[-147.0],[218.0],[1],[0],[0],[3.4168216177749855],131.60042086260546,131.6035364204954,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_102.jpg,0,21,21,196,131.6328856144355,,,,,,,,,,,,,,,,,,,,,,,131.60377675864493,,131.6038086896924,131.60381638735544,131.6328856144355,132.61620876974757,132.63286850851728,133.6162073442547,133.6162073442547,133.86621917584762,133.84973762372556,133.84974560648698,133.86621917584762,133.86621917584762,133.86621917584762,133.86621917584762,133.86621917584762,133.86621917584762,0.012462089009204647,136.29998933731076,[7.0],[4.0],[1],[0],[0],[2.4334554125689465],136.3004212617434,136.30351401174266,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_128.jpg,0,22,22,32,136.33289884301212,,,,,,,,,,,,,,,,,,,,,,,136.3037241294369,,136.3037514989055,136.30375777107565,136.33289884301212,137.31623454266446,137.33289941320982,138.3162701799938,138.3162701799938,138.56624352327162,138.54979105120947,138.5497990339718,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,138.56624352327162,0.012539635838038521,141.68338171457162,[-10.0],[10.0],[1],[0],[0],[3.1168148894466867],141.68382418765395,141.6868881426908,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_86.jpg,0,23,23,177,141.71628494810284,,,,,,,,,,,,,,,,,,,,,,,141.68709540939835,,141.68712249376858,141.68712905103712,141.71628494810284,142.69961580107883,142.71627211866507,143.69960696302041,143.69960696302041,143.94962905816465,143.93314322956303,143.93315149742375,143.94962905816465,143.94962905816465,143.94962905816465,143.94962905816465,143.94962905816465,143.94962905816465,0.01255474606568896,146.0166386414703,[-340.0],[316.0],[1],[0],[0],[2.0666797241847235],146.01704861330836,146.02020265951342,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_187.jpg,0,24,24,97,146.04963139597385,,,,,,,,,,,,,,,,,,,,,,,146.02044014667717,,146.02047065223087,146.0204774945987,146.04963139597385,147.03296766582298,147.0496271194943,148.03299446509482,148.03299446509482,148.28292703926763,148.2665321571303,148.2665521140343,148.28292703926763,148.28292703926763,148.28292703926763,148.28292703926763,148.28292703926763,148.28292703926763,0.012510270678831148,150.3666656403111,[-213.0],[196.0],[1],[0],[0],[2.0833862191302615],150.36709899023754,150.37020941635183,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_131.jpg,0,25,25,228,150.39966723287216,,,,,,,,,,,,,,,,,,,,,,,150.37044034624614,,150.37047056670144,150.37047740906928,150.39966723287216,151.38304541222078,151.39968205800142,152.3830146215687,152.3830146215687,152.6329360768941,152.61653862886942,152.61654661163084,152.6329360768941,152.6329360768941,152.6329360768941,152.6329360768941,152.6329360768941,152.6329360768941,0.012514547158389178,157.73348409349182,[7.0],[-356.0],[1],[0],[0],[5.10024296105712],157.73389349513218,157.73712907954723,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_6.jpg,0,26,26,148,157.766371931697,,,,,,,,,,,,,,,,,,,,,,,157.73733948234076,,157.7373662816126,157.73737255378182,157.766371931697,158.74971903529422,158.7664004415601,159.74971475881466,159.74971475881466,160.01642339200043,159.9833077599851,159.98331574274744,160.01642339200043,160.01642339200043,160.01642339200043,160.01642339200043,160.01642339200043,160.01642339200043,0.029106717551258043,162.0667837851861,[-352.0],[201.0],[1],[0],[0],[2.0500427933056926],162.06722597317003,162.0702973407706,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_13.jpg,0,27,27,226,162.09974061726098,,,,,,,,,,,,,,,,,,,,,,,162.07052484948235,,162.07055449973996,162.07056134210688,162.09974061726098,163.0830783126039,163.09974660433272,164.08308401457634,164.08308401457634,164.34975330415,164.3166447996009,164.31665249726393,164.34975330415,164.34975330415,164.34975330415,164.34975330415,164.34975330415,164.34975330415,0.029248981770251703,169.4835016270581,[11.0],[-205.0],[1],[0],[0],[5.133406489642766],169.48391216909295,169.48701119126144,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_130.jpg,0,28,28,35,169.51647499485352,,,,,,,,,,,,,,,,,,,,,,,169.4872384148739,,169.4872686353292,169.48727576279543,169.51647499485352,170.49982437924064,170.51648012662918,171.49984148515796,171.49984148515796,171.76647086092362,171.73333270611602,171.73334068887834,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,171.76647086092362,0.02928062771934492,174.16676074921634,[-159.0],[-115.0],[1],[0],[0],[2.399905860430408],174.16717186144888,174.17023039961077,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_39.jpg,0,29,29,125,174.19982506347696,,,,,,,,,,,,,,,,,,,,,,,174.17043709612153,,174.17046503578786,174.1704710228596,174.19982506347696,175.1831619035238,175.19982563367466,176.1831601929316,176.1831601929316,176.4498368950699,176.41671584618143,176.41673352229645,176.4498368950699,176.4498368950699,176.4498368950699,176.4498368950699,176.4498368950699,176.4498368950699,0.02942317703673325,179.95027480657427,[-123.0],[-358.0],[1],[0],[0],[3.5001091927770176],179.95070017373928,181.91702460800298,space,179.98322536647993,179.98322536647993,1.92976195974461,None,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_47.jpg,0,30,30,134,181.9332085171509,,,,,,,,,,,,,,,,,,,,,,,181.91759366487986,181.9332085171509,182.91676288745566,182.91677343610536,182.94988194065445,183.91655391015593,183.949886217134,184.916567024693,184.916567024693,185.18322690601235,185.1501355073815,185.1501434901429,185.18322690601235,185.18322690601235,185.18322690601235,185.18322690601235,185.18322690601235,185.18322690601235,0.015851341589041112,187.35038707841704,[-276.0],[219.0],[1],[0],[0],[2.1668089308859635],187.3508486531082,187.3538661370676,None,,,,,182.94988194065445,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_130.jpg,0,31,31,227,187.38324213027954,,,,,,,,,,,,,,,,,,,,,,,187.3540768249586,,187.35410561992103,187.35411189209117,187.38324213027954,188.3666479641961,188.38325239383084,189.36662030962816,189.36662030962816,189.63328788861054,189.60015771656526,189.60016740991887,189.63328788861054,189.63328788861054,189.63328788861054,189.63328788861054,189.63328788861054,189.63328788861054,0.029241284106319654,192.60040233119435,[-102.0],[-360.0],[1],[0],[0],[2.966768047741425],192.6008633356878,192.603970625717,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_154.jpg,0,32,32,253,192.6332904544979,,,,,,,,,,,,,,,,,,,,,,,192.60418074341123,,192.60420868307756,192.6042146701493,192.6332904544979,193.6166198819801,193.63328446742707,194.61662472865737,194.61662472865737,194.8833282300675,194.85015443793054,194.85016270579126,194.8833282300675,194.8833282300675,194.8833282300675,194.8833282300675,194.8833282300675,194.8833282300675,0.029170579645324324,196.88371967049443,[58.0],[-369.0],[1],[0],[0],[2.0000487518673253],196.8841367697978,196.88721440956942,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_55.jpg,0,33,33,143,196.91664514171953,,,,,,,,,,,,,,,,,,,,,,,196.88744733515432,,196.88747698541283,196.88748382777976,196.91664514171953,197.89999481120503,197.9166394397471,198.9000190445886,198.9000190445886,199.16667008785043,199.13351881850576,199.13352708636558,199.16667008785043,199.16667008785043,199.16667008785043,199.16667008785043,199.16667008785043,199.16667008785043,0.029250407264044043,204.36708559060116,[-194.0],[28.0],[1],[0],[0],[5.2000588443579545],204.36750867697629,204.37069066284857,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_88.jpg,0,34,34,371,204.4000275975477,,,,,,,,,,,,,,,,,,,,,,,204.37092415863117,,204.37095494928326,204.3709617916511,204.4000275975477,205.38341090867198,205.40003529521073,206.38339636864112,206.38339636864112,206.65004056953603,206.61690327002452,206.61691125278594,206.65004056953603,206.65004056953603,206.65004056953603,206.65004056953603,206.65004056953603,206.65004056953603,0.029136367808860086,210.31709411505108,[166.0],[179.0],[1],[0],[0],[3.6667285330704544],210.3175759317446,210.32073510972532,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_25.jpg,0,35,35,302,210.3500666275513,,,,,,,,,,,,,,,,,,,,,,,210.32096518432445,,210.32099511968136,210.3210105150074,210.3500666275513,211.3334066036823,211.35007261462215,212.33341373114854,212.33341373114854,212.60008672700496,212.56694315532332,212.56695113808473,212.60008672700496,212.60008672700496,212.60008672700496,212.60008672700496,212.60008672700496,212.60008672700496,0.029140359190023446,218.60060731711292,[135.0],[-8.0],[1],[0],[0],[6.000163361518389],218.60108058084825,218.60421295955712,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neu_104.jpg,0,36,36,198,218.63347804940076,,,,,,,,,,,,,,,,,,,,,,,218.60444303415625,,218.60447468010443,218.60448152247227,218.63347804940076,219.61680861727746,219.63346122858093,220.61680234510732,220.61680234510732,220.88352836930972,220.8503326245782,220.8503403222412,220.88352836930972,220.88352836930972,220.88352836930972,220.88352836930972,220.88352836930972,220.88352836930972,0.029137793302652426,225.51728210909096,[46.0],[-151.0],[1],[0],[0],[4.6333774095819535],225.51771203783392,225.5208435612467,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
neg_85.jpg,0,37,37,176,225.55021670347287,,,,,,,,,,,,,,,,,,,,,,,225.5210759166348,,225.5211061370901,225.52111326455633,225.55021670347287,226.5335130595131,226.55021100149952,227.53351790618945,227.53351790618945,227.80021256954205,227.76711318814978,227.7671211709112,227.80021256954205,227.80021256954205,227.80021256954205,227.80021256954205,227.80021256954205,227.80021256954205,0.02915489921997505,230.56734856558342,[-352.0],[242.0],[1],[0],[0],[2.7668035710312324],230.56778733238298,230.57089604790508,None,,,,,,,,,,,,,ED15,001,2024-01-23_14h39.29.389,rating,2023.2.3,60.00585079433504,2024-01-23 14h39.42.350087 +0800,
