stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_101.jpg,0,96,96,3,473.06187837806283,,,,,,,,,,,,,,,,,,,,,,,473.03294143674975,,473.03297108700826,473.0329779293752,473.06187837806283,474.0451733086102,474.0618803737543,475.0451795807803,475.0451795807803,475.3285676245414,475.2788008067164,475.2788087894769,475.3285676245414,475.3285676245414,475.3285676245414,475.3285676245414,475.3285676245414,475.3285676245414,0.04564557449884887,478.2790391491744,[-297.0],[52.0],[1],[0],[0],[2.9500051032646297],478.2795785557937,478.2827203427569,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_50.jpg,0,97,97,330,478.31187110804785,,,,,,,,,,,,,,,,,,,,,,,478.28294899186403,,478.2829786421207,478.28298576958696,478.31187110804785,479.2952085182915,479.31187367393613,480.29522248812464,480.29522248812464,480.5785506611737,480.5287621758507,480.52877985196574,480.5785506611737,480.5785506611737,480.5785506611737,480.5785506611737,480.5785506611737,480.5785506611737,0.045618775227922015,482.1790519215938,[308.0],[40.0],[1],[0],[0],[1.6000248606014793],482.17961214041316,482.182703750017,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_35.jpg,0,98,98,121,482.21190184168154,,,,,,,,,,,,,,,,,,,,,,,482.1829301183334,,482.1829600536912,482.18296689605813,482.21190184168154,483.19524010722125,483.2119052628641,484.19524808998176,484.19524808998176,484.47858681167963,484.4287712419864,484.4287792247487,484.47858681167963,484.47858681167963,484.47858681167963,484.47858681167963,484.47858681167963,484.47858681167963,0.04569119028201385,486.2291026976618,[33.0],[36.0],[1],[0],[0],[1.7499930150825094],486.22966548236764,486.23277362769295,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_152.jpg,0,99,99,251,486.2619249631807,,,,,,,,,,,,,,,,,,,,,,,486.23302479959057,,486.2330518839608,486.23305815613094,486.2619249631807,487.2452663648055,487.2619343714359,488.24527092638345,488.24527092638345,488.52860651199626,488.4788317114071,488.4788411196623,488.52860651199626,488.52860651199626,488.52860651199626,488.52860651199626,488.52860651199626,488.52860651199626,0.045601099112900556,489.7291628534731,[33.0],[36.0],[1],[0],[0],[1.2000539976816071],489.72975813942503,489.7328115458113,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_158.jpg,0,100,100,257,489.76195005185946,,,,,,,,,,,,,,,,,,,,,,,489.7330410502127,,489.733071270668,489.73307811303494,489.76195005185946,490.74529002799136,490.76195204755095,491.74529316407643,491.74529316407643,492.0286498469886,491.97883940907013,491.97884767693176,492.0286498469886,492.0286498469886,492.0286498469886,492.0286498469886,492.0286498469886,492.0286498469886,0.04562590269233624,493.3791672154821,[142.0],[52.0],[1],[0],[0],[1.350035266699706],493.3797630716308,493.3828107760455,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_75.jpg,0,101,101,165,493.41197551116784,,,,,,,,,,,,,,,,,,,,,,,493.3830157619632,,493.3830428463334,493.38304911850355,493.41197551116784,494.3953112108211,494.4119769366607,495.3953200488777,495.3953200488777,495.6786656129425,495.628849187955,495.6288574558148,495.6786656129425,495.6786656129425,495.6786656129425,495.6786656129425,495.6786656129425,495.6786656129425,0.0456735141651734,497.5791678997193,[-227.0],[-43.0],[1],[0],[0],[1.9000164787012181],497.5797577687954,497.5828445317238,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_18.jpg,0,102,102,281,497.6120035648746,,,,,,,,,,,,,,,,,,,,,,,497.5830717553363,,497.5831014055948,497.5831085330592,497.6120035648746,498.59534667708976,498.612034640626,499.59534867278126,499.59534867278126,499.87868625408373,499.82887496087096,499.8288832287308,499.87868625408373,499.87868625408373,499.87868625408373,499.87868625408373,499.87868625408373,499.87868625408373,0.045630749369593104,502.5793315463361,[150.0],[-183.0],[1],[0],[0],[2.700162050065046],502.57989632673343,502.5830486623472,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_137.jpg,0,103,103,234,502.61208994976005,,,,,,,,,,,,,,,,,,,,,,,502.58327702635324,,502.58330696171106,502.583313804078,502.61208994976005,503.5953763273483,503.61205117634563,504.5953828846177,504.5953828846177,504.8787204659202,504.82894794612184,504.82895592888417,504.8787204659202,504.8787204659202,504.8787204659202,504.8787204659202,504.8787204659202,504.8787204659202,0.04550216988718603,506.02927221730897,[182.0],[60.0],[1],[0],[0],[1.1500066427979618],506.02984526556793,506.03299275450445,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_151.jpg,0,104,104,250,506.0620665431634,,,,,,,,,,,,,,,,,,,,,,,506.0332196930176,,506.0332501985722,506.03325732603844,506.0620665431634,507.0453817157122,507.06207538122,508.0454350291584,508.0454350291584,508.3287398241173,508.2789787082638,508.27898669102615,508.3287398241173,508.3287398241173,508.3287398241173,508.3287398241173,508.3287398241173,508.3287398241173,0.04553780721471412,508.7793886801028,[182.0],[61.0],[1],[0],[0],[0.4501251297915587],508.77995773697876,508.7830005947162,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_144.jpg,0,105,105,242,508.812080370446,,,,,,,,,,,,,,,,,,,,,,,508.7832261077365,,508.7832566132911,508.7832637407573,508.812080370446,509.79544343956695,509.8120892085044,510.79545512861114,510.79545512861114,511.07877047222064,511.0289560429228,511.0289640256851,511.07877047222064,511.07877047222064,511.07877047222064,511.07877047222064,511.07877047222064,511.07877047222064,0.04556403628885164,512.4294175605937,[243.0],[107.0],[1],[0],[0],[1.3501128135303588],512.4299655201721,512.4329276949957,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_11.jpg,0,106,106,12,512.4621374757025,,,,,,,,,,,,,,,,,,,,,,,512.4331591950868,,512.4331897006414,512.4331968281076,512.4621374757025,513.4454577800279,513.4621112466284,514.4454495121681,514.4454495121681,514.7287876636692,514.6789786512454,514.6789866340059,514.7287876636692,514.7287876636692,514.7287876636692,514.7287876636692,514.7287876636692,514.7287876636692,0.04564500430387852,516.2793516172806,[-209.0],[-53.0],[1],[0],[0],[1.550028253273922],516.2799386353709,516.2829943225461,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_59.jpg,0,107,107,339,516.312124275637,,,,,,,,,,,,,,,,,,,,,,,516.2832215461585,,516.2832526219099,516.2832594642769,516.312124275637,517.2954699537404,517.3121316882007,518.2954782216002,518.2954782216002,518.5788149476084,518.5290073606775,518.5290153434398,518.5788149476084,518.5788149476084,518.5788149476084,518.5788149476084,518.5788149476084,518.5788149476084,0.045610222268805956,520.4293816381669,[11.0],[-237.0],[1],[0],[0],[1.8500706189315679],520.429991464147,520.4330346069837,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_181.jpg,0,108,108,91,520.4621631345799,,,,,,,,,,,,,,,,,,,,,,,520.433237882311,,520.4332652517805,520.4332712388514,520.4621631345799,521.4454996895274,521.4621634196792,522.4455227825183,522.4455227825183,522.7288526661578,522.6790473600158,522.6790553427782,522.7288526661578,522.7288526661578,522.7288526661578,522.7288526661578,522.7288526661578,522.7288526661578,0.04563502585006063,525.4795011230035,[-368.0],[236.0],[1],[0],[0],[2.750132713414132],525.48009526856,525.4832088307594,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_172.jpg,0,109,109,81,525.5121919580524,,,,,,,,,,,,,,,,,,,,,,,525.4834391904569,,525.4834696960115,525.4834768234778,525.5121919580524,526.4955345000708,526.5122184722259,527.4955410573402,527.4955410573402,527.7788817747278,527.7290721921072,527.7290801748695,527.7788817747278,527.7788817747278,527.7788817747278,527.7788817747278,527.7788817747278,527.7788817747278,0.04545940509160573,528.9294061566488,[-362.0],[175.0],[1],[0],[0],[1.150023748716194],528.9299960257249,528.9330787972722,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_111.jpg,0,110,110,14,528.9622164480261,,,,,,,,,,,,,,,,,,,,,,,528.9333043102924,,528.9333342456503,528.9333413731147,528.9622164480261,529.9455760959627,529.9622669104829,530.9455658324114,530.9455658324114,531.2289219451268,531.179115213492,531.179122911155,531.2289219451268,531.2289219451268,531.2289219451268,531.2289219451268,531.2289219451268,531.2289219451268,0.04563559604684997,531.5795958327708,[-362.0],[175.0],[1],[0],[0],[0.3501455998739402],531.5802067991463,531.5832684733941,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_11.jpg,0,111,111,204,531.6122701320983,,,,,,,,,,,,,,,,,,,,,,,531.5834931311201,,531.5835227813768,531.5835296237437,531.6122701320983,532.5955796026756,532.6123077651173,533.5955813132678,533.5955813132678,533.8789183243734,533.8291346857277,533.8291423833907,533.8789183243734,533.8789183243734,533.8789183243734,533.8789183243734,533.8789183243734,533.8789183243734,0.04546453686634777,535.9795096759626,[233.0],[84.0],[1],[0],[0],[2.10004310691329],535.9801080979996,535.983167776556,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_173.jpg,0,112,112,82,536.0122749217553,,,,,,,,,,,,,,,,,,,,,,,535.98339699586,,535.983427786512,535.983434628879,536.0122749217553,536.9956094810132,537.0122760621507,537.9956459736386,537.9956459736386,538.2789493431046,538.2291577216984,538.2291748276166,538.2789493431046,538.2789493431046,538.2789493431046,538.2789493431046,538.2789493431046,538.2789493431046,0.04557116375690384,539.6295157485638,[-259.0],[64.0],[1],[0],[0],[1.3500312753203616],539.6301144556983,539.6331567432389,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_56.jpg,0,113,113,144,539.6622958194857,,,,,,,,,,,,,,,,,,,,,,,539.6333876731333,,539.6334181786879,539.6334253061541,539.6622958194857,540.645666871369,540.6623234740528,541.6456777051171,541.6456777051171,541.9289745173137,541.8791723472568,541.8791809002159,541.9289745173137,541.9289745173137,541.9289745173137,541.9289745173137,541.9289745173137,541.9289745173137,0.04560252460396441,542.2795711432282,[-259.0],[64.0],[1],[0],[0],[0.3500401133787818],542.2801861009866,542.2832044402403,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_25.jpg,0,114,114,110,542.3123198532994,,,,,,,,,,,,,,,,,,,,,,,542.2834339446417,,542.283464165097,542.2834710074658,542.3123198532994,543.2956564082488,543.3123178576097,544.2956581188391,544.2956581188391,544.5789948448473,544.529212346597,544.5292214697529,544.5789948448473,544.5789948448473,544.5789948448473,544.5789948448473,544.5789948448473,544.5789948448473,0.04558028691280924,546.0295630179171,[-259.0],[-8.0],[1],[0],[0],[1.4500202134931897],546.0301275132169,546.0333032269173,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_54.jpg,0,115,115,334,546.062342233543,,,,,,,,,,,,,,,,,,,,,,,546.0335315909251,,546.0335620964797,546.033569223946,546.062342233543,547.0456776480969,547.0623425186423,548.045710719538,548.045710719538,548.3290254929507,548.2792221824984,548.27923045036,548.3290254929507,548.3290254929507,548.3290254929507,548.3290254929507,548.3290254929507,548.3290254929507,0.04551129304309143,550.8296050984773,[3.0],[-238.0],[1],[0],[0],[2.500062721699578],550.8301989589345,550.8333755279327,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_115.jpg,0,116,116,210,550.862371769761,,,,,,,,,,,,,,,,,,,,,,,550.8336027515452,,550.8336341123941,550.833640954761,550.862371769761,551.8457436769404,551.8623746207486,552.8457220094442,552.8457220094442,553.1290584503531,553.0792482975339,553.0792562802962,553.1290584503531,553.1290584503531,553.1290584503531,553.1290584503531,553.1290584503531,553.1290584503531,0.045475085515136016,555.5297192519702,[-21.0],[-228.0],[1],[0],[0],[2.4001251012814464],555.530313682626,555.5333163414562,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_55.jpg,0,117,117,143,555.5624083764269,,,,,,,,,,,,,,,,,,,,,,,555.5335447054622,,555.5335754961143,555.5335826235805,555.5624083764269,556.5457417952894,556.562433750205,557.5457526290375,557.5457526290375,557.829087929551,557.7792968783415,557.7793048611038,557.829087929551,557.829087929551,557.829087929551,557.829087929551,557.829087929551,557.829087929551,0.04556289589527296,558.4797865067376,[-309.0],[49.0],[1],[0],[0],[0.6501295203106565],558.4804142939338,558.4834483136128,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_170.jpg,0,118,118,271,558.5124699292228,,,,,,,,,,,,,,,,,,,,,,,558.4836527293355,,558.4836806690018,558.4836866560727,558.5124699292228,559.4957665703605,559.5124784821819,560.4957688511495,560.4957688511495,560.7791440654728,560.7293341977529,560.7293424656127,560.7791440654728,560.7791440654728,560.7791440654728,560.7791440654728,560.7791440654728,560.7791440654728,0.04551357383206778,563.8798434694454,[-54.0],[36.0],[1],[0],[0],[3.100130917293427],563.8804675503598,563.8835335010863,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_32.jpg,0,119,119,310,563.9124561874687,,,,,,,,,,,,,,,,,,,,,,,563.8837561631208,,563.8837866686736,563.8837937961398,563.9124561874687,564.89580015498,564.9124755741759,565.8958206820826,565.8958206820826,566.1791437233551,566.1293595145125,566.129367497273,566.1791437233551,566.1791437233551,566.1791437233551,566.1791437233551,566.1791437233551,566.1791437233551,0.045408657533698715,568.0798113673391,[-7.0],[-246.0],[1],[0],[0],[1.9000766345143347],568.0804114999664,571.3129345259586,space,568.095860709931,568.095860709931,3.200682925273213,None,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_159.jpg,0,120,120,258,571.3291934160461,,,,,,,,,,,,,,,,,,,,,,,571.3133219750052,571.3291934160461,572.3127469310566,572.3127549138189,572.3458548654089,573.3125274051072,573.3458619928751,574.3125419451371,574.3125419451371,574.5958746797642,574.5460656673404,574.5460739352002,574.5958746797642,574.5958746797642,574.5958746797642,574.5958746797642,574.5958746797642,574.5958746797642,0.032762252256361535,576.4964465306075,[22.0],[-232.0],[1],[0],[0],[1.900024746562849],576.4970517950096,576.5001394132341,None,,,,,572.3458548654089,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_123.jpg,0,121,121,27,576.5292231803451,,,,,,,,,,,,,,,,,,,,,,,576.5003657815505,,576.5003974274987,576.5004039847681,576.5292231803451,577.5125634415745,577.5292348693893,578.5125608756862,578.5125608756862,578.795901878173,578.7460908700596,578.7460991379194,578.795901878173,578.795901878173,578.795901878173,578.795901878173,578.795901878173,578.795901878173,0.04555377273754857,580.5466849015756,[-235.0],[-57.0],[1],[0],[0],[1.7502128261312464],580.5473263735057,580.5504236850829,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_79.jpg,0,122,122,169,580.5792525740144,,,,,,,,,,,,,,,,,,,,,,,580.5506571808655,,580.5506876864201,580.5506948138845,580.5792525740144,581.5626036689919,581.579246016745,582.562609941162,582.562609941162,582.8459258549683,582.796171011285,582.7961792791466,582.8459258549683,582.8459258549683,582.8459258549683,582.8459258549683,582.8459258549683,582.8459258549683,0.04528749061319104,585.3132353050187,[-61.0],[-238.0],[1],[0],[0],[2.466696773080912],585.3138685090889,585.3169592633967,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_157.jpg,0,123,123,64,585.3459406800976,,,,,,,,,,,,,,,,,,,,,,,585.3171862019117,,585.3172161372677,585.3172232647339,585.3459406800976,586.3292809413288,586.3459443863794,587.3293071704029,587.3293071704029,587.6126561556503,587.5628984609812,587.5629061586442,587.6126561556503,587.6126561556503,587.6126561556503,587.6126561556503,587.6126561556503,587.6126561556503,0.04548848515150894,590.2132124401087,[-187.0],[-43.0],[1],[0],[0],[2.600010890768317],590.2138165641172,590.2168999058613,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_118.jpg,0,124,124,213,590.2459785411957,,,,,,,,,,,,,,,,,,,,,,,590.2171251337841,,590.2171556393369,590.2171621966063,590.2459785411957,591.2293287808789,591.2459782560982,592.2293219385119,592.2293219385119,592.5126589496176,592.4628573497575,592.4628653325199,592.5126589496176,592.5126589496176,592.5126589496176,592.5126589496176,592.5126589496176,592.5126589496176,0.04555206214718055,594.8633450965044,[138.0],[-30.0],[1],[0],[0],[2.350130204546076],594.8639466546247,594.8669952143355,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_139.jpg,0,125,125,44,594.896008562082,,,,,,,,,,,,,,,,,,,,,,,594.8672230081447,,594.8672537987968,594.8672606411656,594.896008562082,595.8793428362424,595.8960327954665,596.8793539550879,596.8793539550879,597.1626898258,597.1128816686723,597.1128893663354,597.1626898258,597.1626898258,597.1626898258,597.1626898258,597.1626898258,597.1626898258,0.04548278317815857,598.2632714840365,[-278.0],[50.0],[1],[0],[0],[1.1000356943495717],598.2638767484386,598.2669962977106,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_73.jpg,0,126,126,355,598.2960709416639,,,,,,,,,,,,,,,,,,,,,,,598.2672183895465,,598.2672486100018,598.2672554523688,598.2960709416639,599.279390390695,599.2960447125897,600.2793747102696,600.2793747102696,600.5627867023159,600.5129374909848,600.5129457588446,600.5627867023159,600.5627867023159,600.5627867023159,600.5627867023159,600.5627867023159,600.5627867023159,0.04559425674415252,601.7133367431143,[225.0],[75.0],[1],[0],[0],[1.1499881113868469],601.7139628197183,601.7170401743897,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_38.jpg,0,127,127,316,601.7460777555225,,,,,,,,,,,,,,,,,,,,,,,601.7172636917203,,601.7172936270763,601.7173004694432,601.7460777555225,602.7293974896493,602.7460589390121,603.7294037618194,603.7294037618194,604.0127393474322,603.9629725296072,603.9629805123677,604.0127393474322,604.0127393474322,604.0127393474322,604.0127393474322,604.0127393474322,604.0127393474322,0.04549190633406397,605.9633605488489,[49.0],[-148.0],[1],[0],[0],[1.950029336649095],605.9639438606573,605.9670482997008,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_133.jpg,0,128,128,230,605.9961141055974,,,,,,,,,,,,,,,,,,,,,,,605.9672726723275,,605.967302322586,605.9673094500504,605.9961141055974,606.9794480946584,606.9960978549752,607.9794589284065,607.9794589284065,608.262768855142,608.2129663999858,608.2129746678456,608.262768855142,608.262768855142,608.262768855142,608.262768855142,608.262768855142,608.262768855142,0.04551842050750565,610.1134917797517,[298.0],[96.0],[1],[0],[0],[1.8501239323777554],610.1140736660673,610.117218304018,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_135.jpg,0,129,129,40,610.1461167570142,,,,,,,,,,,,,,,,,,,,,,,610.11744125115,,610.1174714716053,610.1174783139722,610.1461167570142,611.1294547374564,611.1461136209309,612.1294567331461,612.1294567331461,612.4127948846472,612.3630066844235,612.3630143820865,612.4127948846472,612.4127948846472,612.4127948846472,612.4127948846472,612.4127948846472,612.4127948846472,0.04537302020435163,612.8635024709511,[-321.0],[76.0],[1],[0],[0],[0.4501160066356533],612.8640857827595,612.8672150253824,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_117.jpg,0,130,130,212,612.8961331501869,,,,,,,,,,,,,,,,,,,,,,,612.8674388278123,,612.8674693333651,612.8674761757338,612.8961331501869,613.8794668541486,613.8961454094278,614.8794839600669,614.8794839600669,615.1628246774544,615.1130150948338,615.1130233626936,615.1628246774544,615.1628246774544,615.1628246774544,615.1628246774544,615.1628246774544,615.1628246774544,0.04540381085644185,616.9134722790059,[85.0],[-233.0],[1],[0],[0],[1.7500560218832106],616.9140638586741,616.9171819824514,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_7.jpg,0,131,131,351,616.946156271686,,,,,,,,,,,,,,,,,,,,,,,616.9174117719522,,616.9174419924075,616.9174491198719,616.946156271686,617.9295056560732,617.9461839262531,618.9295281788654,618.9295281788654,619.2128458032639,619.1630490500811,619.1630573179409,619.2128458032639,619.2128458032639,619.2128458032639,619.2128458032639,619.2128458032639,619.2128458032639,0.04545313291964703,622.2635591485596,[128.0],[35.0],[1],[0],[0],[3.050132884472987],622.2642037565747,622.2673047744338,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_82.jpg,0,132,132,173,622.2962032274318,,,,,,,,,,,,,,,,,,,,,,,622.2675282917644,,622.2675590824165,622.2675659247834,622.2962032274318,623.2795531820157,623.2962006615435,624.2795446290565,624.2795446290565,624.5629107202221,624.5130746234281,624.5130828912879,624.5629107202221,624.5629107202221,624.5629107202221,624.5629107202221,624.5629107202221,624.5629107202221,0.04540267046286317,625.8635760263987,[-174.0],[-47.0],[1],[0],[0],[1.3000914026233659],625.8642006775099,625.8672717600111,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_158.jpg,0,133,133,65,625.8962637253626,,,,,,,,,,,,,,,,,,,,,,,625.8674952773417,,625.8675257828963,625.8675326252633,625.8962637253626,626.8795623621918,626.896256312797,627.8795663535711,627.8795663535711,628.1629318745418,628.1131513719811,628.1131599249402,628.1629318745418,628.1629318745418,628.1629318745418,628.1629318745418,628.1629318745418,628.1629318745418,0.04545626900653588,629.0135658483778,[-362.0],[219.0],[1],[0],[0],[0.8500535130133358],629.0141845124163,629.0172792581052,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_43.jpg,0,134,134,130,629.0462563983274,,,,,,,,,,,,,,,,,,,,,,,629.0175042009287,,629.017534421384,629.0175415488502,629.0462563983274,630.0295764175535,630.0462712234566,631.0295966595568,631.0295966595568,631.3129262580987,631.263177971683,631.2631862395447,631.3129262580987,631.3129262580987,631.3129262580987,631.3129262580987,631.3129262580987,631.3129262580987,0.04544315446764813,631.7135477161046,[-378.0],[224.0],[1],[0],[0],[0.39988191214615654],631.7141683758327,631.717268823495,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_186.jpg,0,135,135,288,631.7462536613803,,,,,,,,,,,,,,,,,,,,,,,631.7174937663185,,631.7175237016763,631.7175305440433,631.7462536613803,632.7296021904713,632.7462701970999,633.7296101732318,633.7296101732318,634.012944618451,633.9631626903974,633.9631709582573,634.012944618451,634.012944618451,634.012944618451,634.012944618451,634.012944618451,634.012944618451,0.045469953740393976,636.5636174797401,[71.0],[-54.0],[1],[0],[0],[2.5500490654740133],636.5642555304858,636.5673286086785,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neu_172.jpg,0,136,136,273,636.5962966257448,,,,,,,,,,,,,,,,,,,,,,,636.5675518409116,,636.5675817762676,636.5675889037338,636.5962966257448,637.5796559885839,637.5963117359715,638.5796437293411,638.5796437293411,638.8629767490656,638.8131976719997,638.8132059398595,638.8629767490656,638.8629767490656,638.8629767490656,638.8629767490656,638.8629767490656,638.8629767490656,0.04544457996053097,639.4136632950904,[71.0],[-54.0],[1],[0],[0],[0.550075579647455],639.4142651383099,639.4173322294318,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
neg_90.jpg,0,137,137,182,639.4463167822178,,,,,,,,,,,,,,,,,,,,,,,639.4175648699184,,639.4175968009658,639.4176044986289,639.4463167822178,640.4296556179543,640.4463199183028,641.4297137780759,641.4297137780759,641.712995765145,641.6631901739056,641.6631978715686,641.712995765145,641.712995765145,641.712995765145,641.712995765145,641.712995765145,641.712995765145,0.04544657565202215,644.0636967371611,[-41.0],[-151.0],[1],[0],[0],[2.3500800271867774],644.0643835397732,644.0674811364497,None,,,,,,,,,,,,,ED22,001,2024-01-26_16h44.24.229,rating,2023.2.3,59.99835787709933,2024-01-26 16h44.38.175224 +0800,
