stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_185.jpg,0,89,89,287,552.3443570797481,,,,,,,,,,,,,,,,,,,,,,,552.3157838916909,,552.315812972075,552.3158192443148,552.3443570797481,553.3276848963615,553.344387870743,554.3277062789966,554.3277062789966,554.6110256280863,554.5612425763056,554.5612511293598,554.6110256280863,554.6110256280863,554.6110256280863,554.6110256280863,554.6110256280863,554.6110256280863,0.04530132267291265,557.0115965159421,[4.0],[-359.0],[1],[0],[0],[2.4000046756696065],557.0122040678898,569.7616993664183,space,557.0277335632395,557.0277335632395,12.718155767652206,None,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_47.jpg,0,90,90,134,569.7779610032048,,,,,,,,,,,,,,,,,,,,,,,569.7621318658576,569.7779610032048,570.7615465518506,570.7615539644976,570.7946463012745,571.7613532528262,571.7946634073828,572.7613643717968,572.7613643717968,573.0446897080246,572.9948801417754,572.994888124626,573.0446897080246,573.0446897080246,573.0446897080246,573.0446897080246,573.0446897080246,573.0446897080246,0.032777940760752244,575.2453714434619,[-424.0],[229.0],[1],[0],[0],[2.2001862284996605],575.2459590382832,575.2492151860047,None,,,,,570.7946463012745,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_7.jpg,0,91,91,351,575.2780595058789,,,,,,,,,,,,,,,,,,,,,,,575.2494321484787,,575.2494603735577,575.2494666457974,575.2780595058789,576.2614087051275,576.2780706248491,577.2614263814394,577.2614263814394,577.5447668280631,577.4949603979339,577.4949689509881,577.5447668280631,577.5447668280631,577.5447668280631,577.5447668280631,577.5447668280631,577.5447668280631,0.04535862813554559,579.9453462689726,[-1.0],[109.0],[1],[0],[0],[2.4000656874559354],579.9459464082734,579.9493656342274,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_3.jpg,0,92,92,307,579.9781415296684,,,,,,,,,,,,,,,,,,,,,,,579.9496065452531,,579.9496387617573,579.9496456042007,579.9781415296684,580.9614941501386,580.9781566400638,581.9615369154094,581.9615369154094,582.2448682387753,582.195063234155,582.1950715021076,582.2448682387753,582.2448682387753,582.2448682387753,582.2448682387753,582.2448682387753,582.2448682387753,0.045281080444510735,583.8954947927582,[0.0],[-343.0],[1],[0],[0],[1.650136749080957],583.8961066212328,583.8994103809559,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_125.jpg,0,93,93,221,583.9282167822898,,,,,,,,,,,,,,,,,,,,,,,583.8996518621852,,583.8996800872642,583.8996863595039,583.9282167822898,584.9115634156224,584.9282358841106,585.911587364174,585.911587364174,586.1949198279467,586.1451153935304,586.1451239465846,586.1949198279467,586.1949198279467,586.1949198279467,586.1949198279467,586.1949198279467,586.1949198279467,0.045300182265691546,589.3455821622065,[94.0],[-1.0],[1],[0],[0],[3.150180797309986],589.346165195399,589.3494022412992,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_59.jpg,0,94,94,339,589.3783349427331,,,,,,,,,,,,,,,,,,,,,,,589.3496157825516,,589.3496442927326,589.3496502798703,589.3783349427331,590.3616584828196,590.3783426404821,591.3616755889279,591.3616755889279,591.6450476818518,591.5952469537588,591.5952549366093,591.6450476818518,591.6450476818518,591.6450476818518,591.6450476818518,591.6450476818518,591.6450476818518,0.04545613295340445,595.2455821336962,[-1.0],[-290.0],[1],[0],[0],[3.6000603275419962],595.2461768560629,595.2494538162159,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_97.jpg,0,95,95,381,595.2784136023215,,,,,,,,,,,,,,,,,,,,,,,595.249691591122,,595.2497229523206,595.2497297947639,595.2784136023215,596.2617628015701,596.2784309935314,597.2617796225768,597.2617796225768,597.5451194989964,597.4953378727246,597.4953467108803,597.5451194989964,597.5451194989964,597.5451194989964,597.5451194989964,597.5451194989964,597.5451194989964,0.045451001120909496,599.3456850839584,[113.0],[1.0],[1],[0],[0],[1.800054967628057],599.3462490153297,599.3494960397934,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_95.jpg,0,96,96,379,599.3784869019955,,,,,,,,,,,,,,,,,,,,,,,599.3497078704349,,599.3497369508191,599.3497435081608,599.3784869019955,600.3618751601916,600.3785131313616,601.3618700283591,601.3618700283591,601.6451945092813,601.5953812367088,601.5953895046614,601.6451945092813,601.6451945092813,601.6451945092813,601.6451945092813,601.6451945092813,601.6451945092813,0.045510302296406735,605.095784513213,[236.0],[92.0],[1],[0],[0],[3.450073969663208],605.0963478743806,605.0996254047377,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_111.jpg,0,97,97,206,605.1285883269629,,,,,,,,,,,,,,,,,,,,,,,605.0998620392365,,605.0998939706387,605.0999008130821,605.1285883269629,606.1119640406796,606.1286051479692,607.1119227009176,607.1119227009176,607.3953372740107,607.3455336948996,607.3455416777501,607.3953372740107,607.3953372740107,607.3953372740107,607.3953372740107,607.3953372740107,607.3953372740107,0.045493481289668125,610.4459023600443,[104.0],[-6.0],[1],[0],[0],[3.0500653025683278],610.4465335754417,610.4497868721455,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_149.jpg,0,98,98,247,610.4786819401406,,,,,,,,,,,,,,,,,,,,,,,610.45002920868,,610.4500605698786,610.4500674123219,610.4786819401406,611.4620502412104,611.4786984760453,612.4620414030546,612.4620414030546,612.7453889772232,612.6955845428065,612.6955930958607,612.7453889772232,612.7453889772232,612.7453889772232,612.7453889772232,612.7453889772232,612.7453889772232,0.04537601934589475,615.8960416180212,[186.0],[77.0],[1],[0],[0],[3.150161125285649],615.8966383361003,615.8998654034376,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_108.jpg,0,99,99,202,615.9287818540683,,,,,,,,,,,,,,,,,,,,,,,615.90009947202,,615.9001314034222,615.9001382458655,615.9287818540683,616.9121270618921,616.9287844199848,617.9121555720726,617.9121555720726,618.1954854699293,618.1456824610218,618.145691014076,618.1954854699293,618.1954854699293,618.1954854699293,618.1954854699293,618.1954854699293,618.1954854699293,0.04540424442438962,623.4961173410607,[263.0],[127.0],[1],[0],[0],[5.300140640720656],623.4967243228048,623.4999656452324,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_152.jpg,0,100,100,59,623.528917733589,,,,,,,,,,,,,,,,,,,,,,,623.5002019946292,,623.5002353515406,623.5002421939839,623.528917733589,624.5122637967179,624.528931133374,625.5122780518082,625.5122780518082,625.795616502719,625.7458380125668,625.7458465656209,625.795616502719,625.795616502719,625.795616502719,625.795616502719,625.795616502719,625.795616502719,0.04543018868889703,628.796166464102,[-318.0],[80.0],[1],[0],[0],[3.0000535991393917],628.7967403740367,628.799848268819,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_4.jpg,0,101,101,318,628.8290056304759,,,,,,,,,,,,,,,,,,,,,,,628.8000937414736,,628.8001256728762,628.8001328004211,628.8290056304759,629.8123867611266,629.8290409830997,630.8123856207194,630.8123856207194,631.0957166589833,631.0459005353928,631.0459088033454,631.0957166589833,631.0957166589833,631.0957166589833,631.0957166589833,631.0957166589833,631.0957166589833,0.045644300144886074,636.0964770254986,[0.0],[-288.0],[1],[0],[0],[5.000209549827105],636.0970554970622,636.1001736555099,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_38.jpg,0,102,102,316,636.1291371479388,,,,,,,,,,,,,,,,,,,,,,,636.1004188430625,,636.1004479234471,636.1004541956868,636.1291371479388,637.1124860620857,637.1291548242507,638.1125268316437,638.1125268316437,638.3958755462195,638.3460765287373,638.346085651995,638.3958755462195,638.3958755462195,638.3958755462195,638.3958755462195,638.3958755462195,638.3958755462195,0.045479796403014916,642.8464629842347,[252.0],[3.0],[1],[0],[0],[4.450069693136356],642.847112446148,642.8503828489597,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_107.jpg,0,103,103,201,642.8792565343197,,,,,,,,,,,,,,,,,,,,,,,642.8506211940694,,642.8506531254716,642.8506596828129,642.8792565343197,643.8626131462156,643.8792722149192,644.862622839677,644.862622839677,645.145959294875,645.0961574263747,645.0961659794289,645.145959294875,645.145959294875,645.145959294875,645.145959294875,645.145959294875,645.145959294875,0.045359483441188786,648.0465862052351,[124.0],[0.0],[1],[0],[0],[2.900102037936449],648.0472362373521,648.0505234611701,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_120.jpg,0,104,104,24,648.0793700618588,,,,,,,,,,,,,,,,,,,,,,,648.0507412789498,,648.0507697891303,648.050775776268,648.0793700618588,649.0626984486757,649.0793837467454,650.0627383629285,650.0627383629285,650.3460557163057,650.2962635412669,650.296271809219,650.3460557163057,650.3460557163057,650.3460557163057,650.3460557163057,650.3460557163057,650.3460557163057,0.045372598124231445,654.2966738027649,[-236.0],[28.0],[1],[0],[0],[3.950070690992561],654.2972582614666,654.3005460554882,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_11.jpg,0,105,105,204,654.3294630763226,,,,,,,,,,,,,,,,,,,,,,,654.3007658689803,,654.3007940940593,654.3008000811969,654.3294630763226,655.3128285263742,655.3294744803948,656.3128433516681,656.3128433516681,656.5961689729979,656.5463576961379,656.5463659640905,656.5961689729979,656.5961689729979,656.5961689729979,656.5961689729979,656.5961689729979,656.5961689729979,0.04542876318009803,660.5967762398436,[274.0],[52.0],[1],[0],[0],[4.0000564501574445],660.5973618389526,660.6005829191517,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_170.jpg,0,106,106,271,660.6295851854261,,,,,,,,,,,,,,,,,,,,,,,660.6008204089558,,660.600852340358,660.6008594679033,660.6295851854261,661.612920699788,661.629605427654,662.6129358101839,662.6129358101839,662.8962671335494,662.846480375445,662.8464889284992,662.8962671335494,662.8962671335494,662.8962671335494,662.8962671335494,662.8962671335494,662.8962671335494,0.04546867743238181,664.5468680283702,[115.0],[0.0],[1],[0],[0],[1.6500497930305755],664.5474530572751,664.5506932392955,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_161.jpg,0,107,107,261,664.5796447574485,,,,,,,,,,,,,,,,,,,,,,,664.5509307290995,,664.5509620902981,664.5509689327414,664.5796447574485,665.5629908205774,665.5796615784548,666.5630067862785,666.5630067862785,666.8463845812385,666.7965795766181,666.7965875594687,666.8463845812385,666.8463845812385,666.8463845812385,666.8463845812385,666.8463845812385,666.8463845812385,0.04547295395968831,670.1969323615926,[86.0],[-4.0],[1],[0],[0],[3.350034312002208],670.1975524580198,670.2005944942853,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_172.jpg,0,108,108,81,670.229740736971,,,,,,,,,,,,,,,,,,,,,,,670.2008088908428,,670.200838256329,670.2008442434667,670.229740736971,671.213089651118,671.2297555622649,672.2131064721248,672.2131064721248,672.4964446379336,672.4466427694333,672.4466513224875,672.4964446379336,672.4964446379336,672.4964446379336,672.4964446379336,672.4964446379336,672.4964446379336,0.045659125438760384,676.8638636027349,[-34.0],[-356.0],[1],[0],[0],[4.3668792670828225],676.8645190517859,676.8677401319851,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_63.jpg,0,109,109,344,676.8965331335339,,,,,,,,,,,,,,,,,,,,,,,676.8679750558731,,676.8680061319697,676.868012974413,676.8965331335339,677.879918825814,677.8965405461809,678.8799305149882,678.8799305149882,679.1632324728675,679.1134243321276,679.1134323149781,679.1632324728675,679.1632324728675,679.1632324728675,679.1632324728675,679.1632324728675,679.1632324728675,0.045277374120814784,680.5138258695106,[1.0],[-363.0],[1],[0],[0],[1.3500306056789668],680.514416600452,680.5176100257763,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_15.jpg,0,110,110,248,680.5465894839058,,,,,,,,,,,,,,,,,,,,,,,680.5178606302634,,680.517891991462,680.5178988339053,680.5465894839058,681.529942389478,681.5466040240981,682.5299503723286,682.5299503723286,682.8132953805812,682.7634955077933,682.7635037757459,682.8132953805812,682.8132953805812,682.8132953805812,682.8132953805812,682.8132953805812,682.8132953805812,0.0454592690730351,684.1139323835455,[1.0],[-363.0],[1],[0],[0],[1.300078203425528],684.1145841262728,684.1177906662801,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_150.jpg,0,111,111,249,684.1466535177715,,,,,,,,,,,,,,,,,,,,,,,684.1180292964914,,684.11806065769,684.1180675001333,684.1466535177715,685.1300067084458,685.1466686281674,686.1300252400629,686.1300252400629,686.4133973329867,686.3635812093962,686.3635900475524,686.4133973329867,686.4133973329867,686.4133973329867,686.4133973329867,686.4133973329867,686.4133973329867,0.045390274436158506,689.6639564889028,[185.0],[91.0],[1],[0],[0],[3.25003029206664],689.6646068061214,689.6677702957563,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_34.jpg,0,112,112,120,689.6967494687842,,,,,,,,,,,,,,,,,,,,,,,689.6679835519067,,689.6680126322908,689.6680189045305,689.6967494687842,690.680120620872,690.6967660046889,691.6801169145483,691.6801169145483,691.9634664844298,691.9136495055336,691.9136583436898,691.9634664844298,691.9634664844298,691.9634664844298,691.9634664844298,691.9634664844298,691.9634664844298,0.04550545556548968,699.4641882196506,[-85.0],[-1.0],[1],[0],[0],[7.500170633430571],699.4648527919594,699.4680858464344,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_180.jpg,0,113,113,282,699.496949838333,,,,,,,,,,,,,,,,,,,,,,,699.4683216256276,,699.4683532719282,699.4683603994736,699.496949838333,700.4802730933175,700.4969392895664,701.4802819314737,701.4802819314737,701.7636295056423,701.7138501601844,701.7138581430349,701.7636295056423,701.7636295056423,701.7636295056423,701.7636295056423,701.7636295056423,701.7636295056423,0.04532755203854322,703.6143234006718,[100.0],[38.0],[1],[0],[0],[1.8500715177879101],703.6149868325733,703.6181813983048,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_103.jpg,0,114,114,197,703.6469969228965,,,,,,,,,,,,,,,,,,,,,,,703.6183940842516,,703.6184231646357,703.6184297219775,703.6469969228965,704.63037691314,704.6470108928847,705.6303886023143,705.6303886023143,705.9137025344698,705.8639189124851,705.8639271804373,705.9137025344698,705.9137025344698,705.9137025344698,705.9137025344698,705.9137025344698,705.9137025344698,0.04533268387149292,710.2143851537226,[359.0],[77.0],[1],[0],[0],[4.300113556049382],710.2150138032039,710.2182311770798,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_12.jpg,0,115,115,215,710.247116266512,,,,,,,,,,,,,,,,,,,,,,,710.218464390357,,710.2184963217592,710.2185034493041,710.247116266512,711.2304634700481,711.2471262450754,712.2304808612585,712.2304808612585,712.5138412650081,712.4640368305918,712.4640456687475,712.5138412650081,712.5138412650081,712.5138412650081,712.5138412650081,712.5138412650081,712.5138412650081,0.04539512116707556,714.9145099427828,[360.0],[99.0],[1],[0],[0],[2.4001098782355257],714.9151046651496,714.9183240347379,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_56.jpg,0,116,116,336,714.9471968647927,,,,,,,,,,,,,,,,,,,,,,,714.9185686520873,,714.9186002983874,714.9186071408308,714.9471968647927,715.9305623148443,715.9471905925529,716.9305660211676,716.9305660211676,717.2139047571804,717.164176444946,717.1641864235094,717.2139047571804,717.2139047571804,717.2139047571804,717.2139047571804,717.2139047571804,717.2139047571804,0.045355206913882284,719.0146165993683,[-4.0],[-363.0],[1],[0],[0],[1.8001501916314737],719.0152794610663,719.0184369635631,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_68.jpg,0,117,117,157,719.0472678836522,,,,,,,,,,,,,,,,,,,,,,,719.0186505048155,,719.0186861425414,719.0186926998826,719.0472678836522,720.0306196488173,720.0472827089461,721.030636469824,721.030636469824,721.3139734952256,721.2641719118274,721.2641804648815,721.3139734952256,721.3139734952256,721.3139734952256,721.3139734952256,721.3139734952256,721.3139734952256,0.04533895611120897,725.4646797351634,[-316.0],[153.0],[1],[0],[0],[4.150157133859921],725.465314941986,725.4685234777062,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_60.jpg,0,118,118,149,725.4974439197622,,,,,,,,,,,,,,,,,,,,,,,725.4687358785513,,725.4687649589355,725.4687712311752,725.4974439197622,726.48073296253,726.4974025800002,727.480740375177,727.480740375177,727.764089945058,727.7143274206069,727.7143356885595,727.764089945058,727.764089945058,727.764089945058,727.764089945058,727.764089945058,727.764089945058,0.045376874651537946,732.1148273181129,[-15.0],[-4.0],[1],[0],[0],[4.350148922928383],732.1154995881707,732.1187109749085,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_140.jpg,0,119,119,46,732.1475034062541,,,,,,,,,,,,,,,,,,,,,,,732.1189461838981,,732.1189781153003,732.1189849577436,732.1475034062541,733.1308936601627,733.1475150954279,734.1308967962827,734.1308967962827,734.4142152900667,734.3644051536144,734.3644139917706,734.4142152900667,734.4142152900667,734.4142152900667,734.4142152900667,734.4142152900667,734.4142152900667,0.04529276961875439,737.4148581946383,[-7.0],[-9.0],[1],[0],[0],[3.000021667737201],737.4154683125025,749.5648616586254,space,737.4309233962813,737.4309233962813,12.132432354607317,None,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_135.jpg,0,120,120,40,749.5811432525384,,,,,,,,,,,,,,,,,,,,,,,749.5652579501352,749.5811432525384,750.5647017165124,750.5647102695666,750.5978764477113,751.5645115536081,751.5978872815799,752.5645283746148,752.5645283746148,752.847899612233,752.7981014500565,752.7981105733143,752.847899612233,752.847899612233,752.847899612233,752.847899612233,752.847899612233,752.847899612233,0.032857769266684045,757.3486572702814,[-14.0],[0.0],[1],[0],[0],[4.500182607706847],757.3493332466624,757.3526099217138,None,,,,,750.5978764477113,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_148.jpg,0,121,121,246,757.3812789039775,,,,,,,,,,,,,,,,,,,,,,,757.3528539688596,,757.3528833343457,757.3528896065854,757.3812789039775,758.3646235415977,758.381294014373,759.3646443540292,759.3646443540292,759.6479873665689,759.5982068807043,759.5982154337585,759.6479873665689,759.6479873665689,759.6479873665689,759.6479873665689,759.6479873665689,759.6479873665689,0.0451542101409359,761.098576800297,[359.0],[111.0],[1],[0],[0],[1.4500377617341655],761.0992747295168,761.1024057175459,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_78.jpg,0,122,122,168,761.1313555250877,,,,,,,,,,,,,,,,,,,,,,,761.1026375053139,,761.1026682963088,761.1026751387521,761.1313555250877,762.1147161284089,762.1313823246574,763.1147138475944,763.1147138475944,763.3980671237991,763.3482575575499,763.3482663957061,763.3980671237991,763.3980671237991,763.3980671237991,763.3980671237991,763.3980671237991,763.3980671237991,0.045450145815266296,767.298769586138,[-80.0],[-63.0],[1],[0],[0],[3.9001242758768058],767.2994635239324,767.3026720596527,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_174.jpg,0,123,123,275,767.3314647760999,,,,,,,,,,,,,,,,,,,,,,,767.3028858860066,,767.3029146812892,767.3029209535289,767.3314647760999,768.3148068478035,768.3314747546628,769.3148202475882,769.3148202475882,769.5981880639847,769.5484232587196,769.5484323819774,769.5981880639847,769.5981880639847,769.5981880639847,769.5981880639847,769.5981880639847,769.5981880639847,0.045325841428166314,773.7988347319006,[29.0],[-71.0],[1],[0],[0],[4.200037975560463],773.7994628111778,773.8026807552574,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_190.jpg,0,124,124,101,773.8315729722349,,,,,,,,,,,,,,,,,,,,,,,773.802895722019,,773.8029242321995,773.8029305044392,773.8315729722349,774.8149230267891,774.8316088950623,775.8149392775922,775.8149392775922,776.0982794391134,776.048474149392,776.0484827024461,776.0982794391134,776.0982794391134,776.0982794391134,776.0982794391134,776.0982794391134,776.0982794391134,0.04540909115530667,780.4989714952367,[-309.0],[126.0],[1],[0],[0],[4.4000896360075785],780.4996004298196,780.5027553663999,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_91.jpg,0,125,125,183,780.5317000421096,,,,,,,,,,,,,,,,,,,,,,,780.5029948519168,,780.503026783319,780.5030339108644,780.5317000421096,781.5150423989153,781.5317080249602,782.5150968533599,782.5150968533599,782.7984105004139,782.7486026447755,782.748610912728,782.7984105004139,782.7984105004139,782.7984105004139,782.7984105004139,782.7984105004139,782.7984105004139,0.045434750317781436,786.9991295841878,[-319.0],[-1.0],[1],[0],[0],[4.200116093455563],786.9998129732157,787.0030189430195,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neu_144.jpg,0,126,126,242,787.0318070978378,,,,,,,,,,,,,,,,,,,,,,,787.0032319140682,,787.0032604242488,787.0032664113864,787.0318070978378,788.0151631395297,788.0318210678261,789.0151708372787,789.0151708372787,789.2985109987999,789.248706279282,789.2487145472342,789.2985109987999,789.2985109987999,789.2985109987999,789.2985109987999,789.2985109987999,789.2985109987999,0.045312726745123655,794.2492724914678,[191.0],[34.0],[1],[0],[0],[4.950185872122347],794.2499011409491,794.2531467399035,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_42.jpg,0,127,127,129,794.2819328990095,,,,,,,,,,,,,,,,,,,,,,,794.2533788127735,,794.2534104590741,794.2534173015174,794.2819328990095,795.265282098258,795.2819480094049,796.2653217274092,796.2653217274092,796.5486379403792,796.4988372122862,796.4988457653403,796.5486379403792,796.5486379403792,796.5486379403792,796.5486379403792,796.5486379403792,796.5486379403792,0.045280510240900185,799.799301443556,[1.0],[-30.0],[1],[0],[0],[3.2500847465121296],799.7999269569177,799.8032444015271,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_168.jpg,0,128,128,76,799.8320317010403,,,,,,,,,,,,,,,,,,,,,,,799.8034776148043,,799.8035092611044,799.8035161035477,799.8320317010403,800.8154188188291,800.8320941383354,801.8154031382296,801.8154031382296,802.0987384530208,802.0489305973824,802.0489391504366,802.0987384530208,802.0987384530208,802.0987384530208,802.0987384530208,802.0987384530208,802.0987384530208,0.04527994003774438,806.5494302382967,[-219.0],[-69.0],[1],[0],[0],[4.450071688848766],806.55005603676,806.5532739808395,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
neg_53.jpg,0,129,129,141,806.5821516576248,,,,,,,,,,,,,,,,,,,,,,,806.5535097600327,,806.5535391255189,806.5535453977586,806.5821516576248,807.5655014270774,807.582160495781,808.5655168225749,808.5655168225749,808.8488815028513,808.7990676600757,808.7990762131299,808.8488815028513,808.8488815028513,808.8488815028513,808.8488815028513,808.8488815028513,808.8488815028513,0.04539483606504291,811.6995414707662,[-228.0],[90.0],[1],[0],[0],[2.8500646753445835],811.7002382595792,811.7035063815765,None,,,,,,,,,,,,,ED33,001,2024-02-06_13h31.55.200,rating,2023.2.3,60.05254462179572,2024-02-06 13h32.04.314966 +0800,
