stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_40.jpg,0,7,7,319,65.78379516461291,,,,,,,,,,,,,,,,,,,,,,,65.75469001510464,,65.75472308654616,65.75473049911079,65.78379516461291,66.76713371525148,66.78379830069798,67.76719016478137,67.76719016478137,68.01713727898414,68.00069649596662,68.00070561912298,68.01713727898414,68.01713727898414,68.01713727898414,68.01713727898414,68.01713727898414,68.01713727898414,0.012463799600482162,73.8177042261309,[9.0],[-351.0],[1],[0],[0],[5.8002319562501725],73.81813871645181,73.82142903980503,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_128.jpg,0,8,8,224,73.85051708339506,,,,,,,,,,,,,,,,,,,,,,,73.82167194384238,,73.82170387488941,73.82171128745404,73.85051708339506,74.83385164265292,74.85052164497347,75.8338576297242,75.8338576297242,76.0838586275695,76.06739218567463,76.06740102373215,76.0838586275695,76.0838586275695,76.0838586275695,76.0838586275695,76.0838586275695,76.0838586275695,0.012203789644900098,78.21759982301091,[9.0],[-351.0],[1],[0],[0],[2.133437850493465],78.21799553991696,78.22130667547026,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_187.jpg,0,9,9,289,78.25054411074598,,,,,,,,,,,,,,,,,,,,,,,78.221546443423,,78.22157865956888,78.2215860721335,78.25054411074598,79.23388237628569,79.25054525114047,80.23393340894154,80.23393340894154,80.48388936120227,80.4674240597019,80.46743318285826,80.48388936120227,80.48388936120227,80.48388936120227,80.48388936120227,80.48388936120227,80.48388936120227,0.012360308796360187,84.08420901379259,[-9.0],[-351.0],[1],[0],[0],[3.600041111223163],84.0846740096672,84.08791215997007,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_101.jpg,0,10,10,195,84.11725109035979,,,,,,,,,,,,,,,,,,,,,,,84.0881522130212,,84.08818414406824,84.08819184173126,84.11725109035979,85.10061529987524,85.11724709897862,86.10059363237906,86.10059363237906,86.3505952004216,86.33415413230523,86.33416382565883,86.3505952004216,86.3505952004216,86.3505952004216,86.3505952004216,86.3505952004216,86.3505952004216,0.01245952312137888,88.91770399805227,[-79.0],[-188.0],[1],[0],[0],[2.5668125801485075],88.91810399143787,88.92132503582252,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_148.jpg,0,11,11,54,88.95063574144751,,,,,,,,,,,,,,,,,,,,,,,88.92157421203001,,88.92160329209082,88.9216101344582,88.95063574144751,89.93396317323914,89.95061949082537,90.93399396389168,90.93399396389168,91.18397357933918,91.16751968178414,91.16753023043384,91.18397357933918,91.18397357933918,91.18397357933918,91.18397357933918,91.18397357933918,91.18397357933918,0.012430728158960846,96.35108385948297,[-344.0],[333.0],[1],[0],[0],[5.166802658715824],96.35151635411285,96.35473568790576,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_158.jpg,0,12,12,257,96.38402444093572,,,,,,,,,,,,,,,,,,,,,,,96.35497802174632,,96.35500995279335,96.35501765045638,96.38402444093572,97.3673453154588,97.38400647972185,98.36734360486707,98.36734360486707,98.61734659840249,98.60088984986123,98.6009086663712,98.61734659840249,98.61734659840249,98.61734659840249,98.61734659840249,98.61734659840249,98.61734659840249,0.012383686884277267,102.75113426492135,[7.0],[-349.0],[1],[0],[0],[4.133470351737742],102.75157673800413,102.7549175238155,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_174.jpg,0,13,13,275,102.78404833220156,,,,,,,,,,,,,,,,,,,,,,,102.75516413413561,,102.75519635028104,102.75520376284567,102.78404833220156,103.76740855033631,103.78404747690547,104.7673846020507,104.7673846020507,105.01738160851482,105.00094595727296,105.00095479533047,105.01738160851482,105.01738160851482,105.01738160851482,105.01738160851482,105.01738160851482,105.01738160851482,0.012233154804562218,107.00119057190204,[10.0],[-350.0],[1],[0],[0],[1.9835013419592542],107.00163361518162,107.00497040961272,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_58.jpg,0,14,14,338,107.03406985714855,,,,,,,,,,,,,,,,,,,,,,,107.00520333519762,,107.00524524469711,107.0052617804181,107.03406985714855,108.01740755249102,108.03407470382535,109.01741382466071,109.01741382466071,109.2674193840844,109.25095009120287,109.25095892926083,109.2674193840844,109.2674193840844,109.2674193840844,109.2674193840844,109.2674193840844,109.2674193840844,0.012287608643873682,113.36793775042361,[37.0],[-351.0],[1],[0],[0],[4.1001423212387635],113.36834515637383,113.37162920755691,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_70.jpg,0,15,15,352,113.40078168343916,,,,,,,,,,,,,,,,,,,,,,,113.3718627033395,,113.37189178340032,113.3718986257677,113.40078168343916,114.38414047608057,114.4007825387348,115.38412422545844,115.38412422545844,115.63412408290878,115.61775485964881,115.61776483810081,115.63412408290878,115.63412408290878,115.63412408290878,115.63412408290878,115.63412408290878,115.63412408290878,0.012279910980851128,117.83456467434053,[10.0],[-357.0],[1],[0],[0],[2.200150075921556],117.83500059015432,117.83829062840869,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_51.jpg,0,16,16,331,117.86747503533797,,,,,,,,,,,,,,,,,,,,,,,117.8385221285007,,117.83855149366036,117.83855862112614,117.86747503533797,118.85081387107493,118.86747959691593,119.8508218538368,119.8508218538368,120.10082370697774,120.08436610314084,120.08437494119835,120.10082370697774,120.10082370697774,120.10082370697774,120.10082370697774,120.10082370697774,120.10082370697774,0.012320394987000327,121.38453590788777,[10.0],[-350.0],[1],[0],[0],[1.283401443396997],121.38498522333748,121.3881529542773,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_120.jpg,0,17,17,216,121.43419125214723,,,,,,,,,,,,,,,,,,,,,,,121.38839300732889,,121.38842465327707,121.38843235094055,121.43419125214723,122.40084012865918,122.43422147260299,123.40084326474425,123.40084326474425,123.65084597318128,123.63437810579308,123.63438694385104,123.65084597318128,123.65084597318128,123.65084597318128,123.65084597318128,123.65084597318128,123.65084597318128,0.012470641968320706,128.45134962843076,[5.0],[-347.0],[1],[0],[0],[4.800108223442294],128.451795522697,128.45505277460825,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_32.jpg,0,18,18,118,128.48426626159835,,,,,,,,,,,,,,,,,,,,,,,128.45529681904054,,128.45532875008757,128.4553361626522,128.48426626159835,129.46758713612144,129.48421779483033,130.4675894169104,130.4675894169104,130.71758841906512,130.70109432260278,130.7011031606603,130.71758841906512,130.71758841906512,130.71758841906512,130.71758841906512,130.71758841906512,130.71758841906512,0.012310416534546675,137.55124990092827,[-11.0],[-350.0],[1],[0],[0],[6.833362413393843],137.55169493989843,137.55493508589143,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_73.jpg,0,19,19,355,137.58427772256346,,,,,,,,,,,,,,,,,,,,,,,137.55517684953475,,137.55520849548293,137.5552161931464,137.58427772256346,138.56761627320202,138.58428085864853,139.56763081323243,139.56763081323243,139.81765005739044,139.8011913131586,139.8012001512161,139.81765005739044,139.81765005739044,139.81765005739044,139.81765005739044,139.81765005739044,139.81765005739044,0.012486607491609902,142.00129805408778,[12.0],[-348.0],[1],[0],[0],[2.183355200398637],142.00172940832317,142.00498894102384,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_30.jpg,0,20,20,308,142.0343090549036,,,,,,,,,,,,,,,,,,,,,,,142.0052304195683,,142.00526235061534,142.00527004827836,142.0343090549036,143.01764560985157,143.0343124760875,144.01765045652837,144.01765045652837,144.2676511692748,144.25118558267604,144.2511947058324,144.2676511692748,144.2676511692748,144.2676511692748,144.2676511692748,144.2676511692748,144.2676511692748,0.012435574835762964,147.43479993773417,[-15.0],[-351.0],[1],[0],[0],[3.1668354450584957],147.43524070022477,147.43864420773662,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_115.jpg,0,21,21,18,147.46768435475633,,,,,,,,,,,,,,,,,,,,,,,147.43888511608338,,147.43891761732812,147.43892502989274,147.46768435475633,148.4510203395066,148.46768121867126,149.45103402424138,149.45103402424138,149.70102760952204,149.6845785586438,149.68458768180017,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,0.012166441723820753,154.01804189695486,[-346.0],[334.0],[1],[0],[0],[4.3167029597229885],154.0185128799012,154.02176015336,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_172.jpg,0,22,22,81,154.05105574875734,,,,,,,,,,,,,,,,,,,,,,,154.0219973554249,,154.0220284311763,154.02203584374092,154.05105574875734,155.0343925888037,155.05107684605628,156.0343974354805,156.0343974354805,156.28441696473737,156.26795337382873,156.2679627820835,156.28441696473737,156.28441696473737,156.28441696473737,156.28441696473737,156.28441696473737,156.28441696473737,0.012433294046786614,158.75153083712348,[-370.0],[388.0],[1],[0],[0],[2.466784868560808],158.75193567718634,158.75512507562235,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_110.jpg,0,23,23,205,158.78443293026066,,,,,,,,,,,,,,,,,,,,,,,158.75533975489498,,158.75536854985694,158.755388221663,158.78443293026066,159.76781709668103,159.7844403428253,160.7677794636611,160.7677794636611,161.01770405507204,161.00131458980877,161.00132342786628,161.01770405507204,161.01770405507204,161.01770405507204,161.01770405507204,161.01770405507204,161.01770405507204,0.012379410404719238,163.90143883579412,[13.0],[-352.0],[1],[0],[0],[2.883435712253231],163.90188444496152,163.9051237356589,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_87.jpg,0,24,24,370,163.9344541130895,,,,,,,,,,,,,,,,,,,,,,,163.90536236321668,,163.90539400916532,163.90540170682834,163.9344541130895,164.91779950609498,164.9344578193718,165.91783115204362,165.91783115204362,166.16772067632246,166.15139279236428,166.15140277081673,166.16772067632246,166.16772067632246,166.16772067632246,166.16772067632246,166.16772067632246,166.16772067632246,0.012386252771648287,166.95158084342438,[11.0],[-345.0],[1],[0],[0],[0.7835337291639917],166.9520136231531,166.95533701794784,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_60.jpg,0,25,25,149,166.98447694949027,,,,,,,,,,,,,,,,,,,,,,,166.95557422001275,,166.9556058659614,166.9556135636244,166.98447694949027,167.96781749581896,167.9844806557726,168.96782718917257,168.96782718917257,169.2344884959848,169.2014315942888,169.2014415727408,169.2344884959848,169.2344884959848,169.2344884959848,169.2344884959848,169.2344884959848,169.2344884959848,0.028940790145043138,176.61838065115398,[-17.0],[-348.0],[1],[0],[0],[7.383392092162012],176.61909510833448,176.62238628698378,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_168.jpg,0,26,26,76,176.65121774180216,,,,,,,,,,,,,,,,,,,,,,,176.6226263400349,,176.62265827108195,176.62266625384382,176.65121774180216,177.63455828813085,177.65122116298562,178.63458052582428,178.63458052582428,178.90123242438176,178.86811052019675,178.8681196433531,178.90123242438176,178.90123242438176,178.90123242438176,178.90123242438176,178.90123242438176,178.90123242438176,0.028629462435219466,183.85163951672348,[-264.0],[171.0],[1],[0],[0],[4.950077233220327],183.85206916036714,183.8553053149799,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_98.jpg,0,27,27,382,183.884593782911,,,,,,,,,,,,,,,,,,,,,,,183.85555021470782,,183.85558214575485,183.85558955831948,183.884593782911,184.86792577628057,184.8845926425165,185.86798023012034,185.86798023012034,186.1346044741099,186.10146432361216,186.10147344676852,186.1346044741099,186.1346044741099,186.1346044741099,186.1346044741099,186.1346044741099,186.1346044741099,0.02906765903799169,189.01825087425505,[-12.0],[-352.0],[1],[0],[0],[2.883317681418248],189.01872556348326,189.0219679902657,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_174.jpg,0,28,28,83,189.0513131928251,,,,,,,,,,,,,,,,,,,,,,,189.02220804331682,,189.0222402594627,189.02224767202688,189.0513131928251,190.03462893557298,190.05130264417585,191.03463349715093,191.03463349715093,191.30130364202114,191.26818601431523,191.26819428217595,191.30130364202114,191.30130364202114,191.30130364202114,191.30130364202114,191.30130364202114,191.30130364202114,0.029112419523698918,192.73514023146572,[-333.0],[292.0],[1],[0],[0],[1.4334981773645268],192.7355983849734,192.73883510978294,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_131.jpg,0,29,29,36,192.76798444958013,,,,,,,,,,,,,,,,,,,,,,,192.7390711714529,,192.73910253230315,192.73911022996617,192.76798444958013,193.7513212896265,193.76801010845702,194.75134694850385,194.75134694850385,195.01799485568017,194.98493282220852,194.98494137516764,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,0.028939364651705546,196.58516608991204,[-343.0],[335.0],[1],[0],[0],[1.566803171893298],196.58562424341926,200.0850839815048,space,196.618008027237,196.618008027237,3.453140903158328,None,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_29.jpg,0,30,30,114,200.1013628284977,,,,,,,,,,,,,,,,,,,,,,,200.08570948791157,200.1013628284977,201.0848969568001,201.08490522466036,201.11803967318565,202.08471107248988,202.11804052848174,203.08471620426508,203.08471620426508,203.3513834981486,203.31827584889515,203.31828468695312,203.3513834981486,203.3513834981486,203.3513834981486,203.3513834981486,203.3513834981486,203.3513834981486,0.01589838286372469,206.75189747396917,[-18.0],[-346.0],[1],[0],[0],[3.4001761339372933],206.75235876356146,206.75564309984338,None,,,,,201.11803967318565,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_180.jpg,0,31,31,282,206.7847790400042,,,,,,,,,,,,,,,,,,,,,,,206.75588258269727,,206.75591508394155,206.75592278160457,206.7847790400042,207.76813241577202,207.78478502707594,208.7680887956808,208.7680887956808,209.034778897455,209.0016512912971,209.0016598442562,209.034778897455,209.034778897455,209.034778897455,209.034778897455,209.034778897455,209.034778897455,0.028909429295254085,210.93510812935938,[13.0],[-350.0],[1],[0],[0],[1.9000147681094859],210.9355263690577,210.9388129861286,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_105.jpg,0,32,32,7,210.96810744113145,,,,,,,,,,,,,,,,,,,,,,,210.93904819250292,,210.93907955335317,210.9390872510162,210.96810744113145,211.95144456627668,211.96810886662433,212.95145654041926,212.95145654041926,213.21811642173816,213.1849833987062,213.18499252186257,213.21811642173816,213.21811642173816,213.21811642173816,213.21811642173816,213.21811642173816,213.21811642173816,0.029083054364036798,218.08531006472322,[-259.0],[-187.0],[1],[0],[0],[4.8668538054112105],218.08579102612111,218.0890229042543,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_102.jpg,0,33,33,196,218.11816255069743,,,,,,,,,,,,,,,,,,,,,,,218.08926181691095,,218.08929346285913,218.0893011605226,218.11816255069743,219.10151792215538,219.11815770402063,220.10149910564542,220.10149910564542,220.3681663995294,220.33508098796938,220.33509039622413,220.3681663995294,220.3681663995294,220.3681663995294,220.3681663995294,220.3681663995294,220.3681663995294,0.028917982254370145,225.03538957873252,[122.0],[-354.0],[1],[0],[0],[4.666824611310858],225.03585999148117,225.03916713565377,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_86.jpg,0,34,34,369,225.06821127405465,,,,,,,,,,,,,,,,,,,,,,,225.03940433771868,,225.03943683896296,225.03944453662643,225.06821127405465,226.05157434317562,226.06821811642158,227.05159772126353,227.05159772126353,227.3182108464066,227.2850775382758,227.2850872316294,227.3182108464066,227.3182108464066,227.3182108464066,227.3182108464066,227.3182108464066,227.3182108464066,0.02885925193550065,229.3520332379394,[29.0],[-349.0],[1],[0],[0],[2.0334246789361714],229.35250536127978,229.35581079486064,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_105.jpg,0,35,35,199,229.38489655766216,,,,,,,,,,,,,,,,,,,,,,,229.35604628633382,,229.3560776471836,229.35608534484663,229.38489655766216,230.3682114451135,230.3849216463418,231.36824024007592,231.36824024007592,231.63492093359537,231.6017890509579,231.60179788901542,231.63492093359537,231.63492093359537,231.63492093359537,231.63492093359537,231.63492093359537,231.63492093359537,0.02889346377151014,233.10205989466158,[182.0],[-354.0],[1],[0],[0],[1.4667971278026926],233.10252203954997,233.10575106669648,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_116.jpg,0,36,36,19,233.1349223590887,,,,,,,,,,,,,,,,,,,,,,,233.10598969425428,,233.106022195499,233.10602960806364,233.1349223590887,234.11826062462842,234.1349274908639,235.1182688924887,235.1182688924887,235.38497552998388,235.3518288222176,235.35183794537397,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,0.029002656548982486,240.7186706534858,[-146.0],[-189.0],[1],[0],[0],[5.333362128295448],240.71912709640128,240.72235270236433,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neu_50.jpg,0,37,37,330,240.75163974480256,,,,,,,,,,,,,,,,,,,,,,,240.72259218521822,,240.72262411626525,240.72263152882988,240.75163974480256,241.73497943583516,241.75164002990095,242.73498371231472,242.73498371231472,243.00166298034128,242.96852653612586,242.96853565928177,243.00166298034128,243.00166298034128,243.00166298034128,243.00166298034128,243.00166298034128,243.00166298034128,0.029083624561735633,245.66889357210903,[13.0],[-346.0],[1],[0],[0],[2.6668753588678555],245.66939848179254,245.67270819185296,None,,,,,,,,,,,,,ED14,001,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
