stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neg_140.jpg,0,7,7,46,58.68825259126879,,,,,,,,,,,,,,,,,,,,,,,58.642545162603255,,58.64257566824426,58.64258308083026,58.68825259126879,59.654937865425836,59.688260859152706,60.65493758032653,60.65493758032653,60.904936725028165,60.88846938088909,60.8884773636737,60.904936725028165,60.904936725028165,60.904936725028165,60.904936725028165,60.904936725028165,60.904936725028165,0.012410093889229756,63.75535017624816,[-286.0],[60.0],[1],[0],[0],[2.85013861535208],63.75572023533232,63.758842359391565,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_147.jpg,0,8,8,53,63.804970879942175,,,,,,,,,,,,,,,,,,,,,,,63.75907813663525,,63.759110352872995,63.75911748035924,63.804970879942175,64.77169207663019,64.80497373093658,65.7716473160167,65.7716473160167,66.02164959681204,66.00520677122586,66.00521503910977,66.02164959681204,66.02164959681204,66.02164959681204,66.02164959681204,66.02164959681204,66.02164959681204,0.012590276740411355,67.08866108175835,[-203.0],[172.0],[1],[0],[0],[1.0667369341772428],67.08906278688119,67.09210337249806,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_42.jpg,0,9,9,321,67.13834992422062,,,,,,,,,,,,,,,,,,,,,,,67.09232917126155,,67.0923588216042,67.09236594908998,67.13834992422062,68.10503776427277,68.13836275369567,69.10501296062057,69.10501296062057,69.35501752221171,69.33859550888519,69.3386034916698,69.35501752221171,69.35501752221171,69.35501752221171,69.35501752221171,69.35501752221171,69.35501752221171,0.012744230442422122,70.52198972045426,[254.0],[-90.0],[1],[0],[0],[1.1666497507662825],70.5223868639855,70.52547819730444,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_115.jpg,0,10,10,210,70.55502789983166,,,,,,,,,,,,,,,,,,,,,,,70.52570627686327,,70.52573649740498,70.52574333979146,70.55502789983166,71.53837096455982,71.5550373081137,72.53837894734443,72.53837894734443,72.78838208343814,72.77194467474146,72.77195265752562,72.78838208343814,72.78838208343814,72.78838208343814,72.78838208343814,72.78838208343814,72.78838208343814,0.012696048635916668,74.55548405894933,[269.0],[-167.0],[1],[0],[0],[1.7668277098418912],74.55589374685678,74.55902385370064,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_76.jpg,0,11,11,358,74.58840107106153,,,,,,,,,,,,,,,,,,,,,,,74.55925906074526,,74.55928956638627,74.55929669387251,74.58840107106153,75.57175297387221,75.58840819854777,76.57181569575096,76.57181569575096,76.82179060699946,76.80528762542917,76.80529589331354,76.82179060699946,76.82179060699946,76.82179060699946,76.82179060699946,76.82179060699946,76.82179060699946,0.012551788314794976,78.2554274381987,[315.0],[-292.0],[1],[0],[0],[1.4333349108833318],78.25584482379145,78.2590955277019,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_36.jpg,0,12,12,122,78.28847531095789,,,,,,,,,,,,,,,,,,,,,,,78.25932588805608,,78.25935639369709,78.25936323608403,78.28847531095789,79.27177390017187,79.28846162618447,80.27178558924925,80.27178558924925,80.52178844024365,80.50533506597776,80.50534475935865,80.52178844024365,80.52178844024365,80.52178844024365,80.52178844024365,80.52178844024365,80.52178844024365,0.012481938950259064,82.43882934745261,[-193.0],[-58.0],[1],[0],[0],[1.916731289208201],82.43925642642671,82.4424084859279,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_41.jpg,0,13,13,320,82.48847428459976,,,,,,,,,,,,,,,,,,,,,,,82.44264369297298,,82.44267391351423,82.44268075590116,82.48847428459976,83.45515043557498,83.48848426308041,84.45514729948081,84.45514729948081,84.70515784816052,84.68870846528671,84.68872642655197,84.70515784816052,84.70515784816052,84.70515784816052,84.70515784816052,84.70515784816052,84.70515784816052,0.01253468234790489,86.32226472738193,[331.0],[-147.0],[1],[0],[0],[1.6168118012924424],86.32268068747726,86.32577829298407,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_33.jpg,0,14,14,119,86.37184637245127,,,,,,,,,,,,,,,,,,,,,,,86.32600836823894,,86.32603630798485,86.32604286527203,86.37184637245127,87.33854133999012,87.3718706059044,88.33852993601204,88.33852993601204,88.58852993601204,88.57215239819925,88.57216066608316,88.58852993601204,88.58852993601204,88.58852993601204,88.58852993601204,88.58852993601204,88.58852993601204,0.012544090629489801,89.4055340083728,[-213.0],[-137.0],[1],[0],[0],[0.8167001563483609],89.40595624065554,89.40905413126211,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_25.jpg,0,15,15,302,89.45518379221039,,,,,,,,,,,,,,,,,,,,,,,89.4092847767156,,89.4093152823566,89.40932212474354,89.45518379221039,90.42188075544482,90.45519320049198,91.42188731273245,91.42188731273245,91.67189158922383,91.6554259556815,91.65543422356586,91.67189158922383,91.67189158922383,91.67189158922383,91.67189158922383,91.67189158922383,91.67189158922383,0.012624773773950437,93.12222698021515,[165.0],[58.0],[1],[0],[0],[1.4500291941835712],93.12264294031047,93.12573626932544,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_100.jpg,0,16,16,194,93.17190641439538,,,,,,,,,,,,,,,,,,,,,,,93.12594325152486,,93.1259703359724,93.12597689325958,93.17190641439538,94.13859282895055,94.17191354188162,95.13862247929319,95.13862247929319,95.38865498063024,95.37212662520915,95.37213460799376,95.38865498063024,95.38865498063024,95.38865498063024,95.38865498063024,95.38865498063024,95.38865498063024,0.012735107259686629,97.73892816292164,[276.0],[62.0],[1],[0],[0],[2.3499846616496143],97.73934982500577,97.74243916262867,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_56.jpg,0,17,17,336,97.78860474610747,,,,,,,,,,,,,,,,,,,,,,,97.74266866768448,,97.74269803292782,97.74270544551337,97.78860474610747,98.75529287125937,98.78862356267109,99.75530199444165,99.75530199444165,100.00532423219829,99.98883778639629,99.98884605428066,100.00532423219829,100.00532423219829,100.00532423219829,100.00532423219829,100.00532423219829,100.00532423219829,0.012675806574861781,101.10575136819216,[239.0],[-48.0],[1],[0],[0],[1.100108679909681],101.10614623092806,101.10924212583814,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_46.jpg,0,18,18,325,101.15531704769228,,,,,,,,,,,,,,,,,,,,,,,101.10947248619232,,101.10950299183332,101.10950983422026,101.15531704769228,102.12202912119801,102.15534983412908,103.12199947085537,103.12199947085537,103.37199776025864,103.35561822674981,103.3556276350314,103.37199776025864,103.37199776025864,103.37199776025864,103.37199776025864,103.37199776025864,103.37199776025864,0.012558345601973997,104.33898837592506,[-136.0],[47.0],[1],[0],[0],[0.9666738701794202],104.33941659529683,104.34251762199665,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_160.jpg,0,19,19,260,104.38868206507777,,,,,,,,,,,,,,,,,,,,,,,104.34274969294756,,104.34277991348927,104.34278704097551,104.38868206507777,105.35535764585393,105.38870715382927,106.35536277764413,106.35536277764413,106.60536534353878,106.58895501928964,106.58896271697495,106.60536534353878,106.60536534353878,106.60536534353878,106.60536534353878,106.60536534353878,106.60536534353878,0.012637033049941238,108.35581009867838,[193.0],[119.0],[1],[0],[0],[1.7501257288568013],108.35624202434292,108.35932822587165,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_45.jpg,0,20,20,132,108.38871912800596,,,,,,,,,,,,,,,,,,,,,,,108.35955573523142,,108.35958652597174,108.35959365345798,108.38871912800596,109.37205820134159,109.38874735285162,110.37206932021991,110.37206932021991,110.62208728148516,110.605605112175,110.60561309495961,110.62208728148516,110.62208728148516,110.62208728148516,110.62208728148516,110.62208728148516,110.62208728148516,0.012550933016427734,112.30582247199436,[-216.0],[81.0],[1],[0],[0],[1.6834384019830395],112.30629288608452,112.30951508005,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_16.jpg,0,21,21,67,112.33875487947671,,,,,,,,,,,,,,,,,,,,,,,112.30974658080231,,112.30977680134356,112.3097839288298,112.33875487947671,113.3220996548016,113.33878082352658,114.32210193559695,114.32210193559695,114.57206743856386,114.5556887603534,114.55569645803826,114.57206743856386,114.57206743856386,114.57206743856386,114.57206743856386,114.57206743856386,114.57206743856386,0.012353359098597139,117.02257189352758,[-360.0],[-172.0],[1],[0],[0],[2.4501825776869737],117.0230049595898,117.0260746253507,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_44.jpg,0,22,22,323,117.07213187103889,,,,,,,,,,,,,,,,,,,,,,,117.02630755159998,,117.02633463604752,117.0263411933347,117.07213187103889,118.03880944751154,118.0721398538235,119.03881543459966,119.03881543459966,119.28882911937308,119.27237061331698,119.27237859610159,119.28882911937308,119.28882911937308,119.28882911937308,119.28882911937308,119.28882911937308,119.28882911937308,0.012545231027161208,119.88912881591341,[36.0],[-47.0],[1],[0],[0],[0.5999994868211616],119.88958297933459,119.89269712060923,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_156.jpg,0,23,23,63,119.92215302541808,,,,,,,,,,,,,,,,,,,,,,,119.89291094519558,,119.89293974023985,119.8929468677261,119.92215302541808,120.90549837094159,120.92216699529126,121.90553771466557,121.90553771466557,122.15547955437796,122.13904613707336,122.13905440495728,122.15547955437796,122.15547955437796,122.15547955437796,122.15547955437796,122.15547955437796,122.15547955437796,0.012589421442044113,122.98920898587812,[-276.0],[-42.0],[1],[0],[0],[0.8334066989245912],122.98966200890163,122.99282062569046,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_33.jpg,0,24,24,311,123.03885192732923,,,,,,,,,,,,,,,,,,,,,,,122.99305212644276,,122.9930820618847,122.99308918937095,123.03885192732923,124.00555174155852,124.03888899025742,125.00553919718277,125.00553919718277,125.25546706702198,125.2390995076903,125.23910777557421,125.25546706702198,125.25546706702198,125.25546706702198,125.25546706702198,125.25546706702198,125.25546706702198,0.012465688281281473,126.73921896435877,[-80.0],[-25.0],[1],[0],[0],[1.4833955230260472],126.73965488141539,126.7428226213865,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_81.jpg,0,25,25,172,126.78890010913574,,,,,,,,,,,,,,,,,,,,,,,126.74305953902831,,126.74308975956956,126.7430968870558,126.78890010913574,127.75556400083451,127.78889497734599,128.75557397931516,128.75557397931516,129.0055027044532,128.9891054947784,128.98911376266233,129.0055027044532,129.0055027044532,129.0055027044532,129.0055027044532,129.0055027044532,129.0055027044532,0.012463692585242825,130.8560444504251,[-79.0],[-210.0],[1],[0],[0],[1.850233268368811],130.85648464397354,130.8595993554468,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_86.jpg,0,26,26,369,130.8889078638408,,,,,,,,,,,,,,,,,,,,,,,130.8598331369949,,130.85986278733753,130.85986991482332,130.8889078638408,131.87227117062957,131.88893409298998,132.87230851865752,132.87230851865752,133.1389503436585,133.1058292003413,133.1058368980266,133.1389503436585,133.1389503436585,133.1389503436585,133.1389503436585,133.1389503436585,133.1389503436585,0.02913887422209882,134.8226732748917,[322.0],[-93.0],[1],[0],[0],[1.6834039049499552],134.82311118764437,134.82621877163183,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_32.jpg,0,27,27,310,134.85563390721927,,,,,,,,,,,,,,,,,,,,,,,134.82644970218507,,134.82647963762702,134.82648648001395,134.85563390721927,135.83901146898052,135.85564160490458,136.83898039314045,136.83898039314045,137.10565215358383,137.07250962780836,137.07251789569227,137.10565215358383,137.10565215358383,137.10565215358383,137.10565215358383,137.10565215358383,137.10565215358383,0.029225829553979565,138.7059153573946,[139.0],[-174.0],[1],[0],[0],[1.5999490242184038],138.7063880522801,138.70947967069878,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_129.jpg,0,28,28,33,138.73900285897707,,,,,,,,,,,,,,,,,,,,,,,138.7096872230968,,138.7097148777434,138.70972114993128,138.73900285897707,139.72234535350617,139.739009701364,140.7223724379537,140.7223724379537,140.98902310103813,140.955968385892,140.95597693887566,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,0.02935868589702295,141.98947897505604,[-146.0],[-130.0],[1],[0],[0],[1.0001374179341838],141.98992686628935,141.9929962469505,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_176.jpg,0,29,29,277,142.02235692854356,,,,,,,,,,,,,,,,,,,,,,,141.99322347121097,,141.99325483215034,141.99326195963658,142.02235692854356,143.0057094015533,143.0223717537151,144.0057541621668,144.0057541621668,144.27241223783676,144.23925574218765,144.23926372497226,144.27241223783676,144.27241223783676,144.27241223783676,144.27241223783676,144.27241223783676,144.27241223783676,0.029208438487330568,147.7395225952714,[72.0],[-37.0],[1],[0],[0],[3.4667799271742297],147.7399813202842,149.07280898222916,space,147.7724222163174,147.7724222163174,1.2901930351345072,None,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_47.jpg,0,30,30,134,149.08910783259398,,,,,,,,,,,,,,,,,,,,,,,149.0733489605841,149.08910783259398,150.07267384509032,150.07268182787493,150.10579527350728,151.07245289301818,151.1057838695292,152.07245945030536,152.07245945030536,152.33918823063823,152.306014914122,152.30602318200636,152.33918823063823,152.33918823063823,152.33918823063823,152.33918823063823,152.33918823063823,152.33918823063823,0.01604767775097571,153.40616379305402,[-281.0],[235.0],[1],[0],[0],[1.066653970237894],153.40661139918802,153.40971869807618,None,,,,,150.10579527350728,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_117.jpg,0,31,31,20,153.43919370454796,,,,,,,,,,,,,,,,,,,,,,,153.40995219452452,,153.40998298526483,153.40999011275107,153.43919370454796,154.4224831705792,154.43918629196241,155.42249428945797,155.42249428945797,155.68916433930463,155.65604889797623,155.6560577360592,155.68916433930463,155.68916433930463,155.68916433930463,155.68916433930463,155.68916433930463,155.68916433930463,0.029233242139525828,156.78950280936988,[-279.0],[184.0],[1],[0],[0],[1.1000214394784962],156.79004392812294,156.79314295912673,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_127.jpg,0,32,32,223,156.8391742607655,,,,,,,,,,,,,,,,,,,,,,,156.7933730343816,,156.79340268472424,156.79340981221048,156.8391742607655,157.80585012664096,157.83918053295338,158.8058569690279,158.8058569690279,159.07252559337712,159.03939475667903,159.03940273946318,159.07252559337712,159.07252559337712,159.07252559337712,159.07252559337712,159.07252559337712,159.07252559337712,0.029174796752613474,160.07290220974846,[357.0],[143.0],[1],[0],[0],[0.9999951533095555],160.07336064966148,160.07645454887552,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_125.jpg,0,33,33,221,160.1225189220504,,,,,,,,,,,,,,,,,,,,,,,160.07666352677143,,160.07669089631827,160.07669688340684,160.1225189220504,161.08921274919112,161.1225511382877,162.08922073197573,162.08922073197573,162.35588907122565,162.3228084120301,162.322816679914,162.35588907122565,162.35588907122565,162.35588907122565,162.35588907122565,162.35588907122565,162.35588907122565,0.02925234380245456,164.75637368326807,[201.0],[76.0],[1],[0],[0],[2.40013393972049],164.75679477515314,164.759943128362,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_104.jpg,0,34,34,6,164.80591484421575,,,,,,,,,,,,,,,,,,,,,,,164.76017748010827,,164.76020798574928,164.76021511323552,164.80591484421575,165.77258643359983,165.8059216866027,166.7726209306329,166.7726209306329,167.03927102351827,167.00624367791943,167.00625337130077,167.03927102351827,167.03927102351827,167.03927102351827,167.03927102351827,167.03927102351827,167.03927102351827,0.029114355669662473,168.67306819464739,[-222.0],[-268.0],[1],[0],[0],[1.633445073310213],168.6735263494611,168.67673713944896,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_18.jpg,0,35,35,89,168.72263957613677,,,,,,,,,,,,,,,,,,,,,,,168.67697035079755,,168.67700057133925,168.6770076988255,168.72263957613677,169.68930289763648,169.72262332546825,170.68930403803415,170.68930403803415,170.95600060212973,170.9229755373267,170.92298665620547,170.95600060212973,170.95600060212973,170.95600060212973,170.95600060212973,170.95600060212973,170.95600060212973,0.029101526194608596,173.9898162477034,[-302.0],[-106.0],[1],[0],[0],[3.0333854305058594],173.9902416160803,173.9933181242277,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_152.jpg,0,36,36,59,174.03933374539702,,,,,,,,,,,,,,,,,,,,,,,173.99355418657115,,173.99358440711285,173.99359124949933,174.03933374539702,175.00601217716758,175.039335170894,176.00602757253773,176.00602757253773,176.27268992469953,176.23956079859772,176.2395696366807,176.27268992469953,176.27268992469953,176.27268992469953,176.27268992469953,176.27268992469953,176.27268992469953,0.02915997158152095,177.17316398806224,[-234.0],[180.0],[1],[0],[0],[0.9001065701736479],177.17359163723495,177.17665103941545,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neu_163.jpg,0,37,37,263,177.20603025247237,,,,,,,,,,,,,,,,,,,,,,,177.17688567626146,,177.1769150415048,177.17692216899104,177.20603025247237,178.18936704501266,178.20606389420755,179.18938215528306,179.18938215528306,179.45605020943367,179.422933057509,179.42294189559198,179.45605020943367,179.45605020943367,179.45605020943367,179.45605020943367,179.45605020943367,179.45605020943367,0.029186770929754857,180.78987087275755,[253.0],[179.0],[1],[0],[0],[1.3334862416709257],180.79036266930598,180.79346911289576,None,,,,,,,,,,,,,ED05,001,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
