stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_149.jpg,0,7,7,247,67.16687212833585,,,,,,,,,,,,,,,,,,,,,,,67.13753482489756,,67.1375670411353,67.13757416862154,67.16687212833585,68.15023515002486,68.1669046296729,69.15024284771062,69.15024284771062,69.40024142221318,69.3838111410023,69.38382054928388,69.40024142221318,69.40024142221318,69.40024142221318,69.40024142221318,69.40024142221318,69.40024142221318,0.012721992685328587,74.33396606404312,[95.0],[-20.0],[1],[0],[0],[4.933432985093532],74.33439513871235,74.33750842468908,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_49.jpg,0,8,8,136,74.36699597553616,,,,,,,,,,,,,,,,,,,,,,,74.33774420193276,,74.3377764181705,74.33778354565675,74.36699597553616,75.3503051134303,75.36700167752497,76.35031167071702,76.35031167071702,76.60031195581632,76.58384204578306,76.58384974346791,76.60031195581632,76.60031195581632,76.60031195581632,76.60031195581632,76.60031195581632,76.60031195581632,0.01258428965229541,80.88409367455552,[-307.0],[-24.0],[1],[0],[0],[4.2834869259095285],80.88450564325831,80.88753653549429,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_100.jpg,0,9,9,2,80.91704090720941,,,,,,,,,,,,,,,,,,,,,,,80.88778400181582,,80.887813652158,80.88781992434633,80.91704090720941,81.90036344477721,81.9170600088728,82.90037085736276,82.90037085736276,83.15037427855623,83.13397849437843,83.13398619206419,83.15037427855623,83.15037427855623,83.15037427855623,83.15037427855623,83.15037427855623,83.15037427855623,0.012611944298441813,87.23408004680186,[-375.0],[-318.0],[1],[0],[0],[4.083388737659334],87.23449059000814,87.23754486039888,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_103.jpg,0,10,10,5,87.26708315894757,,,,,,,,,,,,,,,,,,,,,,,87.23777807174702,,87.23781000288545,87.2378171303717,87.26708315894757,88.2504222322832,88.26710853279837,89.25043705745429,89.25043705745429,89.50044076374706,89.48395916463596,89.48396714742103,89.50044076374706,89.50044076374706,89.50044076374706,89.50044076374706,89.50044076374706,89.50044076374706,0.012677802271355176,98.50081395892539,[-201.0],[-347.0],[1],[0],[0],[9.000098074210655],98.50123818690463,98.50432752452707,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_46.jpg,0,11,11,133,98.53385384889953,,,,,,,,,,,,,,,,,,,,,,,98.50456330177076,,98.50459494780989,98.50460179019683,98.53385384889953,99.51719577323001,99.5338775121536,100.51720603681042,100.51720603681042,100.76726277160014,100.75073612677625,100.7507438244611,100.76726277160014,100.76726277160014,100.76726277160014,100.76726277160014,100.76726277160014,100.76726277160014,0.012717716193947126,102.2008978922031,[-359.0],[-337.0],[1],[0],[0],[1.4333397575737763],102.20131328209936,102.20437382467753,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_58.jpg,0,12,12,338,102.23391240832643,,,,,,,,,,,,,,,,,,,,,,,102.20461074231935,,102.20464295855709,102.20464980094403,102.23391240832643,103.21722895880612,103.23390699143692,104.21727428961822,104.21727428961822,104.46724891576741,104.45083859151782,104.4508477147001,104.46724891576741,104.46724891576741,104.46724891576741,104.46724891576741,104.46724891576741,104.46724891576741,0.012653568817768246,111.55108383406332,[58.0],[-1.0],[1],[0],[0],[7.0835255853944545],111.55150806204256,111.5546529940575,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_51.jpg,0,13,13,139,111.5839803190147,,,,,,,,,,,,,,,,,,,,,,,111.55488592030724,,111.55491870674359,111.55492583422983,111.5839803190147,112.56733022612934,112.58398431040769,113.56732737513539,113.56732737513539,113.81733193672608,113.80092446347135,113.80093244625641,113.81733193672608,113.81733193672608,113.81733193672608,113.81733193672608,113.81733193672608,113.81733193672608,0.012462267088267254,115.13446145284433,[-358.0],[-289.0],[1],[0],[0],[1.3168298765976942],115.13488596592288,115.13784957468852,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_182.jpg,0,14,14,92,115.16734368282414,,,,,,,,,,,,,,,,,,,,,,,115.13808335623617,,115.13811813836946,115.1381252658557,115.16734368282414,116.15068931344649,116.16735936329314,117.15069387503809,117.15069387503809,117.40071725319285,117.38427955939642,117.38428754218057,117.40071725319285,117.40071725319285,117.40071725319285,117.40071725319285,117.40071725319285,117.40071725319285,0.01268892114967457,119.56777697696543,[-328.0],[-323.0],[1],[0],[0],[2.1667358507993413],119.56817326519831,119.57113459316861,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_156.jpg,0,15,15,255,119.60078636129856,,,,,,,,,,,,,,,,,,,,,,,119.57136894491578,,119.57140116115352,119.57140828863976,119.60078636129856,120.58406271275544,120.60075015366874,121.5840704104412,121.5840704104412,121.83407468693258,121.81771368488808,121.81772166767223,121.83407468693258,121.83407468693258,121.83407468693258,121.83407468693258,121.83407468693258,121.83407468693258,0.012722847984150576,124.81775702000414,[-306.0],[-1.0],[1],[0],[0],[2.9833886806400187],124.81819436255773,124.82130451244029,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_96.jpg,0,16,16,380,124.85076954043143,,,,,,,,,,,,,,,,,,,,,,,124.82154599167279,,124.82157849300984,124.82158562049608,124.85076954043143,125.83410433727477,125.85076754473539,126.83413683861272,126.83413683861272,127.08416534855678,127.06767405606479,127.06768203884894,127.08416534855678,127.08416534855678,127.08416534855678,127.08416534855678,127.08416534855678,127.08416534855678,0.012635322453206754,133.08463547754764,[0.0],[1.0],[1],[0],[0],[6.000164787480571],133.0850816581842,133.08809430405563,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_178.jpg,0,17,17,279,133.11751172043842,,,,,,,,,,,,,,,,,,,,,,,133.08833122169744,,133.08836315283497,133.08837028032121,133.11751172043842,134.10085450006682,134.1175262605102,135.10086219775167,135.10086219775167,135.35087502722763,135.33439884500513,135.3344068277902,135.35087502722763,135.35087502722763,135.35087502722763,135.35087502722763,135.35087502722763,135.35087502722763,0.012562336994051293,140.38463422310997,[11.0],[-16.0],[1],[0],[0],[5.033425344427997],140.38503877922722,140.38812697645244,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_37.jpg,0,18,18,315,140.4176136720016,,,,,,,,,,,,,,,,,,,,,,,140.38836446429286,,140.3883972507292,140.38840437821545,140.4176136720016,141.40092280989484,141.41760169782447,142.40090684432562,142.40090684432562,142.65093820526545,142.6345409955902,142.63454897837528,142.65093820526545,142.65093820526545,142.65093820526545,142.65093820526545,142.65093820526545,142.65093820526545,0.012588851243890531,147.71812189027787,[32.0],[-12.0],[1],[0],[0],[5.066872356415843],147.71855324574335,147.72158157208378,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_112.jpg,0,19,19,15,147.75107739081614,,,,,,,,,,,,,,,,,,,,,,,147.7218142132342,,147.72184642947195,147.7218532718589,147.75107739081614,148.73432665782548,148.75100611595371,149.73433663630567,149.73433663630567,149.9843383469024,149.96791604847658,149.96792374616143,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,149.9843383469024,0.012538388640678022,154.80149722826354,[-147.0],[-1.0],[1],[0],[0],[4.816835293487202],154.80193086452437,154.80498228392025,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_181.jpg,0,20,20,91,154.8344073979888,,,,,,,,,,,,,,,,,,,,,,,154.80521463997138,,154.8052468562082,154.80525369859515,154.8344073979888,155.81772936535708,155.83438002844196,156.81772908025778,156.81772908025778,157.06773905873888,157.0512794122851,157.05128710996996,157.06773905873888,157.06773905873888,157.06773905873888,157.06773905873888,157.06773905873888,157.06773905873888,0.012539529038804176,158.56818153308268,[-367.0],[-330.0],[1],[0],[0],[1.5001328563430434],158.5686547981668,158.57180571727076,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_8.jpg,0,21,21,362,158.60109654949883,,,,,,,,,,,,,,,,,,,,,,,158.57204035411633,,158.57207228525476,158.572079412741,158.60109654949883,159.5844473119114,159.60110168128904,160.58445500959715,160.58445500959715,160.83443989932584,160.81798310386694,160.8179913717504,160.83443989932584,160.83443989932584,160.83443989932584,160.83443989932584,160.83443989932584,160.83443989932584,0.012418076674293843,165.10158920134563,[246.0],[34.0],[1],[0],[0],[4.2668516581952645],165.10198805547407,165.104991293063,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_71.jpg,0,22,22,353,165.13450222206575,,,,,,,,,,,,,,,,,,,,,,,165.10522193851648,,165.10525443985352,165.10526128224046,165.13450222206575,166.1178230490359,166.13448768199305,167.1178378742079,167.1178378742079,167.3678481377874,167.3513611217868,167.35136881947165,167.3678481377874,167.3678481377874,167.3678481377874,167.3678481377874,167.3678481377874,167.3678481377874,0.012640454243410204,169.70166652031548,[131.0],[4.0],[1],[0],[0],[2.33348966286394],169.7021104201567,169.70507402892326,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_104.jpg,0,23,23,6,169.73452679763795,,,,,,,,,,,,,,,,,,,,,,,169.70528471741545,,169.70531379755903,169.70532006974736,169.73452679763795,170.7178664411722,170.7345293635326,171.71787385375774,171.71787385375774,171.96794569881877,171.9514059394196,171.95141363710536,171.96794569881877,171.96794569881877,171.96794569881877,171.96794569881877,171.96794569881877,171.96794569881877,0.012678087370659341,177.10174771663878,[-286.0],[2.0],[1],[0],[0],[5.133476149150738],177.10219845886695,177.10543462270562,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_58.jpg,0,24,24,146,177.13461996813749,,,,,,,,,,,,,,,,,,,,,,,177.10566754895444,,177.10569948009288,177.10570660757912,177.13461996813749,178.11793566331835,178.13460115157432,179.1179433610032,179.1179433610032,179.36787493713564,179.3514865655443,179.35149426322914,179.36787493713564,179.36787493713564,179.36787493713564,179.36787493713564,179.36787493713564,179.36787493713564,0.01222306865020073,181.36831798167896,[-349.0],[0.0],[1],[0],[0],[2.0001203119672937],181.36872082719947,181.37185606583353,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_34.jpg,0,25,25,120,181.40130455805593,,,,,,,,,,,,,,,,,,,,,,,181.37209241327582,,181.37212462951356,181.3721317569998,181.40130455805593,182.38464249099434,182.40130968984613,183.38464933338037,183.38464933338037,183.63461711714262,183.6182193372697,183.61822703495454,183.63461711714262,183.63461711714262,183.63461711714262,183.63461711714262,183.63461711714262,183.63461711714262,0.012537533342765528,185.38495068349766,[-72.0],[-2.0],[1],[0],[0],[1.7500133996736622],185.38540342142187,185.38845940240935,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_180.jpg,0,26,26,90,185.4180062539417,,,,,,,,,,,,,,,,,,,,,,,185.38869061806145,,185.3887228342992,185.38872967668613,185.4180062539417,186.4013484633715,186.41803191289182,187.40138552629924,187.40138552629924,187.66802735130113,187.63494099011677,187.63494897290093,187.66802735130113,187.66802735130113,187.66802735130113,187.66802735130113,187.66802735130113,187.66802735130113,0.029351273310567194,189.16828850239563,[-322.0],[-278.0],[1],[0],[0],[1.4999595158778902],189.16875806118696,189.17182288025742,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_9.jpg,0,27,27,181,189.2013751486793,,,,,,,,,,,,,,,,,,,,,,,189.17205438100973,,189.17208688234678,189.1720937247337,189.2013751486793,190.18471536241304,190.20138256126484,191.18477580349645,191.18477580349645,191.45137400828207,191.41825571595928,191.41826369874343,191.45137400828207,191.45137400828207,191.45137400828207,191.45137400828207,191.45137400828207,191.45137400828207,0.029348137217311887,195.5185229111621,[-114.0],[-3.0],[1],[0],[0],[4.066784830884899],195.51897907027978,195.5220869393661,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_12.jpg,0,28,28,23,195.5514345063848,,,,,,,,,,,,,,,,,,,,,,,195.522319010317,,195.52235122655475,195.52235806894168,195.5514345063848,196.53478555389756,196.5514399232743,197.53479581747706,197.53479581747706,197.80147727130225,197.76832847333844,197.7683364561226,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,197.80147727130225,0.029173086155424244,201.93517437252467,[-45.0],[0.0],[1],[0],[0],[4.133369807056624],201.93558092433796,201.93864802420376,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_111.jpg,0,29,29,206,201.96816009360373,,,,,,,,,,,,,,,,,,,,,,,201.93887838455794,,201.93890946039846,201.9389165878847,201.96816009360373,202.95150315833234,202.9681689316867,203.9515117113151,203.9515117113151,204.21818432705732,204.1850603327457,204.18508114500492,204.21818432705732,204.21818432705732,204.21818432705732,204.21818432705732,204.21818432705732,204.21818432705732,0.02932133786907798,207.3852488975208,[-1.0],[0.0],[1],[0],[0],[3.166728438213795],207.38571018842777,210.1187319460778,space,207.41822948680965,207.41822948680965,2.6941467372644183,None,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_99.jpg,0,30,30,191,210.13490535268556,,,,,,,,,,,,,,,,,,,,,,,210.11934234399632,210.13490535268556,211.1184764969721,211.11848390955765,211.1515799641229,212.1182598213909,212.1515945041956,213.11826751907665,213.11826751907665,213.38494526660816,213.35179675374366,213.35180445142942,213.38494526660816,213.38494526660816,213.38494526660816,213.38494526660816,213.38494526660816,213.38494526660816,0.015827580976292666,218.86880122524326,[-92.0],[1.0],[1],[0],[0],[5.483486184651156],218.86925196747143,218.87236838954232,None,,,,,211.1515799641229,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_3.jpg,0,31,31,307,218.90165608567622,,,,,,,,,,,,,,,,,,,,,,,218.87260274128857,,218.87263495752632,218.87264179991325,218.90165608567622,219.88500000570184,219.90168887211257,220.88500941398433,220.88500941398433,221.15167718303564,221.11853465725926,221.1185423549441,221.15167718303564,221.15167718303564,221.15167718303564,221.15167718303564,221.15167718303564,221.15167718303564,0.029088126520036894,223.65215928620273,[163.0],[-1.0],[1],[0],[0],[2.5001673533761277],223.6526202920104,223.65571333592652,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_162.jpg,0,32,32,262,223.68503324829817,,,,,,,,,,,,,,,,,,,,,,,223.65594597707604,,223.65597762311518,223.6559844655012,223.68503324829817,224.66837431732984,224.68503895028698,225.6683974103853,225.6683974103853,225.9350557711541,225.9019417553236,225.90194945300846,225.9350557711541,225.9350557711541,225.9350557711541,225.9350557711541,225.9350557711541,225.9350557711541,0.029123763951247383,230.56889513700207,[143.0],[2.0],[1],[0],[0],[4.633508080288266],230.56935500241252,230.57238703504572,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_185.jpg,0,33,33,95,230.60176681830217,,,,,,,,,,,,,,,,,,,,,,,230.57261996129546,,230.572651892433,230.57265901991923,230.60176681830217,231.5851064618364,231.6017688139982,232.5851161552173,232.5851161552173,232.85178734546207,232.8186505216754,232.81865850445956,232.85178734546207,232.85178734546207,232.85178734546207,232.85178734546207,232.85178734546207,232.85178734546207,0.029182779537222814,236.01886560069943,[-54.0],[0.0],[1],[0],[0],[3.166759799153624],236.01932347041293,236.02240083385914,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_140.jpg,0,34,34,46,236.0518222416349,,,,,,,,,,,,,,,,,,,,,,,236.02263433030748,,236.02266711674383,236.02267395913077,236.0518222416349,237.03517728053885,237.05182480752956,238.03516587656122,238.03516587656122,238.30183592640788,238.2687438632347,238.26875213111907,238.30183592640788,238.30183592640788,238.30183592640788,238.30183592640788,238.30183592640788,238.30183592640788,0.029214140477051842,240.03552339126963,[-29.0],[0.0],[1],[0],[0],[1.7333732852694084],240.03598325668008,240.03907259430252,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_148.jpg,0,35,35,54,240.06852336732118,,,,,,,,,,,,,,,,,,,,,,,240.03930380995553,,240.03933602619327,240.0393428685793,240.06852336732118,241.0518627257561,241.06852906931,242.0518621555575,242.0518621555575,242.31854902627128,242.2854201852697,242.28542788295454,242.31854902627128,242.31854902627128,242.31854902627128,242.31854902627128,242.31854902627128,242.31854902627128,0.029258901089633582,243.88563349667675,[-352.0],[-308.0],[1],[0],[0],[1.5667463424588277],243.88612215713147,243.88933266201911,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neg_137.jpg,0,36,36,42,243.9185590617726,,,,,,,,,,,,,,,,,,,,,,,243.8895672988656,,243.8895986598045,243.88960578729075,243.9185590617726,244.9019109645833,244.91856447866212,245.90195059340658,245.90195059340658,246.16857474224162,246.13544875223397,246.13545644991882,246.16857474224162,246.16857474224162,246.16857474224162,246.16857474224162,246.16857474224162,246.16857474224162,0.029025404641288333,247.7689745086882,[-36.0],[0.0],[1],[0],[0],[1.6000676255898725],247.7694383654907,247.77251715443435,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
neu_171.jpg,0,37,37,272,247.80195167678448,,,,,,,,,,,,,,,,,,,,,,,247.77275179127992,,247.77278343731905,247.7727905648053,247.80195167678448,248.78527221865534,248.80193485591644,249.78527849084367,249.78527849084367,250.05194939598823,250.01883538015773,250.01884364804118,250.05194939598823,250.05194939598823,250.05194939598823,250.05194939598823,250.05194939598823,250.05194939598823,0.029216421272394655,251.81909926820663,[19.0],[2.0],[1],[0],[0],[1.766820582355649],251.81960360913126,251.82271404411313,None,,,,,,,,,,,,,ED03,001,2024-01-10_14h30.07.047,rating,2023.2.3,60.04265837719126,2024-01-10 14h30.19.870256 +0800,
