stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
neu_170.jpg,0,8,8,271,42.125294935378406,,,,,,,,,,,,,,,,,,,,,,,42.096176588316666,,42.09620709395858,42.096214221444825,42.125294935378406,43.10863343851452,43.12530206286465,44.10864541269257,44.10864541269257,44.35864826368743,44.34223537354228,44.34224392652504,44.35864826368743,44.35864826368743,44.35864826368743,44.35864826368743,44.35864826368743,44.35864826368743,0.012492202529756469,46.14232877212089,[285.0],[-304.0],[1],[0],[0],[1.7833822944121493],46.14273846002834,46.14578503273515,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_128.jpg,0,9,9,224,46.175333024664724,,,,,,,,,,,,,,,,,,,,,,,46.14599515102782,,46.146022805674875,46.14602936296251,46.175333024664724,47.158674378795695,47.17534100744888,48.15868407217749,48.15868407217749,48.40868806356957,48.39222499592324,48.39223269360809,48.40868806356957,48.40868806356957,48.40868806356957,48.40868806356957,48.40868806356957,48.40868806356957,0.012722847983241081,49.22586319559923,[350.0],[-315.0],[1],[0],[0],[0.816803362349674],49.22627288350668,49.229335991980406,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_43.jpg,0,10,10,130,49.258708362651305,,,,,,,,,,,,,,,,,,,,,,,49.22954725067211,,49.229575190416654,49.22958146260498,49.258708362651305,50.2420864946107,50.25873117060655,51.242059980360864,51.242059980360864,51.49207509063308,51.47559434681898,51.47560261470426,51.49207509063308,51.49207509063308,51.49207509063308,51.49207509063308,51.49207509063308,51.49207509063308,0.012551503215945559,53.24245227720348,[-327.0],[-274.0],[1],[0],[0],[1.7500946530162764],53.24285797371704,53.245905971920365,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_59.jpg,0,11,11,339,53.27540150555251,,,,,,,,,,,,,,,,,,,,,,,53.24611837100929,,53.246146025656344,53.246152297844674,53.27540150555251,54.25874285968348,54.27540834793945,55.25875312326389,55.25875312326389,55.508751697767366,55.49228121753367,55.49228891521852,55.508751697767366,55.508751697767366,55.508751697767366,55.508751697767366,55.508751697767366,55.508751697767366,0.012651573120820103,58.07585983142599,[-6.0],[-265.0],[1],[0],[0],[2.5668304467963026],58.076260966348855,58.079387937099455,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_161.jpg,0,12,12,261,58.108781975328384,,,,,,,,,,,,,,,,,,,,,,,58.07962000805128,,58.07965136898929,58.07965821137623,58.108781975328384,59.092138724829056,59.10879024321184,60.09216751987333,60.09216751987333,60.3421960298183,60.325670525391615,60.32567850817577,60.3421960298183,60.3421960298183,60.3421960298183,60.3421960298183,60.3421960298183,60.3421960298183,0.012589991640197695,64.52593692231676,[322.0],[-291.0],[1],[0],[0],[4.183440397679078],64.5263617204946,64.52942910545971,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_22.jpg,0,13,13,299,64.55884367084946,,,,,,,,,,,,,,,,,,,,,,,64.52966488270431,,64.52969595854302,64.52970308602926,64.55884367084946,65.54218473988112,65.55884994303597,66.5421941481618,66.5421941481618,66.7921947183604,66.77572480832714,66.77573250601199,66.7921947183604,66.7921947183604,66.7921947183604,66.7921947183604,66.7921947183604,66.7921947183604,0.012542950231363648,68.07588834137096,[282.0],[-254.0],[1],[0],[0],[1.2833996854787983],68.0763031610677,68.0794860113092,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_106.jpg,0,14,14,8,68.10889088331714,,,,,,,,,,,,,,,,,,,,,,,68.07971950775755,,68.07975029849877,68.0797571408857,68.10889088331714,69.09222054837119,69.10890798928449,70.09222796095673,70.09222796095673,70.34225561560379,70.32578085887872,70.32578912676217,70.34225561560379,70.34225561560379,70.34225561560379,70.34225561560379,70.34225561560379,70.34225561560379,0.012550647916214075,71.02595003689203,[-403.0],[-302.0],[1],[0],[0],[0.6833962072651047],71.0263708436778,71.02942026737765,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_85.jpg,0,15,15,368,71.05893290697531,,,,,,,,,,,,,,,,,,,,,,,71.0296546191239,,71.02968284396957,71.02968911615608,71.05893290697531,72.0422446107641,72.05891409041215,73.0422540190466,73.0422540190466,73.29225145315104,73.27581204875787,73.27582003154203,73.29225145315104,73.29225145315104,73.29225145315104,73.29225145315104,73.29225145315104,73.29225145315104,0.012617646287253592,74.82602062751539,[249.0],[-19.0],[1],[0],[0],[1.5334701050414878],74.82643943860421,74.82951509145278,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_12.jpg,0,16,16,215,74.85896101778235,,,,,,,,,,,,,,,,,,,,,,,74.82974915810155,,74.82977994884095,74.82978821672441,74.85896101778235,75.84230322721123,75.8589490436043,76.84231006959817,76.84231006959817,77.0923123503926,77.07582704498964,77.07583474267449,77.0923123503926,77.0923123503926,77.0923123503926,77.0923123503926,77.0923123503926,77.0923123503926,0.012579728059790796,80.54266598774848,[244.0],[-278.0],[1],[0],[0],[3.450043449154691],80.54309591771744,80.54618040864989,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_63.jpg,0,17,17,344,80.57566368300468,,,,,,,,,,,,,,,,,,,,,,,80.54641561569406,,80.54644640643528,80.54645381902083,80.57566368300468,81.55900503713565,81.57571414560698,82.55901102422467,82.55901102422467,82.80905008284935,82.79254339498584,82.79255137777182,82.80905008284935,82.80905008284935,82.80905008284935,82.80905008284935,82.80905008284935,82.80905008284935,0.012648151929170126,83.50938689933719,[-92.0],[-273.0],[1],[0],[0],[0.6999901355593465],83.5098154038078,83.5127713148886,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_127.jpg,0,18,18,223,83.54235751014676,,,,,,,,,,,,,,,,,,,,,,,83.51298314377891,,83.51301079842597,83.5130170706143,83.54235751014676,84.52569943447634,84.54236349723396,85.52573051031686,85.52573051031686,85.77573079541617,85.75923522643097,85.75924349431443,85.77573079541617,85.77573079541617,85.77573079541617,85.77573079541617,85.77573079541617,85.77573079541617,0.01276817879625014,86.526160440284,[331.0],[-237.0],[1],[0],[0],[0.7501385583327647],86.5266180248982,86.52970679232203,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_115.jpg,0,19,19,210,86.55905150834587,,,,,,,,,,,,,,,,,,,,,,,86.52994057386968,,86.5299716497102,86.52997849209714,86.55905150834587,87.54239656876962,87.55905892093142,88.54243078070431,88.54243078070431,88.79240284095795,88.77595431338341,88.77596229616756,88.79240284095795,88.79240284095795,88.79240284095795,88.79240284095795,88.79240284095795,88.79240284095795,0.012497049221565248,90.75943907253713,[200.0],[-175.0],[1],[0],[0],[1.9666761509743083],90.759874704494,90.76297544609406,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_68.jpg,0,20,20,349,90.792430495605,,,,,,,,,,,,,,,,,,,,,,,90.76318870048271,,90.76321635512795,90.76322262731628,90.792430495605,91.77576614774625,91.79243420189778,92.77577584112805,92.77577584112805,93.02578040271874,93.00938604403927,93.00939516722246,93.02578040271874,93.02578040271874,93.02578040271874,93.02578040271874,93.02578040271874,93.02578040271874,0.012609663503099,94.09278618567623,[249.0],[36.0],[1],[0],[0],[1.0666930288625736],94.0931816186112,94.09625641616185,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_122.jpg,0,21,21,218,94.12579100841867,,,,,,,,,,,,,,,,,,,,,,,94.09649076790993,,94.09652098845072,94.09652783083766,94.12579100841867,95.10915574070532,95.12579956140326,96.10916771488155,96.10916771488155,96.3591756976657,96.34270151114106,96.34270977902452,96.3591756976657,96.3591756976657,96.3591756976657,96.3591756976657,96.3591756976657,96.3591756976657,0.012704886717983754,98.15953480893222,[-10.0],[25.0],[1],[0],[0],[1.8000417955790908],98.15997072598839,98.1630483745339,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_118.jpg,0,22,22,213,98.19250998133066,,,,,,,,,,,,,,,,,,,,,,,98.16328215608155,,98.16331237662234,98.16331921900928,98.19250998133066,99.17583736558845,99.19250085814929,100.17583822088818,100.17583822088818,100.42584705897025,100.40942276484748,100.40943074763345,100.42584705897025,100.42584705897025,100.42584705897025,100.42584705897025,100.42584705897025,100.42584705897025,0.01257944296230562,103.4595717578195,[340.0],[50.0],[1],[0],[0],[3.0333569205613458],103.46002107455024,103.46297327933826,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_118.jpg,0,23,23,21,103.49254892591489,,,,,,,,,,,,,,,,,,,,,,,103.46320791618382,,103.46323585593018,103.46324212811851,103.49254892591489,104.4758917055442,104.49257372956708,105.47590424991904,105.47590424991904,105.72598806915812,105.70943319948856,105.70944118227271,105.72598806915812,105.72598806915812,105.72598806915812,105.72598806915812,105.72598806915812,105.72598806915812,0.012798969537470839,108.0596359622159,[-516.0],[370.0],[1],[0],[0],[2.333323164786634],108.0600784365597,108.06314240033134,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_64.jpg,0,24,24,345,108.09262795548239,,,,,,,,,,,,,,,,,,,,,,,108.06337960307246,,108.06340811301743,108.06341438520576,108.09262795548239,109.07593253178493,109.0925985902395,110.07593823377465,110.07593823377465,110.32586923970666,110.3094902763969,110.30949825918287,110.32586923970666,110.32586923970666,110.32586923970666,110.32586923970666,110.32586923970666,110.32586923970666,0.01251101909292629,114.07632169253156,[135.0],[-252.0],[1],[0],[0],[3.7501488219113526],114.0767704390637,114.07987146576488,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_2.jpg,0,25,25,104,114.10931539639569,,,,,,,,,,,,,,,,,,,,,,,114.08008557544963,,114.0801138002953,114.08011978738432,114.10931539639569,115.09265618032805,115.10932252388193,116.09267072039984,116.09267072039984,116.34259345845021,116.3262526984654,116.32626039615025,116.34259345845021,116.34259345845021,116.34259345845021,116.34259345845021,116.34259345845021,116.34259345845021,0.012551503215945559,117.14308114956657,[-518.0],[-346.0],[1],[0],[0],[0.8001216234260937],117.1435259047048,117.14664973936124,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_182.jpg,0,26,26,284,117.17603750540184,,,,,,,,,,,,,,,,,,,,,,,117.14688580170514,,117.14691659244454,117.14692371993078,117.17603750540184,118.15935377078131,118.17603009281629,119.15935263038409,119.15935263038409,119.4260255312256,119.39296397369253,119.39297224157599,119.4260255312256,119.4260255312256,119.4260255312256,119.4260255312256,119.4260255312256,119.4260255312256,0.02915655038668774,120.75983307997376,[-109.0],[-330.0],[1],[0],[0],[1.3334842459735228],120.76029551127976,120.7633999591726,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_57.jpg,0,27,27,337,120.79271588015217,,,,,,,,,,,,,,,,,,,,,,,120.76364001290858,,120.7636708036498,120.76367764603674,120.79271588015217,121.77608089753812,121.79272072684398,122.77606122567522,122.77606122567522,123.04272899472744,123.00961611929415,123.00962438717761,123.04272899472744,123.04272899472744,123.04272899472744,123.04272899472744,123.04272899472744,123.04272899472744,0.029103521890647244,124.9764100163411,[3.0],[280.0],[1],[0],[0],[1.9333551529434772],124.97686360956322,124.97992244154557,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_104.jpg,0,28,28,6,125.00946587188446,,,,,,,,,,,,,,,,,,,,,,,124.98015821878835,,124.98018929462887,124.98019642211511,125.00946587188446,125.99276788229145,126.00945674870309,126.9927698779884,126.9927698779884,127.25948041195625,127.22632933319801,127.22633703088286,127.25948041195625,127.25948041195625,127.25948041195625,127.25948041195625,127.25948041195625,127.25948041195625,0.029337018338992493,128.9431209494487,[109.0],[-406.0],[1],[0],[0],[1.6833266429985088],128.94356057279765,128.94678818365355,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_47.jpg,0,29,29,326,128.97612548709185,,,,,,,,,,,,,,,,,,,,,,,128.94703308407952,,128.94706045362727,128.94706672581378,128.97612548709185,129.95946484552587,129.9761274827888,130.95949307037154,130.95949307037154,131.22614088246155,131.19300576927162,131.19301346695647,131.22614088246155,131.22614088246155,131.22614088246155,131.22614088246155,131.22614088246155,131.22614088246155,0.02912861064214667,131.92663963543782,[82.0],[-256.0],[1],[0],[0],[0.7001549230408273],131.9270915180623,133.17663222285046,space,131.9594905044778,131.9594905044778,1.2139577277357603,None,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_190.jpg,0,30,30,293,133.19284981987403,,,,,,,,,,,,,,,,,,,,,,,133.177241765472,133.19284981987403,134.17637990983894,134.1763873224245,134.20951302733374,135.17617919982695,135.20951416773096,136.1761917442036,136.1761917442036,136.4429239457295,136.40978141995402,136.40978940273817,136.4429239457295,136.4429239457295,136.4429239457295,136.4429239457295,136.4429239457295,136.4429239457295,0.01590370252961293,139.67661027019312,[131.0],[-339.0],[1],[0],[0],[3.23335389850763],139.6770712760026,139.6801532010395,None,,,,,134.20951302733374,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_64.jpg,0,31,31,153,139.70955921344466,,,,,,,,,,,,,,,,,,,,,,,139.68038926338158,,139.6804197690235,139.68042689650974,139.70955921344466,140.69290056757563,140.70956520053187,141.6929085503598,141.6929085503598,141.95957860020644,141.9264526101997,141.92646059298386,141.95957860020644,141.95957860020644,141.95957860020644,141.95957860020644,141.95957860020644,141.95957860020644,0.02920558749246993,145.36007860761856,[-567.0],[186.0],[1],[0],[0],[3.400145058600174],145.36049513791295,145.36361070468593,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_143.jpg,0,32,32,241,145.39294943362074,,,,,,,,,,,,,,,,,,,,,,,145.36384363093384,,145.36387413657576,145.363881264062,145.39294943362074,146.37629420894518,146.39302355947802,147.37630789371906,147.37630789371906,147.64296368859323,147.60983142639816,147.6098394091823,147.64296368859323,147.64296368859323,147.64296368859323,147.64296368859323,147.64296368859323,147.64296368859323,0.029152558996429434,150.64338050398692,[117.0],[85.0],[1],[0],[0],[3.0000356374312105],150.64384036939737,150.64694310669438,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_166.jpg,0,33,33,74,150.6763317280329,,,,,,,,,,,,,,,,,,,,,,,150.64717859883785,,150.64720967467838,150.64721680216462,150.6763317280329,151.65967621825803,151.67636166347438,152.65970330270466,152.65970330270466,152.92635168499328,152.89321457610822,152.89322312909098,152.92635168499328,152.92635168499328,152.92635168499328,152.92635168499328,152.92635168499328,152.92635168499328,0.029188481526944088,155.4935191193381,[-565.0],[114.0],[1],[0],[0],[2.566803362349674],155.49393907082595,155.4970534971999,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_186.jpg,0,34,34,96,155.5264024897151,,,,,,,,,,,,,,,,,,,,,,,155.4972898446431,,155.4973203502832,155.49732747776943,155.5264024897151,156.5097341504661,156.52638481354916,157.50972645278125,157.50972645278125,157.7764218764787,157.7432628149345,157.74327079771865,157.7764218764787,157.7764218764787,157.7764218764787,157.7764218764787,157.7764218764787,157.7764218764787,0.029161682177800685,160.1101202321388,[-51.0],[405.0],[1],[0],[0],[2.3333374197572994],160.1105875101348,160.1141886012665,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_163.jpg,0,35,35,263,160.14308685155447,,,,,,,,,,,,,,,,,,,,,,,160.11442238281415,,160.11445260335677,160.114459730843,160.14308685155447,161.1264304864817,161.1430936939414,162.12643504807238,162.12643504807238,162.39314786283649,162.35996741883355,162.35997540161952,162.39314786283649,162.39314786283649,162.39314786283649,162.39314786283649,162.39314786283649,162.39314786283649,0.02874087539203174,164.09361496977363,[526.0],[-350.0],[1],[0],[0],[1.700147510455281],164.09409279644933,164.09717187049137,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neu_133.jpg,0,36,36,230,164.12645871132736,,,,,,,,,,,,,,,,,,,,,,,164.0973848397789,,164.09741249442595,164.09741876661428,164.12645871132736,165.10984083467883,165.12646327291804,166.1098089035404,166.1098089035404,166.37648322988025,166.34343678261757,166.34344562070146,166.37648322988025,166.37648322988025,166.37648322988025,166.37648322988025,166.37648322988025,166.37648322988025,0.029122908652425394,168.44363127746146,[155.0],[-34.0],[1],[0],[0],[2.066815336524087],168.44407916869568,168.4471773444002,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
neg_138.jpg,0,37,37,43,168.47650153326504,,,,,,,,,,,,,,,,,,,,,,,168.44741255144618,,168.44744334218558,168.44745046967182,168.47650153326504,169.45984459799183,169.47650666505433,170.45985029998155,170.45985029998155,170.72652405612098,170.6934117508863,170.6934214442681,170.72652405612098,170.72652405612098,170.72652405612098,170.72652405612098,170.72652405612098,170.72652405612098,0.02914742720713548,172.4936140574555,[-566.0],[404.0],[1],[0],[0],[1.7667028362848214],172.49408874803703,172.4970087365873,None,,,,,,,,,,,,,ED07,001,2024-01-15_15h49.29.514,rating,2023.2.3,59.99982894046863,2024-01-15 15h49.45.054133 +0800,
