conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8110052943229675,0.9109919667243958,0.8863943219184875,0.9196362495422363,0.895601749420166,0.9339021444320679,0.9351706504821777,0.9453039169311523,0.9476744532585144,0.9679166674613953,0.9805048108100891,0.961632490158081,0.9766207337379456,0.9418317079544067,0.9550167322158813
0.8054369688034058,0.8969957232475281,0.8424695730209351,0.8849822878837585,0.8573520183563232,0.9154900312423706,0.9272615313529968,0.9311544299125671,0.927914559841156,0.953345775604248,0.91065913438797,0.9045636057853699,0.9469776153564453,0.9276920557022095,0.8804972171783447
0.731239914894104,0.8584334254264832,0.7451392412185669,0.7818470597267151,0.750823974609375,0.8362299203872681,0.8742423057556152,0.8532669544219971,0.8537125587463379,0.8925660848617554,0.8429076671600342,0.8845456838607788,0.9556292295455933,0.8785545825958252,0.7022762894630432
0.8309791684150696,0.9388598203659058,0.8887725472450256,0.9392412304878235,0.8984328508377075,0.9278020262718201,0.927226722240448,0.8903090953826904,0.8826882243156433,0.9104664325714111,0.8829820156097412,0.8845487833023071,0.9516122341156006,0.9599005579948425,0.8604423403739929
0.7615344524383545,0.9066000580787659,0.8507828712463379,0.8944055438041687,0.8739480972290039,0.9129518866539001,0.9244775176048279,0.9146378040313721,0.899533748626709,0.9072181582450867,0.8592133522033691,0.8706413507461548,0.9035009145736694,0.9341241717338562,0.8487630486488342
0.8105310797691345,0.9161421060562134,0.8316982984542847,0.8576129674911499,0.8405603766441345,0.8961466550827026,0.9164348244667053,0.8924662470817566,0.8773070573806763,0.8842628002166748,0.8320316076278687,0.8449917435646057,0.927505373954773,0.8802506327629089,0.7906554341316223
0.9372349977493286,0.9633594751358032,0.8584656715393066,0.9043600559234619,0.8685590624809265,0.9304574131965637,0.9448413848876953,0.9360906481742859,0.9509204030036926,0.9647089838981628,0.9712547659873962,0.9816011786460876,0.9883953332901001,0.9505119919776917,0.9112930297851562
0.7656118869781494,0.9016223549842834,0.8553096652030945,0.8974151611328125,0.8744964599609375,0.9109107851982117,0.9223782420158386,0.8988878726959229,0.9031404256820679,0.9264979958534241,0.8812004923820496,0.9023854732513428,0.9621936678886414,0.8571518063545227,0.7107427716255188
0.833185076713562,0.9428027868270874,0.8869246244430542,0.9257816672325134,0.900702178478241,0.9349983930587769,0.9435449838638306,0.9344882965087891,0.9363162517547607,0.9508464336395264,0.9418538212776184,0.959537923336029,0.9815208315849304,0.9394278526306152,0.978348433971405
0.8604601621627808,0.9425656199455261,0.8795713782310486,0.9170784950256348,0.8819305896759033,0.9267639517784119,0.9363269209861755,0.9354005455970764,0.9403961300849915,0.9491696953773499,0.9298344254493713,0.9471765160560608,0.9599475264549255,0.9767146110534668,0.9929841756820679
0.8339123725891113,0.9273959994316101,0.8447520732879639,0.8721184730529785,0.8433756828308105,0.8936664462089539,0.9064836502075195,0.8965707421302795,0.8994804620742798,0.9090438485145569,0.850554883480072,0.8184009790420532,0.8497431874275208,0.7501496076583862,0.6876660585403442
0.8379850387573242,0.9266344904899597,0.8556063771247864,0.8825361728668213,0.8532015681266785,0.9104854464530945,0.9214968085289001,0.9085940718650818,0.9115080833435059,0.9376277327537537,0.9054581522941589,0.9238130450248718,0.9545170068740845,0.9020341634750366,0.8184317946434021
0.7921677827835083,0.8741074800491333,0.7754093408584595,0.8104771971702576,0.7792062163352966,0.8668287992477417,0.8863213658332825,0.8571170568466187,0.8515299558639526,0.8632811307907104,0.7801352739334106,0.7930921316146851,0.8153824210166931,0.8241214156150818,0.7310066223144531
0.8612105846405029,0.9090285897254944,0.7972550988197327,0.831130862236023,0.8134348392486572,0.894571840763092,0.9158729314804077,0.9155490398406982,0.9102171659469604,0.9312154650688171,0.904195249080658,0.9167847633361816,0.9622370600700378,0.9580962657928467,0.8983036279678345
0.8579136729240417,0.9165751934051514,0.8121659755706787,0.8506685495376587,0.8180626630783081,0.8957511186599731,0.9156497716903687,0.9116224646568298,0.9157670140266418,0.9401570558547974,0.9000589847564697,0.9161527156829834,0.9577187299728394,0.944543182849884,0.8817837238311768
0.8545711636543274,0.9041939377784729,0.8047733902931213,0.8547539114952087,0.831559419631958,0.8930575251579285,0.9091770052909851,0.8876525163650513,0.8799529075622559,0.9039194583892822,0.865878164768219,0.8611165881156921,0.8745225071907043,0.7800949811935425,0.6292048692703247
0.8324183225631714,0.9079582691192627,0.7945953607559204,0.8401435613632202,0.8248395919799805,0.9002964496612549,0.915198028087616,0.9074313044548035,0.8990986943244934,0.9272093772888184,0.8746795654296875,0.8835048675537109,0.9141959547996521,0.6459019780158997,0.3792770504951477
0.8178558349609375,0.8943741321563721,0.7990580201148987,0.841010570526123,0.813839316368103,0.88062983751297,0.9075419902801514,0.8778201341629028,0.8789531588554382,0.9138376712799072,0.8633615374565125,0.8821696043014526,0.9257760047912598,0.8796870112419128,0.8294249773025513
0.812110185623169,0.8954586386680603,0.7995062470436096,0.8418853282928467,0.8143541216850281,0.8935186266899109,0.9128855466842651,0.8992034792900085,0.8959860801696777,0.9272297024726868,0.8965246677398682,0.8979561924934387,0.9440829753875732,0.9110149145126343,0.8370676040649414
0.7349075078964233,0.8715276122093201,0.8257955312728882,0.8720011711120605,0.8552612066268921,0.8967257142066956,0.9174549579620361,0.8957898616790771,0.88551926612854,0.904019832611084,0.8415091037750244,0.8406869173049927,0.870564341545105,0.8195677995681763,0.7803387641906738
0.783465564250946,0.8789814114570618,0.7945508360862732,0.8246772289276123,0.7951825857162476,0.8672901391983032,0.8881579637527466,0.8732888698577881,0.8714914321899414,0.8966750502586365,0.8344436883926392,0.8574097156524658,0.9250696301460266,0.8250691294670105,0.746757984161377
0.7805303335189819,0.8766342997550964,0.7812018990516663,0.8239433765411377,0.7988941073417664,0.8658148646354675,0.8833737373352051,0.8836984634399414,0.8849756717681885,0.9157915115356445,0.8745536804199219,0.9020692110061646,0.9725092649459839,0.958279013633728,0.9170023202896118
0.8622797131538391,0.9349918365478516,0.8252654075622559,0.8697832822799683,0.8418625593185425,0.9031451344490051,0.9194045066833496,0.9266285300254822,0.9359245300292969,0.9621554613113403,0.955869197845459,0.9789424538612366,1.0068023204803467,0.9980524778366089,1.017615556716919
0.8172134160995483,0.9362660050392151,0.9106543660163879,0.9489188194274902,0.923342764377594,0.9434632062911987,0.952146589756012,0.9553629159927368,0.9647181034088135,0.9780701994895935,0.9827896952629089,0.9794327020645142,1.0006927251815796,1.0012788772583008,0.9969373345375061
0.7969711422920227,0.9166412353515625,0.8672824501991272,0.9094125032424927,0.8915019035339355,0.921177327632904,0.9386257529258728,0.9322845339775085,0.9322827458381653,0.9302497506141663,0.9291560649871826,0.9276729822158813,0.9837691187858582,0.9787693619728088,0.9812197685241699
0.807248055934906,0.9248371124267578,0.8739285469055176,0.9093791842460632,0.8899175524711609,0.9235922694206238,0.9340482950210571,0.9322989583015442,0.9311853647232056,0.9350889325141907,0.909879207611084,0.9043736457824707,0.9720726609230042,0.9264906644821167,0.8980792760848999
0.8910631537437439,0.9542317390441895,0.8672167062759399,0.9134966135025024,0.8842976689338684,0.917328953742981,0.923376202583313,0.9091576337814331,0.9145944714546204,0.9583263397216797,0.9325017333030701,0.9457762241363525,0.9358519911766052,0.9103163480758667,0.843285858631134
0.9074503183364868,1.0029666423797607,0.9545395970344543,0.9824817180633545,0.9687631726264954,0.9757066965103149,0.9677385091781616,0.9705415964126587,0.9632844924926758,0.9715985655784607,0.9831482172012329,0.9966985583305359,1.009248971939087,0.9788480997085571,0.9883390069007874
0.8888015747070312,1.037798285484314,1.0034810304641724,1.0029360055923462,0.9715875387191772,0.958717942237854,0.9599486589431763,0.9471728205680847,0.9380842447280884,0.9576628804206848,0.9441078901290894,0.9564942121505737,0.9493658542633057,0.9790042638778687,1.0190397500991821
0.8264422416687012,0.918039083480835,0.8938060998916626,0.9285125136375427,0.8923221826553345,0.9233258366584778,0.9326967597007751,0.932600736618042,0.9376971125602722,0.961814820766449,0.9563087224960327,0.955661952495575,0.9995326399803162,0.9773793816566467,1.0057199001312256
0.8227107524871826,0.8981090784072876,0.8371496200561523,0.8862813711166382,0.862568736076355,0.917131245136261,0.9299349784851074,0.9217891693115234,0.9135380983352661,0.9215176105499268,0.8754904866218567,0.859820544719696,0.9424681663513184,0.8903041481971741,0.9037024974822998
0.7580562829971313,0.855918824672699,0.717946469783783,0.7694015502929688,0.7327673435211182,0.8227867484092712,0.8700358867645264,0.8427197933197021,0.8173564076423645,0.829293966293335,0.7452284693717957,0.7813270688056946,0.8592681288719177,0.6988431215286255,0.6493206024169922
0.8268213272094727,0.919956624507904,0.8699405789375305,0.9136749505996704,0.8712484836578369,0.9081936478614807,0.9193500876426697,0.8983156085014343,0.8821296691894531,0.8802638053894043,0.8424259424209595,0.8280121088027954,0.8997664451599121,0.8595345616340637,0.8168059587478638
0.7364530563354492,0.9026861190795898,0.8586846590042114,0.9061642289161682,0.8780832290649414,0.9146807789802551,0.9176079630851746,0.9083157777786255,0.8921694159507751,0.8786175847053528,0.7877216935157776,0.78824383020401,0.8197542428970337,0.6825129985809326,0.5632685422897339
0.835757851600647,0.9324918985366821,0.8469919562339783,0.8744953274726868,0.852537214756012,0.8879861831665039,0.9011784791946411,0.8655245304107666,0.8261587023735046,0.7872937917709351,0.6871784925460815,0.7089415192604065,0.8299887776374817,0.6684168577194214,0.5664168000221252
0.97081458568573,0.9634638428688049,0.8289287090301514,0.891063392162323,0.8614333271980286,0.927361011505127,0.9503642916679382,0.9463465809822083,0.9512736201286316,0.9731867909431458,0.9811755418777466,0.9697349071502686,1.0074809789657593,0.9489579200744629,0.929734468460083
0.8069009780883789,0.8894480466842651,0.8130616545677185,0.8734188079833984,0.8478522300720215,0.9042357802391052,0.9152287840843201,0.8955599069595337,0.8933700919151306,0.9148804545402527,0.8673527836799622,0.9178353548049927,0.9476485848426819,0.897417426109314,0.840374767780304
0.872502863407135,0.9509322047233582,0.8773381114006042,0.9249370694160461,0.9025772213935852,0.9365053176879883,0.945370614528656,0.941080629825592,0.9487729072570801,0.9582725763320923,0.9423428773880005,0.9564074277877808,0.9981669187545776,1.0073153972625732,1.055151343345642
0.9003986716270447,0.9693143963813782,0.8973557353019714,0.9358733296394348,0.9052913188934326,0.9489105343818665,0.9552992582321167,0.9526563286781311,0.9581103324890137,0.9827495813369751,0.948686957359314,0.9682590961456299,1.003698468208313,0.9697422385215759,0.9870133996009827
0.8725107908248901,0.9588369131088257,0.8697543144226074,0.9000523686408997,0.8731680512428284,0.9130697846412659,0.9236266613006592,0.9175238013267517,0.9044435620307922,0.8972248435020447,0.8421356081962585,0.8681946396827698,0.9230365753173828,0.7953783273696899,0.7077992558479309
0.8494995832443237,0.9349622130393982,0.8596981763839722,0.8883644342422485,0.852328896522522,0.9076858758926392,0.9172056913375854,0.909294843673706,0.90909743309021,0.938099205493927,0.9073806405067444,0.9219534397125244,0.9858970046043396,0.9193251729011536,0.8861253261566162
0.8000916838645935,0.8634120225906372,0.7396687269210815,0.7909181118011475,0.7704601883888245,0.8650581240653992,0.890423595905304,0.8675278425216675,0.8572943210601807,0.8772968053817749,0.8146792650222778,0.8545635938644409,0.9621099233627319,0.926281750202179,0.9127424359321594
0.8276077508926392,0.8885374069213867,0.7484488487243652,0.7944270372390747,0.7748483419418335,0.856911301612854,0.884919285774231,0.8806661367416382,0.8723047971725464,0.882797122001648,0.8621464371681213,0.8651844263076782,0.9303358197212219,0.894058346748352,0.8392215967178345
0.8381106853485107,0.9002413153648376,0.7901862859725952,0.8362691402435303,0.810472309589386,0.8893198370933533,0.9064319133758545,0.9006117582321167,0.8948978185653687,0.9087501764297485,0.8633546829223633,0.8780432343482971,0.9630049467086792,0.9174032211303711,0.8819947838783264
0.771202564239502,0.8631235361099243,0.7720504999160767,0.8198196887969971,0.785520076751709,0.8509874939918518,0.867002010345459,0.8346524238586426,0.8298659324645996,0.8538062572479248,0.7643876671791077,0.7552999258041382,0.8487855195999146,0.8077429533004761,0.723671019077301
0.8462191820144653,0.9074892997741699,0.7787224054336548,0.8252153992652893,0.7999923229217529,0.8807356357574463,0.9019851684570312,0.8880080580711365,0.8827240467071533,0.9005893468856812,0.8323726654052734,0.8565017580986023,0.9629591107368469,0.9117345213890076,0.8307842016220093
0.844541072845459,0.8905954957008362,0.7754930853843689,0.8301206827163696,0.8066492080688477,0.8837385177612305,0.9074826836585999,0.9043881893157959,0.906345009803772,0.9149496555328369,0.8791393637657166,0.8988187313079834,0.9768214225769043,0.9223162531852722,0.8841269612312317
0.8481341004371643,0.9115083813667297,0.8035728931427002,0.8461101055145264,0.8100457191467285,0.8873291611671448,0.9080079197883606,0.8880111575126648,0.895531177520752,0.9285575747489929,0.8750914335250854,0.8836432099342346,0.9719274640083313,0.9189411997795105,0.873776376247406
0.7225551605224609,0.8797758221626282,0.827290415763855,0.8719522953033447,0.8471208810806274,0.8808695077896118,0.9031313061714172,0.8903115391731262,0.8736255168914795,0.8730356097221375,0.8146169185638428,0.8153415322303772,0.8929278254508972,0.8383163213729858,0.8215416073799133
0.7999631762504578,0.8710588812828064,0.7539077401161194,0.7984004020690918,0.7728455066680908,0.8499075174331665,0.8739781975746155,0.8404633402824402,0.8140472173690796,0.8147913813591003,0.6997857093811035,0.716301679611206,0.8571707010269165,0.7339867353439331,0.6868974566459656
0.7676963806152344,0.860742449760437,0.7579510807991028,0.804271399974823,0.7600448131561279,0.8284251093864441,0.8544579744338989,0.8197951316833496,0.810575544834137,0.8229531645774841,0.7453022003173828,0.7683550715446472,0.8476479053497314,0.8864606022834778,0.825835645198822
0.8687049150466919,0.9234530329704285,0.8262118101119995,0.8649970293045044,0.8372244238853455,0.8998454809188843,0.926635205745697,0.9132493734359741,0.9202409982681274,0.9440208077430725,0.9142714142799377,0.9281064867973328,0.9731795191764832,0.965770423412323,0.9036381840705872
0.8254393339157104,0.9145103693008423,0.8251695036888123,0.871482253074646,0.8313325047492981,0.895375669002533,0.9219000339508057,0.9044253826141357,0.918028712272644,0.9488195180892944,0.9407282471656799,0.9551563262939453,0.9932082891464233,0.9793065190315247,0.9761422276496887
0.8305286169052124,0.9398617744445801,0.9098093509674072,0.9530629515647888,0.8955249190330505,0.9328863024711609,0.9426864981651306,0.9252327084541321,0.9340475797653198,0.9562532901763916,0.9430956840515137,0.95356285572052,0.9769831299781799,0.9531238079071045,0.9428473711013794
0.7897124290466309,0.9079012870788574,0.8563706874847412,0.9079709053039551,0.8604706525802612,0.9014867544174194,0.9243807196617126,0.8982687592506409,0.8944621086120605,0.9208897948265076,0.8628692626953125,0.8722593784332275,0.9524363875389099,0.9324377775192261,0.9010629653930664
0.8207613229751587,0.9081201553344727,0.8465169668197632,0.8963531255722046,0.8443449139595032,0.9044101238250732,0.9178491234779358,0.879221498966217,0.881889283657074,0.9150310158729553,0.8537353873252869,0.8515589833259583,0.9279927015304565,0.8403833508491516,0.7085184454917908
0.8601275086402893,0.9340029358863831,0.8588968515396118,0.9152220487594604,0.8787217140197754,0.9176523685455322,0.938256561756134,0.9203985333442688,0.9257073402404785,0.9554561376571655,0.9237352609634399,0.9260663390159607,0.9591808915138245,0.879123330116272,0.7707808017730713
0.8782374858856201,0.9792758226394653,0.918057918548584,0.9576413035392761,0.9282268285751343,0.9561530351638794,0.9627022743225098,0.9501192569732666,0.9534579515457153,0.9647803902626038,0.9542908668518066,0.980649471282959,0.986135721206665,0.9136216044425964,0.849298894405365
0.837253212928772,0.9847819209098816,0.9377838969230652,0.9600027799606323,0.9176125526428223,0.9310364723205566,0.9370262026786804,0.9259510636329651,0.9213175773620605,0.9446999430656433,0.9347553849220276,0.951551079750061,0.9605198502540588,0.9868853092193604,1.0321344137191772
0.8485735654830933,0.9385342001914978,0.8967952132225037,0.9199864864349365,0.8586711883544922,0.9047260284423828,0.9110095500946045,0.8851301670074463,0.880330502986908,0.915505051612854,0.8518733978271484,0.8669155240058899,0.8770335912704468,0.7910233736038208,0.7375511527061462
0.8095629811286926,0.8914381861686707,0.8312429189682007,0.8630969524383545,0.7811471819877625,0.8711258172988892,0.8853347301483154,0.8601892590522766,0.8716257810592651,0.8950468301773071,0.7885681986808777,0.7697913646697998,0.8963803052902222,0.8005996942520142,0.7032424807548523
0.7938646674156189,0.8803142309188843,0.7836827039718628,0.8179783821105957,0.7984638214111328,0.874870240688324,0.9060361385345459,0.8819440007209778,0.8807895183563232,0.8916414380073547,0.844506561756134,0.884407103061676,0.9294668436050415,0.8231034278869629,0.8178793787956238
0.8703835010528564,0.9569686651229858,0.9073566198348999,0.9593043923377991,0.899976909160614,0.9334478378295898,0.9315293431282043,0.9156143069267273,0.9050015211105347,0.9123045802116394,0.8695356249809265,0.8583031296730042,0.9285678267478943,0.8623232841491699,0.8521914482116699
0.7986767888069153,0.899152934551239,0.8342680335044861,0.892160952091217,0.8623682856559753,0.9183578491210938,0.9308990836143494,0.9163011312484741,0.9013360738754272,0.9142100811004639,0.8401199579238892,0.8584558963775635,0.9099425673484802,0.7797553539276123,0.6665346622467041
0.8349461555480957,0.906030535697937,0.8113660216331482,0.8609314560890198,0.8503275513648987,0.92780601978302,0.9443585872650146,0.921320915222168,0.9048657417297363,0.9069929718971252,0.8634796738624573,0.8767983913421631,0.9437800049781799,0.8749022483825684,0.821285605430603
0.9023964405059814,0.9613457918167114,0.8652307987213135,0.9031685590744019,0.8522284030914307,0.9126279950141907,0.9307131171226501,0.9269660711288452,0.9420034885406494,0.9639950394630432,0.9438478350639343,0.9291533827781677,0.9406268000602722,0.8437010645866394,0.7809686660766602
0.8040051460266113,0.92183917760849,0.8796846270561218,0.915736734867096,0.862547755241394,0.9046061635017395,0.9193294048309326,0.8922995328903198,0.9006451368331909,0.9311817288398743,0.8799651861190796,0.8870745301246643,0.944817304611206,0.8590986728668213,0.8132485151290894
0.8307949900627136,0.936748743057251,0.8788822293281555,0.9213889837265015,0.8695039749145508,0.9259788393974304,0.9404909610748291,0.9263027906417847,0.9344937205314636,0.9537805914878845,0.8946641683578491,0.8952106833457947,0.9619413614273071,0.9387136697769165,0.9004689455032349
0.8743232488632202,0.9525262117385864,0.8839292526245117,0.9248958826065063,0.8677250146865845,0.9239956140518188,0.9346134066581726,0.9105591773986816,0.921185314655304,0.9530366063117981,0.9111812710762024,0.9191921949386597,0.9740542769432068,0.9339321851730347,0.9479402899742126
0.8280264139175415,0.9089003801345825,0.8229433298110962,0.8708887100219727,0.8411036133766174,0.909238874912262,0.9323773384094238,0.9247499704360962,0.9203915596008301,0.9322381615638733,0.8637198805809021,0.8619149923324585,0.9057765007019043,0.8676635026931763,0.8133407831192017
0.8447310924530029,0.914060115814209,0.8207979202270508,0.8551182150840759,0.7945383191108704,0.8875002264976501,0.9044641852378845,0.8824465870857239,0.8816406726837158,0.9008635878562927,0.835766613483429,0.8496822118759155,0.8897240161895752,0.7555749416351318,0.6692924499511719
0.8414413332939148,0.9048400521278381,0.8118211030960083,0.8326796293258667,0.7870320081710815,0.8800559639930725,0.909351646900177,0.90350341796875,0.9078085422515869,0.9260221719741821,0.873373806476593,0.850551962852478,0.9235232472419739,0.8307667970657349,0.7587262988090515
0.880335807800293,0.9297272562980652,0.8324745893478394,0.8595283031463623,0.8412037491798401,0.9119157791137695,0.9288328289985657,0.9088034629821777,0.9035993218421936,0.9274090528488159,0.8659143447875977,0.8415674567222595,0.9426882863044739,0.8388096690177917,0.7449759244918823
0.8402605056762695,0.8920436501502991,0.7960567474365234,0.8245197534561157,0.7550967335700989,0.8629683256149292,0.883251428604126,0.8709274530410767,0.8712247014045715,0.8980902433395386,0.8151289820671082,0.8091707229614258,0.8843784928321838,0.7923805713653564,0.7065240144729614
0.8896706700325012,0.9354429244995117,0.8507456183433533,0.8892468810081482,0.8599922060966492,0.9108115434646606,0.9311044812202454,0.9117247462272644,0.9160659313201904,0.9432849287986755,0.8975236415863037,0.9084155559539795,0.9749335646629333,0.8683156371116638,0.7799125909805298
0.8304737210273743,0.8994208574295044,0.7866143584251404,0.8355236649513245,0.808639407157898,0.8806211948394775,0.9042565226554871,0.8806280493736267,0.8794972896575928,0.9085387587547302,0.875379741191864,0.8870713114738464,0.9353563189506531,0.9158656597137451,0.8669332265853882
0.8369097113609314,0.9078202843666077,0.8245319128036499,0.8618295192718506,0.8242566585540771,0.8936148881912231,0.9207223057746887,0.8986397981643677,0.9115154147148132,0.9300758242607117,0.8821464776992798,0.8540400862693787,0.9377384185791016,0.8522371649742126,0.723941445350647
0.8300727605819702,0.8935107588768005,0.7978581190109253,0.8420097231864929,0.7990152835845947,0.8813818693161011,0.9033066630363464,0.883729100227356,0.8870386481285095,0.9184337854385376,0.8533862829208374,0.8582512736320496,0.9261870384216309,0.8073363900184631,0.6837676763534546
0.8166704773902893,0.9276204109191895,0.8799388408660889,0.9214354157447815,0.8973289132118225,0.9253829717636108,0.9408621191978455,0.9282246828079224,0.9251705408096313,0.9427284002304077,0.9218007922172546,0.9373699426651001,0.9855889678001404,0.9374743700027466,0.9061146974563599
0.8285479545593262,0.896858274936676,0.8151583671569824,0.8456088304519653,0.8205299973487854,0.8872271776199341,0.9117805361747742,0.8883190155029297,0.8812622427940369,0.9015054106712341,0.842397153377533,0.8627334237098694,0.9191635847091675,0.8273358345031738,0.7498076558113098
0.8067575693130493,0.8977198600769043,0.8351848125457764,0.8664892911911011,0.8326060175895691,0.8974093794822693,0.9193166494369507,0.9106104969978333,0.9223589301109314,0.9428392648696899,0.9123940467834473,0.9300280213356018,0.9802795648574829,0.9590274691581726,0.8944317698478699
0.8352444171905518,0.9076030850410461,0.8396604061126709,0.8678387403488159,0.8401245474815369,0.8974179625511169,0.9190850257873535,0.8820768594741821,0.8812291622161865,0.8898623585700989,0.8175597190856934,0.8399419784545898,0.9240717887878418,0.8450286984443665,0.7952785491943359
0.8965791463851929,0.9551470279693604,0.912995457649231,0.9421195983886719,0.9325811266899109,0.9573038816452026,0.9535605311393738,0.9550619721412659,0.9560386538505554,0.9680256247520447,0.9615473747253418,0.9583286046981812,0.9634904265403748,0.8433626890182495,0.7814070582389832
0.84075528383255,0.9601061344146729,0.9004842638969421,0.9431251287460327,0.9223557710647583,0.953411877155304,0.9587169289588928,0.962961733341217,0.9768097400665283,0.9939597249031067,0.9866610765457153,0.99195796251297,0.9759374856948853,0.9427101016044617,0.9027161002159119
0.8653976321220398,0.9735130071640015,0.9333657026290894,0.9591706395149231,0.9312173128128052,0.936418890953064,0.9440089464187622,0.9390625953674316,0.9446995258331299,0.9636328816413879,0.9273881912231445,0.9350100755691528,0.9752341508865356,0.9737954139709473,1.017195701599121
0.8124269247055054,0.9351450800895691,0.9071169495582581,0.9426673054695129,0.9112854599952698,0.9349546432495117,0.9427112340927124,0.9361029267311096,0.9486314654350281,0.9596040844917297,0.9511283040046692,0.9604206085205078,0.9681491255760193,0.930356502532959,0.9050827026367188
0.8745774030685425,0.9560852646827698,0.8964090943336487,0.9311477541923523,0.9047646522521973,0.9263896346092224,0.9371085166931152,0.9201871156692505,0.9156426787376404,0.937025249004364,0.8950271010398865,0.8997164964675903,0.9639519453048706,0.9539000988006592,0.9025208950042725
0.82436203956604,0.9345636963844299,0.9093343615531921,0.942534863948822,0.9150675535202026,0.9349433183670044,0.9450863003730774,0.9383099675178528,0.9472675323486328,0.9734550714492798,0.9563316702842712,0.9518524408340454,0.9585176706314087,0.8047833442687988,0.7519936561584473
0.8768907785415649,0.930078387260437,0.9228613376617432,0.948747456073761,0.9309822916984558,0.9476292133331299,0.9491555690765381,0.937153697013855,0.9282591342926025,0.9499284029006958,0.9263256192207336,0.9565839767456055,0.9849668741226196,0.9554581642150879,0.968763530254364
0.8294268846511841,0.9683225154876709,0.9726671576499939,0.9843841791152954,0.966424286365509,0.9486804604530334,0.9566512703895569,0.9561430811882019,0.9483267664909363,0.9657360315322876,0.9532415270805359,0.9508506059646606,0.9722913503646851,0.8914906978607178,0.8278212547302246
0.8909888863563538,0.9894478917121887,0.9320606589317322,0.9516220688819885,0.9065538644790649,0.9266068935394287,0.9349402189254761,0.9285459518432617,0.9351564049720764,0.9598077535629272,0.9482075572013855,0.9449341893196106,0.9815075397491455,0.9555771946907043,0.9397797584533691
0.8568587899208069,0.9736813306808472,0.9136190414428711,0.9453704953193665,0.8942999243736267,0.9247426986694336,0.9361079931259155,0.917929470539093,0.9328738451004028,0.9519175291061401,0.8933690786361694,0.9016320109367371,0.9624617099761963,0.9373406171798706,0.8763712644577026
0.8371487259864807,0.9438561797142029,0.8617042899131775,0.9074734449386597,0.8881738185882568,0.9301866888999939,0.9382939338684082,0.9283919930458069,0.9388660192489624,0.9627977013587952,0.9442012310028076,0.9545774459838867,0.9736178517341614,0.9445409178733826,0.9338340759277344
0.8324582576751709,0.9232080578804016,0.9259580969810486,0.958793580532074,0.9350104331970215,0.9391675591468811,0.9524486660957336,0.9474859237670898,0.9477362036705017,0.9618802070617676,0.930723249912262,0.9185165166854858,0.9537376761436462,0.7972632646560669,0.6688475012779236
0.8847748041152954,0.9657019376754761,0.9091648459434509,0.9484549164772034,0.9298580884933472,0.9451610445976257,0.9485716819763184,0.9403248429298401,0.9323008060455322,0.9517122507095337,0.9156287312507629,0.9114437103271484,0.9685261845588684,0.9120117425918579,0.8812012672424316
0.8978713750839233,0.9953742623329163,0.9179705381393433,0.9417786002159119,0.9251185059547424,0.9458665251731873,0.942467451095581,0.9240018725395203,0.9163104295730591,0.9267419576644897,0.8924736380577087,0.9012057781219482,0.9504324793815613,0.924841582775116,0.9503340721130371
0.7983168363571167,0.8635125756263733,0.91727614402771,0.9545966386795044,0.9359535574913025,0.9492620825767517,0.9541293382644653,0.9419704675674438,0.9448792934417725,0.9656745791435242,0.94431072473526,0.9572398066520691,0.9883906245231628,0.9549451470375061,0.9329220056533813
0.8099937438964844,0.9275244474411011,0.8999840617179871,0.9386650323867798,0.8994361758232117,0.9220358729362488,0.937727689743042,0.9148515462875366,0.9154102206230164,0.9336798191070557,0.8840393424034119,0.9072722792625427,0.9404503107070923,0.8628168106079102,0.7697175741195679
0.7501381635665894,0.8905206918716431,0.9129760265350342,0.9562873244285583,0.9411558508872986,0.956145167350769,0.9589885473251343,0.9461975693702698,0.9412597417831421,0.9697269797325134,0.9508137106895447,0.9526946544647217,0.9869091510772705,0.9630352258682251,0.9806101322174072
0.8810152411460876,0.965706467628479,0.9253208637237549,0.9558950066566467,0.9174478054046631,0.9351314902305603,0.9453133344650269,0.930027186870575,0.9294182062149048,0.9628123641014099,0.905638575553894,0.9181354641914368,0.9510145783424377,0.9514709115028381,0.9850261211395264
0.8601762056350708,0.9622333645820618,0.8994573950767517,0.9357161521911621,0.9271292090415955,0.9597136378288269,0.9564206004142761,0.9453586339950562,0.9428884983062744,0.9577315449714661,0.9377630949020386,0.9231423139572144,0.9508534669876099,0.934253454208374,0.9481402039527893
0.9068703651428223,1.0023040771484375,0.9268237948417664,0.96013343334198,0.9266197085380554,0.9586124420166016,0.9627716541290283,0.9453660845756531,0.9504764080047607,0.9724199771881104,0.9476125836372375,0.9487289786338806,0.9659433364868164,0.8982735872268677,0.7943800091743469
0.8680040836334229,0.9489120244979858,0.8839453458786011,0.9202283620834351,0.8892638683319092,0.9375883936882019,0.9320962429046631,0.9142321348190308,0.9150722026824951,0.9314680099487305,0.878598153591156,0.8403130769729614,0.8617766499519348,0.766934335231781,0.6598224639892578
0.8993571400642395,0.968956708908081,0.8994900584220886,0.9293518662452698,0.9138836860656738,0.9408548474311829,0.9382864832878113,0.9301917552947998,0.9372707605361938,0.9538944959640503,0.9120607376098633,0.9205811619758606,0.9699767827987671,0.9016661643981934,0.806650698184967
