stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,306.0,306.0,10.0,1418.376241248185,,,,,,,,,,,,,,,,,,,,,,,1418.348898578441,,1418.3489310796854,1418.34893849225,1418.376241248185,1419.3595786584283,1419.3762452395654,1420.3596083086863,1420.3596083086863,1420.6929493396829,1420.5931163504638,1420.593124903423,1420.6929493396829,1420.6929493396829,1420.6929493396829,1420.6929493396829,1420.6929493396829,1420.6929493396829,0.0940744244285269,1422.194269916563,[-340.0],[65.0],[1],[0],[0],[1.4999888811530582],1422.1952626300122,1422.1985193117262,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_109.jpg,0.0,145.0,145.0,11.0,766.755188652618,,,,,,,,,,,,,,,,,,,,,,,766.726891187544,,766.7269239738871,766.726931956649,766.755188652618,767.7385257777632,767.755216307186,768.738532905229,768.738532905229,769.0385521778971,768.9720648952916,768.9720737333496,769.0385521778971,769.0385521778971,769.0385521778971,769.0385521778971,769.0385521778971,769.0385521778971,0.0616758154819763,771.43924319997,[-283.0],[-353.0],[1],[0],[0],[2.400051545833321],771.4399362747531,771.4432226067252,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_11.jpg,0.0,89.0,89.0,12.0,509.07011829882777,,,,,,,,,,,,,,,,,,,,,,,509.04145961378254,,509.0414909746323,509.04149838719695,509.07011829882777,510.0534582749592,510.070167335793,511.0534668279183,511.0534668279183,511.33680241353113,511.286994256403,511.2870036646577,511.33680241353113,511.33680241353113,511.33680241353113,511.33680241353113,511.33680241353113,511.33680241353113,0.0453599056663733,512.3372927831842,[-336.0],[-335.0],[1],[0],[0],[0.999993727830315],512.3378424533535,515.5539201347488,space,512.3534875260793,512.3534875260793,3.18573520380869,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_110.jpg,0.0,218.0,218.0,13.0,1062.1738155149535,,,,,,,,,,,,,,,,,,,,,,,1062.1459767735842,,1062.1460092748289,1062.146016687393,1062.1738155149535,1063.1571811499623,1063.173842599324,1064.157185996639,1064.157185996639,1064.4738670037673,1064.390733382028,1064.390741934987,1064.4738670037673,1064.4738670037673,1064.4738670037673,1064.4738670037673,1064.4738670037673,1064.4738670037673,0.077912752974953,1065.9747992763057,[-401.0],[-360.0],[1],[0],[0],[1.5000108337480924],1065.9756146584032,1065.9788941480083,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_111.jpg,0.0,45.0,45.0,14.0,284.91860462464183,,,,,,,,,,,,,,,,,,,,,,,284.8897269838444,,284.88975577880683,284.8897629062726,284.91860462464183,285.90195828550804,285.91863370470264,286.90194745175995,286.90194745175995,287.16861417544624,287.1354811524143,287.1354899904718,287.16861417544624,287.16861417544624,287.16861417544624,287.16861417544624,287.16861417544624,287.16861417544624,0.0289057230129401,290.7024419838531,[-16.0],[-358.0],[1],[0],[0],[3.5334571801809034],290.70293548959125,290.7062303745224,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_112.jpg,0.0,4.0,4.0,15.0,36.10026320306042,,,,,,,,,,,,,,,,,,,,,,,36.0711834273302,,36.07121478817999,36.07122248584346,36.10026320306042,37.083598332515066,37.10026263286318,38.08360032820565,38.08360032820565,38.33362955081566,38.317138875536784,38.31714799869314,38.33362955081566,38.33362955081566,38.33362955081566,38.33362955081566,38.33362955081566,38.33362955081566,0.0124646548970304,43.76738374675461,[-90.0],[-186.0],[1],[0],[0],[5.433478505558469],43.76778659112688,43.771009346103256,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_113.jpg,0.0,48.0,48.0,16.0,300.1687071176016,,,,,,,,,,,,,,,,,,,,,,,300.1396470136774,,300.1396783745272,300.1396860721902,300.1687071176016,301.1520639145524,301.1687099685878,302.1520519404098,302.1520519404098,302.4187351998171,302.3855947642205,302.38560417247527,302.4187351998171,302.4187351998171,302.4187351998171,302.4187351998171,302.4187351998171,302.4187351998171,0.0291041516634322,304.98581007071016,[-341.0],[278.0],[1],[0],[0],[2.5667210634865114],304.98626850931623,304.98951122119706,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_114.jpg,0.0,82.0,82.0,17.0,472.7698715174488,,,,,,,,,,,,,,,,,,,,,,,472.7410637258172,,472.7410959419631,472.7411036396261,472.7698715174488,473.75321006808736,473.7698829213941,474.7532169104543,474.7532169104543,475.03655962353287,474.9867719935064,474.9867808315644,475.03655962353287,475.03655962353287,475.03655962353287,475.03655962353287,475.03655962353287,475.03655962353287,0.045510152647239,480.10370804987406,[-258.0],[-188.0],[1],[0],[0],[5.0667156466120105],480.1043073272058,480.1075235249136,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_115.jpg,0.0,21.0,21.0,18.0,147.46768435475633,,,,,,,,,,,,,,,,,,,,,,,147.43888511608338,,147.43891761732812,147.43892502989274,147.46768435475633,148.4510203395066,148.46768121867126,149.45103402424138,149.45103402424138,149.70102760952204,149.6845785586438,149.68458768180017,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,149.70102760952204,0.0121664417238207,154.01804189695486,[-346.0],[334.0],[1],[0],[0],[4.3167029597229885],154.0185128799012,154.02176015336,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_116.jpg,0.0,36.0,36.0,19.0,233.1349223590887,,,,,,,,,,,,,,,,,,,,,,,233.10598969425428,,233.106022195499,233.10602960806364,233.1349223590887,234.1182606246284,234.1349274908639,235.1182688924887,235.1182688924887,235.38497552998388,235.3518288222176,235.351837945374,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,235.38497552998388,0.0290026565489824,240.7186706534858,[-146.0],[-189.0],[1],[0],[0],[5.333362128295448],240.71912709640128,240.72235270236436,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_117.jpg,0.0,42.0,42.0,20.0,264.5684824028567,,,,,,,,,,,,,,,,,,,,,,,264.53969200224174,,264.53972450348647,264.5397322011495,264.5684824028567,265.55183264253947,265.56847014361574,266.55181354093065,266.55181354093065,266.8184805497158,266.785344960796,266.7853540839524,266.8184805497158,266.8184805497158,266.8184805497158,266.8184805497158,266.8184805497158,266.8184805497158,0.0288045129973397,272.8190276539972,[-20.0],[-351.0],[1],[0],[0],[6.000182463126748],272.8195348444701,272.82272424290613,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_118.jpg,0.0,380.0,380.0,21.0,1712.3615695022004,,,,,,,,,,,,,,,,,,,,,,,1712.3346661694543,,1712.334698955798,1712.3347066534611,1712.3615695022004,1713.3448940830062,1713.3615626598337,1714.3449006402748,1714.3449006402748,1714.7115999222249,1714.5784340558298,1714.5784428938882,1714.7115999222249,1714.7115999222249,1714.7115999222249,1714.7115999222249,1714.7115999222249,1714.7115999222249,0.1269577010552893,1715.5300334306662,[-384.0],[-331.0],[1],[0],[0],[0.816691555777652],1715.531237687303,1715.5344838203669,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_119.jpg,0.0,252.0,252.0,22.0,1195.8080764452077,,,,,,,,,,,,,,,,,,,,,,,1195.78032095264,,1195.780353168786,1195.78036058135,1195.8080764452077,1196.7914147107476,1196.8080790110953,1197.7914198425228,1197.7914198425228,1198.1247580225331,1198.0249603855443,1198.024969223602,1198.1247580225331,1198.1247580225331,1198.1247580225331,1198.1247580225331,1198.1247580225331,1198.1247580225331,0.0944593075864759,1200.8760322708845,[-365.0],[281.0],[1],[0],[0],[2.7502176728085033],1200.8769217786275,1200.880188438794,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_12.jpg,0.0,113.0,113.0,23.0,626.4875748312643,,,,,,,,,,,,,,,,,,,,,,,626.458978012623,,626.4590107989661,626.4590182115307,626.4875748312643,627.470913096804,627.4875773971521,628.4709173732836,628.4709173732836,628.7542600863621,628.7044852857744,628.7044946940291,628.7542600863621,628.7542600863621,628.7542600863621,628.7542600863621,628.7542600863621,628.7542600863621,0.0453142898850273,629.5048928627839,[-99.0],[-184.0],[1],[0],[0],[0.7500565920790905],629.505542032377,629.5087952929075,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_120.jpg,0.0,64.0,64.0,24.0,381.0025869850192,,,,,,,,,,,,,,,,,,,,,,,380.97363208249135,,380.97366315824274,380.97367057080737,381.0025869850192,381.9859243952628,382.0025886956109,382.9859286717424,382.9859286717424,383.2526207692076,383.2194643680873,383.21947349124366,383.2526207692076,383.2526207692076,383.2526207692076,383.2526207692076,383.2526207692076,383.2526207692076,0.0290040820418653,386.3864591832835,[-342.0],[302.0],[1],[0],[0],[3.1334141873066983],386.38697207572886,386.3901942605085,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_121.jpg,0.0,322.0,322.0,25.0,1478.6599785377744,,,,,,,,,,,,,,,,,,,,,,,1478.6325777079096,,1478.6326104942525,1478.632617906817,1478.6599785377744,1479.643343602586,1479.6599830993532,1480.6433230754842,1480.6433230754842,1480.9933349640974,1480.8768969750467,1480.876905528006,1480.9933349640974,1480.9933349640974,1480.9933349640974,1480.9933349640974,1480.9933349640974,1480.9933349640974,0.1107803491768208,1482.1113945941877,[-378.0],[-352.0],[1],[0],[0],[1.116631856123604],1482.1124759733125,1482.1157312295331,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_122.jpg,0.0,207.0,207.0,26.0,1019.290245236144,,,,,,,,,,,,,,,,,,,,,,,1019.2621635907376,,1019.2621972323764,1019.2622055002366,1019.290245236144,1020.27358435698,1020.2902172964782,1021.2735823612892,1021.2735823612892,1021.590233147962,1021.507096390138,1021.5071060834916,1021.590233147962,1021.590233147962,1021.590233147962,1021.590233147962,1021.590233147962,1021.590233147962,0.0780863780441905,1026.1745507843348,[-346.0],[-350.0],[1],[0],[0],[4.583383368144041],1026.1753285334123,1026.178661051364,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_123.jpg,0.0,173.0,173.0,27.0,882.3059647196142,,,,,,,,,,,,,,,,,,,,,,,882.2777225636751,,882.2777539245253,882.2777613370899,882.3059647196142,883.2893001341672,883.3059670004031,884.2893084020279,884.2893084020279,884.5893134197636,884.522879165505,884.5228871482668,884.5893134197636,884.5893134197636,884.5893134197636,884.5893134197636,884.5893134197636,884.5893134197636,0.0616130937819434,890.4567670727042,[-175.0],[-370.0],[1],[0],[0],[5.866697856457449],890.4575088993538,890.4607567430103,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_124.jpg,0.0,295.0,295.0,28.0,1370.6759186875884,,,,,,,,,,,,,,,,,,,,,,,1370.6483781593915,,1370.6484103755374,1370.648417788102,1370.6759186875884,1371.6592563829308,1371.675922678969,1372.659262370002,1372.659262370002,1372.9926002649136,1372.8928228699283,1372.8928314228874,1372.9926002649136,1372.9926002649136,1372.9926002649136,1372.9926002649136,1372.9926002649136,1372.9926002649136,0.0942457687083333,1373.7939321316994,[-410.0],[394.0],[1],[0],[0],[0.8000352381914126],1373.7949821499742,1373.7982074708384,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_125.jpg,0.0,340.0,340.0,29.0,1551.3938053198267,,,,,,,,,,,,,,,,,,,,,,,1551.366746608324,,1551.3667788244695,1551.3667865221328,1551.3938053198267,1552.377140164183,1552.3938141578842,1553.3771490022405,1553.3771490022405,1553.7271531931906,1553.6106829879932,1553.61069211115,1553.7271531931906,1553.7271531931906,1553.7271531931906,1553.7271531931906,1553.7271531931906,1553.7271531931906,0.1104319586447672,1555.7120518035622,[-395.0],[-350.0],[1],[0],[0],[1.983380460137596],1555.713187636527,1555.7165341243112,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_126.jpg,0.0,238.0,238.0,30.0,1137.5910291433524,,,,,,,,,,,,,,,,,,,,,,,1137.5631416501164,,1137.5631741513612,1137.5631815639258,1137.5910291433524,1138.5743751065556,1138.5910191649004,1139.574359141032,1139.574359141032,1139.891033305793,1139.8079051009277,1139.8079130836895,1139.891033305793,1139.891033305793,1139.891033305793,1139.891033305793,1139.891033305793,1139.891033305793,0.0779130380738024,1140.8088259695205,[-378.0],[378.0],[1],[0],[0],[0.9166873363174091],1140.8097263110117,1140.812995251967,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_127.jpg,0.0,328.0,328.0,31.0,1504.160153588337,,,,,,,,,,,,,,,,,,,,,,,1504.1329705738294,,1504.1330027899753,1504.1330104876383,1504.160153588337,1505.1434927091727,1505.160153588337,1506.1434986962436,1506.1434986962436,1506.4935037424898,1506.3770492177175,1506.3770574855785,1506.4935037424898,1506.4935037424898,1506.4935037424898,1506.4935037424898,1506.4935037424898,1506.4935037424898,0.1105576871432276,1507.4283347559754,[-366.0],[-354.0],[1],[0],[0],[0.9333713084715782],1507.42944122378,1507.43289519375,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_128.jpg,0.0,158.0,158.0,32.0,822.3555661802311,,,,,,,,,,,,,,,,,,,,,,,822.327142131363,,822.3271737773116,822.3271811898762,822.3555661802311,823.3389027351791,823.3555633292449,824.3389058712642,824.3389058712642,824.6389086082113,824.5724558225411,824.5724640904014,824.6389086082113,824.6389086082113,824.6389086082113,824.6389086082113,824.6389086082113,824.6389086082113,0.0617838678645057,825.6396524305515,[-266.0],[-364.0],[1],[0],[0],[1.0000279396663245],825.6403876999325,825.6436443816465,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_129.jpg,0.0,185.0,185.0,33.0,935.3396676548186,,,,,,,,,,,,,,,,,,,,,,,935.311479382522,,935.3115113135692,935.311519011232,935.3396676548186,936.3230258772628,936.3396870415258,937.3230087713446,937.3230087713446,937.6230260483215,937.5565316382508,937.5565404763084,937.6230260483215,937.6230260483215,937.6230260483215,937.6230260483215,937.6230260483215,937.6230260483215,0.0615637717182835,938.6238625277188,[-395.0],[364.0],[1],[0],[0],[1.0000598707133577],938.6245846825628,938.6278276795424,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_13.jpg,0.0,220.0,220.0,34.0,1069.007220978242,,,,,,,,,,,,,,,,,,,,,,,1068.979273899391,,1068.9793024092546,1068.9793092516215,1069.007220978242,1069.9905834771655,1070.0072534794865,1070.9905703626282,1070.9905703626282,1071.3072348340356,1071.2240977911129,1071.224106344072,1071.3072348340356,1071.3072348340356,1071.3072348340356,1071.3072348340356,1071.3072348340356,1071.3072348340356,0.0780190947662049,1074.724905760646,[-103.0],[-367.0],[1],[0],[0],[3.4166796386543865],1074.725735682774,1074.7290137468858,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_130.jpg,0.0,59.0,59.0,35.0,352.2857506561545,,,,,,,,,,,,,,,,,,,,,,,352.2569397284378,,352.2569719445837,352.25697935714834,352.2857506561545,353.26906554360585,353.2857304141512,354.26906753929643,354.26906753929643,354.5357576410711,354.5026454302392,354.50265483849444,354.5357576410711,354.5357576410711,354.5357576410711,354.5357576410711,354.5357576410711,354.5357576410711,0.0288298867758385,357.2695165696477,[-352.0],[316.0],[1],[0],[0],[2.733381172884492],357.27003830015065,359.15288556882024,space,357.2857543624368,357.2857543624368,1.8649721544161368,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_131.jpg,0.0,29.0,29.0,36.0,192.76798444958013,,,,,,,,,,,,,,,,,,,,,,,192.7390711714529,,192.73910253230315,192.73911022996617,192.76798444958013,193.7513212896265,193.76801010845705,194.75134694850385,194.75134694850385,195.01799485568017,194.9849328222085,194.98494137516764,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,195.01799485568017,0.0289393646517055,196.58516608991204,[-343.0],[335.0],[1],[0],[0],[1.566803171893298],196.5856242434193,200.0850839815048,space,196.618008027237,196.618008027237,3.453140903158328,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
neg_132.jpg,0.0,114.0,114.0,37.0,629.5375956719745,,,,,,,,,,,,,,,,,,,,,,,629.509039052241,,629.509070983288,629.5090783958526,629.5375956719745,630.5209325120213,630.5376005186513,631.5209416351777,631.5209416351777,631.8042760803955,631.7545240876984,631.7545329257564,631.8042760803955,631.8042760803955,631.8042760803955,631.8042760803955,631.8042760803955,631.8042760803955,0.0452569850590407,633.0048646380187,[-375.0],[335.0],[1],[0],[0],[1.2000348960727933],633.0055149480063,633.0087576598876,,,,,,,,,,,,,,ED14,1,2024-01-23_13h42.14.522,rating,2023.2.3,60.000615819234966,2024-01-23 13h42.30.089819 +0800,
