stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_172.jpg,0.0,95.0,95.0,81.0,463.5769035805079,,,,,,,,,,,,,,,,,,,,,,,463.5479657013966,,463.5479962070367,463.5480030494237,463.5769035805079,464.5602449346388,464.57695917489946,465.56025548331854,465.56025548331854,465.8435935873149,465.79379954315664,465.7938078110401,465.8435935873149,465.8435935873149,465.8435935873149,465.8435935873149,465.8435935873149,465.8435935873149,0.0456472726818901,466.54408720850006,[-137.0],[72.0],[1],[0],[0],[0.7000232070950005],466.54464600341817,466.5477436089259,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_173.jpg,0.0,381.0,381.0,82.0,1794.8895524736945,,,,,,,,,,,,,,,,,,,,,,,1794.8623736581794,,1794.8624061595165,1794.862413857201,1794.8895524736945,1795.8729263291625,1795.8895809836397,1796.8729283248576,1796.8729283248576,1797.239571347278,1797.1064395982612,1797.1064475810454,1797.239571347278,1797.239571347278,1797.239571347278,1797.239571347278,1797.239571347278,1797.239571347278,0.1272316159320325,1798.1747052356804,[-298.0],[187.0],[1],[0],[0],[0.933316664519225],1798.175896951374,1798.1789842933013,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_174.jpg,0.0,131.0,131.0,83.0,625.845114592872,,,,,,,,,,,,,,,,,,,,,,,625.8162927492376,,625.8163204038829,625.8163269611705,625.845114592872,626.8284550917051,626.8451222905569,627.8284670658813,627.8284670658813,628.1118208503485,628.0620159724112,628.0620242402947,628.1118208503485,628.1118208503485,628.1118208503485,628.1118208503485,628.1118208503485,628.1118208503485,0.0455500537700572,630.9125947813118,[43.0],[211.0],[1],[0],[0],[2.800165813840067],630.9132753136946,630.9162434840528,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_175.jpg,0.0,321.0,321.0,84.0,1510.4702162308258,,,,,,,,,,,,,,,,,,,,,,,1510.4426810410005,,1510.442709265846,1510.4427152529352,1510.4702162308258,1511.4535210922277,1511.4702062523447,1512.4535339217018,1512.4535339217018,1512.8035365446176,1512.6871053510897,1512.6871139040722,1512.8035365446176,1512.8035365446176,1512.8035365446176,1512.8035365446176,1512.8035365446176,1512.8035365446176,0.1108848688600119,1516.9884711485065,[-274.0],[174.0],[1],[0],[0],[4.1834689076240466],1516.989512331691,1516.992597392822,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_176.jpg,0.0,264.0,264.0,85.0,1206.950631039119,,,,,,,,,,,,,,,,,,,,,,,1206.9225019871428,,1206.9225322076854,1206.9225393351717,1206.950631039119,1207.933975529344,1207.9506700977436,1208.9339820866317,1208.9339820866317,1209.2673223573838,1209.1675355547522,1209.1675435375364,1209.2673223573838,1209.2673223573838,1209.2673223573838,1209.2673223573838,1209.2673223573838,1209.2673223573838,0.0948423228983301,1215.1019036660364,[79.0],[-95.0],[1],[0],[0],[5.8334369194672036],1215.102809426984,1215.1057756016453,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_177.jpg,0.0,312.0,312.0,86.0,1465.5364468283824,,,,,,,,,,,,,,,,,,,,,,,1465.5089276041272,,1465.5089581097673,1465.508964667055,1465.5364468283824,1466.519762238464,1466.5364271565213,1467.5197753530392,1467.5197753530392,1467.8531093516049,1467.7533065834032,1467.753314566187,1467.8531093516049,1467.8531093516049,1467.8531093516049,1467.8531093516049,1467.8531093516049,1467.8531093516049,0.0942051256333798,1468.754482048429,[-241.0],[115.0],[1],[0],[0],[0.9000298784212646],1468.7555061256462,1468.7585951781691,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_178.jpg,0.0,63.0,63.0,87.0,323.1755933204622,,,,,,,,,,,,,,,,,,,,,,,323.14656877111884,,323.14659927675893,323.1466061191459,323.1755933204622,324.15891243683654,324.175613847623,325.15891357723376,325.15891357723376,325.42558904397083,325.3925004019912,325.3925086698746,325.42558904397083,325.42558904397083,325.42558904397083,325.42558904397083,325.42558904397083,325.42558904397083,0.0290350980230869,326.4260460583864,[-135.0],[172.0],[1],[0],[0],[1.0000738407579775],326.42657007117305,326.42958784883376,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_179.jpg,0.0,281.0,281.0,88.0,1315.5516623008443,,,,,,,,,,,,,,,,,,,,,,,1315.524137944798,,1315.5241701610355,1315.524177003423,1315.5516623008443,1316.5350056506704,1316.551679691911,1317.535012778157,1317.535012778157,1317.86835333401,1317.7685448638183,1317.7685528466045,1317.86835333401,1317.86835333401,1317.86835333401,1317.86835333401,1317.86835333401,1317.86835333401,0.0942390524669463,1321.1697607559472,[-290.0],[-44.0],[1],[0],[0],[3.3001946088825207],1321.1706841930609,1321.1738582052185,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_18.jpg,0.0,80.0,80.0,89.0,399.9262986564973,,,,,,,,,,,,,,,,,,,,,,,399.8973428161207,,399.8973744621599,399.8973815896461,399.9262986564973,400.90966167818624,400.9263074945811,401.9096876222357,401.9096876222357,402.17631918365805,402.1432000360364,402.1432080188206,402.17631918365805,402.17631918365805,402.17631918365805,402.17631918365805,402.17631918365805,402.17631918365805,0.0289917629070259,403.5101347151922,[-383.0],[-266.0],[1],[0],[0],[1.3333796144779626],403.5106712723537,403.5137423636115,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_180.jpg,0.0,109.0,109.0,90.0,525.8775204216727,,,,,,,,,,,,,,,,,,,,,,,525.848574274678,,525.8486047803199,525.8486116227068,525.8775204216727,526.8608372572526,526.8775241279654,527.8608643416992,527.8608643416992,528.1441850546307,528.0944138184277,528.0944223714123,528.1441850546307,528.1441850546307,528.1441850546307,528.1441850546307,528.1441850546307,528.1441850546307,0.0456293114166328,530.1449055009361,[-134.0],[197.0],[1],[0],[0],[2.0001465411169193],530.1455295836295,530.1484963284893,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_181.jpg,0.0,75.0,75.0,91.0,380.9427916595869,,,,,,,,,,,,,,,,,,,,,,,380.91372577082257,,380.9137559913652,380.9137631188514,380.9427916595869,381.9261501196852,381.9428141824428,382.92614897928615,382.92614897928615,383.19288118081386,383.15966795037457,383.1596759331587,383.19288118081386,383.19288118081386,383.19288118081386,383.19288118081386,383.19288118081386,383.19288118081386,0.0292018811996968,384.5934367826194,[-262.0],[249.0],[1],[0],[0],[1.4000506906813825],384.5939602252056,384.5970130700989,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_182.jpg,0.0,169.0,169.0,92.0,786.2133430533231,,,,,,,,,,,,,,,,,,,,,,,786.1846381004616,,786.1846657551087,786.1846723123963,786.2133430533231,787.1966484849254,787.2133071307926,788.1966567528088,788.1966567528088,788.4966620556588,788.4301819960838,788.4301899788679,788.4966620556588,788.4966620556588,788.4966620556588,788.4966620556588,788.4966620556588,788.4966620556588,0.0620484737482911,790.7641024442146,[-196.0],[-206.0],[1],[0],[0],[2.2666737561394257],790.7647863977909,790.7677497214572,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_183.jpg,0.0,160.0,160.0,93.0,754.3630062938555,,,,,,,,,,,,,,,,,,,,,,,754.3344632774806,,754.3344937831207,754.3345006255076,754.3630062938555,755.34634622249,755.3630111405455,756.34635106918,756.34635106918,756.646358367725,756.5798991204119,756.5799073882954,756.646358367725,756.646358367725,756.646358367725,756.646358367725,756.646358367725,756.646358367725,0.0619332935712009,757.4471063546389,[-347.0],[-284.0],[1],[0],[0],[0.8000449316732556],757.4478139714702,757.4508320342302,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_184.jpg,0.0,257.0,257.0,94.0,1175.8836782846593,,,,,,,,,,,,,,,,,,,,,,,1175.8555714704398,,1175.8555985548885,1175.855605112176,1175.8836782846593,1176.867006809316,1176.8836768591627,1177.8670196387902,1177.8670196387902,1178.1837101017572,1178.100549728757,1178.1005579966404,1178.1837101017572,1178.1837101017572,1178.1837101017572,1178.1837101017572,1178.1837101017572,1178.1837101017572,0.0781648604661313,1179.8514934079303,[-168.0],[-72.0],[1],[0],[0],[1.666696221976963],1179.8524413635969,1179.8554705452352,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_185.jpg,0.0,78.0,78.0,95.0,391.9595897190866,,,,,,,,,,,,,,,,,,,,,,,391.930547208478,,391.9305777141181,391.9305848416043,391.9595897190866,392.942923660632,392.9595828766997,393.9429051291663,393.9429051291663,394.2095746088144,394.1764834009391,394.1764916688244,394.2095746088144,394.2095746088144,394.2095746088144,394.2095746088144,394.2095746088144,394.2095746088144,0.0290447914048854,395.44337297736274,[-249.0],[137.0],[1],[0],[0],[1.2333635918876098],395.4439215087005,395.4470068549308,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_186.jpg,0.0,2.0,2.0,96.0,22.756034414924216,,,,,,,,,,,,,,,,,,,,,,,22.7267558419735,,22.7267863476136,22.72679319000053,22.756034414924216,23.739376909454226,23.756041542410458,24.73942822735444,24.73942822735444,24.989407700193624,24.972916407701632,24.972938075259663,24.989407700193624,24.989407700193624,24.989407700193624,24.989407700193624,24.989407700193624,24.989407700193624,0.0126678237902524,26.406444330910745,[-212.0],[48.0],[1],[0],[0],[1.4167697776338173],26.40682664927226,26.40980137691622,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_187.jpg,0.0,377.0,377.0,97.0,1777.5393870589942,,,,,,,,,,,,,,,,,,,,,,,1777.5122607017784,,1777.5122912074185,1777.5122980498054,1777.5393870589942,1778.522759774065,1778.5393873440937,1779.5227344002142,1779.5227344002142,1779.8894307362298,1779.7562778898537,1779.7562864428364,1779.8894307362298,1779.8894307362298,1779.8894307362298,1779.8894307362298,1779.8894307362298,1779.8894307362298,0.1271951232029096,1780.4745021308336,[-143.0],[57.0],[1],[0],[0],[0.5833867419642047],1780.4756282736544,1780.4786323665412,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_188.jpg,0.0,102.0,102.0,98.0,494.8772296202369,,,,,,,,,,,,,,,,,,,,,,,494.8482444146175,,494.8482754904562,494.8482823328432,494.8772296202369,495.8605658425768,495.87722705434135,496.8605521578029,496.8605521578029,497.1439184866467,497.09413955275886,497.094147535543,497.1439184866467,497.1439184866467,497.1439184866467,497.1439184866467,497.1439184866467,497.1439184866467,0.0456926034948992,500.74457826378966,[-71.0],[-88.0],[1],[0],[0],[3.600159142511984],500.7451641431562,500.74821670295023,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_189.jpg,0.0,326.0,326.0,99.0,1542.78715672601,,,,,,,,,,,,,,,,,,,,,,,1542.7596138384995,,1542.7596440590405,1542.7596511865268,1542.78715672601,1543.7704923781512,1543.787159577003,1544.7705091990192,1544.7705091990192,1545.1205092560394,1545.0040452760732,1545.004052973758,1545.1205092560394,1545.1205092560394,1545.1205092560394,1545.1205092560394,1545.1205092560394,1545.1205092560394,0.110921646688439,1549.5220401830577,[-348.0],[140.0],[1],[0],[0],[4.400062664857614],1549.523144373221,1549.5262516721086,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_19.jpg,0.0,363.0,363.0,100.0,1714.822123603155,,,,,,,,,,,,,,,,,,,,,,,1714.7949596128128,,1714.7949906886515,1714.7949978161378,1714.822123603155,1715.8054618211918,1715.8221278796464,1716.805470944375,1716.805470944375,1717.1555143365113,1717.03904265886,1717.039051211843,1717.1555143365113,1717.1555143365113,1717.1555143365113,1717.1555143365113,1717.1555143365113,1717.1555143365113,0.1105800975510646,1721.0071796594093,[-171.0],[-216.0],[1],[0],[0],[3.85003740504726],1721.0082992449425,1721.0114866567765,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_190.jpg,0.0,220.0,220.0,101.0,1009.0487542864704,,,,,,,,,,,,,,,,,,,,,,,1009.0204812592729,,1009.020511764913,1009.0205186073,1009.0487542864704,1010.032113031668,1010.0487622692544,1011.0321341290272,1011.0321341290272,1011.3487766952876,1011.2656328580542,1011.2656416961364,1011.3487766952876,1011.3487766952876,1011.3487766952876,1011.3487766952876,1011.3487766952876,1011.3487766952876,0.0783193843672052,1012.516529780918,[-299.0],[249.0],[1],[0],[0],[1.1668481799806614],1012.5173351868598,1012.5204034271228,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_191.jpg,0.0,114.0,114.0,102.0,543.8776695286851,,,,,,,,,,,,,,,,,,,,,,,543.8486221713865,,543.8486495409325,543.8486560982201,543.8776695286851,544.8610505116394,544.8776743753751,545.8610485159425,545.8610485159425,546.1443678033775,546.0945589340481,546.0945672019316,546.1443678033775,546.1443678033775,546.1443678033775,546.1443678033775,546.1443678033775,546.1443678033775,0.0457675846500933,549.1450363615841,[-287.0],[262.0],[1],[0],[0],[3.000132571243739],549.145655027387,549.1486651073628,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_192.jpg,0.0,320.0,320.0,103.0,1504.903461335383,,,,,,,,,,,,,,,,,,,,,,,1504.8758468879114,,1504.8758776786526,1504.8758848061389,1504.903461335383,1505.886803259713,1505.9034653267754,1506.886806395807,1506.886806395807,1507.23679419355,1507.1203578682307,1507.120366136116,1507.23679419355,1507.23679419355,1507.23679419355,1507.23679419355,1507.23679419355,1507.23679419355,0.1109741049876902,1510.4383740436333,[147.0],[-160.0],[1],[0],[0],[3.2001418084655597],1510.4394329029856,1510.4424777650947,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_2.jpg,0.0,306.0,306.0,104.0,1439.8361764400652,,,,,,,,,,,,,,,,,,,,,,,1439.8086027618156,,1439.808630701562,1439.8086366886491,1439.8361764400652,1440.8195366107611,1440.83617929106,1441.819526917379,1441.819526917379,1442.1528891407906,1442.053161353744,1442.0531696216276,1442.1528891407906,1442.1528891407906,1442.1528891407906,1442.1528891407906,1442.1528891407906,1442.1528891407906,0.0943146038189297,1442.7542670834446,[-297.0],[-205.0],[1],[0],[0],[0.600033698754487],1442.7553222365025,1442.7583422949592,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_20.jpg,0.0,50.0,50.0,105.0,260.92497151856514,,,,,,,,,,,,,,,,,,,,,,,260.8956213856509,,260.89564904029794,260.89565531248627,260.92497151856514,261.9083125875968,261.92498149704625,262.9083228511772,262.9083228511772,263.1749909053269,263.14185379644186,263.1418620643253,263.1749909053269,263.1749909053269,263.1749909053269,263.1749909053269,263.1749909053269,263.1749909053269,0.0293877660405996,265.60885638628497,[-158.0],[-204.0],[1],[0],[0],[2.4335119576408033],265.6093062732143,265.6122524909133,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_21.jpg,0.0,351.0,351.0,106.0,1661.2549761257724,,,,,,,,,,,,,,,,,,,,,,,1661.2274295319694,,1661.2274569015171,1661.2274628886044,1661.2549761257724,1662.238288684859,1662.2549792618663,1663.2382943868488,1663.2382943868488,1663.5883115498343,1663.471870948024,1663.4718792159074,1663.5883115498343,1663.5883115498343,1663.5883115498343,1663.5883115498343,1663.5883115498343,1663.5883115498343,0.1109133788049803,1664.5232549918055,[-222.0],[-251.0],[1],[0],[0],[0.9334004837583052],1664.524325825334,1664.527341892399,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_22.jpg,0.0,213.0,213.0,107.0,982.248501802398,,,,,,,,,,,,,,,,,,,,,,,982.2201452410628,,982.2201723255112,982.2201783125984,982.248501802398,983.231849143618,983.24850664909,984.2318705260768,984.2318705260768,984.5485572827512,984.4654174369098,984.465425704795,984.5485572827512,984.5485572827512,984.5485572827512,984.5485572827512,984.5485572827512,984.5485572827512,0.0784382708370685,985.1160371860916,[-300.0],[-244.0],[1],[0],[0],[0.5665986609456013],985.1168528556136,985.1198831776492,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_23.jpg,0.0,139.0,139.0,108.0,664.2954930338801,,,,,,,,,,,,,,,,,,,,,,,664.2667267846373,,664.2667544392843,664.2667607114709,664.2954930338801,665.2788207032372,665.2955004464657,666.2788452217901,666.2788452217901,666.5621627986275,666.5123713203648,666.5123946985186,666.5621627986275,666.5621627986275,666.5621627986275,666.5621627986275,666.5621627986275,666.5621627986275,0.0454599623426474,667.6128466381651,[-323.0],[-263.0],[1],[0],[0],[1.0500303916014673],667.6134892523205,667.6165372505238,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_24.jpg,0.0,179.0,179.0,109.0,827.5136938967044,,,,,,,,,,,,,,,,,,,,,,,827.4851098260096,,827.4851403316497,827.485147459136,827.5136938967044,828.4970574885938,828.513700453992,829.4970865687374,829.4970865687374,829.7970716295258,829.730583016968,829.7305915699508,829.7970716295258,829.7970716295258,829.7970716295258,829.7970716295258,829.7970716295258,829.7970716295258,0.061985751868633,830.4646245753447,[-245.0],[-199.0],[1],[0],[0],[0.6667731988272863],830.4653900673638,832.1475192926791,space,830.4803868685467,830.4803868685467,1.6633924895686505,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_25.jpg,0.0,45.0,45.0,110.0,236.84144621827,,,,,,,,,,,,,,,,,,,,,,,236.81221639732397,,236.8122471880633,236.81225403045028,236.84144621827,237.82478301081028,237.8414171381264,238.8247912786937,238.8247912786937,239.0914704517236,239.05829627990897,239.05830426269316,239.0914704517236,239.0914704517236,239.0914704517236,239.0914704517236,239.0914704517236,239.0914704517236,0.0293147805805347,242.02515574982863,[-375.0],[-300.0],[1],[0],[0],[2.933292431065638],242.0256238831225,242.02873175221063,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_26.jpg,0.0,182.0,182.0,111.0,840.7304866533541,,,,,,,,,,,,,,,,,,,,,,,840.7021209688355,,840.7021523297753,840.7021591721623,840.7304866533541,841.713830003182,841.7305048997187,842.7138402667624,842.7138402667624,843.0138256126502,842.9475000769762,842.9475080597622,843.0138256126502,843.0138256126502,843.0138256126502,843.0138256126502,843.0138256126502,843.0138256126502,0.0617414216430916,843.9480229493656,[-257.0],[-229.0],[1],[0],[0],[0.933356578441817],843.9487964241689,843.951826461107,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_27.jpg,0.0,217.0,217.0,112.0,999.2986599185532,,,,,,,,,,,,,,,,,,,,,,,999.2703444115376,,999.2703749171778,999.270382044664,999.2986599185532,1000.2820018428828,1000.2986650503426,1001.2820112511654,1001.2820112511654,1001.5987014290332,1001.5155524600086,1001.515560727894,1001.5987014290332,1001.5987014290332,1001.5987014290332,1001.5987014290332,1001.5987014290332,1001.5987014290332,0.0783843870412965,1002.2663872311932,[-327.0],[-249.0],[1],[0],[0],[0.6667361358995549],1002.2671934924348,1002.2701955896264,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_28.jpg,0.0,101.0,101.0,113.0,487.9271345680809,,,,,,,,,,,,,,,,,,,,,,,487.89803389718327,,487.898061266731,487.89806753891935,487.9271345680809,488.9104722159191,488.92714369126224,489.9105075682492,489.9105075682492,490.1938279960814,490.14401599065786,490.1440245436406,490.1938279960814,490.1938279960814,490.1938279960814,490.1938279960814,490.1938279960814,490.1938279960814,0.0458151962575357,494.8443773256986,[-153.0],[-21.0],[1],[0],[0],[4.6500575330683205],494.8449503755892,494.8480109181692,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_29.jpg,0.0,260.0,260.0,114.0,1187.2171123531316,,,,,,,,,,,,,,,,,,,,,,,1187.189024925674,,1187.189055431316,1187.189062558802,1187.2171123531316,1188.200450286069,1188.2171154892258,1189.200461119848,1189.200461119848,1189.5338145051755,1189.433989214118,1189.433997767101,1189.5338145051755,1189.5338145051755,1189.5338145051755,1189.5338145051755,1189.5338145051755,1189.5338145051755,0.0948152384517015,1195.618429170463,[-50.0],[-75.0],[1],[0],[0],[6.08354069566667],1195.6193178254434,1195.6223390242976,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_3.jpg,0.0,186.0,186.0,115.0,854.7972934368972,,,,,,,,,,,,,,,,,,,,,,,854.7687050897093,,854.7687367357485,854.7687435781354,854.7972934368972,855.7806305145368,855.7972974282893,856.7806490460007,856.7806490460007,857.0806449405682,857.0141876889502,857.0141959568336,857.0806449405682,857.0806449405682,857.0806449405682,857.0806449405682,857.0806449405682,857.0806449405682,0.0619629439133859,858.5482536518393,[-296.0],[-285.0],[1],[0],[0],[1.466793897046955],858.5489963359014,858.5519362814139,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_30.jpg,0.0,240.0,240.0,116.0,1105.033023069107,,,,,,,,,,,,,,,,,,,,,,,1105.0170731804665,1105.033023069107,1106.016551448476,1106.0165585759623,1106.049676868286,1107.0163647083373,1107.0496828553732,1108.0163738315205,1108.0163738315205,1108.3330360696418,1108.2498999300933,1108.2499081979768,1108.3330360696418,1108.3330360696418,1108.3330360696418,1108.3330360696418,1108.3330360696418,1108.3330360696418,0.0661664501803898,1110.0842152409605,[-281.0],[250.0],[1],[0],[0],[1.7501508176083007],1110.0850645522169,1110.0881082739288,,,,,,1106.049676868286,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_31.jpg,0.0,157.0,157.0,117.0,740.4795378423896,,,,,,,,,,,,,,,,,,,,,,,740.4512217651754,,740.4512534112146,740.4512599685022,740.4795378423896,741.4628800518203,741.4795452549752,742.4628971577858,742.4628971577858,742.762893907653,742.6964298136481,742.6964380815316,742.762893907653,742.762893907653,742.762893907653,742.762893907653,742.762893907653,742.762893907653,0.0616926696384325,744.2302705479724,[272.0],[176.0],[1],[0],[0],[1.4667169201948127],744.2309468038638,744.2339768408019,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_32.jpg,0.0,105.0,105.0,118.0,509.6273450855133,,,,,,,,,,,,,,,,,,,,,,,509.598512408098,,509.5985400627451,509.5985463349334,509.6273450855133,510.61068586944566,510.6273730252578,511.6106915714336,511.6106915714336,511.8940427900052,511.8442461799532,511.8442544478367,511.8940427900052,511.8940427900052,511.8940427900052,511.8940427900052,511.8940427900052,511.8940427900052,0.0455648789411498,513.7945744434583,[-181.0],[-129.0],[1],[0],[0],[1.900013057555043],513.7951543357358,513.7980962769434,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_33.jpg,0.0,147.0,147.0,119.0,694.2790989603,,,,,,,,,,,,,,,,,,,,,,,694.2504128240016,,694.2504430445424,694.2504498869293,694.2790989603,695.2624400293316,695.2791231937517,696.2624494376123,696.2624494376123,696.5624541702637,696.4960545087342,696.4960636319156,696.5624541702637,696.5624541702637,696.5624541702637,696.5624541702637,696.5624541702637,696.5624541702637,0.0620615883235586,697.4631360711246,[-170.0],[-151.0],[1],[0],[0],[0.9000213254385017],697.4638029187336,697.4668586146217,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
neg_34.jpg,0.0,235.0,235.0,120.0,1085.7995274761745,,,,,,,,,,,,,,,,,,,,,,,1085.771164072452,,1085.7711928674962,1085.7711991396843,1085.7995274761745,1086.7828209335985,1086.7994784390685,1087.782824354792,1087.782824354792,1088.0995299280294,1088.016364138139,1088.016372406022,1088.0995299280294,1088.0995299280294,1088.0995299280294,1088.0995299280294,1088.0995299280294,1088.0995299280294,0.0783912294282345,1089.7672200066827,[-210.0],[-92.0],[1],[0],[0],[1.666680541506139],1089.76802797852,1089.770991017087,,,,,,,,,,,,,,ED08,1,2024-01-15_16h34.32.099,rating,2023.2.3,60.04625595508129,2024-01-15 16h34.45.897859 +0800,
