stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,294.0,294.0,10.0,1498.2078012532438,,,,,,,,,,,,,,,,,,,,,,,1498.1800755458462,,1498.1801037707628,1498.1801100429675,1498.2078012532438,1499.1911725001482,1499.2078149380525,1500.1911753511504,1500.1911753511504,1500.524588607568,1500.4247681921715,1500.4247764600768,1500.524588607568,1500.524588607568,1500.524588607568,1500.524588607568,1500.524588607568,1500.524588607568,0.0945381505371187,1501.225803333904,[-1.0],[1.0],[1],[0],[0],[0.6999517325402849],1501.2267538579035,1501.229838071651,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_109.jpg,0.0,237.0,237.0,11.0,1257.0715635663637,,,,,,,,,,,,,,,,,,,,,,,1257.0434518333225,,1257.0434829092428,1257.043489751646,1257.0715635663637,1258.054906018151,1258.071587514778,1259.054912575455,1259.054912575455,1259.3715901662108,1259.2884666428508,1259.2884743405557,1259.3715901662108,1259.3715901662108,1259.3715901662108,1259.3715901662108,1259.3715901662108,1259.3715901662108,0.0781571495008393,1261.039306761806,[-143.0],[57.0],[1],[0],[0],[1.6667261575712473],1261.0401361182303,1261.043266233106,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_11.jpg,0.0,306.0,306.0,12.0,1556.7918506394362,,,,,,,,,,,,,,,,,,,,,,,1556.7642577887236,,1556.764288579543,1556.7642954219464,1556.7918506394362,1557.7752156141378,1557.7918657497466,1558.775207916433,1558.775207916433,1559.108540204399,1559.0087391758152,1559.0087474437205,1559.108540204399,1559.108540204399,1559.108540204399,1559.108540204399,1559.108540204399,1559.108540204399,0.0943060789923038,1559.5098611875728,[-89.0],[22.0],[1],[0],[0],[0.4000069564444857],1559.5108578978015,1559.5140179481969,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_110.jpg,0.0,211.0,211.0,13.0,1151.986961228371,,,,,,,,,,,,,,,,,,,,,,,1151.9586613292104,,1151.9586929753314,1151.958699817735,1151.986961228371,1152.9703056758608,1152.9869663601748,1153.9703552832907,1153.9703552832907,1154.286998376925,1154.2038489094484,1154.2038571773537,1154.286998376925,1154.286998376925,1154.286998376925,1154.286998376925,1154.286998376925,1154.286998376925,0.0783598557263758,1155.6212469768689,[-86.0],[26.0],[1],[0],[0],[1.333390448402497],1155.622020453657,1155.6250724510828,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_111.jpg,0.0,372.0,372.0,14.0,1818.8783429065224,,,,,,,,,,,,,,,,,,,,,,,1818.8512586745287,,1818.8512894653488,1818.851296592853,1818.8783429065224,1819.8616847881092,1819.8783508893264,1820.8616950517155,1820.8616950517155,1821.211718529716,1821.0952482638115,1821.0952565317168,1821.211718529716,1821.211718529716,1821.211718529716,1821.211718529716,1821.211718529716,1821.211718529716,0.1105026202130829,1822.9634675480447,[-61.0],[10.0],[1],[0],[0],[1.7500255877403106],1822.9646070934632,1822.967791377374,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_112.jpg,0.0,63.0,63.0,15.0,495.7124083296003,,,,,,,,,,,,,,,,,,,,,,,495.6831325325256,,495.683163038244,495.6831698806491,495.7124083296003,496.6957356710791,496.7124188783073,497.6957282584736,497.6957282584736,497.9624078306752,497.9293510350126,497.9293587327175,497.9624078306752,497.9624078306752,497.9624078306752,497.9624078306752,497.9624078306752,497.9624078306752,0.029292974360942,498.46290575814055,[-117.0],[39.0],[1],[0],[0],[0.5001056296168827],498.463429202071,498.4664871866007,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_113.jpg,0.0,37.0,37.0,16.0,317.6768911193867,,,,,,,,,,,,,,,,,,,,,,,317.647738485588,,317.6477695615067,317.64777640391185,317.6768911193867,318.660235851974,318.6768956809883,319.66024326457955,319.66024326457955,319.926934525889,319.89381358268656,319.89382213569115,319.926934525889,319.926934525889,319.926934525889,319.926934525889,319.926934525889,319.926934525889,0.0292105804091988,322.12741383631146,[-95.0],[46.0],[1],[0],[0],[2.20013348390421],322.1278816857066,322.1309453722388,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_114.jpg,0.0,241.0,241.0,17.0,1279.7552024368088,,,,,,,,,,,,,,,,,,,,,,,1279.7270459430383,,1279.7270775891593,1279.7270844315626,1279.7552024368088,1280.7385189444794,1280.7552055729102,1281.7385346249885,1281.7385346249885,1282.055207939242,1281.972093824188,1281.972101806994,1282.055207939242,1282.055207939242,1282.055207939242,1282.055207939242,1282.055207939242,1282.055207939242,0.0781839489172853,1282.4729452758766,[-120.0],[42.0],[1],[0],[0],[0.4167052739812789],1282.47375895179,1282.4768625523484,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_115.jpg,0.0,215.0,215.0,18.0,1167.7371524593163,,,,,,,,,,,,,,,,,,,,,,,1167.7087473581903,,1167.7087784341093,1167.7087852765144,1167.7371524593163,1168.720491489903,1168.737179828935,1169.7205020386082,1169.7205020386082,1170.0371773485622,1169.9540427062966,1169.9540506891008,1170.0371773485622,1170.0371773485622,1170.0371773485622,1170.0371773485622,1170.0371773485622,1170.0371773485622,0.078451372886775,1170.8547106675087,[-126.0],[29.0],[1],[0],[0],[0.8165967648546939],1170.855469033986,1170.858586604454,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_116.jpg,0.0,38.0,38.0,19.0,322.1602921592603,,,,,,,,,,,,,,,,,,,,,,,322.13117174178296,,322.1312022475013,322.1312090899064,322.1602921592603,323.1436203560388,323.16032180967886,324.1436277686444,324.1436277686444,324.4103275829584,324.3771969463487,324.3772049291547,324.4103275829584,324.4103275829584,324.4103275829584,324.4103275829584,324.4103275829584,324.4103275829584,0.0291718067855981,328.31082961586435,[-194.0],[38.0],[1],[0],[0],[3.9001487937839556],328.3112940440569,328.31441788672964,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_117.jpg,0.0,324.0,324.0,20.0,1621.009262904845,,,,,,,,,,,,,,,,,,,,,,,1620.9818134595223,,1620.981845675842,1620.981852233146,1621.009262904845,1621.9926321560506,1622.0093147930784,1622.992637858053,1622.992637858053,1623.3426499320467,1623.2261859383452,1623.2261939211512,1623.3426499320467,1623.3426499320467,1623.3426499320467,1623.3426499320467,1623.3426499320467,1623.3426499320467,0.110861561339334,1623.7440835297912,[-47.0],[20.0],[1],[0],[0],[0.3999639063167706],1623.7450853718235,1623.7481379394503,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_118.jpg,0.0,197.0,197.0,21.0,1092.1362365464793,,,,,,,,,,,,,,,,,,,,,,,1092.107867367975,,1092.1078981587943,1092.1079050011997,1092.1362365464793,1093.1195827045683,1093.1362493759862,1094.119619767593,1094.119619767593,1094.4195990408098,1094.3531909409994,1094.3532000642044,1094.4195990408098,1094.4195990408098,1094.4195990408098,1094.4195990408098,1094.4195990408098,1094.4195990408098,0.0617530553463439,1095.3538232931987,[-69.0],[18.0],[1],[0],[0],[0.9333817813567293],1095.3546081739933,1095.3576821241331,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_119.jpg,0.0,152.0,152.0,22.0,898.9505681904029,,,,,,,,,,,,,,,,,,,,,,,898.9217870421398,,898.9218149819571,898.9218209690607,898.9505681904029,899.9339166292939,899.9505793093103,900.9339277482012,900.9339277482012,901.2339323953348,901.1674607181848,901.1674689860902,901.2339323953348,901.2339323953348,901.2339323953348,901.2339323953348,901.2339323953348,901.2339323953348,0.0621670208092837,906.2514575033948,[-75.0],[22.0],[1],[0],[0],[5.016782992292065],906.2520921363956,906.2551940263528,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_12.jpg,0.0,228.0,228.0,23.0,1224.3211630718852,,,,,,,,,,,,,,,,,,,,,,,1224.2929501282815,,1224.2929814893014,1224.2929880466054,1224.3211630718852,1225.3045328932913,1225.3211739056933,1226.3045203488837,1226.3045203488837,1226.6211905270338,1226.538053033766,1226.5380613016714,1226.6211905270338,1226.6211905270338,1226.6211905270338,1226.6211905270338,1226.6211905270338,1226.6211905270338,0.0782586451641691,1227.3722935083551,[-39.0],[13.0],[1],[0],[0],[0.7501330705090368],1227.373183591117,1227.3762535498536,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_120.jpg,0.0,314.0,314.0,24.0,1586.3922148834265,,,,,,,,,,,,,,,,,,,,,,,1586.3645302304558,,1586.3645613063743,1586.364568433879,1586.3922148834265,1587.375561326617,1587.3922308490364,1588.375565603119,1588.375565603119,1588.708899031486,1588.6090894498957,1588.609097717801,1588.708899031486,1588.708899031486,1588.708899031486,1588.708899031486,1588.708899031486,1588.708899031486,0.094390468644633,1589.710264091147,[-86.0],[14.0],[1],[0],[0],[1.000032216319596],1589.7112471165674,1589.7143033904977,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_121.jpg,0.0,379.0,379.0,25.0,1847.1620147345477,,,,,,,,,,,,,,,,,,,,,,,1847.134830147292,,1847.134858087109,1847.1348640742128,1847.1620147345477,1848.145360037337,1848.1620506571708,1849.1453694456432,1849.1453694456432,1849.5120901007797,1849.3789038411269,1849.378911823931,1849.5120901007797,1849.5120901007797,1849.5120901007797,1849.5120901007797,1849.5120901007797,1849.5120901007797,0.1272901741085661,1850.0971319207,[-57.0],[13.0],[1],[0],[0],[0.5833232360346301],1850.0982375391975,1850.1013154807408,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_122.jpg,0.0,3.0,3.0,26.0,67.87386654859802,,,,,,,,,,,,,,,,,,,,,,,67.84459702372442,,67.84462809964498,67.84463494204829,67.87386654859802,68.85721014078445,68.87387453140218,69.85722240009272,69.85722240009272,70.10722418196929,70.09075194887373,70.09075964657859,70.10722418196929,70.10722418196929,70.10722418196929,70.10722418196929,70.10722418196929,70.10722418196929,0.0126419834541593,75.3410539412398,[-254.0],[59.0],[1],[0],[0],[5.233546939891312],75.34143768608192,75.34447428809835,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_123.jpg,0.0,171.0,171.0,27.0,987.7349774300436,,,,,,,,,,,,,,,,,,,,,,,987.7063778905958,,987.7064092516156,987.706416094019,987.7349774300436,988.7183198818312,988.7349862681494,989.718330430538,989.718330430538,990.0183396392748,989.9518867787356,989.9518950466407,990.0183396392748,990.0183396392748,990.0183396392748,990.0183396392748,990.0183396392748,990.0183396392748,0.0619814205911097,990.8858008421284,[-105.0],[35.0],[1],[0],[0],[0.8667347675964265],990.8865107415768,990.8895932447232,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_124.jpg,0.0,191.0,191.0,28.0,1074.7693636478452,,,,,,,,,,,,,,,,,,,,,,,1074.7409388748074,,1074.7409673848251,1074.740973657028,1074.7693636478452,1075.7527046741325,1075.769366783947,1076.7527283374477,1076.7527283374477,1077.052738116383,1076.9862892472463,1076.9862969449514,1077.052738116383,1077.052738116383,1077.052738116383,1077.052738116383,1077.052738116383,1077.052738116383,0.0618249005929101,1077.653596438984,[-111.0],[34.0],[1],[0],[0],[0.6000158515689691],1077.6543271507453,1077.6574050922882,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_125.jpg,0.0,257.0,257.0,29.0,1349.005999933286,,,,,,,,,,,,,,,,,,,,,,,1348.9779289695707,,1348.97795976039,1348.9779666027953,1349.005999933286,1349.9893480870778,1350.0060133329953,1350.9893825841991,1350.9893825841991,1351.3060427838427,1351.2228967375704,1351.2229050054757,1351.3060427838427,1351.3060427838427,1351.3060427838427,1351.3060427838427,1351.3060427838427,1351.3060427838427,0.0781463156945392,1351.8071565276969,[-136.0],[25.0],[1],[0],[0],[0.4999291526055458],1351.8081022049937,1351.8111373815082,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_126.jpg,0.0,340.0,340.0,30.0,1680.2600370231105,,,,,,,,,,,,,,,,,,,,,,,1680.2326460233237,,1680.2326770992422,1680.2326836565462,1680.2600370231105,1681.2433657900874,1681.260041584712,1682.2433546711818,1682.2433546711818,1682.5933650345723,1682.4769495079036,1682.4769574907075,1682.5933650345723,1682.5933650345723,1682.5933650345723,1682.5933650345723,1682.5933650345723,1682.5933650345723,0.1107426745638804,1683.178238645387,[-65.0],[14.0],[1],[0],[0],[0.5833996428846149],1683.1792758398406,1683.182434464734,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_127.jpg,0.0,101.0,101.0,31.0,670.5144800955877,,,,,,,,,,,,,,,,,,,,,,,670.4857209000384,,670.4857491249568,670.4857553971597,670.5144800955877,671.4978271089785,671.5145111715083,672.4978353768838,672.4978353768838,672.7978577002286,672.7314036992884,672.7314113969933,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,672.7978577002286,0.0621758589149976,673.198491021767,[-118.0],[45.0],[1],[0],[0],[0.40008706959451956],673.1990344227106,673.2021063771499,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_128.jpg,0.0,232.0,232.0,32.0,1237.3213241534868,,,,,,,,,,,,,,,,,,,,,,,1237.2931485580066,,1237.2931804892269,1237.2931873316302,1237.3213241534868,1238.3046674605755,1238.3213292852906,1239.3046828559854,1239.3046828559854,1239.6213704252475,1239.5382129749669,1239.5382212428722,1239.6213704252475,1239.6213704252475,1239.6213704252475,1239.6213704252475,1239.6213704252475,1239.6213704252475,0.0782458156572829,1240.3724828148734,[-124.0],[22.0],[1],[0],[0],[0.7501364917116007],1240.3733315581103,1240.376415486755,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_129.jpg,0.0,88.0,88.0,33.0,604.5470197195245,,,,,,,,,,,,,,,,,,,,,,,604.5180167633207,,604.518048694541,604.5180558220454,604.5470197195245,605.5303638819132,605.5470311235313,606.5303738604198,606.5303738604198,606.8137075596314,606.7639068304015,606.7639148132075,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,606.8137075596314,0.0457090427225921,608.5476845731446,[-93.0],[20.0],[1],[0],[0],[1.733510304518859],608.5482561990048,608.5513156090346,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_13.jpg,0.0,239.0,239.0,34.0,1264.654984876861,,,,,,,,,,,,,,,,,,,,,,,1264.6273236021043,,1264.627355818424,1264.627362660829,1264.654984876861,1265.638333600853,1265.6549957106672,1266.6383375922542,1266.6383375922542,1266.95501518301,1266.871876264242,1266.871885102346,1266.95501518301,1266.95501518301,1266.95501518301,1266.95501518301,1266.95501518301,1266.95501518301,0.0777169548218807,1268.872782597713,[-128.0],[50.0],[1],[0],[0],[1.916690306223245],1268.87366555297,1271.988918726207,space,1268.8883904070626,1268.8883904070626,3.0880591776731308,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_130.jpg,0.0,49.0,49.0,35.0,402.5779126048201,,,,,,,,,,,,,,,,,,,,,,,402.54868527477447,,402.5487160655939,402.54872290799904,402.5779126048201,403.5612550566075,403.5779194472252,404.5612644649136,404.5612644649136,404.8279414712142,404.7948279406155,404.7948356383204,404.8279414712142,404.8279414712142,404.8279414712142,404.8279414712142,404.8279414712142,404.8279414712142,0.029271591849465,408.1283489649013,[-125.0],[28.0],[1],[0],[0],[3.3000565353650018],408.1287920105806,408.131835169901,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_131.jpg,0.0,259.0,259.0,36.0,1357.7561090553809,,,,,,,,,,,,,,,,,,,,,,,1357.7281823523554,,1357.7282105772738,1357.7282168494785,1357.7561090553809,1358.7394532177696,1358.7561164679846,1359.739462911175,1359.739462911175,1360.0560638099814,1359.973011846767,1359.9730198295729,1360.0560638099814,1360.0560638099814,1360.0560638099814,1360.0560638099814,1360.0560638099814,1360.0560638099814,0.0779071166434732,1361.0572523926312,[-93.0],[26.0],[1],[0],[0],[1.000096363859484],1361.0581270799848,1361.061286845279,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
neg_132.jpg,0.0,113.0,113.0,37.0,724.9318074581643,,,,,,,,,,,,,,,,,,,,,,,724.9030690749278,,724.9031001508465,724.9031069932516,724.9318074581643,725.915176424267,725.9318339724796,726.9151889686764,726.9151889686764,727.1985001449739,727.1487393297703,727.1487487380746,727.1985001449739,727.1985001449739,727.1985001449739,727.1985001449739,727.1985001449739,727.1985001449739,0.0454510270592436,727.8990822340111,[-134.0],[27.0],[1],[0],[0],[0.7000230075846048],727.8996441664658,727.9026992999934,,,,,,,,,,,,,,ED01,1,2024-01-08_13h59.07.582,rating,2023.2.3,60.038290566907,2024-01-08 13h59.30.349301 +0800,
