stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,339.0,339.0,10.0,1937.19746215875,,,,,,,,,,,,,,,,,,,,,,,1937.1700461404948,,1937.1700789269312,1937.170085769318,1937.19746215875,1938.180802087384,1938.1974672905403,1939.18081976355,1939.18081976355,1939.5308178248736,1939.4143481429192,1939.414356410803,1939.5308178248736,1939.5308178248736,1939.5308178248736,1939.5308178248736,1939.5308178248736,1939.5308178248736,0.1107962029313966,1942.0990358506856,[-40.0],[36.0],[1],[0],[0],[2.566707568934362],1942.1001229348824,1942.1033297334773,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_109.jpg,0.0,253.0,253.0,11.0,1513.443521799274,,,,,,,,,,,,,,,,,,,,,,,1513.4154152701544,,1513.4154474863922,1513.4154546138784,1513.443521799274,1514.4268457623389,1514.4435121058928,1515.4268531749244,1515.4268531749244,1515.743454116665,1515.6604206129182,1515.660428880802,1515.743454116665,1515.743454116665,1515.743454116665,1515.743454116665,1515.743454116665,1515.743454116665,0.0780613693668783,1516.244610194928,[-68.0],[63.0],[1],[0],[0],[0.500090946723958],1516.2455287853509,1516.248595885217,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_11.jpg,0.0,103.0,103.0,12.0,678.1357255837984,,,,,,,,,,,,,,,,,,,,,,,678.1069530623672,,678.1069855637043,678.1069929762898,678.1357255837984,679.1190686485261,679.1357475364557,680.1190943074762,680.1190943074762,680.4024093184184,680.3526058659781,680.3526138487628,680.4024093184184,680.4024093184184,680.4024093184184,680.4024093184184,680.4024093184184,680.4024093184184,0.0454739322171917,681.7030920175575,[-86.0],[54.0],[1],[0],[0],[1.3001253297175026],681.7036858797087,681.7067974550882,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_110.jpg,0.0,203.0,203.0,13.0,1253.0577705565256,,,,,,,,,,,,,,,,,,,,,,,1253.0294895465436,,1253.0295226180797,1253.029529745566,1253.0577705565256,1254.0410859666067,1254.057777684012,1255.0410970854855,1255.0410970854855,1255.3577844123588,1255.2746648085786,1255.2746727913632,1255.3577844123588,1255.3577844123588,1255.3577844123588,1255.3577844123588,1255.3577844123588,1255.3577844123588,0.0783156780748868,1257.0920092896804,[-43.0],[-7.0],[1],[0],[0],[1.7333624514899384],1257.0928246741028,1257.0959667551238,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_111.jpg,0.0,219.0,219.0,14.0,1337.3751977164677,,,,,,,,,,,,,,,,,,,,,,,1337.3470606817068,,1337.347094038343,1337.347101165829,1337.3751977164677,1338.3585390705985,1338.3752028482577,1339.3585490490796,1339.3585490490796,1339.6752195550853,1339.592141860924,1339.592150128808,1339.6752195550853,1339.6752195550853,1339.6752195550853,1339.6752195550853,1339.6752195550853,1339.6752195550853,0.0781785452404619,1343.5928945234675,[-73.0],[80.0],[1],[0],[0],[3.9167646458440686],1343.5937426943265,1343.59687308627,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_112.jpg,0.0,265.0,265.0,15.0,1579.0274778848357,,,,,,,,,,,,,,,,,,,,,,,1578.9995603766506,,1578.999593163087,1578.9996002905732,1579.0274778848357,1580.010803273398,1580.0274573576758,1581.0108041286962,1581.0108041286962,1581.3441820325766,1581.2443861067618,1581.244393804447,1581.3441820325766,1581.3441820325766,1581.3441820325766,1581.3441820325766,1581.3441820325766,1581.3441820325766,0.0946464595781435,1583.112023556057,[-79.0],[78.0],[1],[0],[0],[1.7666863005151754],1583.1129318828994,1583.1160252119143,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_113.jpg,0.0,2.0,2.0,16.0,32.463032580024674,,,,,,,,,,,,,,,,,,,,,,,32.43372692262528,,32.4337591388628,32.43376598124951,32.463032580024674,33.44637108316124,33.463061089969415,34.44637478945401,34.44637478945401,34.69638106164189,34.67994564864125,34.67995505692306,34.69638106164189,34.69638106164189,34.69638106164189,34.69638106164189,34.69638106164189,34.69638106164189,0.0126718151825571,39.8134212275927,[-132.0],[170.0],[1],[0],[0],[5.116732543645867],39.813815520129765,39.816862948133576,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_114.jpg,0.0,32.0,32.0,17.0,234.84827092886556,,,,,,,,,,,,,,,,,,,,,,,234.8191477351129,,234.81917681525687,234.8191833725441,234.84827092886556,235.8315954621289,235.84826066528512,236.83160030881984,236.83160030881984,237.0982720692632,237.06516090442665,237.06516888721129,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,237.0982720692632,0.0291434358132391,240.83201398811931,[-145.0],[142.0],[1],[0],[0],[3.7333997995178834],240.83246159425332,240.8355249878264,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_115.jpg,0.0,58.0,58.0,18.0,399.7831316919969,,,,,,,,,,,,,,,,,,,,,,,399.7541251039188,,399.75415760525584,399.7541647327421,399.7831316919969,400.76646705903977,400.7831328323946,401.76649642428265,401.76649642428265,402.0331476575661,402.0000476116079,402.0000553092932,402.0331476575661,402.0331476575661,402.0331476575661,402.0331476575661,402.0331476575661,402.0331476575661,0.0290390894151642,403.333692368572,[-175.0],[177.0],[1],[0],[0],[1.3001307466070102],403.3341650634575,403.3372729325442,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_116.jpg,0.0,116.0,116.0,19.0,745.1363462452973,,,,,,,,,,,,,,,,,,,,,,,745.1075472096177,,745.1075768599603,745.1075834172475,745.1363462452973,746.119738062031,746.1363519472861,747.1196975779089,747.1196975779089,747.403077306426,747.3532496205326,747.3532581735162,747.403077306426,747.403077306426,747.403077306426,747.403077306426,747.403077306426,747.403077306426,0.0455531898637673,748.4036888447426,[-101.0],[66.0],[1],[0],[0],[1.0000764066521697],748.4042912598775,748.4072907911736,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_117.jpg,0.0,318.0,318.0,20.0,1842.9965819427132,,,,,,,,,,,,,,,,,,,,,,,1842.969299636099,,1842.9693329927345,1842.9693398351212,1842.9965819427132,1843.979921016049,1843.9965865043048,1844.979929283933,1844.979929283933,1845.329937323737,1845.2135041345125,1845.213511832197,1845.329937323737,1845.329937323737,1845.329937323737,1845.329937323737,1845.329937323737,1845.329937323737,0.1106644869864794,1846.6314151652384,[-40.0],[43.0],[1],[0],[0],[1.300045501871864],1846.6325142236117,1846.635643475157,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_118.jpg,0.0,105.0,105.0,21.0,689.3858279345,,,,,,,,,,,,,,,,,,,,,,,689.3569778660194,,689.3570106524558,689.357017779942,689.3858279345,690.369167863134,690.3858299301965,691.3691769863162,691.3691769863162,691.6525130946179,691.6027133484704,691.602721331255,691.6525130946179,691.6525130946179,691.6525130946179,691.6525130946179,691.6525130946179,691.6525130946179,0.0455500537696025,695.1030625952944,[-107.0],[113.0],[1],[0],[0],[3.4500539978353117],695.1036615892358,695.1066964728639,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_119.jpg,0.0,358.0,358.0,22.0,2028.3650148194693,,,,,,,,,,,,,,,,,,,,,,,2028.3377855413528,,2028.3378186128884,2028.337825740375,2028.3650148194693,2029.3483199659704,2029.365013679072,2030.348332795446,2030.348332795446,2030.6983348481615,2030.581877140384,2030.581884838069,2030.6983348481615,2030.6983348481615,2030.6983348481615,2030.6983348481615,2030.6983348481615,2030.6983348481615,0.110571544566028,2035.716637947649,[-86.0],[7.0],[1],[0],[0],[5.016717091255941],2035.71771761926,2035.720835751927,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_12.jpg,0.0,231.0,231.0,23.0,1393.4590554427195,,,,,,,,,,,,,,,,,,,,,,,1393.430945207307,,1393.430977993744,1393.4309848361304,1393.4590554427195,1394.4423950862542,1394.4590605745095,1395.4424244514971,1395.4424244514971,1395.7590755707406,1395.6759385758942,1395.675946273579,1395.7590755707406,1395.7590755707406,1395.7590755707406,1395.7590755707406,1395.7590755707406,1395.7590755707406,0.0781488948973674,1398.2602752692196,[-18.0],[-3.0],[1],[0],[0],[2.5001938676250575],1398.2611670602942,1398.2642606744084,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_120.jpg,0.0,114.0,114.0,24.0,735.4362962388541,,,,,,,,,,,,,,,,,,,,,,,735.4074387577875,,735.4074709740253,735.4074781015115,735.4362962388541,736.4196096532391,736.4362836944783,737.4196073724438,737.4196073724438,737.7029431956457,737.653189920708,737.6531979034926,737.7029431956457,737.7029431956457,737.7029431956457,737.7029431956457,737.7029431956457,737.7029431956457,0.04552439481904,740.8535760594009,[-74.0],[28.0],[1],[0],[0],[3.1500475545881272],740.8541893083147,740.857193401202,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_121.jpg,0.0,0.0,0.0,25.0,20.712941348201184,,,,,,,,,,,,,,,,,,,,,,,20.70031372343305,20.712941348201184,21.69629952319974,21.696308076183183,21.72960455566113,22.67971728398311,22.72964161858954,23.67961322268434,23.67961322268434,23.92962519686125,23.913145023247125,23.91315414642941,23.92962519686125,23.92962519686125,23.92962519686125,23.92962519686125,23.92962519686125,23.92962519686125,-0.0002708444760628,25.43006539040948,[-99.0],[167.0],[1],[0],[0],[1.5001228778623954],25.431404217419185,25.435495394503505,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_122.jpg,0.0,222.0,222.0,26.0,1352.958676260453,,,,,,,,,,,,,,,,,,,,,,,1352.930459112748,,1352.9304921842836,1352.9304995968696,1352.958676260453,1353.9420512563192,1353.9587153190778,1354.942037286446,1354.942037286446,1355.2587018053637,1355.175575359197,1355.1755833419816,1355.2587018053637,1355.2587018053637,1355.2587018053637,1355.2587018053637,1355.2587018053637,1355.2587018053637,0.0782951509145277,1356.509666866997,[-73.0],[79.0],[1],[0],[0],[1.250009978480648],1356.5104870981097,1356.513512573456,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_123.jpg,0.0,242.0,242.0,27.0,1456.9429789699243,,,,,,,,,,,,,,,,,,,,,,,1456.9149400093745,,1456.9149722256116,1456.9149796381976,1456.9429789699243,1457.926350544597,1457.9429852421122,1458.9263687909615,1458.9263687909615,1459.2430016638405,1459.159881204762,1459.1598894726458,1459.2430016638405,1459.2430016638405,1459.2430016638405,1459.2430016638405,1459.2430016638405,1459.2430016638405,0.0780816114274784,1463.07759466157,[-79.0],[79.0],[1],[0],[0],[3.8335358489748614],1463.0784317135503,1463.0815290339578,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_124.jpg,0.0,270.0,270.0,28.0,1610.377740803547,,,,,,,,,,,,,,,,,,,,,,,1610.3618964017028,1610.377740803547,1611.361329909099,1611.3613376067842,1611.3944442100292,1612.3611166547116,1612.3944290997588,1613.3611023997391,1613.3611023997391,1613.6944688996418,1613.594678390716,1613.5946866586005,1613.6944688996418,1613.6944688996418,1613.6944688996418,1613.6944688996418,1613.6944688996418,1613.6944688996418,0.0827891735193588,1615.6124680260968,[-146.0],[175.0],[1],[0],[0],[1.9167968620813554],1615.6134519042937,1615.6165803005406,,,,,,1611.3944442100292,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_125.jpg,0.0,3.0,3.0,29.0,39.84644287120227,,,,,,,,,,,,,,,,,,,,,,,39.81708789159848,,39.81712010783599,39.8171269502227,39.84644287120227,40.829801046201055,40.8464671046554,41.829795059112485,41.829795059112485,42.07982813064859,42.06331859179113,42.06332628947644,42.07982813064859,42.07982813064859,42.07982813064859,42.07982813064859,42.07982813064859,42.07982813064859,0.0127547791221331,43.46358196666165,[-195.0],[212.0],[1],[0],[0],[1.3834536262938855],43.463979395292654,43.4671000938547,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_126.jpg,0.0,365.0,365.0,30.0,2074.0154558112963,,,,,,,,,,,,,,,,,,,,,,,2073.988199163632,,2073.9882288139747,2073.9882350861626,2074.0154558112963,2074.9987484134217,2075.015413616578,2075.998774357472,2075.998774357472,2076.3487832525743,2076.2323306765866,2076.2323392295702,2076.3487832525743,2076.3487832525743,2076.3487832525743,2076.3487832525743,2076.3487832525743,2076.3487832525743,0.110608607494214,2079.9671824875954,[-131.0],[124.0],[1],[0],[0],[3.6167245608612575],2079.9683354297645,2079.97145441773,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_127.jpg,0.0,313.0,313.0,31.0,1819.5630283605528,,,,,,,,,,,,,,,,,,,,,,,1819.535523676369,,1819.535556177706,1819.535563305192,1819.5630283605528,1820.5463845398556,1820.5630594363925,1821.546388246148,1821.546388246148,1821.896440191268,1821.7799086427328,1821.7799166255168,1821.896440191268,1821.896440191268,1821.896440191268,1821.896440191268,1821.896440191268,1821.896440191268,0.110965552003563,1822.4979250462147,[-69.0],[47.0],[1],[0],[0],[0.600097561030907],1822.4989303068696,1822.5020732431883,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_128.jpg,0.0,33.0,33.0,32.0,240.86497747144176,,,,,,,,,,,,,,,,,,,,,,,240.83573368062247,,240.8357624756668,240.83576874785467,240.86497747144176,241.8483499014128,241.86498288833127,242.8483407782305,242.8483407782305,243.11499457740865,243.08186031951664,243.08186830230125,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,243.11499457740865,0.0292808537474229,247.6155245772829,[-160.0],[155.0],[1],[0],[0],[4.500202705707579],247.6160058251521,247.61916216114517,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_129.jpg,0.0,128.0,128.0,33.0,821.6370715382941,,,,,,,,,,,,,,,,,,,,,,,821.6082408565758,,821.6082750685096,821.6082824810951,821.6370715382941,822.6204006331491,822.6370521515314,823.6204074755356,823.6204074755356,823.9037547027156,823.8539429823913,823.8539512502753,823.9037547027156,823.9037547027156,823.9037547027156,823.9037547027156,823.9037547027156,823.9037547027156,0.0455335180017755,826.8044038171397,[-72.0],[50.0],[1],[0],[0],[2.9000381463060876],826.805016495854,826.808149738792,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_13.jpg,0.0,334.0,334.0,34.0,1913.4639329240829,,,,,,,,,,,,,,,,,,,,,,,1913.4366751360208,,1913.4367082075569,1913.4367156201429,1913.4639329240829,1914.4472497596607,1914.4639477492535,1915.447256031849,1915.447256031849,1915.797270058742,1915.680847418197,1915.6808556860808,1915.797270058742,1915.797270058742,1915.797270058742,1915.797270058742,1915.797270058742,1915.797270058742,0.1106185859753168,1916.6155274282771,[-61.0],[27.0],[1],[0],[0],[0.8167819798900382],1916.616563479673,1916.6196707785607,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_130.jpg,0.0,63.0,63.0,35.0,433.4834411389379,,,,,,,,,,,,,,,,,,,,,,,433.45451580420286,,433.4545485906392,433.4545554330261,433.4834411389379,434.4667807824726,434.48347307007634,435.4667901907542,435.4667901907542,435.7334588151039,435.70032170621744,435.7003296890021,435.7334588151039,435.7334588151039,435.7334588151039,435.7334588151039,435.7334588151039,435.7334588151039,0.0289601168678927,437.8339098994511,[-80.0],[72.0],[1],[0],[0],[2.100057362009011],437.834446456613,437.8375822654457,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_131.jpg,0.0,196.0,196.0,36.0,1217.424099684452,,,,,,,,,,,,,,,,,,,,,,,1217.395874553962,,1217.3959073403985,1217.3959144678847,1217.424099684452,1218.4074193710248,1218.4241393132752,1219.407429349506,1219.407429349506,1219.7241349227438,1219.6409879494167,1219.640995932201,1219.7241349227438,1219.7241349227438,1219.7241349227438,1219.7241349227438,1219.7241349227438,1219.7241349227438,0.0783547366991115,1220.6582920604365,[-98.0],[80.0],[1],[0],[0],[0.9329816726672107],1220.6590980365772,1220.6622270030234,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
neg_132.jpg,0.0,31.0,31.0,37.0,230.6315517278736,,,,,,,,,,,,,,,,,,,,,,,230.602438512602,,230.60246873314367,230.6024752904309,230.6315517278736,231.6149238727453,231.6315554341668,232.61489165650755,232.61489165650755,232.88156740834347,232.8484454097279,232.84845310741275,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,232.88156740834347,0.029146286807645,234.81538613299108,[-143.0],[128.0],[1],[0],[0],[1.9334934261769376],234.8158380156165,234.81891423866452,,,,,,,,,,,,,,ED24,1,2024-01-30_13h39.47.718,rating,2023.2.3,60.00855420291708,2024-01-30 13h40.02.323127 +0800,
