stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_164.jpg,0.0,63.0,63.0,72.0,359.48106602941334,,,,,,,,,,,,,,,,,,,,,,,359.45243243304867,,359.4524600876175,359.45246664488513,359.48106602941334,360.4644296687329,360.4810711611899,361.4644325197187,361.4644325197187,361.73107757590697,361.6979382807076,361.6979456932713,361.73107757590697,361.73107757590697,361.73107757590697,361.73107757590697,361.73107757590697,361.73107757590697,0.0286659550620242,362.5648468250547,[-325.0],[243.0],[1],[0],[0],[0.8333823702996597],362.5653326331303,362.5687218857093,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_165.jpg,0.0,237.0,237.0,73.0,1194.003494739074,,,,,,,,,,,,,,,,,,,,,,,1193.9758789448388,,1193.975910590787,1193.9759185735493,1194.003494739074,1194.986833289713,1195.0034973049624,1195.9868580932923,1195.9868580932923,1196.3035085948686,1196.2203858068788,1196.2203937896377,1196.3035085948686,1196.3035085948686,1196.3035085948686,1196.3035085948686,1196.3035085948686,1196.3035085948686,0.0776487516413908,1196.9713093839057,[-348.0],[318.0],[1],[0],[0],[0.6667824167125218],1196.972199746946,1196.9756163689965,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_166.jpg,0.0,223.0,223.0,74.0,1131.0863942948345,,,,,,,,,,,,,,,,,,,,,,,1131.0585718040857,,1131.0586034500338,1131.058610007305,1131.0863942948345,1132.0697337007696,1132.0864513145607,1133.0697582192515,1133.0697582192515,1133.3864261118397,1133.303266546125,1133.3032745288874,1133.3864261118397,1133.3864261118397,1133.3864261118397,1133.3864261118397,1133.3864261118397,1133.3864261118397,0.0778731242644426,1134.6376077031382,[-352.0],[296.0],[1],[0],[0],[1.2501942947201314],1134.6384701265088,1134.641999077419,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_167.jpg,0.0,347.0,347.0,75.0,1678.7901702552044,,,,,,,,,,,,,,,,,,,,,,,1678.7630522431828,,1678.7630821785424,1678.763089306005,1678.7901702552044,1679.773529903141,1679.790171965793,1680.7735139376164,1680.7735139376164,1681.1235149924833,1681.007042506495,1681.0070504892574,1681.1235149924833,1681.1235149924833,1681.1235149924833,1681.1235149924833,1681.1235149924833,1681.1235149924833,0.1104886932735098,1681.4753281342746,[-171.0],[10.0],[1],[0],[0],[0.35024082281961455],1681.4764337467825,1681.479781374961,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_168.jpg,0.0,319.0,319.0,76.0,1561.9727023758387,,,,,,,,,,,,,,,,,,,,,,,1561.9454988342295,,1561.945532475871,1561.945539318236,1561.9727023758387,1562.9560523304244,1562.9727032311348,1563.9560457731568,1563.9560457731568,1564.3060473982189,1564.1895851757836,1564.1895928734448,1564.3060473982189,1564.3060473982189,1564.3060473982189,1564.3060473982189,1564.3060473982189,1564.3060473982189,0.1105699463842029,1565.007495528229,[-323.0],[11.0],[1],[0],[0],[0.7000485808093799],1565.0085789030418,1565.0120311624196,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_169.jpg,0.0,174.0,174.0,77.0,900.834807578376,,,,,,,,,,,,,,,,,,,,,,,900.8067715487524,,900.8068017692094,900.806808896672,900.834807578376,901.8181458439176,901.8348477772852,902.8181521160876,902.8181521160876,903.1182050303942,903.0517205987744,903.0517285815368,903.1182050303942,903.1182050303942,903.1182050303942,903.1182050303942,903.1182050303942,903.1182050303942,0.0614577150263357,903.7857583538172,[-347.0],[316.0],[1],[0],[0],[0.6667513409593084],903.7864884914234,903.7899518696468,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_17.jpg,0.0,361.0,361.0,78.0,1733.44054496034,,,,,,,,,,,,,,,,,,,,,,,1733.4135766251056,,1733.4136071306602,1733.4136142581228,1733.44054496034,1734.4238846513726,1734.440560355666,1735.4238929192325,1735.4238929192325,1735.7739056631435,1735.657438308932,1735.657446006593,1735.7739056631435,1735.7739056631435,1735.7739056631435,1735.7739056631435,1735.7739056631435,1735.7739056631435,0.1103549820145417,1736.0088862393711,[-300.0],[262.0],[1],[0],[0],[0.2333572245988762],1736.0100528629882,1736.0135655632766,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_170.jpg,0.0,329.0,329.0,79.0,1604.0730083436974,,,,,,,,,,,,,,,,,,,,,,,1604.0459273945016,,1604.0459579000526,1604.0459650275188,1604.0730083436974,1605.056348890026,1605.0730120499793,1606.0563314990068,1606.0563314990068,1606.4063399664374,1606.2899168025142,1606.2899247852763,1606.4063399664374,1606.4063399664374,1606.4063399664374,1606.4063399664374,1606.4063399664374,1606.4063399664374,0.1104539112420752,1608.3743929537304,[-357.0],[286.0],[1],[0],[0],[1.966615805071342],1608.3754583673326,1609.2067680705477,space,1608.389610378501,1608.389610378501,0.8061913730307424,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_171.jpg,0.0,44.0,44.0,80.0,261.1637176063814,,,,,,,,,,,,,,,,,,,,,,,261.134884155872,,261.1349149465241,261.1349217888892,261.1637176063814,262.1470558719193,262.16372074246465,263.1470624291869,263.1470624291869,263.4137348548465,263.38059042787063,263.38059841063296,263.4137348548465,263.4137348548465,263.4137348548465,263.4137348548465,263.4137348548465,263.4137348548465,0.028866664499219,265.5808727895601,[-345.0],[324.0],[1],[0],[0],[2.1667938206592225],265.5813255261928,265.5846569037494,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_172.jpg,0.0,25.0,25.0,81.0,144.11290590205317,,,,,,,,,,,,,,,,,,,,,,,144.08408613628126,,144.08411635673474,144.0841231991035,144.11290590205317,145.0962441675947,145.11290789774648,146.0962510099598,146.0962510099598,146.34617674176843,146.32977644275525,146.3297841404201,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,146.34617674176843,0.0121074263042828,149.3467483645327,[-326.0],[328.0],[1],[0],[0],[3.000236631865846],149.34720680313694,149.35060261298713,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_173.jpg,0.0,145.0,145.0,82.0,766.8005509816212,,,,,,,,,,,,,,,,,,,,,,,766.7724345541828,,766.7724670554271,766.7724747530883,766.8005509816212,767.7838875365705,767.8005489859315,768.7839060679835,768.7839060679835,769.0839173578861,769.0175007797443,769.0175090476041,769.0839173578861,769.0839173578861,769.0839173578861,769.0839173578861,769.0839173578861,769.0839173578861,0.0614993394265184,772.6345845172036,[-329.0],[97.0],[1],[0],[0],[3.5500427933038736],772.6352659029435,772.6386716912457,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_174.jpg,0.0,162.0,162.0,83.0,847.3677715379199,,,,,,,,,,,,,,,,,,,,,,,847.339546772997,,847.3395775636491,847.3395846911153,847.3677715379199,848.3511320411526,848.3677743889057,849.3511117991475,849.3511117991475,849.6511165317861,849.5846554782547,849.584663461017,849.6511165317861,849.6511165317861,849.6511165317861,849.6511165317861,849.6511165317861,849.6511165317861,0.0615880051009298,850.5851700812927,[-342.0],[172.0],[1],[0],[0],[0.9333351009445323],850.5858597348924,850.589141790384,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_175.jpg,0.0,318.0,318.0,84.0,1558.506035823215,,,,,,,,,,,,,,,,,,,,,,,1558.4789617163842,,1558.4789925070363,1558.4789990643076,1558.506035823215,1559.489346434184,1559.506026414958,1560.4893809311216,1560.4893809311216,1560.839359178095,1560.7229542604837,1560.7229619581483,1560.839359178095,1560.839359178095,1560.839359178095,1560.839359178095,1560.839359178095,1560.839359178095,0.1104268268682062,1561.9407527972437,[-332.0],[170.0],[1],[0],[0],[1.1000254307982686],1561.9417703142751,1561.9452622023637,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_176.jpg,0.0,278.0,278.0,85.0,1381.1381205955804,,,,,,,,,,,,,,,,,,,,,,,1381.1105415790698,,1381.1105689485375,1381.1105752207077,1381.1381205955804,1382.1214580058258,1382.1381408375855,1383.1214622823063,1383.1214622823063,1383.4548144321489,1383.3550039657202,1383.355011663385,1383.4548144321489,1383.4548144321489,1383.4548144321489,1383.4548144321489,1383.4548144321489,1383.4548144321489,0.0943027884350158,1388.756150575413,[-318.0],[-169.0],[1],[0],[0],[5.300162962383183],1388.7571164895926,1388.7605419496977,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_177.jpg,0.0,1.0,1.0,86.0,16.612042053187906,,,,,,,,,,,,,,,,,,,,,,,16.585217977863067,,16.585249908908736,16.58525703637497,16.612042053187906,17.595387731293158,17.612052031639905,18.59536520850088,18.59536520850088,18.84536848713469,18.8289413888524,18.828949371614726,18.84536848713469,18.84536848713469,18.84536848713469,18.84536848713469,18.84536848713469,18.84536848713469,0.0101656195001851,19.72901260649087,[-359.0],[336.0],[1],[0],[0],[0.8833849646980525],19.729406897902663,19.733467272671987,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_178.jpg,0.0,170.0,170.0,87.0,879.5013237129642,,,,,,,,,,,,,,,,,,,,,,,879.473066446797,,879.4730966672541,879.4731035096192,879.5013237129642,880.4846636890943,880.5013573546021,881.484670531463,881.484670531463,881.7846989272875,881.7182219082315,881.718230176095,881.7846989272875,881.7846989272875,881.7846989272875,881.7846989272875,881.7846989272875,881.7846989272875,0.0616510118998121,884.9188560816365,[-329.0],[139.0],[1],[0],[0],[3.1334039237553952],884.9195437395465,884.9228534496069,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_179.jpg,0.0,65.0,65.0,88.0,368.5477962160549,,,,,,,,,,,,,,,,,,,,,,,368.519250144971,,368.5192812207242,368.5192880630893,368.5477962160549,369.5311344815964,369.5477996372392,370.531140468669,370.531140468669,370.79781232413006,370.7646858583648,370.7646938411272,370.79781232413006,370.79781232413006,370.79781232413006,370.79781232413006,370.79781232413006,370.79781232413006,0.0285795701747701,373.0650284328876,[-341.0],[168.0],[1],[0],[0],[2.266815545171994],373.0655578610531,373.0689978611881,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_18.jpg,0.0,24.0,24.0,89.0,139.57954537031037,,,,,,,,,,,,,,,,,,,,,,,139.55083451221435,,139.55086416247286,139.5508712899391,139.57954537031037,140.56287878917283,140.57954365971818,141.5628830656533,141.5628830656533,141.81281563982702,141.79648290919067,141.796490891953,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,141.81281563982702,0.0120407132271793,144.0799199899193,[-337.0],[327.0],[1],[0],[0],[2.2667322963716288],144.0803735818481,144.08385007461038,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_180.jpg,0.0,77.0,77.0,90.0,442.7816614864241,,,,,,,,,,,,,,,,,,,,,,,442.7529931080244,,442.7530256092687,442.7530330218324,442.7816614864241,443.76498179075134,443.7816455208995,444.7649840715385,444.7649840715385,445.0316576375917,444.9985400098885,444.9985485628458,445.0316576375917,445.0316576375917,445.0316576375917,445.0316576375917,445.0316576375917,445.0316576375917,0.0286830609802564,447.3321410508397,[-357.0],[319.0],[1],[0],[0],[2.3000523441114638],447.3327006994623,447.3361110493388,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_181.jpg,0.0,118.0,118.0,91.0,637.9663247193639,,,,,,,,,,,,,,,,,,,,,,,637.9378561951089,,637.9378867006599,637.9378935430286,637.9663247193639,638.9496644103965,638.9663321319276,639.949664695494,639.949664695494,640.2330065532769,640.1831975408531,640.1832055236155,640.2330065532769,640.2330065532769,640.2330065532769,640.2330065532769,640.2330065532769,640.2330065532769,0.0451686044834787,641.3336808685708,[-345.0],[312.0],[1],[0],[0],[1.1001255004193808],641.3342735886326,641.3377674724106,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_182.jpg,0.0,350.0,350.0,92.0,1688.456904205148,,,,,,,,,,,,,,,,,,,,,,,1688.429875999198,,1688.429906219655,1688.429913347121,1688.456904205148,1689.4402407600935,1689.4569062008377,1690.4402675593665,1690.4402675593665,1690.7902554996945,1690.6737909964722,1690.673799264332,1690.7902554996945,1690.7902554996945,1690.7902554996945,1690.7902554996945,1690.7902554996945,1690.7902554996945,0.1104068699642084,1692.4252089345357,[-315.0],[253.0],[1],[0],[0],[1.633381400963117],1692.4263464780888,1692.4297274628116,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_183.jpg,0.0,272.0,272.0,93.0,1354.5379355095463,,,,,,,,,,,,,,,,,,,,,,,1354.510519569456,,1354.510550360108,1354.5105574875745,1354.5379355095463,1355.521301999852,1355.5379377903373,1356.5213005743608,1356.5213005743608,1356.8546669791358,1356.7548761845137,1356.754883882175,1356.8546669791358,1356.8546669791358,1356.8546669791358,1356.8546669791358,1356.8546669791358,1356.8546669791358,0.0941716430643282,1358.5558311509012,[-176.0],[-332.0],[1],[0],[0],[1.699987854797655],1358.5567964948823,1358.5601800454897,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_184.jpg,0.0,94.0,94.0,94.0,522.1488836392709,,,,,,,,,,,,,,,,,,,,,,,522.1202278052115,,522.1202557448778,522.1202620170479,522.1488836392709,523.1322005224138,523.1488628270708,524.1322227601086,524.1322227601086,524.4155366782252,524.3657929533874,524.3658006510523,524.4155366782252,524.4155366782252,524.4155366782252,524.4155366782252,524.4155366782252,524.4155366782252,0.04533139580235,527.9662121054025,[-173.0],[-3.0],[1],[0],[0],[3.5501508456873125],527.966815374115,527.9702741907604,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_185.jpg,0.0,8.0,8.0,95.0,52.04559896087085,,,,,,,,,,,,,,,,,,,,,,,52.01676151898209,,52.01679173943921,52.01679858180432,52.04559896087085,53.02896716176838,53.0456257601436,54.02894406877749,54.02894406877749,54.27894506662415,54.26249886673395,54.26250656439515,54.27894506662415,54.27894506662415,54.27894506662415,54.27894506662415,54.27894506662415,54.27894506662415,0.0121995131667063,55.1627434243419,[-320.0],[83.0],[1],[0],[0],[0.8834970084608358],55.16315453657444,55.16656517155207,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_186.jpg,0.0,27.0,27.0,96.0,155.54632909847714,,,,,,,,,,,,,,,,,,,,,,,155.5173573751308,,155.5173884508804,155.51739557834662,155.54632909847714,156.52965852596026,156.5463319494629,157.5296630875382,157.5296630875382,157.7963583210876,157.7631939372077,157.7632016348689,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,157.7963583210876,0.0290177667775424,159.88000825645577,[-342.0],[333.0],[1],[0],[0],[2.0833200762463093],159.88046897585082,159.88374219328762,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_187.jpg,0.0,241.0,241.0,97.0,1212.3703006479154,,,,,,,,,,,,,,,,,,,,,,,1212.3424755912783,,1212.3425078074251,1212.342514649794,1212.3703006479154,1213.3536391985544,1213.3703542464573,1214.3536320710882,1214.3536320710882,1214.6703019593697,1214.587161210162,1214.5871697631228,1214.6703019593697,1214.6703019593697,1214.6703019593697,1214.6703019593697,1214.6703019593697,1214.6703019593697,0.0778471802877902,1215.2547672768342,[-334.0],[307.0],[1],[0],[0],[0.5834363964895601],1215.2556373978696,1215.2589451122403,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_188.jpg,0.0,66.0,66.0,98.0,373.0978589662664,,,,,,,,,,,,,,,,,,,,,,,373.069233922859,,373.0692644284136,373.0692715558798,373.0978589662664,374.08116729644826,374.0978546897859,375.08120093808975,375.08120093808975,375.3478571131236,375.3147297920659,375.3147374897271,375.3478571131236,375.3478571131236,375.3478571131236,375.3478571131236,375.3478571131236,375.3478571131236,0.0286411514789506,377.01508314331295,[-350.0],[330.0],[1],[0],[0],[1.6668160583503777],377.0156088652002,377.0190135131052,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_189.jpg,0.0,363.0,363.0,99.0,1740.2739281859358,,,,,,,,,,,,,,,,,,,,,,,1740.2471711087892,,1740.2472130182869,1740.247233830487,1740.2739281859358,1741.257288974266,1741.2739284710333,1742.25729439114,1742.25729439114,1742.607381545793,1742.4908243855134,1742.4908323682755,1742.607381545793,1742.607381545793,1742.607381545793,1742.607381545793,1742.607381545793,1742.607381545793,0.1102110072024515,1742.9589748765393,[-369.0],[328.0],[1],[0],[0],[0.3499431798409205],1742.960085050625,1742.9635341739197,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_19.jpg,0.0,74.0,74.0,100.0,424.6315259790426,,,,,,,,,,,,,,,,,,,,,,,424.6028749916586,,424.6029052121157,424.602912339582,424.6315259790426,425.6148539810311,425.63151286450375,426.614882490896,426.614882490896,426.8815298278751,426.84840450250704,426.8484119150708,426.8815298278751,426.8815298278751,426.8815298278751,426.8815298278751,426.8815298278751,426.8815298278751,0.0286716570335556,431.3821425048409,[-3.0],[-251.0],[1],[0],[0],[4.5001716293772915],431.382676494588,431.38611877551375,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_190.jpg,0.0,14.0,14.0,101.0,82.56247908088699,,,,,,,,,,,,,,,,,,,,,,,82.53373515134808,,82.53376565690269,82.53377278436892,82.56247908088699,83.54586581319381,83.56248506795964,84.54586524299884,84.54586524299884,84.79586253456,84.77935218747734,84.77936017023603,84.79586253456,84.79586253456,84.79586253456,84.79586253456,84.79586253456,84.79586253456,0.0121439189315424,86.44625177972921,[-181.0],[188.0],[1],[0],[0],[1.6500975892595307],86.44667771708919,86.44998486126133,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_191.jpg,0.0,81.0,81.0,102.0,463.8151206622933,,,,,,,,,,,,,,,,,,,,,,,463.78655919588346,,463.7865871355498,463.7865934077199,463.8151206622933,464.7984594980335,464.8151252238749,465.7984654851025,465.7984654851025,466.0651481743116,466.0319949092773,466.0320026069421,466.0651481743116,466.0651481743116,466.0651481743116,466.0651481743116,466.0651481743116,466.0651481743116,0.0286083651371882,467.765652057642,[-365.0],[336.0],[1],[0],[0],[1.700048865906865],467.7661578226216,467.7695653215124,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_192.jpg,0.0,289.0,289.0,103.0,1441.388560645326,,,,,,,,,,,,,,,,,,,,,,,1441.3610209724247,,1441.3610523332754,1441.3610594607417,1441.388560645326,1442.3718795241584,1442.3885629261167,1443.3719257101366,1443.3719257101366,1443.7052487799192,1443.605437173097,1443.6054451558591,1443.7052487799192,1443.7052487799192,1443.7052487799192,1443.7052487799192,1443.7052487799192,1443.7052487799192,0.0942500451856176,1447.4065555010056,[-325.0],[-131.0],[1],[0],[0],[3.700060554951051],1447.4075516356388,1447.4109497262762,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_2.jpg,0.0,89.0,89.0,104.0,495.8153384776524,,,,,,,,,,,,,,,,,,,,,,,495.786881072243,,495.7869112927001,495.7869181350652,495.8153384776524,496.79867759849,496.8153456051186,497.7986890024331,497.7986890024331,498.0820519575136,498.0322552043326,498.0322631870949,498.0820519575136,498.0820519575136,498.0820519575136,498.0820519575136,498.0820519575136,498.0820519575136,0.045187706087745,500.2826638932274,[-332.0],[-26.0],[1],[0],[0],[2.200126127634576],500.28325062622025,501.5324185658501,space,500.2987012616759,500.2987012616759,1.2221217724691087,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_20.jpg,0.0,9.0,9.0,105.0,55.1956577767196,,,,,,,,,,,,,,,,,,,,,,,55.16679467595532,,55.16682461131131,55.166831738777546,55.1956577767196,56.17896240061964,56.19566119790397,57.17896553670653,57.17896553670653,57.428968530242855,57.412516913474974,57.412524611139816,57.428968530242855,57.428968530242855,57.428968530242855,57.428968530242855,57.428968530242855,57.428968530242855,0.012192385700473,61.41274670297571,[-332.0],[-2.0],[1],[0],[0],[3.9834933591992012],61.41316123639263,61.416551914466254,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_21.jpg,0.0,41.0,41.0,106.0,238.6469184543785,,,,,,,,,,,,,,,,,,,,,,,238.61808272307823,,238.61811408392896,238.6181212113952,238.6469184543785,239.63027040465025,239.64696007877865,240.63025957090213,240.63025957090213,240.89690320159932,240.86376761268184,240.86377588054165,240.89690320159932,240.89690320159932,240.89690320159932,240.89690320159932,240.89690320159932,240.89690320159932,0.0288672346978273,246.2974428362977,[-3.0],[30.0],[1],[0],[0],[5.400130803256616],246.29793178045657,246.3013441260264,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_22.jpg,0.0,46.0,46.0,107.0,270.59711913530555,,,,,,,,,,,,,,,,,,,,,,,270.56839459247567,,270.56842452783167,270.5684313702004,270.59711913530555,271.5804562604535,271.5971430835925,272.58046167732755,272.58046167732755,272.847122984138,272.8139942375856,272.8140022203479,272.847122984138,272.847122984138,272.847122984138,272.847122984138,272.847122984138,272.847122984138,0.0287443571869516,275.7810630643871,[-317.0],[184.0],[1],[0],[0],[2.933523551142571],275.7815705399589,275.78507326179533,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_23.jpg,0.0,125.0,125.0,108.0,664.6665078667247,,,,,,,,,,,,,,,,,,,,,,,664.63803734678,,664.6380655715438,664.6380715586165,664.6665078667247,665.6498469875623,665.666514423996,666.6498524044364,666.6498524044364,666.9331899857389,666.8833821137086,666.8833903815685,666.9331899857389,666.9331899857389,666.9331899857389,666.9331899857389,666.9331899857389,666.9331899857389,0.0451740213538869,673.3338396685103,[-319.0],[148.0],[1],[0],[0],[6.400094595726841],673.3344991016529,673.3379331147189,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_24.jpg,0.0,150.0,150.0,109.0,790.7173771609741,,,,,,,,,,,,,,,,,,,,,,,790.7014678018131,790.7173771609741,791.7009489222983,791.7009560497645,791.7340830857247,792.7007259751663,792.7340565715531,793.7007296814481,793.7007296814481,794.0007466733259,793.9343024406153,793.9343118488687,794.0007466733259,794.0007466733259,794.0007466733259,794.0007466733259,794.0007466733259,794.0007466733259,0.0494849978240381,794.7847348497162,[-339.0],[164.0],[1],[0],[0],[0.7833199051856354],794.785406827199,794.7888094794143,,,,,,791.7340830857247,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_25.jpg,0.0,322.0,322.0,110.0,1575.8728194943617,,,,,,,,,,,,,,,,,,,,,,,1575.8458066837377,,1575.845837189292,1575.8458443167583,1575.8728194943617,1576.8561326712188,1576.8728326088967,1577.856139798685,1577.856139798685,1578.2061448449313,1578.0897185449248,1578.0897265276872,1578.2061448449313,1578.2061448449313,1578.2061448449313,1578.2061448449313,1578.2061448449313,1578.2061448449313,0.1103632498707156,1580.507580202524,[-351.0],[67.0],[1],[0],[0],[2.3000261150336883],1580.508615395669,1580.5120978755003,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
neg_26.jpg,0.0,356.0,356.0,111.0,1715.6071320844858,,,,,,,,,,,,,,,,,,,,,,,1715.580739648496,,1715.5807718646429,1715.580779562304,1715.6071320844858,1716.5904555248962,1716.6070955918622,1717.5904341425012,1717.5904341425012,1717.940441184437,1717.824013458936,1717.8240220118932,1717.940441184437,1717.940441184437,1717.940441184437,1717.940441184437,1717.940441184437,1717.940441184437,0.1097234885346551,1718.525526021236,[-352.0],[281.0],[1],[0],[0],[0.5834814420741168],1718.526642752593,1718.530087314306,,,,,,,,,,,,,,ED18,1,2024-01-23_17h40.46.055,rating,2023.2.3,60.01457778294313,2024-01-23 17h40.57.761525 +0800,
