stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_114.jpg,0.0,195.0,195.0,17.0,908.3295521543824,,,,,,,,,,,,,,,,,,,,,,,908.2844397282656,,908.2844670978128,908.2844736551,908.3295521543824,909.2962283053572,909.3295769580344,910.2962328669488,910.2962328669488,910.5961643290412,910.5297820585774,910.5297906115612,910.5961643290412,910.5961643290412,910.5961643290412,910.5961643290412,910.5961643290412,910.5961643290412,0.061755676615121,911.6637577019616,[-355.0],[-33.0],[1],[0],[0],[1.0667805543930626],911.664545146638,911.667747383642,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_115.jpg,0.0,193.0,193.0,18.0,900.412809461196,,,,,,,,,,,,,,,,,,,,,,,900.3844774184131,,900.3845047879599,900.3845113452471,900.412809461196,901.396150815327,901.4128134525886,902.396153381222,902.396153381222,902.6961760751384,902.6297205341166,902.6297293721996,902.6961760751384,902.6961760751384,902.6961760751384,902.6961760751384,902.6961760751384,902.6961760751384,0.0617274517699115,904.7636830629258,[-295.0],[-45.0],[1],[0],[0],[2.0667092795310964],904.7644796307844,904.76759348696,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_116.jpg,0.0,383.0,383.0,19.0,1844.7216545575425,,,,,,,,,,,,,,,,,,,,,,,1844.6944783079236,,1844.6945065327689,1844.694513090056,1844.7216545575425,1845.7049967669725,1845.721682782388,1846.7050078858504,1846.7050078858504,1847.0716794182144,1846.9385639198665,1846.9385727579493,1847.0716794182144,1847.0716794182144,1847.0716794182144,1847.0716794182144,1847.0716794182144,1847.0716794182144,0.127233326528767,1848.3567688881235,[-291.0],[-26.0],[1],[0],[0],[1.2833440910858371],1848.3579437829503,1848.3610003341364,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_117.jpg,0.0,31.0,31.0,20.0,153.43919370454796,,,,,,,,,,,,,,,,,,,,,,,153.40995219452452,,153.40998298526483,153.40999011275107,153.43919370454796,154.4224831705792,154.4391862919624,155.42249428945797,155.42249428945797,155.68916433930465,155.65604889797623,155.6560577360592,155.68916433930465,155.68916433930465,155.68916433930465,155.68916433930465,155.68916433930465,155.68916433930465,0.0292332421395258,156.78950280936988,[-279.0],[184.0],[1],[0],[0],[1.1000214394784962],156.79004392812294,156.79314295912673,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_118.jpg,0.0,304.0,304.0,21.0,1448.3512787280456,,,,,,,,,,,,,,,,,,,,,,,1448.307095155932,,1448.3071225254794,1448.3071287976672,1448.3512787280456,1449.3179699892917,1449.351292983018,1450.3179540237225,1450.3179540237225,1450.6513413358848,1450.5515194660202,1450.5515283041027,1450.6513413358848,1450.6513413358848,1450.6513413358848,1450.6513413358848,1450.6513413358848,1450.6513413358848,0.0943023445438484,1453.252685921903,[-316.0],[151.0],[1],[0],[0],[2.599943322229592],1453.2537122799172,1453.2568047536338,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_119.jpg,0.0,338.0,338.0,22.0,1606.9027617013369,,,,,,,,,,,,,,,,,,,,,,,1606.8588278763395,,1606.858859237279,1606.8588666498645,1606.9027617013369,1607.8694335758196,1607.9027654076294,1608.8694401331072,1608.8694401331072,1609.2194481729116,1609.102989894935,1609.102998162819,1609.2194481729116,1609.2194481729116,1609.2194481729116,1609.2194481729116,1609.2194481729116,1609.2194481729116,0.1106465257212221,1613.0710328126656,[-93.0],[90.0],[1],[0],[0],[3.8501004120257676],1613.0721709296636,1613.0751621930758,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_12.jpg,0.0,371.0,371.0,23.0,1778.80436732441,,,,,,,,,,,,,,,,,,,,,,,1778.7605298630265,,1778.7605606537672,1778.7605677812537,1778.80436732441,1779.7710705598324,1779.8043995406474,1780.7710551644625,1780.7710551644625,1781.1377258415278,1781.0046166153677,1781.0046248832514,1781.1377258415278,1781.1377258415278,1781.1377258415278,1781.1377258415278,1781.1377258415278,1781.1377258415278,0.1272267692420428,1781.9561434369534,[-280.0],[-211.0],[1],[0],[0],[0.816693884160486],1781.9573066427029,1781.960356921701,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_120.jpg,0.0,273.0,273.0,24.0,1309.7333142696834,,,,,,,,,,,,,,,,,,,,,,,1309.6888461683202,,1309.688876388862,1309.688883516348,1309.7333142696834,1310.699983293172,1310.733320256772,1311.69999469715,1311.69999469715,1312.0333326871078,1311.933580666608,1311.933588934492,1312.0333326871078,1312.0333326871078,1312.0333326871078,1312.0333326871078,1312.0333326871078,1312.0333326871078,0.0945144585330126,1312.7345133979634,[-174.0],[-201.0],[1],[0],[0],[0.7000266282884695],1312.7354647748225,1312.7385238919037,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_121.jpg,0.0,242.0,242.0,25.0,1157.748554830896,,,,,,,,,,,,,,,,,,,,,,,1157.7037648522555,,1157.7037922218028,1157.7037984939907,1157.748554830896,1158.715227845777,1158.7485611030838,1159.7152358285616,1159.7152358285616,1160.0319405465011,1159.9488217980193,1159.9488300659036,1160.0319405465011,1160.0319405465011,1160.0319405465011,1160.0319405465011,1160.0319405465011,1160.0319405465011,0.0782070551849756,1161.783005392941,[-223.0],[137.0],[1],[0],[0],[1.750033641734717],1161.7838658230762,1161.7869257954558,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_122.jpg,0.0,97.0,97.0,26.0,430.3917403268606,,,,,,,,,,,,,,,,,,,,,,,430.3628854116892,,430.3629147769325,430.3629219044187,430.3917403268606,431.37508139589227,431.391741752358,432.375091944572,432.375091944572,432.6584271975749,432.6086408511014,432.60864854878673,432.6584271975749,432.6584271975749,432.6584271975749,432.6584271975749,432.6584271975749,432.6584271975749,0.0455640236427825,434.7089439688352,[-200.0],[-222.0],[1],[0],[0],[2.0500346680928487],434.709550660461,434.71252937949794,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_123.jpg,0.0,330.0,330.0,27.0,1571.3857578000357,,,,,,,,,,,,,,,,,,,,,,,1571.369849535915,1571.3857578000357,1572.369328659223,1572.3693363569078,1572.4191007507238,1573.3691575995535,1573.4191902719504,1574.3691376425922,1574.3691376425922,1574.7191385549104,1574.6026526222877,1574.6026608901716,1574.7191385549104,1574.7191385549104,1574.7191385549104,1574.7191385549104,1574.7191385549104,1574.7191385549104,0.0995216601454558,1577.637334399985,[-313.0],[249.0],[1],[0],[0],[2.9166186749262124],1577.6384554110164,1577.6415590036113,,,,,,1572.4191007507238,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_124.jpg,0.0,147.0,147.0,28.0,667.3773222775567,,,,,,,,,,,,,,,,,,,,,,,667.3320732888046,,667.3321035093459,667.3321109219314,667.3773222775567,668.3439961477361,668.3773279795455,669.343991586145,669.343991586145,669.6439966038952,669.5775373565807,669.5775470499616,669.6439966038952,669.6439966038952,669.6439966038952,669.6439966038952,669.6439966038952,669.6439966038952,0.0619546760299272,670.1779522332977,[-344.0],[173.0],[1],[0],[0],[0.5332508635660815],670.1785976984488,670.181774846702,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_125.jpg,0.0,0.0,0.0,29.0,29.637942802208272,,,,,,,,,,,,,,,,,,,,,,,29.6260709760777,29.637942802208272,30.621403898107477,30.62141273619045,30.671368716835783,31.604757226415582,31.67133479000131,32.60467568797321,32.60467568797321,32.85467910916668,32.838242270668616,32.838251393850896,32.85467910916668,32.85467910916668,32.85467910916668,32.85467910916668,32.85467910916668,32.85467910916668,-0.0003110434981863,34.28840204039943,[-305.0],[-185.0],[1],[0],[0],[1.4333554380441456],34.28977137305037,34.29389191537757,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_126.jpg,0.0,245.0,245.0,30.0,1170.4153397188006,,,,,,,,,,,,,,,,,,,,,,,1170.3705491699611,,1170.3705788203038,1170.3705856626907,1170.4153397188006,1171.3820167250738,1171.4153716499386,1172.3820195760682,1172.3820195760682,1172.6986957840631,1172.615588724659,1172.6155969925426,1172.6986957840631,1172.6986957840631,1172.6986957840631,1172.6986957840631,1172.6986957840631,1172.6986957840631,0.0781759793449055,1173.3664531461864,[-342.0],[267.0],[1],[0],[0],[0.6667235915233505],1173.3673580518353,1173.3704288579945,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_127.jpg,0.0,116.0,116.0,31.0,520.3092559246516,,,,,,,,,,,,,,,,,,,,,,,520.2805121982647,,520.2805421337071,520.2805489760935,520.3092559246516,521.2925924320921,521.3092564948502,522.292602695672,522.292602695672,522.5759388039733,522.5261738399586,522.5261821078425,522.5759388039733,522.5759388039733,522.5759388039733,522.5759388039733,522.5759388039733,522.5759388039733,0.0454502689626679,523.2766539474296,[-287.0],[-108.0],[1],[0],[0],[0.7001172899131234],523.2772931403929,523.2803924564964,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_128.jpg,0.0,204.0,204.0,32.0,947.2132472599092,,,,,,,,,,,,,,,,,,,,,,,947.1682269209144,,947.1682565712572,947.1682636987434,947.2132472599092,948.179921985387,948.2132546724948,949.1799305383702,949.1799305383702,949.4966033251716,949.4134634793307,949.413472032314,949.4966033251716,949.4966033251716,949.4966033251716,949.4966033251716,949.4966033251716,949.4966033251716,0.0784040589041978,950.6308287156726,[-226.0],[-208.0],[1],[0],[0],[1.1333498500948735],950.6316147348516,950.634748833088,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_129.jpg,0.0,28.0,28.0,33.0,138.73900285897707,,,,,,,,,,,,,,,,,,,,,,,138.7096872230968,,138.7097148777434,138.70972114993128,138.73900285897707,139.72234535350617,139.739009701364,140.7223724379537,140.7223724379537,140.98902310103813,140.955968385892,140.95597693887566,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,140.98902310103813,0.0293586858970229,141.98947897505604,[-146.0],[-130.0],[1],[0],[0],[1.0001374179341838],141.98992686628935,141.9929962469505,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_13.jpg,0.0,99.0,99.0,34.0,438.7918768324767,,,,,,,,,,,,,,,,,,,,,,,438.7628739506913,,438.76290502653137,438.76291186891785,438.7918768324767,439.7751617369168,439.79187939837175,440.77518540017127,440.77518540017127,441.058516091583,441.00872176232497,441.00873031530864,441.058516091583,441.058516091583,441.058516091583,441.058516091583,441.058516091583,441.058516091583,0.0456917481956224,445.1091688552801,[-310.0],[-168.0],[1],[0],[0],[4.050129036010276],445.1097607217348,445.112697816252,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_130.jpg,0.0,104.0,104.0,35.0,461.50862454341313,,,,,,,,,,,,,,,,,,,,,,,461.4799178799549,,461.4799478153968,461.4799549428831,461.50862454341313,462.49203432141167,462.5087314557063,463.49204857638415,463.49204857638415,463.77540122045366,463.72560461039984,463.72562314186416,463.77540122045366,463.77540122045366,463.77540122045366,463.77540122045366,463.77540122045366,463.77540122045366,0.0455070037533005,465.7259481552355,[-254.0],[149.0],[1],[0],[0],[1.9500226368963922],465.7265112266459,465.7295723394232,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_131.jpg,0.0,41.0,41.0,36.0,192.6728640634424,,,,,,,,,,,,,,,,,,,,,,,192.6438449309885,,192.64387629192788,192.64388341941407,192.6728640634424,193.6561871712088,193.6728526594643,194.6561948688941,194.6561948688941,194.92286491874077,194.88975346880488,194.8897620217881,194.92286491874077,194.92286491874077,194.92286491874077,194.92286491874077,194.92286491874077,194.92286491874077,0.0290490678958121,196.55657256864333,[-331.0],[50.0],[1],[0],[0],[1.6333555520836853],196.55704298273304,196.56017137898016,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
neg_132.jpg,0.0,146.0,146.0,37.0,663.8439459702331,,,,,,,,,,,,,,,,,,,,,,,663.8151805762886,,663.8152082309348,663.8152145031227,663.8439459702331,664.827270503497,664.8439533828187,665.8272764905851,665.8272764905851,666.127281223236,666.0608228312199,666.0608310991038,666.127281223236,666.127281223236,666.127281223236,666.127281223236,666.127281223236,666.127281223236,0.0621271611967131,667.3280719180461,[-313.0],[59.0],[1],[0],[0],[1.2001409531671925],667.3287441825455,667.3318469198425,,,,,,,,,,,,,,ED05,1,2024-01-15_13h40.11.628,rating,2023.2.3,59.992440115230096,2024-01-15 13h40.22.915482 +0800,
