stimulus_filename,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,welcome.started,welcome_image.started,welcome_key_resp.started,welcome.stopped,welcome_key_resp.keys,welcome_key_resp.rt,welcome_key_resp.duration,instruction.started,instruction_image.started,instruction_key_resp.started,instruction.stopped,instruction_key_resp.keys,instruction_key_resp.rt,instruction_key_resp.duration,start.started,start_image.started,key_resp.started,start.stopped,key_resp.keys,key_resp.rt,key_resp.duration,block_info.started,block_text.started,block_info.stopped,img_presentation.started,ISI_text.started,stimulus_image.started,ISI_text.stopped,stimulus_image.stopped,text.started,text.stopped,img_presentation.stopped,evaluation.started,horizontal_polygon.started,vertical_polygon.started,ha_text.started,la_text.started,negative_text.started,positive_text.started,mouse.started,evaluation.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,rest.started,rest.stopped,key_resp_2.keys,rest_image.started,key_resp_2.started,key_resp_2.rt,key_resp_2.duration,block_text.stopped,end.started,end_image.started,key_resp_3.started,end.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,Unnamed: 76
neg_108.jpg,0.0,231.0,231.0,10.0,777.4532924424693,,,,,,,,,,,,,,,,,,,,,,,777.4252797110694,,777.4253110720092,777.4253181994936,777.4532924424693,778.4366275244138,778.4532938679677,779.4366380730935,779.4366380730935,779.7533413655347,779.6701630312691,779.6701712991526,779.7533413655347,779.7533413655347,779.7533413655347,779.7533413655347,779.7533413655347,779.7533413655347,0.0780824667253909,780.5043369328087,[-56.0],[13.0],[1],[0],[0],[0.750017391066649],780.5051796867792,780.5083058022301,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_109.jpg,0.0,367.0,367.0,11.0,1203.457325459267,,,,,,,,,,,,,,,,,,,,,,,1203.4302755087028,,1203.4303082951392,1203.430316277923,1203.457325459267,1204.4406676686958,1204.457334297349,1205.440675936581,1205.440675936581,1205.7906796998925,1205.6742151497292,1205.6742231325134,1205.7906796998925,1205.7906796998925,1205.7906796998925,1205.7906796998925,1205.7906796998925,1205.7906796998925,0.1104252885488676,1207.0756964694428,[32.0],[16.0],[1],[0],[0],[1.2833532142667536],1207.0768559688986,1207.0800775926657,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_11.jpg,0.0,215.0,215.0,12.0,725.4861282012389,,,,,,,,,,,,,,,,,,,,,,,725.457787890573,,725.4578152601189,725.4578212472079,725.4861282012389,726.4695080437959,726.4861341883279,727.4694769679554,727.4694769679554,727.7861497547583,727.7030250191874,727.7030332870709,727.7861497547583,727.7861497547583,727.7861497547583,727.7861497547583,727.7861497547583,727.7861497547583,0.0783858125396363,728.7037822433231,[-32.0],[34.0],[1],[0],[0],[0.9165992881644343],728.7045722538933,728.7076863951679,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_110.jpg,0.0,197.0,197.0,13.0,670.5689410380128,,,,,,,,,,,,,,,,,,,,,,,670.5407652297272,,670.5407963055677,670.540803433054,670.5689410380128,671.5523083361932,671.568948165499,672.5522880941335,672.5522880941335,672.8522953926786,672.785826737083,672.7858350049664,672.8522953926786,672.8522953926786,672.8522953926786,672.8522953926786,672.8522953926786,672.8522953926786,0.0615506901121989,673.9198536983677,[-50.0],[5.0],[1],[0],[0],[1.0667506189511187],673.9206630957015,673.9237179362899,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_111.jpg,0.0,256.0,256.0,14.0,853.1873582342996,,,,,,,,,,,,,,,,,,,,,,,853.1592787896279,,853.1593107207664,853.1593175631533,853.1873582342996,854.1706799165695,854.187345689923,855.1706913205471,855.1706913205471,855.4873689540382,855.4042576181419,855.4042653158285,855.4873689540382,855.4873689540382,855.4873689540382,855.4873689540382,855.4873689540382,855.4873689540382,0.0781118319682718,855.5718065725687,[-206.0],[54.0],[1],[0],[0],[0.0833528151288192],855.5727790467881,855.5758016711388,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_112.jpg,0.0,341.0,341.0,15.0,1126.9399341078151,,,,,,,,,,,,,,,,,,,,,,,1126.9125346253277,,1126.9125651309696,1126.9125719733563,1126.9399341078151,1127.9232766023451,1127.9399395247056,1128.923310814278,1128.923310814278,1129.2732934802316,1129.156820377084,1129.1568289300667,1129.2732934802316,1129.2732934802316,1129.2732934802316,1129.2732934802316,1129.2732934802316,1129.2732934802316,0.1108076069085655,1129.8581613138304,[-39.0],[15.0],[1],[0],[0],[0.583270706487383],1129.859278333468,1129.862424405881,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_113.jpg,0.0,343.0,343.0,16.0,1132.839992211084,,,,,,,,,,,,,,,,,,,,,,,1132.812671986243,,1132.8127036322803,1132.8127107597666,1132.839992211084,1133.8233321397165,1133.840017014736,1134.823363215557,1134.823363215557,1135.1733470219078,1135.056878765452,1135.056887603534,1135.1733470219078,1135.1733470219078,1135.1733470219078,1135.1733470219078,1135.1733470219078,1135.1733470219078,0.110698984019109,1135.8749342845767,[-8.0],[15.0],[1],[0],[0],[0.699957919321605],1135.8760159518845,1135.8791563223094,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_114.jpg,0.0,239.0,239.0,17.0,799.8701791108779,,,,,,,,,,,,,,,,,,,,,,,799.8419742224487,,799.8420041578902,799.8420110002771,799.8701791108779,800.8535076355329,800.8701965019445,801.8535173289147,801.8535173289147,802.1702177703628,802.0871152725504,802.0871241106324,802.1702177703628,802.1702177703628,802.1702177703628,802.1702177703628,802.1702177703628,802.1702177703628,0.0782612240800517,802.504587250125,[-68.0],[26.0],[1],[0],[0],[0.3333434068481438],802.5055919405804,804.0039651631287,space,802.5202129806912,802.5202129806912,1.4707604856739636,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_115.jpg,0.0,4.0,4.0,18.0,37.512942944758834,,,,,,,,,,,,,,,,,,,,,,,37.48355603401615,,37.483587394955975,37.48359395224179,37.512942944758834,38.49627517570661,38.51292897488565,39.49627146941384,39.49627146941384,39.74627260981106,39.72980612097126,39.72981438885472,39.74627260981106,39.74627260981106,39.74627260981106,39.74627260981106,39.74627260981106,39.74627260981106,0.0127336817622563,41.04669016646403,[-330.0],[56.0],[1],[0],[0],[1.3001404399892635],41.04706136594541,41.0501370187958,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_116.jpg,0.0,144.0,144.0,19.0,504.1506941601365,,,,,,,,,,,,,,,,,,,,,,,504.1222121550436,,504.1222426606855,504.12224950307245,504.1506941601365,505.1340683007056,505.1507104108059,506.134072577197,506.134072577197,506.4173097559888,506.3676308920076,506.36763915989104,506.4173097559888,506.4173097559888,506.4173097559888,506.4173097559888,506.4173097559888,506.4173097559888,0.0451164175083249,507.4180475933608,[-157.0],[20.0],[1],[0],[0],[1.0001211672661157],507.41873097674033,507.42192979255015,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_117.jpg,0.0,173.0,173.0,20.0,593.3682102140865,,,,,,,,,,,,,,,,,,,,,,,593.3396016248389,,593.3396315602804,593.3396384026673,593.3682102140865,594.3515253390688,594.3682330220436,595.3515609765,595.3515609765,595.6515839555159,595.5850885005711,595.5850964833553,595.6515839555159,595.6515839555159,595.6515839555159,595.6515839555159,595.6515839555159,595.6515839555159,0.0620017174405802,595.9190836447578,[-26.0],[17.0],[1],[0],[0],[0.2667598561729392],595.919807797356,595.922861212448,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_118.jpg,0.0,277.0,277.0,21.0,921.3046521387588,,,,,,,,,,,,,,,,,,,,,,,921.2769056902434,,921.2769361958836,921.2769430382704,921.3046521387588,922.2879917822938,922.3046601215448,923.2880168710452,923.2880168710452,923.6213471633182,923.521534986834,923.5215432547176,923.6213471633182,923.6213471633182,923.6213471633182,923.6213471633182,923.6213471633182,923.6213471633182,0.0944662767269619,924.0225858634004,[-233.0],[53.0],[1],[0],[0],[0.40002303603614564],924.0236102257186,924.0268355557782,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_119.jpg,0.0,229.0,229.0,22.0,772.0365697062443,,,,,,,,,,,,,,,,,,,,,,,772.0084397989704,,772.0084705897116,772.0084774320985,772.0365697062443,773.019939285221,773.036599926787,774.0199518295976,774.0199518295976,774.3365932554589,774.2534608222049,774.2534688049891,774.3365932554589,774.3365932554589,774.3365932554589,774.3365932554589,774.3365932554589,774.3365932554589,0.0782150379691302,774.6710151935204,[-271.0],[47.0],[1],[0],[0],[0.3334343535716471],774.6718918743245,774.6751636755944,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_12.jpg,0.0,242.0,242.0,23.0,810.4369328659232,,,,,,,,,,,,,,,,,,,,,,,810.4091077299581,,810.4091382356,810.409145077987,810.4369328659232,811.4202887601259,811.4369379977124,812.420308431987,812.420308431987,812.736955559838,812.6538462196386,812.6538542024227,812.736955559838,812.736955559838,812.736955559838,812.736955559838,812.736955559838,812.736955559838,0.0778657911450864,812.9046593232652,[-66.0],[8.0],[1],[0],[0],[0.16669023488793755],812.9055220341961,812.9086367456694,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_120.jpg,0.0,291.0,291.0,24.0,965.4050695813712,,,,,,,,,,,,,,,,,,,,,,,965.377301465298,,965.377328834844,965.3773348219328,965.4050695813712,966.388411790802,966.4050781343558,967.388441441144,967.388441441144,967.7217591890404,967.6219846456844,967.6219926284684,967.7217591890404,967.7217591890404,967.7217591890404,967.7217591890404,967.7217591890404,967.7217591890404,0.0944825273963942,968.823060154844,[-203.0],[45.0],[1],[0],[0],[1.1000513749204401],968.82404374794,968.8272131985086,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_121.jpg,0.0,146.0,146.0,25.0,510.8507584215531,,,,,,,,,,,,,,,,,,,,,,,510.8221586703876,,510.82218718033255,510.8221934525209,510.8507584215531,511.83411403065656,511.850761272548,512.8341248644356,512.8341248644356,513.1173925488692,513.0676689242737,513.0676769070596,513.1173925488692,513.1173925488692,513.1173925488692,513.1173925488692,513.1173925488692,513.1173925488692,0.0452578268359502,513.4016595068697,[-101.0],[25.0],[1],[0],[0],[0.2835738812409545],513.4023280650763,513.4054219642894,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_122.jpg,0.0,115.0,115.0,26.0,416.79986560412,,,,,,,,,,,,,,,,,,,,,,,416.7711677787447,,416.7711960035904,416.7712022757787,416.79986560412,417.78323062150594,417.7998770080976,418.78327709271616,418.78327709271616,419.0665553258296,419.0167635624657,419.0167732558475,419.0665553258296,419.0665553258296,419.0665553258296,419.0665553258296,419.0665553258296,419.0665553258296,0.0454089295417361,419.6672228006573,[-162.0],[44.0],[1],[0],[0],[0.6001357643581287],419.66784175155954,419.6707931010496,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_123.jpg,0.0,135.0,135.0,27.0,475.8504277061929,,,,,,,,,,,,,,,,,,,,,,,475.821746986785,,475.8217774924251,475.821784334812,475.8504277061929,476.8338061232516,476.850442531364,477.83379215337845,477.83379215337845,478.11712626598455,478.06733564301976,478.0673441960025,478.11712626598455,478.11712626598455,478.11712626598455,478.11712626598455,478.11712626598455,478.11712626598455,0.0453969553655042,478.5678713448833,[-125.0],[20.0],[1],[0],[0],[0.4501221366044774],478.56856556204,478.57164378078414,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_124.jpg,0.0,265.0,265.0,28.0,878.170909421624,,,,,,,,,,,,,,,,,,,,,,,878.1430552055172,,878.1430862813577,878.1430934088439,878.170909421624,879.1542504906556,879.1709156938123,880.1542601840374,880.1542601840374,880.4875995994917,880.3878090905673,880.3878179286494,880.4875995994917,880.4875995994917,880.4875995994917,880.4875995994917,880.4875995994917,880.4875995994917,0.0945660615325323,881.4054282364777,[-202.0],[38.0],[1],[0],[0],[0.9166488954670058],881.4064243739504,881.4095425066171,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_125.jpg,0.0,327.0,327.0,29.0,1080.2228032232197,,,,,,,,,,,,,,,,,,,,,,,1080.1954821430809,,1080.19551378912,1080.1955209166065,1080.2228032232197,1081.2061671002084,1081.2228308778667,1082.2061998866448,1082.2061998866448,1082.5561825525983,1082.4397068835551,1082.4397148663393,1082.5561825525983,1082.5561825525983,1082.5561825525983,1082.5561825525983,1082.5561825525983,1082.5561825525983,0.1107232174726959,1083.1576893602032,[-11.0],[30.0],[1],[0],[0],[0.6000368348486518],1083.1588306132944,1083.16190341515,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_126.jpg,0.0,62.0,62.0,30.0,251.43162716518785,,,,,,,,,,,,,,,,,,,,,,,251.4026801628952,,251.4027106685353,251.40271751092223,251.43162716518785,252.4149639577281,252.4316291608848,253.4149742213085,253.4149742213085,253.68164313075795,253.64851571525287,253.64852398313636,253.68164313075795,253.68164313075795,253.68164313075795,253.68164313075795,253.68164313075795,253.68164313075795,0.0289817844259232,253.7820440376017,[-200.0],[104.0],[1],[0],[0],[0.09999207423425105],253.78256690998933,253.7856459840332,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_127.jpg,0.0,128.0,128.0,31.0,454.90022488644536,,,,,,,,,,,,,,,,,,,,,,,454.8714238550692,,454.87145578620766,454.8714626285946,454.90022488644536,455.8835653852784,455.90023486492646,456.8836232604663,456.8836232604663,457.1669645005568,457.1171636140116,457.11717216699617,457.1669645005568,457.1669645005568,457.1669645005568,457.1669645005568,457.1669645005568,457.1669645005568,0.0455577514549077,457.4175731878804,[-142.0],[36.0],[1],[0],[0],[0.25002565895010775],457.4182323378045,457.4213336496032,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_128.jpg,0.0,320.0,320.0,32.0,1060.3393176657885,,,,,,,,,,,,,,,,,,,,,,,1060.3118115561065,,1060.311842631947,1060.3118497594332,1060.3393176657885,1061.322613689108,1061.3393570095122,1062.3226356417654,1062.3226356417654,1062.672660217337,1062.556189965184,1062.556197947968,1062.672660217337,1062.672660217337,1062.672660217337,1062.672660217337,1062.672660217337,1062.672660217337,0.1108777413737698,1063.2741513444726,[-159.0],[26.0],[1],[0],[0],[0.6000262861689407],1063.2752196121055,1063.278310945425,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_129.jpg,0.0,186.0,186.0,33.0,638.8853079131059,,,,,,,,,,,,,,,,,,,,,,,638.8571341005172,,638.8571648912584,638.8571717336436,638.8853079131059,639.8686521182317,639.8853173213884,640.8686578202214,640.8686578202214,641.1686631230714,641.1022121436399,641.1022204115234,641.1686631230714,641.1686631230714,641.1686631230714,641.1686631230714,641.1686631230714,641.1686631230714,0.0615760639611835,641.3028562973341,[-205.0],[54.0],[1],[0],[0],[0.13335042029211763],641.3036614181765,641.3067578832852,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_13.jpg,0.0,187.0,187.0,34.0,641.335330264903,,,,,,,,,,,,,,,,,,,,,,,641.3069939456291,,641.3070244512692,641.3070312936561,641.335330264903,642.3186938567906,642.3353353966941,643.318677606123,643.318677606123,643.6186851897673,643.5522114023825,643.5522193851666,643.6186851897673,643.6186851897673,643.6186851897673,643.6186851897673,643.6186851897673,643.6186851897673,0.0617100607032625,643.7530001014948,[-190.0],[43.0],[1],[0],[0],[0.13348042564211937],643.7538063627362,643.756930482492,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_130.jpg,0.0,368.0,368.0,35.0,1207.1073855582308,,,,,,,,,,,,,,,,,,,,,,,1207.0803099487166,,1207.0803410245571,1207.0803481520434,1207.1073855582308,1208.0907029640075,1208.1073761499483,1209.0907118020914,1209.0907118020914,1209.4407286799778,1209.3242473089467,1209.3242552917309,1209.4407286799778,1209.4407286799778,1209.4407286799778,1209.4407286799778,1209.4407286799778,1209.4407286799778,0.1104443902113416,1210.2591160548618,[-316.0],[66.0],[1],[0],[0],[0.8166830503814708],1210.2603100513516,1210.2634578343625,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_131.jpg,0.0,357.0,357.0,36.0,1172.2737194188085,,,,,,,,,,,,,,,,,,,,,,,1172.2464499416692,,1172.24648016221,1172.2464867194976,1172.2737194188085,1173.2570411010763,1173.2737254058957,1174.2570716067185,1174.2570716067185,1174.60705512797,1174.490612245363,1174.490620228149,1174.60705512797,1174.60705512797,1174.60705512797,1174.60705512797,1174.60705512797,1174.60705512797,0.1106291346550278,1175.1920655112915,[-230.0],[42.0],[1],[0],[0],[0.5834121158131893],1175.1932047686878,1175.196329458642,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
neg_132.jpg,0.0,182.0,182.0,37.0,624.1518354132295,,,,,,,,,,,,,,,,,,,,,,,624.1233816329823,,624.1234135641189,624.1234204065058,624.1518354132295,625.135201856112,625.1518399748202,626.1351821842491,626.1351821842491,626.4351914784911,626.3687430649552,626.3687513328405,626.4351914784911,626.4351914784911,626.4351914784911,626.4351914784911,626.4351914784911,626.4351914784911,0.0618280918733944,626.7693613886404,[-272.0],[65.0],[1],[0],[0],[0.33330491842207266],626.7701163319798,626.7730947659165,,,,,,,,,,,,,,ED04,1,2024-01-10_15h41.37.635,rating,2023.2.3,59.9790012247257,2024-01-10 15h41.47.949059 +0800,
