conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8193612098693848,0.9444801211357117,0.8694725036621094,0.9001390933990479,0.8709701895713806,0.9197887778282166,0.9312968850135803,0.9263108968734741,0.9264284372329712,0.940366804599762,0.9244804382324219,0.9258002042770386,0.9391784071922302,0.9157270789146423,0.8702930808067322
0.7755773067474365,0.9407239556312561,0.8723416328430176,0.9032751321792603,0.8874934315681458,0.9201664924621582,0.935570478439331,0.9244173169136047,0.9178459644317627,0.9403435587882996,0.9312474131584167,0.9324522018432617,0.9651510119438171,0.9316220879554749,0.9322824478149414
0.8053631782531738,0.9749676585197449,0.9180302023887634,0.956282913684845,0.9366462230682373,0.9564368724822998,0.9554631114006042,0.9527732133865356,0.9580748081207275,0.9678996205329895,0.9542864561080933,0.9593254327774048,0.9855993390083313,0.9680836200714111,0.936613142490387
0.825738251209259,0.987614095211029,0.9057137370109558,0.9383814930915833,0.9168174266815186,0.9321672916412354,0.936409056186676,0.9349382519721985,0.9458649754524231,0.9655324816703796,0.9484350681304932,0.9475857615470886,0.9905257225036621,0.9428567886352539,0.9123068451881409
0.7783900499343872,0.8916007280349731,0.8773777484893799,0.8868522047996521,0.8580858111381531,0.8782182931900024,0.8954015970230103,0.8833971619606018,0.8852017521858215,0.8896781206130981,0.8658600449562073,0.9099792838096619,0.9692120552062988,0.9211773872375488,0.9172830581665039
0.8707363605499268,0.9660539627075195,0.8654544949531555,0.902689516544342,0.8727012872695923,0.9040122032165527,0.9185133576393127,0.9144589900970459,0.9140334725379944,0.9323627352714539,0.9176610708236694,0.9316018223762512,0.9626153707504272,0.9132471680641174,0.8994053602218628
0.8198953866958618,0.9383378624916077,0.8714471459388733,0.8924082517623901,0.8571703433990479,0.9157339334487915,0.9253947734832764,0.9266297817230225,0.9265670776367188,0.9478799104690552,0.9326318502426147,0.9575860500335693,0.9864439964294434,0.9899493455886841,1.0096749067306519
0.8633815050125122,0.9612457752227783,0.8482623100280762,0.8728392124176025,0.8265012502670288,0.8825742602348328,0.8972492814064026,0.8793621063232422,0.8845729827880859,0.9101092219352722,0.8812997341156006,0.8866984248161316,0.9482669830322266,0.7844133973121643,0.75967937707901
0.8289737701416016,0.9789087772369385,0.9163869619369507,0.936120331287384,0.893355131149292,0.9098314642906189,0.9238394498825073,0.9069098234176636,0.9131867289543152,0.9397467970848083,0.917269766330719,0.9239028096199036,0.9507579803466797,0.8795005679130554,0.8353625535964966
0.6890441179275513,0.8555858135223389,0.8105853796005249,0.8326530456542969,0.8051246404647827,0.8691208958625793,0.8899816870689392,0.8859851360321045,0.8818784356117249,0.9008101224899292,0.8505634069442749,0.8301613330841064,0.8612827658653259,0.6036263108253479,0.5600298643112183
0.782135546207428,0.8995740413665771,0.841261088848114,0.8560092449188232,0.7972095608711243,0.866830050945282,0.8834909200668335,0.8653495907783508,0.8575427532196045,0.8706859350204468,0.8105705976486206,0.813935399055481,0.8845283389091492,0.7680074572563171,0.6909357309341431
0.7631445527076721,0.8941928744316101,0.8271260857582092,0.8558714389801025,0.7886037826538086,0.8613401055335999,0.8846523761749268,0.8790304064750671,0.8876038193702698,0.9156937003135681,0.8867472410202026,0.9103068113327026,0.9332066774368286,0.827326774597168,0.7798665761947632
0.8069648742675781,0.9224814772605896,0.8431020379066467,0.876660943031311,0.8489789366722107,0.9102898836135864,0.9255599975585938,0.915668785572052,0.910053014755249,0.9264583587646484,0.9084792137145996,0.9104809761047363,0.9564218521118164,0.9052084684371948,0.8693296909332275
0.84197998046875,0.962357223033905,0.9001961350440979,0.9222442507743835,0.8798526525497437,0.9158334136009216,0.9277814626693726,0.9213494658470154,0.9304956793785095,0.9528400301933289,0.9212117791175842,0.9193450212478638,0.97270268201828,0.9236986041069031,0.8980204463005066
0.7420930862426758,0.8740978240966797,0.834749698638916,0.8773882389068604,0.8462533950805664,0.901536762714386,0.911173403263092,0.9056966304779053,0.8987612128257751,0.9186720252037048,0.9015174508094788,0.9097601175308228,0.9445995092391968,0.8398698568344116,0.8195410370826721
0.7802398204803467,0.9308744072914124,0.8574913740158081,0.8710355162620544,0.8434263467788696,0.903023362159729,0.9172136187553406,0.9144125580787659,0.9181746244430542,0.9232698082923889,0.9004867076873779,0.9186388850212097,0.9534074068069458,0.9144532084465027,0.8877448439598083
0.790115475654602,0.9042056798934937,0.825657308101654,0.8635225296020508,0.82542484998703,0.8919026255607605,0.9186123609542847,0.9032662510871887,0.9007540941238403,0.9216176271438599,0.921734094619751,0.9227160215377808,0.966008722782135,0.9483081698417664,0.9222314357757568
0.8515386581420898,0.949368417263031,0.9327313899993896,0.9465944170951843,0.9244556427001953,0.9250183701515198,0.9336796998977661,0.9181762933731079,0.9217292070388794,0.9384009838104248,0.9405454397201538,0.9536281824111938,0.9804477095603943,0.9159942865371704,0.9265766143798828
0.8314687013626099,0.9720620512962341,0.884552538394928,0.9114124178886414,0.8817263841629028,0.9234717488288879,0.9360403418540955,0.9313321113586426,0.9273576140403748,0.940150260925293,0.922396183013916,0.9437677264213562,0.9806008338928223,0.9505573511123657,0.9191007018089294
0.7550778388977051,0.9159530401229858,0.8296772241592407,0.8434575200080872,0.8049094080924988,0.8576768636703491,0.87917160987854,0.8679804801940918,0.8714783787727356,0.8982413411140442,0.8562131524085999,0.8695366382598877,0.9287160634994507,0.8233575224876404,0.745715856552124
0.8383983969688416,0.9246940016746521,0.8810305595397949,0.9174373745918274,0.891886293888092,0.9245263934135437,0.9358946681022644,0.9322260022163391,0.9417568445205688,0.9624098539352417,0.95811927318573,0.9425703287124634,0.9848112463951111,0.9369987845420837,0.9342074990272522
0.7044895887374878,0.8469716906547546,0.780622124671936,0.8030673265457153,0.7275799512863159,0.7939212322235107,0.8265761733055115,0.7840447425842285,0.7933965921401978,0.8224115371704102,0.7453445196151733,0.7368769645690918,0.7799017429351807,0.5280192494392395,0.5039928555488586
0.866966962814331,0.9710237979888916,0.925723671913147,0.9348677396774292,0.9066344499588013,0.9257607460021973,0.9247554540634155,0.9184778332710266,0.9121106266975403,0.9372820854187012,0.9062735438346863,0.9177858829498291,0.954266369342804,0.8571464419364929,0.7479366064071655
0.8303499817848206,0.9266504645347595,0.8789851069450378,0.8985145688056946,0.8649855852127075,0.9131613969802856,0.9182862639427185,0.9008925557136536,0.8939537405967712,0.9120397567749023,0.8351579308509827,0.7938613295555115,0.8205409049987793,0.616560697555542,0.5033751726150513
0.8339004516601562,0.9320243000984192,0.8796148300170898,0.898956835269928,0.8721866607666016,0.9174144268035889,0.9205749034881592,0.9039705991744995,0.9058118462562561,0.9262651801109314,0.888821005821228,0.8583958148956299,0.8872502446174622,0.6517446041107178,0.5721954703330994
0.6680241823196411,0.8552982807159424,0.8693825006484985,0.8658437728881836,0.8569812774658203,0.8810288906097412,0.8879088163375854,0.8730988502502441,0.8648394346237183,0.9035470485687256,0.8457581996917725,0.8237100839614868,0.828484296798706,0.6311815977096558,0.5512612462043762
0.7818721532821655,0.9178621172904968,0.920287013053894,0.9196639060974121,0.8864819407463074,0.9041749835014343,0.9135987162590027,0.8959352374076843,0.898002028465271,0.9173116087913513,0.8381115794181824,0.7931069731712341,0.8000344634056091,0.5699671506881714,0.4854621887207031
0.7825679779052734,0.9230755567550659,0.86664217710495,0.868721604347229,0.828687310218811,0.8721104860305786,0.8797405958175659,0.856441855430603,0.8470129370689392,0.8679361939430237,0.765641450881958,0.7053356766700745,0.7298535704612732,0.47632068395614624,0.398600697517395
0.7997100353240967,0.9203964471817017,0.893284261226654,0.9104442596435547,0.8851569294929504,0.9158741235733032,0.9245696067810059,0.9013868570327759,0.8966391682624817,0.9081102609634399,0.8824583292007446,0.8395946025848389,0.8604324460029602,0.5855773687362671,0.44840484857559204
0.7921794652938843,0.9210880398750305,0.9082172513008118,0.9301661252975464,0.9076686501502991,0.9230946898460388,0.9290508031845093,0.9125372171401978,0.9133325219154358,0.936143159866333,0.8946765661239624,0.8772740364074707,0.8976342082023621,0.7716420292854309,0.6873795986175537
0.8254290223121643,0.9174413084983826,0.858946681022644,0.8773525357246399,0.8338885307312012,0.8744871616363525,0.8854745030403137,0.863473117351532,0.8668124675750732,0.8920666575431824,0.8137813210487366,0.7647726535797119,0.7985607981681824,0.5587314367294312,0.4506171941757202
0.8499894738197327,0.9909412264823914,0.9076083302497864,0.9271720051765442,0.8905712962150574,0.926916778087616,0.9281468987464905,0.9210553169250488,0.9126701951026917,0.9321074485778809,0.8867607116699219,0.8615578413009644,0.8984838128089905,0.6964633464813232,0.5510603785514832
0.8196575045585632,0.9071283936500549,0.8504370450973511,0.8833812475204468,0.8747107982635498,0.918267011642456,0.9318013191223145,0.9271978139877319,0.9281913042068481,0.9508545994758606,0.9195681214332581,0.8936201333999634,0.9203003644943237,0.7530027031898499,0.6790885925292969
0.829072117805481,0.9425691962242126,0.903551459312439,0.9205748438835144,0.8871665000915527,0.9197685718536377,0.9344367980957031,0.9191383719444275,0.923572301864624,0.9331343173980713,0.8947107791900635,0.8918417096138,0.9453309178352356,0.8532387018203735,0.7555410861968994
0.7237098217010498,0.9083369374275208,0.8648700714111328,0.8731075525283813,0.8685198426246643,0.9076479077339172,0.9120826125144958,0.9072450995445251,0.8986603021621704,0.9222564697265625,0.8742656707763672,0.874550998210907,0.9271562099456787,0.7422901391983032,0.5814930200576782
0.7331405282020569,0.8927414417266846,0.8685855269432068,0.8709125518798828,0.8419087529182434,0.8879168629646301,0.8945234417915344,0.8616979718208313,0.8660430908203125,0.8940749168395996,0.851321816444397,0.8575460910797119,0.9127490520477295,0.8074237704277039,0.7109870314598083
0.8052965402603149,0.9327911734580994,0.8943271636962891,0.895646870136261,0.8557629585266113,0.8890136480331421,0.8908588886260986,0.871981680393219,0.8584079146385193,0.8676382899284363,0.8110539317131042,0.8102535605430603,0.8808573484420776,0.6902593970298767,0.56730055809021
0.8724656701087952,0.9479125738143921,0.8989312648773193,0.9142863750457764,0.9003453850746155,0.9285010099411011,0.9362578988075256,0.9343259930610657,0.931306779384613,0.9492289423942566,0.9195510745048523,0.9003124833106995,0.9131180047988892,0.9272539019584656,0.9072810411453247
0.8881672024726868,0.9548991918563843,0.9010514616966248,0.9200757145881653,0.8918217420578003,0.9335854053497314,0.9450381994247437,0.9365954399108887,0.937851071357727,0.960358202457428,0.927141547203064,0.9156844019889832,0.9537935256958008,0.946256697177887,0.9440949559211731
0.8815426826477051,0.9493253231048584,0.8940327167510986,0.9232466816902161,0.9059281945228577,0.9345886707305908,0.9489756226539612,0.9421389698982239,0.9365589022636414,0.9499474763870239,0.9114707112312317,0.8905063271522522,0.9327422380447388,0.8791543245315552,0.8225969672203064
0.7726821899414062,0.9422695636749268,0.8935381174087524,0.9158310294151306,0.9159871339797974,0.934138298034668,0.9389922618865967,0.9311603307723999,0.9322032928466797,0.9517642855644226,0.9584059119224548,0.9653899669647217,0.983580470085144,0.9630624055862427,0.9781560301780701
0.898357629776001,1.0047191381454468,0.9104535579681396,0.9332362413406372,0.9136906862258911,0.9349017143249512,0.9463410973548889,0.9399601817131042,0.9377172589302063,0.93599534034729,0.9274774789810181,0.9413428902626038,0.9477462768554688,0.7721859216690063,0.7153616547584534
0.8209099769592285,0.9196900129318237,0.8601032495498657,0.8852391242980957,0.8647589683532715,0.9017860889434814,0.9148510694503784,0.9112647175788879,0.9062343835830688,0.9103665351867676,0.9003524780273438,0.8993154168128967,0.933096170425415,0.8329459428787231,0.7857650518417358
0.8522994518280029,0.9556089043617249,0.8955529928207397,0.9253301620483398,0.8921506404876709,0.9213154315948486,0.9384482502937317,0.923194169998169,0.9232550263404846,0.9414789080619812,0.8977295756340027,0.9038466215133667,0.9517832398414612,0.8643313646316528,0.8602759838104248
0.8782601952552795,0.9424579739570618,0.9100261330604553,0.9439958333969116,0.9272871017456055,0.9469946622848511,0.9517052173614502,0.9507778882980347,0.9507291316986084,0.9588244557380676,0.9353876709938049,0.9412428736686707,0.9723007678985596,0.9267150163650513,0.9369741082191467
0.8710521459579468,0.9359637498855591,0.8761239647865295,0.9056486487388611,0.8896937966346741,0.9323981404304504,0.9445022940635681,0.9375638365745544,0.9305120706558228,0.9595106840133667,0.9425347447395325,0.927666187286377,0.9238682985305786,0.9315100312232971,0.9055899381637573
0.8060907125473022,0.9520758390426636,0.9202345013618469,0.9386018514633179,0.9260044693946838,0.9382965564727783,0.9462434649467468,0.9354704022407532,0.935004711151123,0.9432858824729919,0.9300318956375122,0.9611380696296692,0.977697491645813,0.8767740726470947,0.8341671228408813
0.8424059152603149,0.9665567874908447,0.9258518815040588,0.9522014856338501,0.9171992540359497,0.9256812930107117,0.9367731213569641,0.9182416796684265,0.928644597530365,0.9565280675888062,0.942903459072113,0.9514493346214294,0.9645338654518127,0.8348476886749268,0.8150636553764343
0.8870543241500854,0.9978631734848022,0.9218960404396057,0.9520427584648132,0.936461329460144,0.9500731229782104,0.9519513249397278,0.9527679085731506,0.9539361596107483,0.9670735597610474,0.9514004588127136,0.9464876055717468,0.9506701827049255,0.8375468254089355,0.7861161231994629
0.8857612013816833,0.9774473905563354,0.9111828207969666,0.9161007404327393,0.8972919583320618,0.9146350026130676,0.9211617708206177,0.9120455980300903,0.9165883660316467,0.9315350651741028,0.9164104461669922,0.9318907260894775,0.9469422698020935,0.8566293120384216,0.84208083152771
0.9289952516555786,0.9846417307853699,0.8990738987922668,0.9356157779693604,0.8987208604812622,0.9320490956306458,0.9452885985374451,0.9292535781860352,0.9217975735664368,0.9463115334510803,0.9132400155067444,0.9083526134490967,0.9320826530456543,0.8723240494728088,0.871131181716919
0.873586118221283,0.9556743502616882,0.9018036127090454,0.9132614731788635,0.8845065236091614,0.9217088222503662,0.9346793293952942,0.9287680387496948,0.9256719946861267,0.9581016302108765,0.9477644562721252,0.9561555981636047,0.9700053930282593,0.9748814105987549,0.975188672542572
0.9021729230880737,0.9648242592811584,0.8943377733230591,0.9113172292709351,0.8837258815765381,0.9268690943717957,0.931700587272644,0.9229568243026733,0.9266772270202637,0.9466190338134766,0.9215766191482544,0.906459629535675,0.9485437870025635,0.8013216257095337,0.7242754697799683
0.866214394569397,0.9499586820602417,0.8868475556373596,0.9232989549636841,0.8920540809631348,0.9258977174758911,0.9464671015739441,0.9418126344680786,0.9519890546798706,0.9682204127311707,0.9441163539886475,0.9345270395278931,0.9751020669937134,0.9051659107208252,0.8583064079284668
0.7946670055389404,0.9386967420578003,0.9015027284622192,0.9137983322143555,0.9067409038543701,0.9311042428016663,0.9334012269973755,0.9283944368362427,0.9278308749198914,0.9443644881248474,0.9079557657241821,0.87912917137146,0.8840445876121521,0.6318540573120117,0.4601286053657532
0.8578845262527466,0.959455668926239,0.9093499779701233,0.9130712747573853,0.8803021311759949,0.9073752164840698,0.9093231558799744,0.8939563632011414,0.890820324420929,0.9167637228965759,0.8735840320587158,0.8624066710472107,0.8875121474266052,0.6393193006515503,0.4863168001174927
0.8400921821594238,0.9444276690483093,0.8986114859580994,0.9101731181144714,0.8616536855697632,0.8991374969482422,0.9030702114105225,0.8977517485618591,0.9049390554428101,0.9274160861968994,0.8943156599998474,0.8909546732902527,0.8956131935119629,0.7431215047836304,0.6432873010635376
0.8770800828933716,0.9543339014053345,0.8983713984489441,0.9196662902832031,0.8999068737030029,0.9372707009315491,0.95033198595047,0.9482710361480713,0.9438458681106567,0.9586468935012817,0.9414125680923462,0.9419849514961243,0.9621433019638062,0.9150494933128357,0.8341416716575623
0.8765296936035156,0.946824312210083,0.9048094153404236,0.9344683289527893,0.9017017483711243,0.9292142391204834,0.939557671546936,0.9327105283737183,0.9308117628097534,0.9536833763122559,0.9244488477706909,0.9028789401054382,0.9476231932640076,0.8461595773696899,0.7530076503753662
0.8142157793045044,0.929270327091217,0.9117373824119568,0.9361547231674194,0.91676265001297,0.9295228719711304,0.9337528944015503,0.9293851852416992,0.9266312122344971,0.94170743227005,0.9191191792488098,0.9204071164131165,0.9602372646331787,0.8891233801841736,0.8447889685630798
0.8357843160629272,0.9378072023391724,0.8746595978736877,0.8921276926994324,0.8657469153404236,0.9105592370033264,0.9239367842674255,0.9040385484695435,0.9088142514228821,0.9308944940567017,0.888275146484375,0.8762625455856323,0.911994993686676,0.8868284225463867,0.8361303806304932
0.8730950355529785,0.9591880440711975,0.9054792523384094,0.9160944223403931,0.890679121017456,0.9286249279975891,0.9376355409622192,0.9327913522720337,0.9449437856674194,0.9566537737846375,0.9582770466804504,0.9678136706352234,0.9949161410331726,0.9374750852584839,0.8803940415382385
0.920306921005249,0.9670692682266235,0.9133829474449158,0.9340877532958984,0.9127597808837891,0.9283738136291504,0.9336292743682861,0.9208881855010986,0.917797863483429,0.9385091662406921,0.8957294225692749,0.9027002453804016,0.9301127791404724,0.8632994890213013,0.8768993616104126
0.8862086534500122,0.9861301779747009,0.9058029651641846,0.9314183592796326,0.9032646417617798,0.9414973258972168,0.9523241519927979,0.9446650147438049,0.937127411365509,0.9502277374267578,0.9216578602790833,0.9146745800971985,0.9455883502960205,0.8812856674194336,0.8410255908966064
0.79545658826828,0.8986042141914368,0.8487405180931091,0.8742383718490601,0.8481656312942505,0.8970941305160522,0.9055883884429932,0.8626006841659546,0.8646420240402222,0.8937388062477112,0.8297930955886841,0.8244803547859192,0.8682365417480469,0.6632241010665894,0.5563784837722778
0.8968539834022522,0.9693531394004822,0.9376766085624695,0.9508715271949768,0.9335780143737793,0.9476632475852966,0.9594030976295471,0.9586763978004456,0.9587101936340332,0.9731862545013428,0.9535118341445923,0.9419878125190735,0.9867467284202576,0.9138165712356567,0.8712164759635925
0.8065706491470337,0.9319078326225281,0.8966771960258484,0.9038616418838501,0.8633463382720947,0.9042441844940186,0.912844717502594,0.9066689014434814,0.9049149751663208,0.9237115383148193,0.8834955096244812,0.8518990278244019,0.8790223598480225,0.6532309651374817,0.49236661195755005
0.7525016069412231,0.9290255904197693,0.8950064778327942,0.8954218029975891,0.8619311451911926,0.8982245326042175,0.9041454195976257,0.8941527009010315,0.8889560103416443,0.907852053642273,0.8561943769454956,0.8383039236068726,0.8697794675827026,0.6829209327697754,0.5815042853355408
0.8429290652275085,0.9751631021499634,0.9101491570472717,0.9556800723075867,0.9400116801261902,0.9586848616600037,0.9657904505729675,0.9678778648376465,0.9691265225410461,0.9831825494766235,0.9819618463516235,0.9905802011489868,0.9934683442115784,0.9721214175224304,1.0124512910842896
0.8138895034790039,0.9235378503799438,0.873690128326416,0.9144435524940491,0.892108678817749,0.9257617592811584,0.9388899803161621,0.9250262975692749,0.9271456599235535,0.9498993158340454,0.9201835989952087,0.9208256602287292,0.9770934581756592,0.9932935833930969,0.994615912437439
0.7771315574645996,0.8924009799957275,0.865655243396759,0.9109518527984619,0.9007624983787537,0.9252865314483643,0.93349289894104,0.9268737435340881,0.9232243895530701,0.9532849788665771,0.9298394918441772,0.9382370114326477,0.9841323494911194,0.9802138805389404,0.9936570525169373
0.8007127046585083,0.906430721282959,0.8783045411109924,0.9114958643913269,0.8932154774665833,0.9125121831893921,0.933251142501831,0.9198758006095886,0.9126423597335815,0.9328105449676514,0.9058728218078613,0.9099653959274292,0.9820248484611511,0.9792922735214233,1.0066810846328735
0.7840472459793091,0.9262615442276001,0.8950282335281372,0.9333076477050781,0.9166974425315857,0.922100305557251,0.9387438893318176,0.9184074401855469,0.9090787768363953,0.9379372000694275,0.9161343574523926,0.9265243411064148,0.980471134185791,1.0482397079467773,1.0771821737289429
0.8155332207679749,0.9483447074890137,0.8815345764160156,0.9205757975578308,0.8953496813774109,0.9251649975776672,0.936708927154541,0.9227380752563477,0.9194531440734863,0.9425702095031738,0.9192622900009155,0.922806441783905,0.9960675239562988,1.0243571996688843,1.0606846809387207
0.7633752226829529,0.8904308080673218,0.859947681427002,0.9089662432670593,0.8799389004707336,0.9115098118782043,0.9309393167495728,0.9138253927230835,0.903577983379364,0.9359871745109558,0.9031554460525513,0.9085320234298706,0.9763943552970886,0.977149486541748,1.0069248676300049
0.7605395317077637,0.9203627109527588,0.9035415649414062,0.9432176947593689,0.9397558569908142,0.9463660717010498,0.9492756724357605,0.9502551555633545,0.9435941576957703,0.9709607362747192,0.9607993960380554,0.9693722724914551,0.9731808304786682,0.9549862742424011,1.0000195503234863
0.8499202728271484,0.9542104005813599,0.8846317529678345,0.9302957653999329,0.9060913920402527,0.9289360642433167,0.9428253769874573,0.9396882057189941,0.945522129535675,0.9703110456466675,0.9373409152030945,0.9463061094284058,0.9779772758483887,0.9773118495941162,1.002789855003357
0.8302597999572754,0.9582046866416931,0.8900123238563538,0.9233255982398987,0.8852497935295105,0.9266322255134583,0.9300786256790161,0.9057924747467041,0.9052155613899231,0.928676426410675,0.9054325222969055,0.9326743483543396,0.9550921320915222,0.9832180142402649,0.9803627133369446
0.8079927563667297,0.9359052777290344,0.8848814964294434,0.9268664121627808,0.901874303817749,0.9328373670578003,0.9458803534507751,0.9303292632102966,0.9216758012771606,0.9525541067123413,0.9399843215942383,0.9459543824195862,0.9797254800796509,0.925264298915863,0.9104806780815125
0.7852862477302551,0.935662031173706,0.8897749185562134,0.9221236109733582,0.8804742097854614,0.9105082750320435,0.9235975742340088,0.9058467149734497,0.8958567380905151,0.928355872631073,0.8988897204399109,0.9076120853424072,0.9381979703903198,0.8820781707763672,0.887718915939331
0.7892948389053345,0.9489026069641113,0.8633779287338257,0.9069052338600159,0.8850551843643188,0.9178545475006104,0.9314278960227966,0.9283158779144287,0.9297878742218018,0.9540984630584717,0.9397011995315552,0.9495958685874939,0.985909640789032,0.9243776202201843,0.8988393545150757
0.7826136946678162,0.9367600083351135,0.8856872320175171,0.9281997680664062,0.9077770709991455,0.9351626634597778,0.939785897731781,0.9356374740600586,0.9348058700561523,0.9617418646812439,0.941058874130249,0.949429988861084,0.9813137650489807,0.9281070232391357,0.8658251166343689
0.83107590675354,0.973017692565918,0.9043795466423035,0.9476932287216187,0.9236676096916199,0.9479047656059265,0.9527589678764343,0.943310022354126,0.93741774559021,0.9587801694869995,0.9497015476226807,0.960822582244873,0.9883915185928345,0.9991716146469116,0.9846788644790649
0.8370043635368347,0.9633476734161377,0.8985649347305298,0.9420971870422363,0.9223665595054626,0.9471337199211121,0.9564229249954224,0.9567422270774841,0.9537168741226196,0.966390073299408,0.9493253827095032,0.9636392593383789,0.9764969348907471,0.9065021872520447,0.9011251330375671
0.8459291458129883,0.9686264395713806,0.8996841907501221,0.9484127759933472,0.9163053035736084,0.9434306025505066,0.9542612433433533,0.9425692558288574,0.9483510255813599,0.9701321721076965,0.9454843997955322,0.9541561603546143,0.9870041012763977,0.9645541906356812,0.9385792016983032
0.8411225080490112,0.9580538272857666,0.9027572870254517,0.9453887343406677,0.9183405041694641,0.9450697302818298,0.9569674730300903,0.9508257508277893,0.9606860280036926,0.9827274680137634,0.965762734413147,0.9573022127151489,0.9730107188224792,0.9794167876243591,0.9576576352119446
0.7059053778648376,0.8458248376846313,0.8667958974838257,0.9065890312194824,0.8923389911651611,0.9194961786270142,0.9267557859420776,0.9144810438156128,0.9082459807395935,0.9103098511695862,0.8688278198242188,0.8612529635429382,0.7930214405059814,0.48047173023223877,0.35753947496414185
0.8497639894485474,0.9534928798675537,0.8941826820373535,0.9247297644615173,0.9035450220108032,0.9218924641609192,0.9273157715797424,0.908043622970581,0.902356743812561,0.90510094165802,0.8690026998519897,0.856960654258728,0.8464469909667969,0.6790217161178589,0.6417216062545776
0.7720857858657837,0.9369403123855591,0.859947144985199,0.9063104391098022,0.8724786639213562,0.8910852670669556,0.8998329043388367,0.8833275437355042,0.8774614930152893,0.891904890537262,0.8414377570152283,0.8575502634048462,0.8542420268058777,0.6729007363319397,0.6434952020645142
0.7648962140083313,0.8832193613052368,0.8588995933532715,0.8933548927307129,0.8673762083053589,0.8958988785743713,0.9070147275924683,0.8779969215393066,0.8685598373413086,0.8744890689849854,0.77001953125,0.7578011155128479,0.7078821659088135,0.480091392993927,0.47360628843307495
0.8347753882408142,0.9410976767539978,0.9007676243782043,0.9469195604324341,0.9205257296562195,0.9351503252983093,0.9380797743797302,0.9313458800315857,0.9324852824211121,0.9456285834312439,0.9054180383682251,0.9038451313972473,0.9113456606864929,0.8009024858474731,0.7310155630111694
0.8220698237419128,0.9567451477050781,0.8855726718902588,0.9344677925109863,0.9116050601005554,0.9371634721755981,0.9516242742538452,0.9523036479949951,0.9445540904998779,0.9690964818000793,0.959553062915802,0.9586209654808044,0.9427635073661804,0.9159724712371826,0.8737229704856873
0.7511630654335022,0.8505315780639648,0.8681909441947937,0.8962551951408386,0.8847452402114868,0.9017694592475891,0.9142026305198669,0.8816965818405151,0.849233090877533,0.8547579050064087,0.7847189903259277,0.7585529088973999,0.7430057525634766,0.5314228534698486,0.49365001916885376
0.7642049193382263,0.8815322518348694,0.910752534866333,0.9576284289360046,0.9346635341644287,0.949673056602478,0.9560713768005371,0.9341636896133423,0.9221072196960449,0.9289208054542542,0.8777178525924683,0.8722842931747437,0.8946964144706726,0.7465577721595764,0.7330071926116943
0.7633521556854248,0.8894083499908447,0.8870940208435059,0.9388256072998047,0.9178473353385925,0.9333425760269165,0.9354987144470215,0.9219419956207275,0.9219037890434265,0.9346439242362976,0.9014649391174316,0.8855874538421631,0.8097918033599854,0.5877187252044678,0.5730042457580566
0.8225876092910767,0.9850900769233704,0.9182511568069458,0.9385594129562378,0.9064321517944336,0.9124537110328674,0.9227160811424255,0.8989341259002686,0.8841723203659058,0.8816285729408264,0.8160499334335327,0.8246094584465027,0.8371145129203796,0.6444053649902344,0.5780534744262695
0.8020660877227783,0.9096566438674927,0.8716344237327576,0.9109867811203003,0.8891249299049377,0.9158836603164673,0.9210813045501709,0.894906759262085,0.8843340873718262,0.9064565896987915,0.8447883129119873,0.8257021307945251,0.8207646012306213,0.587584376335144,0.5426639318466187
0.8475900888442993,0.974013090133667,0.9086379408836365,0.9414548277854919,0.8999650478363037,0.9244461059570312,0.9375957250595093,0.9225091338157654,0.9270239472389221,0.952373743057251,0.9166633486747742,0.9423770308494568,0.9703286290168762,0.9060621857643127,0.8586874008178711
0.7891077399253845,0.8911115527153015,0.8522762656211853,0.9104487895965576,0.8833364844322205,0.9221049547195435,0.9335358738899231,0.9184061884880066,0.9172603487968445,0.9570789337158203,0.9327042102813721,0.9483827948570251,0.9939473867416382,0.9368104934692383,0.9612224102020264
0.8090728521347046,0.9344224333763123,0.893538236618042,0.934230625629425,0.8906833529472351,0.9219827055931091,0.9270917773246765,0.901315450668335,0.9112741351127625,0.9322223663330078,0.8841757774353027,0.8813111782073975,0.8304683566093445,0.6755982637405396,0.7155584096908569
0.8062261939048767,0.9584893584251404,0.8808177709579468,0.9156115055084229,0.9035006761550903,0.9267638921737671,0.9350391626358032,0.9328106045722961,0.9273373484611511,0.9583421945571899,0.9292527437210083,0.9202570915222168,0.9666486382484436,0.9174184203147888,0.9248148798942566
0.8342953324317932,0.9788404703140259,0.9094780087471008,0.9542001485824585,0.9427684545516968,0.9603496789932251,0.9621316194534302,0.9526397585868835,0.9470731019973755,0.959770917892456,0.9392431974411011,0.95592200756073,0.9930098056793213,1.0231106281280518,1.0575705766677856
0.8519667387008667,0.9847387671470642,0.9189748167991638,0.9539576172828674,0.9231953024864197,0.9479490518569946,0.9537394046783447,0.9377484321594238,0.9379521608352661,0.9564980268478394,0.929651141166687,0.9345160126686096,0.983752965927124,0.9663175344467163,0.9955974817276001
0.8443489074707031,0.9697339534759521,0.8824691772460938,0.9299617409706116,0.9123803377151489,0.9370800852775574,0.9498775601387024,0.9494332671165466,0.9515602588653564,0.9671749472618103,0.9466485977172852,0.9558678865432739,0.9554663300514221,0.9036529064178467,0.8341240882873535
