conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.7981550097465515,0.8435347080230713,0.8924310207366943,0.924898087978363,0.9051927328109741,0.9199258685112,0.921384871006012,0.9393380284309387,0.9413623213768005,0.9494653940200806,0.9495630264282227,0.9641129374504089,0.9719443321228027,0.9938856363296509,0.9938026070594788
0.849229097366333,0.8842937350273132,0.9107513427734375,0.9408992528915405,0.916179895401001,0.9307802319526672,0.9266781806945801,0.9267737865447998,0.9423492550849915,0.9630522727966309,0.949642539024353,0.9542315006256104,0.9852169156074524,0.9681981801986694,0.9838305711746216
0.828820526599884,0.8440504670143127,0.9003902673721313,0.9271305203437805,0.9183453917503357,0.9349483847618103,0.9289607405662537,0.9435456395149231,0.9464117288589478,0.9592942595481873,0.9592376351356506,0.962790846824646,0.9764091372489929,0.9326758980751038,0.941218912601471
0.853320300579071,0.9332163333892822,0.9356443881988525,0.9641729593276978,0.9352463483810425,0.9450763463973999,0.949979305267334,0.9590847492218018,0.970774233341217,0.9852535128593445,0.9787958264350891,0.9820122718811035,0.9932227730751038,0.9382337331771851,0.9537054896354675
0.8401995301246643,0.8665319085121155,0.9160774946212769,0.9433837532997131,0.935946524143219,0.9378371238708496,0.9442106485366821,0.9439950585365295,0.9382739067077637,0.9570062756538391,0.9651322364807129,0.9990434050559998,1.0209853649139404,1.0364370346069336,1.034881591796875
0.8309156894683838,0.8970022797584534,0.9324818849563599,0.9744201898574829,0.9500083327293396,0.9511064291000366,0.9551132917404175,0.9650014042854309,0.9721248149871826,0.9825127720832825,0.9974189400672913,0.996191680431366,1.0044492483139038,0.9991189241409302,1.0260531902313232
0.85955411195755,0.9143091440200806,0.9268317222595215,0.9472530484199524,0.9171597957611084,0.9305931329727173,0.9258965849876404,0.9296659231185913,0.9346095323562622,0.9541963934898376,0.9625542759895325,0.9883762001991272,0.9982556104660034,1.0057708024978638,1.0150337219238281
0.884902834892273,0.9051262736320496,0.928263783454895,0.9586783647537231,0.937420129776001,0.9589691758155823,0.9737727642059326,0.9897283315658569,1.0019176006317139,0.9977092146873474,0.9984869956970215,0.9466674327850342,0.9324246048927307,0.9463278651237488,0.9631209373474121
0.8564497232437134,0.9001297950744629,0.9345179796218872,0.955960214138031,0.9419735074043274,0.9477588534355164,0.9448344111442566,0.9518250226974487,0.9476737380027771,0.9503122568130493,0.9663639068603516,0.9603993892669678,0.9835139513015747,0.9422000050544739,0.9311522245407104
0.8091840744018555,0.8776161670684814,0.9135497212409973,0.9357237815856934,0.8898400068283081,0.9119545221328735,0.9060783386230469,0.9089987874031067,0.893353283405304,0.8954310417175293,0.8512583374977112,0.8351365327835083,0.8745939135551453,0.7529580593109131,0.7010802626609802
0.8298436403274536,0.9371834993362427,0.9368941783905029,0.9856253862380981,0.9614090323448181,0.963702917098999,0.9698660373687744,0.9641299247741699,0.9635613560676575,0.981278121471405,0.9844402074813843,1.0033830404281616,1.0299965143203735,1.0735615491867065,1.0929640531539917
0.8565555810928345,0.9002175331115723,0.9273286461830139,0.9634197354316711,0.9476690292358398,0.951879620552063,0.9578679203987122,0.9581092596054077,0.9600746631622314,0.9679785370826721,0.9602243304252625,0.9660286903381348,1.0032097101211548,1.0151547193527222,1.0327178239822388
0.8717926144599915,0.8902936577796936,0.9239248633384705,0.9614604115486145,0.943779468536377,0.948763906955719,0.9532243609428406,0.948340654373169,0.9569147825241089,0.9751222729682922,0.966156005859375,0.9915152788162231,1.001990556716919,1.0284347534179688,1.0408891439437866
0.8200816512107849,0.8784806132316589,0.900507926940918,0.9371916651725769,0.9260746240615845,0.9325391054153442,0.9328795075416565,0.9394459128379822,0.9203231334686279,0.9205341935157776,0.9183233976364136,0.9208797812461853,0.9287027716636658,0.7945575714111328,0.7295037508010864
0.8460685014724731,0.8954681158065796,0.9221194386482239,0.9645932912826538,0.9469894766807556,0.9510229825973511,0.9597054719924927,0.950729489326477,0.9318930506706238,0.949590265750885,0.9321964383125305,0.9394763112068176,0.9673862457275391,0.8779049515724182,0.8879817128181458
0.8350282907485962,0.8508877754211426,0.8951237201690674,0.928629994392395,0.8923724293708801,0.9098460674285889,0.8962880373001099,0.9041250348091125,0.9073667526245117,0.9055188298225403,0.8802657127380371,0.9012281894683838,0.9388332366943359,0.8594534397125244,0.8489128351211548
0.7996520400047302,0.8772293925285339,0.9115968346595764,0.9278110265731812,0.88859623670578,0.9001405239105225,0.8915483355522156,0.8969602584838867,0.8882459402084351,0.8680180907249451,0.8451576828956604,0.8423289060592651,0.8314540386199951,0.7268942594528198,0.7080565094947815
0.8560990691184998,0.8961285352706909,0.9030194282531738,0.9215837121009827,0.9067431688308716,0.9289873838424683,0.932404637336731,0.9408169388771057,0.9336646199226379,0.9347456097602844,0.9239423871040344,0.9312192797660828,0.9503326416015625,0.9007251262664795,0.8490768671035767
0.8453023433685303,0.8931929469108582,0.9249138236045837,0.9561211466789246,0.922117292881012,0.9350934028625488,0.9255322217941284,0.9289301037788391,0.9158814549446106,0.9262392520904541,0.8816044330596924,0.8561690449714661,0.8456295728683472,0.6948083639144897,0.6546201705932617
0.8024250268936157,0.900810718536377,0.9361283183097839,0.9508241415023804,0.9101806282997131,0.9232826232910156,0.9211610555648804,0.9231218099594116,0.9122031927108765,0.9073079228401184,0.8654396533966064,0.8559201955795288,0.859495997428894,0.6183174848556519,0.5737118721008301
0.7987579703330994,0.8699964284896851,0.9069935083389282,0.936254620552063,0.9177652597427368,0.9260187149047852,0.9135540127754211,0.9263917207717896,0.9108245372772217,0.9163843989372253,0.8925341963768005,0.9043909311294556,0.9405525922775269,0.8478111028671265,0.8402295112609863
0.8083604574203491,0.8764864802360535,0.903335690498352,0.9186869263648987,0.900676429271698,0.908219039440155,0.9003041982650757,0.9132410287857056,0.9069230556488037,0.8967550992965698,0.8463116884231567,0.8147403001785278,0.7838699221611023,0.597314715385437,0.5507268905639648
0.8207173347473145,0.8354268074035645,0.8916628360748291,0.9210843443870544,0.911288321018219,0.9208989143371582,0.9253583550453186,0.939516544342041,0.9450069069862366,0.9568477869033813,0.9481765627861023,0.9453144669532776,0.9483362436294556,0.7742077708244324,0.6951960325241089
0.8706676959991455,0.8810359239578247,0.9111480116844177,0.9514182806015015,0.937156081199646,0.9502506852149963,0.9535202980041504,0.9537166357040405,0.9545612335205078,0.9559853672981262,0.9526638388633728,0.9481631517410278,0.9456560611724854,0.7855206727981567,0.7220240831375122
0.8300572037696838,0.8684699535369873,0.8879452347755432,0.9031348824501038,0.8725557923316956,0.8958303928375244,0.8844780921936035,0.8948711156845093,0.8969897627830505,0.9089203476905823,0.8838598132133484,0.8504103422164917,0.8600079417228699,0.685104250907898,0.6289165019989014
0.8286337852478027,0.8733873963356018,0.9089893102645874,0.9554391503334045,0.9377621412277222,0.9417871236801147,0.9441167116165161,0.9468474984169006,0.9425538778305054,0.9527497887611389,0.9543963074684143,0.9530104994773865,0.968200147151947,0.9450736045837402,0.9200843572616577
0.8669617176055908,0.9303442239761353,0.9241554141044617,0.9547002911567688,0.9275553226470947,0.934391975402832,0.9367517232894897,0.9253703951835632,0.9224856495857239,0.9385634064674377,0.926166296005249,0.9377909898757935,0.976777195930481,1.0170098543167114,0.9900486469268799
0.8719804286956787,0.8740666508674622,0.9191379547119141,0.9498230814933777,0.9373292922973633,0.9448100328445435,0.9495348334312439,0.9464461803436279,0.936488926410675,0.9425128102302551,0.9254862070083618,0.9251946210861206,0.9268601536750793,0.8724443912506104,0.8496339917182922
0.8135076761245728,0.8643306493759155,0.9012133479118347,0.9227877259254456,0.8902881145477295,0.9066630005836487,0.8969683051109314,0.8857308030128479,0.882454514503479,0.8822644352912903,0.8676493763923645,0.8597208261489868,0.916802167892456,0.9005836248397827,0.8651790618896484
0.8386163711547852,0.8832087516784668,0.9009144902229309,0.9402292966842651,0.914391815662384,0.9319182634353638,0.9346186518669128,0.9321964383125305,0.938422441482544,0.9393247961997986,0.9343618154525757,0.916559636592865,0.9184244275093079,0.8486660718917847,0.8417134284973145
0.8509800434112549,0.873590350151062,0.8993986248970032,0.9213343858718872,0.8980490565299988,0.9268491268157959,0.927769660949707,0.926336944103241,0.9230710864067078,0.9249433279037476,0.8884807229042053,0.896942675113678,0.920888364315033,0.9128697514533997,0.8903418779373169
0.8887277841567993,0.8867900371551514,0.8888020515441895,0.9081940650939941,0.882077693939209,0.9108424186706543,0.907149612903595,0.9103530645370483,0.913070797920227,0.904726505279541,0.9021885991096497,0.8963837623596191,0.9141980409622192,0.8894668221473694,0.8330641388893127
0.8528846502304077,0.8688604235649109,0.9090659022331238,0.9230672121047974,0.9021231532096863,0.9215894341468811,0.9110062122344971,0.9176847338676453,0.9140357375144958,0.9261593222618103,0.8920739889144897,0.8976656198501587,0.8980324864387512,0.8698133826255798,0.8178281784057617
0.8614398837089539,0.8573103547096252,0.9041159152984619,0.9363605380058289,0.9098457098007202,0.9341895580291748,0.9271334409713745,0.9152098894119263,0.9133661389350891,0.9154665470123291,0.8919035196304321,0.9106674790382385,0.9199258089065552,0.9502741098403931,0.9654077887535095
0.8326131701469421,0.8887860178947449,0.9159488677978516,0.9420000910758972,0.9238615036010742,0.9322529435157776,0.9339554905891418,0.942561686038971,0.9436022043228149,0.9613232612609863,0.9465165138244629,0.9540126919746399,0.9866332411766052,0.9592095613479614,0.9645822048187256
0.7723312973976135,0.8933467864990234,0.9296366572380066,0.9502038955688477,0.9225735664367676,0.9245211482048035,0.9090493321418762,0.9040541052818298,0.8902351260185242,0.9016931653022766,0.8667420148849487,0.8665637373924255,0.906976044178009,0.7977629899978638,0.7599564790725708
0.8552892208099365,0.8829883337020874,0.9117324948310852,0.9422980546951294,0.920854926109314,0.932887852191925,0.9335548281669617,0.9335756897926331,0.9333286881446838,0.9457849264144897,0.9168093800544739,0.9153761863708496,0.930084764957428,0.8207731246948242,0.7236815690994263
0.83357834815979,0.8781626224517822,0.9144250154495239,0.9488427042961121,0.9410459995269775,0.9540457725524902,0.9570088982582092,0.9565477967262268,0.9386507868766785,0.9322761297225952,0.9285421967506409,0.9138867855072021,0.8866957426071167,0.8512914776802063,0.8771264553070068
0.8120157122612,0.8704800605773926,0.9021168947219849,0.9292256236076355,0.8980523943901062,0.9098004102706909,0.9065408110618591,0.9009770750999451,0.8887361288070679,0.8823449015617371,0.8439085483551025,0.8552860617637634,0.9068728089332581,0.853737473487854,0.8331048488616943
0.8470705151557922,0.8764901161193848,0.9138612151145935,0.9567034244537354,0.9415889978408813,0.9482541084289551,0.9575710296630859,0.9477185010910034,0.9294816255569458,0.9307736158370972,0.9155861735343933,0.9272379875183105,0.934328556060791,0.8228923082351685,0.7535583972930908
0.8401679992675781,0.8663337826728821,0.9074254631996155,0.9421600103378296,0.9245245456695557,0.9331673979759216,0.9525548815727234,0.9466634392738342,0.9306595921516418,0.9394629001617432,0.9442710876464844,0.9308826327323914,0.947466254234314,0.9034146070480347,0.8802529573440552
0.8550074696540833,0.8918386101722717,0.9216276407241821,0.9500508904457092,0.9210594892501831,0.9271306991577148,0.928798496723175,0.9244602918624878,0.9228888750076294,0.9313501119613647,0.9099806547164917,0.9211475253105164,0.956163227558136,0.8531526923179626,0.793525218963623
0.8913069367408752,0.9175921082496643,0.9248504042625427,0.9568468332290649,0.9273827075958252,0.9359021782875061,0.9371651411056519,0.9347307085990906,0.9251353740692139,0.9317048192024231,0.9151145815849304,0.9192913174629211,0.9306590557098389,0.860308051109314,0.7897092700004578
0.8472901582717896,0.862163782119751,0.9085327386856079,0.9553078413009644,0.9291700720787048,0.9446102380752563,0.9490097165107727,0.9494549036026001,0.9434455633163452,0.9436882734298706,0.9510794878005981,0.952185869216919,0.9701617360115051,0.994415819644928,1.0113921165466309
0.8565019369125366,0.870762825012207,0.9090799689292908,0.9375441074371338,0.9098583459854126,0.9254969358444214,0.932458758354187,0.9256407022476196,0.9310948848724365,0.941985547542572,0.9237637519836426,0.9372922778129578,0.9530636072158813,0.9186238646507263,0.8943765759468079
0.8518068790435791,0.8907936811447144,0.9072625637054443,0.9295936226844788,0.9041937589645386,0.9209043383598328,0.9081606864929199,0.9194138050079346,0.9226020574569702,0.9217691421508789,0.8959953784942627,0.8912882804870605,0.9194610118865967,0.8899862766265869,0.8120046854019165
0.8624069690704346,0.9259834885597229,0.9252785444259644,0.944932222366333,0.9271255731582642,0.9271492958068848,0.9113269448280334,0.928705096244812,0.9176890850067139,0.9226758480072021,0.9058738350868225,0.8987805247306824,0.9109171032905579,0.872634768486023,0.8635709285736084
0.8677397966384888,0.8616244792938232,0.9039146304130554,0.9300221800804138,0.9052640199661255,0.9293750524520874,0.9405582547187805,0.9387066960334778,0.9402256011962891,0.9590383172035217,0.9427334666252136,0.9375655055046082,0.9415745735168457,0.9024815559387207,0.886435866355896
0.817626416683197,0.8702635765075684,0.9070194363594055,0.9320098161697388,0.9030269384384155,0.9122723340988159,0.9058557152748108,0.911819577217102,0.9068485498428345,0.9238155484199524,0.9011842608451843,0.8920996189117432,0.8997597694396973,0.7064257860183716,0.6305251717567444
0.8103044033050537,0.856574296951294,0.8875129222869873,0.9271219372749329,0.9042319655418396,0.9174471497535706,0.924799919128418,0.9267247915267944,0.9243952035903931,0.9301775097846985,0.9059810042381287,0.890936553478241,0.9146705269813538,0.892015278339386,0.8468247652053833
0.8467435836791992,0.9041217565536499,0.9212478399276733,0.9487485289573669,0.9078282117843628,0.9204822182655334,0.9128743410110474,0.9141051173210144,0.900195300579071,0.8829507231712341,0.8288607597351074,0.8098399639129639,0.8454540967941284,0.789212703704834,0.7586318254470825
0.8676371574401855,0.902317464351654,0.9138792157173157,0.9462589025497437,0.9208252429962158,0.9336965680122375,0.9322536587715149,0.9377809166908264,0.9370517730712891,0.9435283541679382,0.916047215461731,0.9254490733146667,0.9275792837142944,0.8149083852767944,0.6945953369140625
0.8517680764198303,0.8921668529510498,0.9215230941772461,0.9444519281387329,0.9306681752204895,0.938371479511261,0.9437202215194702,0.9350094199180603,0.9097317457199097,0.9189500212669373,0.8996700048446655,0.9012776613235474,0.9311035871505737,0.868192195892334,0.8249456286430359
0.8702297210693359,0.9256047606468201,0.937074601650238,0.9682890176773071,0.9446602463722229,0.9499852061271667,0.9592031240463257,0.9504004120826721,0.9455106854438782,0.952723503112793,0.938929557800293,0.9217215180397034,0.9396705627441406,0.8575358390808105,0.848003625869751
0.8485332727432251,0.8965276479721069,0.9135956168174744,0.9409776926040649,0.9202324748039246,0.9316650629043579,0.9342265129089355,0.9398319125175476,0.9463969469070435,0.9537222981452942,0.9417238235473633,0.9637891054153442,0.9864303469657898,0.9316501617431641,0.8849228620529175
0.8302057981491089,0.8616021275520325,0.8996096849441528,0.936313271522522,0.917648196220398,0.9308156371116638,0.9303695559501648,0.9348419308662415,0.9268402457237244,0.9430183172225952,0.9338734745979309,0.9517621397972107,0.9742061495780945,0.9799512028694153,0.9932857155799866
0.8635139465332031,0.8556092977523804,0.9059996008872986,0.9315584301948547,0.903212308883667,0.9194739460945129,0.9203939437866211,0.9252902269363403,0.9209672212600708,0.9307416081428528,0.9242185950279236,0.9086670875549316,0.9254047870635986,0.8379579186439514,0.8032636046409607
0.8164675235748291,0.8839649558067322,0.9049462080001831,0.9579764008522034,0.9317625761032104,0.9455474019050598,0.9474269151687622,0.9534911513328552,0.9513333439826965,0.9503418207168579,0.9405832290649414,0.9457576870918274,0.9673498868942261,0.8798896670341492,0.8285713791847229
0.8781182765960693,0.8812432289123535,0.9228765368461609,0.9491037130355835,0.9237611889839172,0.9355261325836182,0.9387571215629578,0.9392154812812805,0.9331342577934265,0.9442508816719055,0.9310384392738342,0.9174164533615112,0.9201700091362,0.8511320948600769,0.7910709381103516
0.8147449493408203,0.910045325756073,0.9269961714744568,0.9777110815048218,0.9553846716880798,0.9510470628738403,0.9573082327842712,0.9438396096229553,0.940065324306488,0.9509830474853516,0.9480800628662109,0.9631929397583008,0.9761402606964111,0.9555063247680664,0.9614576101303101
0.8380876183509827,0.8790311217308044,0.9144576191902161,0.950812041759491,0.9286664724349976,0.9462267756462097,0.9571653008460999,0.9509080648422241,0.9518464803695679,0.975635826587677,0.9754436016082764,0.9858783483505249,0.9848714470863342,0.9371793270111084,0.9294559955596924
0.847324550151825,0.8680728077888489,0.9097287654876709,0.9492207169532776,0.9276437163352966,0.9444717764854431,0.9585585594177246,0.9559853076934814,0.9398968815803528,0.9516474604606628,0.9279583692550659,0.9273281693458557,0.9434359073638916,0.8735144734382629,0.9009300470352173
0.8687022924423218,0.8809736371040344,0.9029470086097717,0.9270992279052734,0.8956736922264099,0.9233870506286621,0.9240426421165466,0.9152976274490356,0.9129431247711182,0.9216036796569824,0.8998560309410095,0.9299731850624084,0.9494439363479614,0.9118699431419373,0.8782042264938354
0.827170729637146,0.8672540187835693,0.9100412726402283,0.935792088508606,0.9145178198814392,0.9287892580032349,0.9269816875457764,0.9293516874313354,0.9322208762168884,0.9406211972236633,0.9092757105827332,0.9294814467430115,0.9633644819259644,0.9328736662864685,0.899838924407959
0.8549225330352783,0.8765541911125183,0.9179885983467102,0.9548225402832031,0.9229428768157959,0.9423805475234985,0.9584102034568787,0.9471628665924072,0.9520613551139832,0.9635753035545349,0.9414746761322021,0.9664413332939148,0.9676762223243713,1.001848816871643,1.0173605680465698
0.8453948497772217,0.9120212197303772,0.9132021069526672,0.9559429287910461,0.9260684847831726,0.9357729554176331,0.937113344669342,0.9441466331481934,0.9500747919082642,0.9438928365707397,0.9632759094238281,0.9762408137321472,0.9895066618919373,1.034942626953125,1.0679247379302979
0.8489340543746948,0.8913975358009338,0.9166083931922913,0.9509403705596924,0.9243268966674805,0.9277610778808594,0.9307621121406555,0.9341970086097717,0.9324715733528137,0.9465116262435913,0.9313357472419739,0.9486653208732605,0.9679585695266724,0.8866274356842041,0.8646579384803772
0.8267082571983337,0.9012089967727661,0.9131054878234863,0.9457788467407227,0.9273223280906677,0.9301720261573792,0.927082896232605,0.9332212209701538,0.9261355996131897,0.9380371570587158,0.9156590104103088,0.9275615215301514,0.9434508085250854,0.9054981470108032,0.8737814426422119
0.8415775895118713,0.8764989376068115,0.9079011082649231,0.9352748990058899,0.912700891494751,0.9274667501449585,0.9249537587165833,0.9205317497253418,0.9234386086463928,0.9202935099601746,0.9053703546524048,0.9034600257873535,0.9113664031028748,0.8440309762954712,0.8264468908309937
0.8956829905509949,0.9186252355575562,0.9358718991279602,0.9738518595695496,0.9407361745834351,0.9443875551223755,0.9418232440948486,0.9411832690238953,0.9362855553627014,0.9423496127128601,0.9289583563804626,0.9306758642196655,0.9496937394142151,0.8292847275733948,0.7971652150154114
0.8357380628585815,0.8847800493240356,0.9132800698280334,0.9410328269004822,0.9207221269607544,0.9270586967468262,0.9246029853820801,0.9358454942703247,0.9423391819000244,0.962623119354248,0.9575444459915161,0.9559887647628784,1.0021634101867676,0.9935460686683655,1.0093097686767578
0.8625417947769165,0.8500651121139526,0.9104577898979187,0.9461169838905334,0.9269142746925354,0.9400177597999573,0.9296891093254089,0.9386784434318542,0.9415216445922852,0.9364728927612305,0.9314884543418884,0.931333065032959,0.924868643283844,0.8579927682876587,0.8663227558135986
0.8652056455612183,0.8636297583580017,0.8967797756195068,0.9304762482643127,0.9107116460800171,0.9288256168365479,0.9256592988967896,0.927763819694519,0.92600417137146,0.9282726645469666,0.9009249210357666,0.8999114036560059,0.9350825548171997,0.8165238499641418,0.7620043754577637
0.848488986492157,0.8739066123962402,0.9038865566253662,0.9482780694961548,0.9234176874160767,0.9409469366073608,0.9537972211837769,0.9549962282180786,0.9547301530838013,0.96474289894104,0.9538577198982239,0.9766860604286194,0.9910120368003845,0.9133933782577515,0.8209309577941895
0.8720581531524658,0.9105014801025391,0.9249739646911621,0.961493194103241,0.940729558467865,0.9479680061340332,0.9487870931625366,0.947931706905365,0.9494677782058716,0.9641569256782532,0.9696422219276428,0.974012553691864,1.0037031173706055,1.014458179473877,1.0101701021194458
0.8350008726119995,0.8393287658691406,0.8868527412414551,0.9119797348976135,0.899653434753418,0.922775387763977,0.9145888686180115,0.9291956424713135,0.9239910244941711,0.927817702293396,0.9281836152076721,0.9161299467086792,0.9353224039077759,0.8439891338348389,0.8240998387336731
0.8540016412734985,0.8882280588150024,0.934779703617096,0.9620667099952698,0.9380084872245789,0.943199634552002,0.9446139335632324,0.9482505917549133,0.9470558762550354,0.9486218690872192,0.9449701905250549,0.9514895081520081,0.9867454767227173,0.9797750115394592,0.9608590602874756
0.8156699538230896,0.8358958959579468,0.8782515525817871,0.9009607434272766,0.8804933428764343,0.9017994403839111,0.9044497609138489,0.9148944020271301,0.9128223657608032,0.9016394019126892,0.8810594081878662,0.8935271501541138,0.9149035215377808,0.7710667848587036,0.7538789510726929
0.8464654684066772,0.8377965092658997,0.8793438076972961,0.8865113854408264,0.8745346069335938,0.9016599655151367,0.8805088400840759,0.8936785459518433,0.9019635915756226,0.8811643123626709,0.8617477416992188,0.8679746389389038,0.8907868266105652,0.7603342533111572,0.7155992984771729
0.872041642665863,0.9302099943161011,0.9309840202331543,0.9656034111976624,0.9382889866828918,0.9452933669090271,0.9415330290794373,0.9448385238647461,0.9380842447280884,0.9446290135383606,0.9483921527862549,0.9497212171554565,0.9630828499794006,0.8651818037033081,0.792133629322052
0.8702297210693359,0.9256047606468201,0.937074601650238,0.9682890176773071,0.9446602463722229,0.9499852061271667,0.9592031240463257,0.9504004120826721,0.9455106854438782,0.952723503112793,0.938929557800293,0.9217215180397034,0.9396705627441406,0.8575358390808105,0.848003625869751
0.8412492871284485,0.8773480653762817,0.9130297899246216,0.9358499050140381,0.8990656733512878,0.9118008613586426,0.9009565711021423,0.9018314480781555,0.9001042246818542,0.9100282788276672,0.8771253824234009,0.870735764503479,0.8960075974464417,0.7800443172454834,0.7552313804626465
0.8877444863319397,0.9269225001335144,0.9465534687042236,0.9584401845932007,0.9410549402236938,0.9345738887786865,0.9247150421142578,0.9290897846221924,0.9260687232017517,0.9195401668548584,0.8915435671806335,0.8915554881095886,0.901887834072113,0.8252817988395691,0.7978570461273193
0.8197596073150635,0.8765604496002197,0.8780160546302795,0.8970522284507751,0.8649370074272156,0.8910496234893799,0.8825093507766724,0.8953068256378174,0.8805202841758728,0.8688827753067017,0.8346213698387146,0.8176608085632324,0.884909987449646,0.7527441382408142,0.7228240966796875
0.8447228074073792,0.9007827043533325,0.9277440905570984,0.958784818649292,0.935897707939148,0.9415666460990906,0.927687406539917,0.9206784963607788,0.9061683416366577,0.9098493456840515,0.8873218894004822,0.8728001117706299,0.8347628116607666,0.6500508785247803,0.5844742059707642
0.8128906488418579,0.9033179879188538,0.9229434132575989,0.9554340243339539,0.9243682622909546,0.9357980489730835,0.9105905294418335,0.9127009510993958,0.9074634313583374,0.8991496562957764,0.8530322909355164,0.8611502051353455,0.859093964099884,0.7305575609207153,0.6731218695640564
0.8311857581138611,0.8873827457427979,0.9007171988487244,0.9289223551750183,0.907268226146698,0.9197131395339966,0.915427029132843,0.922411322593689,0.9142822027206421,0.9083306789398193,0.8757200241088867,0.8726438283920288,0.8582053184509277,0.7127543687820435,0.6687558889389038
0.8701624870300293,0.9003993272781372,0.9208757877349854,0.946205735206604,0.9272119402885437,0.9346005916595459,0.9259352087974548,0.9318710565567017,0.9260587692260742,0.9331390857696533,0.9055564999580383,0.8990421295166016,0.9326319098472595,0.806427001953125,0.758197546005249
0.7559724450111389,0.8590595722198486,0.8924673795700073,0.9230568408966064,0.8888744115829468,0.90677809715271,0.9116684198379517,0.9128645658493042,0.9079533219337463,0.9074113965034485,0.8629202246665955,0.8223395347595215,0.8231070041656494,0.7258450388908386,0.7197078466415405
0.9364534020423889,1.0218359231948853,0.9680960178375244,1.0137001276016235,0.9748678207397461,0.9579347968101501,0.9462373852729797,0.9437198638916016,0.9268425107002258,0.9237043261528015,0.911466121673584,0.8919665217399597,0.888641893863678,0.8002376556396484,0.7206509113311768
0.8248440027236938,0.88498455286026,0.9152229428291321,0.9415515065193176,0.921430230140686,0.9298194646835327,0.9230766892433167,0.9295920729637146,0.9333451986312866,0.9378344416618347,0.8958956003189087,0.894371747970581,0.8842799067497253,0.75685054063797,0.7020519971847534
0.8893917202949524,0.9005645513534546,0.9152148365974426,0.9458039402961731,0.9163973927497864,0.9372745752334595,0.9372572302818298,0.9344772100448608,0.9338210821151733,0.9384864568710327,0.9109489917755127,0.9304153919219971,0.9522629380226135,0.8792836666107178,0.7826910614967346
0.8387174606323242,0.8879868984222412,0.908631443977356,0.9299374222755432,0.9134703278541565,0.9277092814445496,0.9168723821640015,0.917739748954773,0.9044873714447021,0.894784152507782,0.8788111209869385,0.8411949276924133,0.8485854268074036,0.6055818796157837,0.5307638645172119
0.8625659942626953,0.9038622975349426,0.9217442870140076,0.9416687488555908,0.9174659252166748,0.9284452199935913,0.9315773248672485,0.9382928609848022,0.9221434593200684,0.9197445511817932,0.9062979817390442,0.9045730829238892,0.9425268173217773,0.8657760620117188,0.8197588920593262
0.8247562646865845,0.8922784328460693,0.9378761053085327,0.9526407718658447,0.9176453351974487,0.9185775518417358,0.9028740525245667,0.909955620765686,0.903651237487793,0.901614248752594,0.8955869674682617,0.8919645547866821,0.8998940587043762,0.798808217048645,0.7973768711090088
0.8174394369125366,0.8930914998054504,0.9129040837287903,0.9358365535736084,0.9051315188407898,0.9202158451080322,0.9068679213523865,0.9121121764183044,0.9019705057144165,0.9153713583946228,0.9005417227745056,0.8940476179122925,0.9191598892211914,0.7055258750915527,0.6566964387893677
0.8849709033966064,0.9493767023086548,0.9080705642700195,0.9404698014259338,0.8964540362358093,0.916503369808197,0.9142992496490479,0.9248508214950562,0.9099907875061035,0.8995285034179688,0.8678469061851501,0.8422199487686157,0.8858135938644409,0.8317508697509766,0.7506077289581299
0.852321207523346,0.8840813040733337,0.9029627442359924,0.932197093963623,0.9101917743682861,0.9203336238861084,0.9032629728317261,0.9100072383880615,0.913602888584137,0.9243317246437073,0.9109887480735779,0.9128813743591309,0.9234179854393005,0.8482057452201843,0.8204433917999268
0.8335540294647217,0.897972583770752,0.9181147217750549,0.9396695494651794,0.9085651636123657,0.9239620566368103,0.9084178805351257,0.9046573638916016,0.9007754921913147,0.8952632546424866,0.8633780479431152,0.8740147352218628,0.9273847937583923,0.8371157646179199,0.7890926003456116
0.8730440139770508,0.9298940896987915,0.9326358437538147,0.9597896933555603,0.9107022285461426,0.919092059135437,0.9159590005874634,0.9202032089233398,0.9137219190597534,0.9362592697143555,0.9087115526199341,0.8981862664222717,0.9058457016944885,0.7855851650238037,0.774092435836792
0.854701042175293,0.9330540895462036,0.9275993704795837,0.946567714214325,0.9177831411361694,0.9228864312171936,0.9066349864006042,0.9213427305221558,0.8946734070777893,0.8990464210510254,0.865770697593689,0.8065633773803711,0.8518946170806885,0.6770397424697876,0.6620373725891113
0.8627792000770569,0.9139886498451233,0.9403969049453735,0.9535949230194092,0.928453266620636,0.9375194907188416,0.9344828724861145,0.9335451722145081,0.9301224946975708,0.9446698427200317,0.9303832054138184,0.9461695551872253,0.9879762530326843,1.0122331380844116,1.0306286811828613
0.8505221009254456,0.8718181252479553,0.8968754410743713,0.9218231439590454,0.8978989124298096,0.9258043766021729,0.9204640984535217,0.921421229839325,0.9300214052200317,0.9400638341903687,0.9204120635986328,0.9348831176757812,0.9724004864692688,0.9565042853355408,0.9835587739944458
0.8573278784751892,0.8863503336906433,0.9113944172859192,0.9464964270591736,0.9202734231948853,0.9370846748352051,0.9284940361976624,0.9274428486824036,0.9358795285224915,0.9430353045463562,0.927452802658081,0.9331436157226562,0.9466187357902527,0.8106132745742798,0.7241268157958984
