conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8105313777923584,0.9353169798851013,0.9010301828384399,0.9343770742416382,0.9116419553756714,0.9275442361831665,0.934231698513031,0.9328740239143372,0.9259924292564392,0.9358283281326294,0.8915964961051941,0.887017548084259,0.9384399056434631,0.8548101782798767,0.8475726246833801
0.8242490291595459,0.9320598840713501,0.8390361070632935,0.8880681991577148,0.8701626062393188,0.9107277393341064,0.9101011753082275,0.901219367980957,0.9055690765380859,0.9237067699432373,0.9005048274993896,0.897607147693634,0.9124182462692261,0.7314091324806213,0.5497500896453857
0.8047266006469727,0.9184961318969727,0.8671267628669739,0.8998144865036011,0.8637219667434692,0.9037922024726868,0.9170745611190796,0.9061700105667114,0.9180212020874023,0.9410513043403625,0.9059697389602661,0.9083040952682495,0.9216772317886353,0.9510291814804077,0.9100709557533264
0.8439197540283203,0.9392037391662598,0.8713317513465881,0.9239424467086792,0.8963443636894226,0.9450715184211731,0.9614478349685669,0.9599034786224365,0.9775702357292175,0.9951682090759277,1.0000948905944824,0.9562985301017761,0.9421656131744385,0.9173940420150757,0.8856077194213867
0.8401845097541809,0.907505214214325,0.86928391456604,0.9142723679542542,0.8733111619949341,0.8962035775184631,0.9161291718482971,0.8976225256919861,0.907731294631958,0.9319899678230286,0.8825515508651733,0.9209706783294678,0.946283757686615,0.9291943311691284,0.9037476181983948
0.8144580125808716,0.9202988743782043,0.855850100517273,0.9132131934165955,0.881037712097168,0.9036840796470642,0.9156798124313354,0.9029406905174255,0.907522439956665,0.9389135241508484,0.9042801856994629,0.8924285173416138,0.9770885705947876,0.9446359276771545,0.9245757460594177
0.8526479005813599,0.9394166469573975,0.8907520771026611,0.9306169152259827,0.902677595615387,0.9293436408042908,0.9334167242050171,0.9265945553779602,0.9237732887268066,0.9504064321517944,0.9060639142990112,0.8831183314323425,0.9373471140861511,0.8743807077407837,0.7859440445899963
0.8593345880508423,0.9433475136756897,0.8832885026931763,0.930630087852478,0.9105256199836731,0.9386816620826721,0.9422765970230103,0.9399731159210205,0.9298226237297058,0.9462637901306152,0.9323590397834778,0.9541693329811096,0.989143431186676,0.9964624047279358,0.9625141620635986
0.887432336807251,0.9508261680603027,0.8812220692634583,0.9270495176315308,0.9000368118286133,0.9289414286613464,0.9378235936164856,0.9152818918228149,0.9161036014556885,0.9363203048706055,0.8864091634750366,0.8728424310684204,0.9422158002853394,0.9138249754905701,0.8407270908355713
0.8776882886886597,0.9590631723403931,0.8968144059181213,0.9394300580024719,0.9129820466041565,0.9367368221282959,0.9449257254600525,0.9293672442436218,0.9303857088088989,0.9527930617332458,0.8999322652816772,0.873029887676239,0.933675229549408,0.8193601369857788,0.7302643060684204
0.8735333681106567,0.9630712270736694,0.9013700485229492,0.9454299211502075,0.907943069934845,0.932475745677948,0.9363691210746765,0.9216055274009705,0.9277682900428772,0.9397817850112915,0.8808194994926453,0.8656923770904541,0.9109017848968506,0.8942494988441467,0.7908284068107605
0.8645771741867065,0.9472880959510803,0.9011372923851013,0.9397960305213928,0.9226633906364441,0.9430875182151794,0.9484363794326782,0.9323983788490295,0.9428743124008179,0.9633520841598511,0.906935453414917,0.9081588983535767,0.9452796578407288,0.8474339246749878,0.6991438269615173
0.8657563328742981,0.9516493678092957,0.9017693400382996,0.9469591975212097,0.9168031811714172,0.9347123503684998,0.94074547290802,0.9354684948921204,0.9360939860343933,0.956176221370697,0.9420663714408875,0.9646943807601929,1.006348729133606,0.9809607267379761,0.9805212616920471
0.8406887054443359,0.9439542293548584,0.8888921737670898,0.9385004043579102,0.9163709878921509,0.9312657713890076,0.9428562521934509,0.9482346177101135,0.9437021613121033,0.9737996459007263,0.9717507362365723,0.9915108680725098,1.0039565563201904,1.0071638822555542,1.0170704126358032
0.8520410656929016,0.945956289768219,0.9113735556602478,0.933800995349884,0.9091905951499939,0.933586597442627,0.9331780672073364,0.9251834154129028,0.9218820333480835,0.9455832839012146,0.9368498921394348,0.9430702328681946,0.980425238609314,1.0002734661102295,1.0167558193206787
0.8220811486244202,0.9241007566452026,0.9051935076713562,0.9505248665809631,0.9253267645835876,0.944306492805481,0.9473201036453247,0.9280415773391724,0.9304386377334595,0.9482370615005493,0.8961948156356812,0.896247148513794,0.9404427409172058,0.852398693561554,0.7269169092178345
0.8434306383132935,0.9435919523239136,0.8952122330665588,0.9356739521026611,0.8984767198562622,0.91949462890625,0.9357319474220276,0.9301921725273132,0.9314360022544861,0.9590156674385071,0.9496750831604004,0.968241810798645,0.9928857088088989,0.9963894486427307,0.9514234066009521
0.8572334051132202,0.9501896500587463,0.8776190280914307,0.9325951337814331,0.9075919985771179,0.9395920038223267,0.9412329792976379,0.9286843538284302,0.9383773803710938,0.9558461308479309,0.8984102010726929,0.8744210004806519,0.8885176181793213,0.8138082027435303,0.7042936086654663
0.8624151945114136,0.9216768741607666,0.8566117286682129,0.9100657105445862,0.8913031816482544,0.9371087551116943,0.9447135925292969,0.9190079569816589,0.9192336201667786,0.9457910060882568,0.9028117060661316,0.9025785326957703,0.9534989595413208,0.8097312450408936,0.7628892660140991
0.8699248433113098,0.9411728382110596,0.856055736541748,0.8978480696678162,0.8739721775054932,0.9246193170547485,0.9323521256446838,0.9201599955558777,0.9182903170585632,0.9413061738014221,0.9246323108673096,0.9516343474388123,0.9954313039779663,0.9481240510940552,0.9514703750610352
0.8651846647262573,0.9325093030929565,0.8273943662643433,0.8774428367614746,0.8692942261695862,0.9257651567459106,0.9403688907623291,0.9386195540428162,0.938427209854126,0.9614771604537964,0.9396472573280334,0.9487412571907043,0.9903355240821838,0.9494053721427917,0.926949143409729
0.8838526010513306,0.9598422050476074,0.9087819457054138,0.9266790151596069,0.9142372012138367,0.9422493577003479,0.9559792280197144,0.9569393396377563,0.9433537125587463,0.9668373465538025,0.9457003474235535,0.9428827166557312,1.0006184577941895,0.971722424030304,0.9572980403900146
0.8260641694068909,0.9213695526123047,0.8991833925247192,0.9353626370429993,0.9218171834945679,0.9388729333877563,0.9479634165763855,0.943638801574707,0.9299023151397705,0.9614139199256897,0.9454544186592102,0.9431752562522888,0.981036901473999,0.9261626601219177,0.9597297310829163
0.8847709894180298,0.9530572891235352,0.8726773262023926,0.9148150682449341,0.8911088705062866,0.9274401068687439,0.9382400512695312,0.9379364848136902,0.9284631013870239,0.9417720437049866,0.928692102432251,0.9401217699050903,0.9858434796333313,0.9319300055503845,0.917926549911499
0.8277706503868103,0.9242796897888184,0.8622179627418518,0.9038561582565308,0.886093258857727,0.9248219728469849,0.9345605373382568,0.9288998246192932,0.9179802536964417,0.9526602029800415,0.9213472604751587,0.9184302687644958,0.9721512794494629,0.8974851369857788,0.912506103515625
0.8175439834594727,0.9380506873130798,0.9049773216247559,0.955998957157135,0.9339230060577393,0.942798376083374,0.9476883411407471,0.9274852275848389,0.9222224354743958,0.9447202086448669,0.9281601309776306,0.9506570100784302,0.9966920614242554,0.973061740398407,0.9615383148193359
0.8453285098075867,0.9336258172988892,0.8629944920539856,0.9089704751968384,0.884517252445221,0.9243571758270264,0.9371336102485657,0.9298670887947083,0.925574004650116,0.9462221264839172,0.9095543622970581,0.9193664193153381,0.9670058488845825,0.9120591878890991,0.8938012719154358
0.9086955785751343,0.96406489610672,0.8589617609977722,0.9157186150550842,0.8957494497299194,0.9403951168060303,0.9523258805274963,0.9533570408821106,0.9401261806488037,0.9611324071884155,0.9325499534606934,0.9394071102142334,0.9802750945091248,0.9910878539085388,1.0098456144332886
0.8279238939285278,0.9261195063591003,0.8399873375892639,0.8846574425697327,0.859618604183197,0.9137650728225708,0.9278764724731445,0.918336033821106,0.9110057353973389,0.9416993260383606,0.9343054890632629,0.9419946074485779,0.9790821075439453,0.9015330672264099,0.9222266674041748
0.8574497103691101,0.9352850317955017,0.8366926312446594,0.8896731734275818,0.8745885491371155,0.9277528524398804,0.9420951008796692,0.9325623512268066,0.9354687929153442,0.9546066522598267,0.9316082000732422,0.9491478204727173,0.9683563113212585,0.9937335252761841,1.0004785060882568
0.865190863609314,0.9225817322731018,0.8388915657997131,0.8841765522956848,0.8732231259346008,0.9248583316802979,0.9401336312294006,0.9328622817993164,0.9320569634437561,0.9507303237915039,0.9389549493789673,0.918880045413971,0.9656410217285156,0.9278222918510437,0.9098604917526245
0.8745759129524231,0.9476121664047241,0.8592164516448975,0.901142954826355,0.8805726766586304,0.9235471487045288,0.937706708908081,0.9304428696632385,0.9188730716705322,0.9373320937156677,0.9262917041778564,0.9340521693229675,0.9537855386734009,0.9904930591583252,1.001387596130371
0.8795427083969116,0.9450036883354187,0.8757686018943787,0.9200075268745422,0.901796817779541,0.9431068897247314,0.9551802277565002,0.9488565921783447,0.9431323409080505,0.9638077020645142,0.9511074423789978,0.9585298299789429,0.984245240688324,0.9634339809417725,0.9329160451889038
0.8589547276496887,0.9328451752662659,0.8432542085647583,0.8974415063858032,0.880068302154541,0.9239341020584106,0.9357357025146484,0.9339348673820496,0.9236183762550354,0.945877730846405,0.9235326051712036,0.942976176738739,0.9819670915603638,0.9410867691040039,0.9569451212882996
0.8468711376190186,0.9215319752693176,0.825854480266571,0.8873546719551086,0.8626605868339539,0.9157954454421997,0.9317257404327393,0.9124545454978943,0.9081979990005493,0.936112642288208,0.9052214026451111,0.9210397601127625,0.9545772075653076,0.8910965919494629,0.9163221120834351
0.8670388460159302,0.9471965432167053,0.8772812485694885,0.9253682494163513,0.894345223903656,0.9312880635261536,0.9413546323776245,0.9343671202659607,0.9426047801971436,0.9639188051223755,0.9577298760414124,0.9527179598808289,0.9797084331512451,0.9314966797828674,0.9117173552513123
0.8610860705375671,0.9738359451293945,0.879084587097168,0.9233241081237793,0.9112173318862915,0.938713788986206,0.9523552060127258,0.9528992772102356,0.9476518630981445,0.9769429564476013,0.988153874874115,0.9846143126487732,0.9948707818984985,0.9707626700401306,0.9635745882987976
0.9388725757598877,1.006880283355713,0.8951667547225952,0.9369179606437683,0.9190513491630554,0.9448679089546204,0.9596074819564819,0.9682831764221191,0.963956892490387,0.9844329357147217,0.9774748682975769,0.9767407774925232,1.0087496042251587,1.0607577562332153,1.0703591108322144
0.8386529684066772,0.9300605058670044,0.8421822190284729,0.9021797180175781,0.8832499384880066,0.9283449649810791,0.9398202300071716,0.9490481019020081,0.9424428343772888,0.9617475867271423,0.9538429975509644,0.9662485122680664,0.9873995184898376,0.9673071503639221,0.980257511138916
0.824834942817688,0.8978731632232666,0.8371396064758301,0.8962565064430237,0.8891773223876953,0.9296393394470215,0.9434965252876282,0.9387556314468384,0.9354298710823059,0.9599058628082275,0.9350899457931519,0.9439622759819031,0.9778153300285339,0.9552311897277832,0.9387747049331665
0.8566240668296814,0.9277992248535156,0.867618978023529,0.9254886507987976,0.9095265865325928,0.9451704025268555,0.9543503522872925,0.9466425776481628,0.9474805593490601,0.9614457488059998,0.9491209983825684,0.9704858064651489,0.9819048643112183,0.9635447859764099,0.9873003959655762
0.8400478959083557,0.9249565005302429,0.832709550857544,0.8939168453216553,0.8693506717681885,0.9198299646377563,0.9311474561691284,0.9183937907218933,0.9117658734321594,0.9314947128295898,0.9147853851318359,0.937249481678009,0.9750458002090454,0.9322962164878845,0.9750462770462036
0.879465639591217,0.9626811146736145,0.8837405443191528,0.9243311882019043,0.91998291015625,0.9500594139099121,0.9601948857307434,0.9586969017982483,0.960055410861969,0.9764214158058167,0.9674144387245178,0.9686282277107239,0.9952648878097534,1.0051472187042236,1.0091899633407593
0.8888722658157349,0.9850568771362305,0.9194968938827515,0.9616963267326355,0.9311919808387756,0.9493010640144348,0.9575088620185852,0.9420523047447205,0.9367793798446655,0.9578497409820557,0.9380497336387634,0.9495540261268616,0.9788496494293213,0.9357554316520691,0.9445562362670898
0.8703498244285583,0.9668216705322266,0.8851982355117798,0.9428282976150513,0.9241523742675781,0.9423988461494446,0.9522699117660522,0.9547829031944275,0.9502443671226501,0.9697399735450745,0.9585021734237671,0.965813159942627,0.9969046711921692,0.9440333843231201,0.9329116344451904
0.8294262886047363,0.9193351864814758,0.8771401643753052,0.9161197543144226,0.9094967246055603,0.9410119652748108,0.9544633626937866,0.9609442949295044,0.9551903009414673,0.9638533592224121,0.9382842779159546,0.9446542859077454,0.9768179655075073,0.9150922298431396,0.9230706691741943
0.8919866681098938,0.9629824161529541,0.8560370206832886,0.9042655229568481,0.8893885612487793,0.9251636862754822,0.9405026435852051,0.9407491683959961,0.9452259540557861,0.9642519950866699,0.9676992893218994,0.9639905095100403,0.9807562828063965,0.9376882314682007,0.9258814454078674
0.884195864200592,0.9403829574584961,0.8517288565635681,0.9015129804611206,0.8785815834999084,0.9296478629112244,0.9381523132324219,0.9302492737770081,0.9343267679214478,0.9604957699775696,0.9353436827659607,0.9476329684257507,0.983945369720459,0.94477379322052,0.9727226495742798
0.8353484272956848,0.9278149008750916,0.8258140683174133,0.8807832598686218,0.8482164740562439,0.899695634841919,0.9096413254737854,0.8963904976844788,0.8988181352615356,0.921881377696991,0.8988206386566162,0.9298498630523682,0.9733893871307373,0.9527704119682312,0.9588994979858398
0.8547508716583252,0.9428473711013794,0.8656671643257141,0.9122174382209778,0.8923956155776978,0.9269633889198303,0.9403232932090759,0.9285077452659607,0.9253515005111694,0.9512707591056824,0.9276401400566101,0.9390193819999695,0.9662468433380127,0.9073766469955444,0.9140840768814087
0.8392088413238525,0.9003071188926697,0.8464725613594055,0.8927813172340393,0.8870660662651062,0.9303026795387268,0.9394374489784241,0.931759238243103,0.9236340522766113,0.9485759735107422,0.9315044283866882,0.9280315637588501,0.9540265202522278,0.9269037246704102,0.9396638870239258
0.8513180017471313,0.9103604555130005,0.8437833786010742,0.9003396034240723,0.8847577571868896,0.9330085515975952,0.9451921582221985,0.9393821358680725,0.9376604557037354,0.9512466788291931,0.9167013764381409,0.9188883900642395,0.9381442666053772,0.8542125225067139,0.8172817230224609
0.8736216425895691,0.9343640208244324,0.8674461841583252,0.9058470726013184,0.8857784867286682,0.931704044342041,0.9491956830024719,0.943729817867279,0.9302257299423218,0.9559788703918457,0.9325459599494934,0.9275416135787964,0.9764022827148438,0.8676317930221558,0.8242273926734924
0.8669074773788452,0.926863968372345,0.8283315300941467,0.8848974704742432,0.8700982928276062,0.9269884824752808,0.9444558024406433,0.931727409362793,0.9329530596733093,0.962919294834137,0.9416955709457397,0.9487261772155762,0.9792120456695557,0.9718683362007141,0.9655517339706421
0.8593202233314514,0.9416015148162842,0.8774890303611755,0.9251236915588379,0.8995733261108398,0.938141942024231,0.9536939263343811,0.9390139579772949,0.9373971223831177,0.9672329425811768,0.9398422837257385,0.9416963458061218,0.9686342477798462,0.9491169452667236,0.9768476486206055
0.8729416131973267,0.9508535265922546,0.9071422815322876,0.9412488341331482,0.9329228401184082,0.9530237317085266,0.9615858793258667,0.9552820324897766,0.9432050585746765,0.958407461643219,0.9327272772789001,0.9417185187339783,0.9671759605407715,0.9487924575805664,0.9895581007003784
0.8602760434150696,0.9285556674003601,0.8351565599441528,0.8871307969093323,0.8761758208274841,0.9302990436553955,0.9452426433563232,0.9447730183601379,0.9477185606956482,0.9682393670082092,0.9596847891807556,0.9640596508979797,0.997908890247345,0.9964452981948853,0.9646066427230835
0.8381085395812988,0.9365302324295044,0.859794557094574,0.9041016697883606,0.8790503144264221,0.9220643639564514,0.9377771019935608,0.9272434711456299,0.9365372657775879,0.9591178894042969,0.9309239387512207,0.9374240636825562,0.9742148518562317,0.9471142888069153,0.9529318809509277
0.8609700202941895,0.9380217790603638,0.9117680191993713,0.9484229683876038,0.9278831481933594,0.9383047819137573,0.948157548904419,0.9414200782775879,0.9378966093063354,0.9572957754135132,0.9574242234230042,0.9571413993835449,0.9726977944374084,0.9098019599914551,0.9176180958747864
0.9032934904098511,0.9602782726287842,0.8642479777336121,0.9157636761665344,0.9053087830543518,0.9452463388442993,0.9580765962600708,0.9509998559951782,0.9431520700454712,0.9623183608055115,0.9459591507911682,0.9410375356674194,0.9817913770675659,0.9519882202148438,1.0019711256027222
0.8364757299423218,0.9208925366401672,0.8237366676330566,0.8768470883369446,0.8632280230522156,0.9121190309524536,0.9263615608215332,0.9233905076980591,0.9199380278587341,0.9401405453681946,0.9244260191917419,0.9300000667572021,0.9719744324684143,0.9523082375526428,0.9687290191650391
0.8516188859939575,0.9417483806610107,0.907792866230011,0.9518850445747375,0.9330681562423706,0.9566101431846619,0.9658238887786865,0.9638167023658752,0.958744466304779,0.9723224639892578,0.9572708606719971,0.9659802317619324,0.9926303625106812,0.9371026754379272,0.9155094623565674
0.8210179209709167,0.9029379487037659,0.8464170098304749,0.8924210071563721,0.878541111946106,0.9203994870185852,0.9301294088363647,0.9258232116699219,0.9241005778312683,0.951506495475769,0.9235652685165405,0.9303274154663086,0.954706072807312,0.913644552230835,0.8995667695999146
0.826718807220459,0.9258885979652405,0.8580760955810547,0.8967235684394836,0.875081479549408,0.9152831435203552,0.932346522808075,0.9320594072341919,0.9271620512008667,0.9475377798080444,0.9328320026397705,0.9462396502494812,0.9786282777786255,0.9077825546264648,0.9208964109420776
0.8825835585594177,0.9544579982757568,0.9009796977043152,0.9367326498031616,0.9156478643417358,0.9445685148239136,0.9572479128837585,0.9563615918159485,0.9420773983001709,0.963750958442688,0.9544351100921631,0.939789354801178,0.9773578643798828,0.9788640737533569,0.9717882871627808
0.8382793664932251,0.9497919082641602,0.8836861848831177,0.9391247630119324,0.9276165962219238,0.9526196122169495,0.9641464352607727,0.9617969393730164,0.949134349822998,0.9700278043746948,0.9630118608474731,0.9689345955848694,0.9976381659507751,1.0047389268875122,1.01197350025177
0.8879144191741943,0.9639728665351868,0.8757413625717163,0.9166738986968994,0.9071468710899353,0.9434795379638672,0.9568589329719543,0.9558096528053284,0.9579747319221497,0.9788865447044373,0.9588963389396667,0.964057445526123,0.9789801239967346,0.9350531101226807,0.9106769561767578
0.9700378775596619,1.0461580753326416,0.9348575472831726,0.9689350724220276,0.9519550204277039,0.9617618322372437,0.9644944071769714,0.9761236310005188,0.9689274430274963,0.9889562726020813,0.996985137462616,0.9802769422531128,1.0122560262680054,0.9875373840332031,1.0184762477874756
0.8449320793151855,0.9287921190261841,0.8884071707725525,0.941449761390686,0.9213699698448181,0.9427446126937866,0.9464237689971924,0.9455008506774902,0.9343235492706299,0.9554706811904907,0.9549508094787598,0.9660402536392212,0.9782747030258179,0.8981021046638489,0.9114543199539185
0.8221494555473328,0.8937704563140869,0.8446954488754272,0.9023979306221008,0.8896801471710205,0.9310559630393982,0.94412761926651,0.9411787390708923,0.9392233490943909,0.9562394618988037,0.9329079389572144,0.929354190826416,0.9648196697235107,0.9616142511367798,0.9498372077941895
0.8463843464851379,0.9210407733917236,0.8542147874832153,0.9051749110221863,0.8758965134620667,0.9216119050979614,0.935103178024292,0.9270572066307068,0.9176314473152161,0.9401516318321228,0.9209504723548889,0.9347455501556396,0.9842235445976257,0.9629718065261841,0.9592858552932739
0.8549062609672546,0.9172255992889404,0.8421587347984314,0.8959900736808777,0.8803806304931641,0.9312881827354431,0.9410106539726257,0.93987637758255,0.9380955696105957,0.9693136811256409,0.9534841179847717,0.9681001305580139,0.996738076210022,0.9461301565170288,0.9378024339675903
0.8509305715560913,0.9493198394775391,0.8567021489143372,0.9078900814056396,0.8863415718078613,0.9270930886268616,0.9405578374862671,0.9372870922088623,0.928405225276947,0.9471666216850281,0.9297968149185181,0.938826322555542,0.9719008803367615,0.8921937942504883,0.8554620742797852
0.8949470520019531,0.968486487865448,0.905070960521698,0.9313340187072754,0.9074304699897766,0.9393011331558228,0.9529258012771606,0.9422324895858765,0.9327312707901001,0.9533470273017883,0.9430860877037048,0.9586315155029297,0.9914942979812622,0.9449608325958252,0.9393898844718933
0.9304583072662354,1.0058363676071167,0.9112305641174316,0.9547454118728638,0.936508297920227,0.9584391713142395,0.966063380241394,0.9567208290100098,0.960354745388031,0.9732156991958618,0.9725464582443237,0.9717354774475098,1.0061691999435425,0.9788031578063965,0.9780216217041016
0.9161173105239868,0.9697470664978027,0.8577053546905518,0.9087836742401123,0.8876094818115234,0.9220097064971924,0.9309006333351135,0.9358367323875427,0.9315248727798462,0.951281726360321,0.9423395991325378,0.936500072479248,0.9763362407684326,0.9520649909973145,0.9270702004432678
0.8859981894493103,0.9383594989776611,0.8447682857513428,0.8824796676635742,0.8641366958618164,0.9294062852859497,0.9341106414794922,0.9264333248138428,0.9214524626731873,0.9419939517974854,0.9190301299095154,0.9363184571266174,0.9740528464317322,0.9544083476066589,0.9511317014694214
0.8811105489730835,0.9540995359420776,0.859971821308136,0.8909299969673157,0.8748039603233337,0.9216699600219727,0.941083550453186,0.9422001838684082,0.9322947263717651,0.9603773951530457,0.919376015663147,0.9183757305145264,0.9531587362289429,0.9032872915267944,0.9101462364196777
0.886642336845398,0.9751181602478027,0.9214529395103455,0.9524035453796387,0.9354001879692078,0.949832558631897,0.9546370506286621,0.9529121518135071,0.9430487155914307,0.9606098532676697,0.942724347114563,0.9349061250686646,0.9662391543388367,0.9311699271202087,0.9364030957221985
0.8538060188293457,0.9309794902801514,0.8185394406318665,0.8693571090698242,0.8620726466178894,0.9258267879486084,0.9386454820632935,0.9456354379653931,0.947925329208374,0.9635211229324341,0.9402084350585938,0.9593122601509094,1.0005152225494385,0.9877777695655823,0.9853731393814087
0.8375822305679321,0.907537579536438,0.8393236994743347,0.9000294208526611,0.8948006629943848,0.9403778314590454,0.9455581903457642,0.9486967921257019,0.9477417469024658,0.967848539352417,0.9639118909835815,0.9737288951873779,1.0017850399017334,1.0010545253753662,0.9927210807800293
0.8717621564865112,0.9320577383041382,0.8339977264404297,0.8852518200874329,0.8569358587265015,0.9361714124679565,0.9506971836090088,0.9505164623260498,0.9666727781295776,0.9696372151374817,0.9912789463996887,0.9514819383621216,0.9968687891960144,1.0371829271316528,1.0338997840881348
0.8478735089302063,0.8747263550758362,0.8356814980506897,0.890243649482727,0.8732949495315552,0.9139893054962158,0.9235610961914062,0.9091005325317383,0.9045571088790894,0.9320084452629089,0.9106476902961731,0.9376851320266724,0.9753795266151428,0.9375344514846802,0.9501233696937561
0.8157692551612854,0.9025598168373108,0.8308870792388916,0.8959589600563049,0.8848437666893005,0.9172722697257996,0.934354305267334,0.9189040660858154,0.9209195375442505,0.9490519165992737,0.9076628684997559,0.9230728149414062,0.9751640558242798,0.961889922618866,0.9862186312675476
0.8671460747718811,0.9347607493400574,0.8828255534172058,0.932142436504364,0.9172342419624329,0.9474305510520935,0.9571242928504944,0.9504430294036865,0.9443201422691345,0.9723982214927673,0.9577773213386536,0.9513147473335266,0.9882103800773621,0.9472370743751526,0.9502840638160706
0.8684329986572266,0.9350695013999939,0.8560781478881836,0.9016523361206055,0.8850089311599731,0.9289559125900269,0.9444582462310791,0.938432514667511,0.9281752109527588,0.9483757615089417,0.931898832321167,0.9387848973274231,0.9682096838951111,0.9977129697799683,1.0166043043136597
0.8949639797210693,0.9320497512817383,0.8538809418678284,0.9045515060424805,0.8937089443206787,0.9434815049171448,0.958229124546051,0.9475048184394836,0.9433085918426514,0.9599332809448242,0.946865439414978,0.9604354500770569,0.986786961555481,1.014667272567749,1.0124653577804565
0.8509697914123535,0.9390340447425842,0.8632583618164062,0.9075114130973816,0.8895506858825684,0.9325419068336487,0.9496598839759827,0.9472325444221497,0.9412663578987122,0.9594654440879822,0.9356052875518799,0.9374606013298035,0.9471481442451477,0.9182444214820862,0.8569653034210205
0.8863356113433838,0.9585484862327576,0.8873674869537354,0.9400961995124817,0.9160411953926086,0.9416504502296448,0.9501680135726929,0.9469404220581055,0.945921778678894,0.9699110388755798,0.9640970826148987,0.9641008377075195,0.9889930486679077,0.9433140158653259,0.8367518782615662
0.8730872869491577,0.9305897355079651,0.8683886528015137,0.9127501845359802,0.9003331661224365,0.9347335696220398,0.9491583704948425,0.9345563054084778,0.9220454692840576,0.9477314352989197,0.9311980605125427,0.942854642868042,0.9699109792709351,0.9063011407852173,0.9114879369735718
0.8810107707977295,0.9566292762756348,0.8964923024177551,0.9373834729194641,0.9104236960411072,0.9399069547653198,0.9531718492507935,0.9412381649017334,0.9385383725166321,0.9555377960205078,0.9264029264450073,0.933749794960022,0.9580896496772766,0.9565573930740356,0.9208163619041443
0.8544142246246338,0.937411367893219,0.8666201233863831,0.9169098734855652,0.904898464679718,0.9377203583717346,0.9504834413528442,0.9505564570426941,0.9564046263694763,0.9708465337753296,0.967488169670105,0.9679086208343506,0.9760754108428955,0.9632197022438049,1.008261799812317
0.8642189502716064,0.9241428375244141,0.8827035427093506,0.9113051891326904,0.8902133703231812,0.9291732311248779,0.9487801790237427,0.9536637663841248,0.9399606585502625,0.9619103074073792,0.9435276985168457,0.9354979395866394,0.9679751992225647,0.9277447462081909,0.9206510782241821
0.847201943397522,0.9368503093719482,0.8922458291053772,0.9412517547607422,0.9164090752601624,0.9434723854064941,0.9558368921279907,0.9362242817878723,0.925746738910675,0.9519795179367065,0.939565122127533,0.9577261805534363,0.9972532987594604,0.9915391206741333,0.9550203084945679
0.8916757106781006,0.9682186245918274,0.9062647223472595,0.9434473514556885,0.9185359477996826,0.947399377822876,0.95872563123703,0.949539840221405,0.9475066065788269,0.9734976291656494,0.9564498066902161,0.9664469957351685,0.9930348992347717,0.9376180768013,0.9511485695838928
0.863711416721344,0.9378750324249268,0.8539173007011414,0.9200897812843323,0.9109593629837036,0.9489131569862366,0.9590813517570496,0.9487082958221436,0.9451687335968018,0.9747624397277832,0.9624519348144531,0.973159909248352,1.007861614227295,0.9832460284233093,0.9088075757026672
0.8255017399787903,0.9057397246360779,0.8453497886657715,0.904491662979126,0.8935506343841553,0.9259018898010254,0.9386504888534546,0.9386017918586731,0.9355573654174805,0.9598329663276672,0.9467122554779053,0.9532444477081299,1.0007883310317993,0.9728051424026489,0.9327963590621948
0.8380245566368103,0.9389955997467041,0.8867514133453369,0.9286045432090759,0.8827351927757263,0.9096773862838745,0.9283402562141418,0.9110340476036072,0.9096512198448181,0.9365273714065552,0.870984673500061,0.879389762878418,0.913846492767334,0.8317828178405762,0.8075336217880249
0.8667773604393005,0.961126446723938,0.899482250213623,0.9444257616996765,0.9104748964309692,0.941222071647644,0.946386456489563,0.9330964684486389,0.9304168224334717,0.9474892616271973,0.9290573596954346,0.9094167947769165,0.9365706443786621,0.898580014705658,0.8963310122489929
0.8523705005645752,0.9459253549575806,0.8904271721839905,0.9339834451675415,0.9093186259269714,0.9432056546211243,0.9471052885055542,0.9344316720962524,0.9374377727508545,0.9629483819007874,0.9338372349739075,0.9181028008460999,0.9331190586090088,0.8879515528678894,0.8612344264984131
0.9116532802581787,0.9729166626930237,0.9301300048828125,0.9547956585884094,0.9346949458122253,0.9519879817962646,0.9507917761802673,0.9528422355651855,0.9502807259559631,0.9694420099258423,0.9442053437232971,0.95658940076828,0.9810355305671692,0.996674656867981,1.0026291608810425
0.8555225133895874,0.9557130932807922,0.9152714014053345,0.944843053817749,0.9128367900848389,0.9299882054328918,0.9370864033699036,0.9341018199920654,0.927100658416748,0.9494830965995789,0.925193190574646,0.9354277849197388,0.9547919034957886,0.9457066059112549,0.9390053749084473
0.8767340183258057,0.9441724419593811,0.8943039178848267,0.9372495412826538,0.9010509252548218,0.9313523769378662,0.9341972470283508,0.919369101524353,0.9154776930809021,0.9429571032524109,0.9194050431251526,0.9184197187423706,0.9649491906166077,0.944663941860199,0.9433615207672119
0.8547091484069824,0.9576826095581055,0.8991479277610779,0.9415702223777771,0.9029374718666077,0.9264600276947021,0.9372432231903076,0.9189009666442871,0.9230835437774658,0.9453539252281189,0.9125605821609497,0.8929303884506226,0.9302528500556946,0.9279942512512207,0.9114309549331665
